 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 1.75000E+03 eV = 6.43113E+01 a.u.
 #
 # Element: Pa,  Z =  91,  atomic weight = 2.31036E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.56564E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 91
 #
 # Electron density: Read from file Data/z_091.d
 #                   Number of data points =  833
 #                   Volume integral = 9.10000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 2.54000E-23 cm**3
 #                            Bpol = 1.03078E+01
 #
 # Total elastic cross section = 2.73410E-16 cm**2 = 9.76366E+00 a0**2
 # 1st transport cross section = 1.34005E-17 cm**2 = 4.78541E-01 a0**2
 # 2nd transport cross section = 2.61975E-17 cm**2 = 9.35531E-01 a0**2
 #
 #    Absorption cross section = 1.26504E-16 cm**2 = 4.51752E+00 a0**2
 #   Grand total cross section = 3.99945E-16 cm**2 = 1.42823E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 4.95971E-15
7.61557E-13 4.95971E-15
1.18994E-12 4.95971E-15
1.71346E-12 4.95971E-15
2.33225E-12 4.95971E-15
3.04617E-12 4.95971E-15
3.85530E-12 4.95971E-15
4.75964E-12 4.95971E-15
5.75917E-12 4.95971E-15
6.85391E-12 4.95971E-15
8.04379E-12 4.95971E-15
9.32893E-12 4.95971E-15
1.07092E-11 4.95971E-15
1.21847E-11 4.95971E-15
1.37554E-11 4.95971E-15
1.54213E-11 4.95971E-15
1.71823E-11 4.95971E-15
1.90386E-11 4.95971E-15
2.09900E-11 4.95971E-15
2.30367E-11 4.95971E-15
2.51785E-11 4.95971E-15
2.74156E-11 4.95971E-15
2.97478E-11 4.95971E-15
3.21752E-11 4.95971E-15
3.46979E-11 4.95972E-15
3.73157E-11 4.95972E-15
4.00286E-11 4.95972E-15
4.28368E-11 4.95972E-15
4.57402E-11 4.95972E-15
4.87388E-11 4.95972E-15
5.18325E-11 4.95972E-15
5.50215E-11 4.95972E-15
5.83057E-11 4.95972E-15
6.16850E-11 4.95972E-15
6.51595E-11 4.95972E-15
6.87293E-11 4.95972E-15
7.23943E-11 4.95972E-15
7.61544E-11 4.95972E-15
1.18991E-10 4.95972E-15
1.71347E-10 4.95973E-15
2.33223E-10 4.95974E-15
3.04617E-10 4.95974E-15
3.85531E-10 4.95975E-15
4.75965E-10 4.95976E-15
5.75917E-10 4.95977E-15
6.85389E-10 4.95979E-15
8.04380E-10 4.95980E-15
9.32891E-10 4.95981E-15
1.07092E-09 4.95983E-15
1.21847E-09 4.95984E-15
1.37554E-09 4.95986E-15
1.54213E-09 4.95988E-15
1.71823E-09 4.95990E-15
1.90386E-09 4.95992E-15
2.09900E-09 4.95994E-15
2.30367E-09 4.95996E-15
2.51785E-09 4.95999E-15
2.74156E-09 4.96001E-15
2.97478E-09 4.96004E-15
3.21752E-09 4.96006E-15
3.46978E-09 4.96009E-15
3.73156E-09 4.96012E-15
4.00286E-09 4.96015E-15
4.28368E-09 4.96018E-15
4.57402E-09 4.96021E-15
4.87388E-09 4.96024E-15
5.18326E-09 4.96028E-15
5.50215E-09 4.96031E-15
5.83057E-09 4.96035E-15
6.16850E-09 4.96038E-15
6.51596E-09 4.96042E-15
6.87293E-09 4.96046E-15
7.23942E-09 4.96050E-15
7.61544E-09 4.96054E-15
1.18991E-08 4.96101E-15
1.71347E-08 4.96158E-15
2.33223E-08 4.96225E-15
3.04617E-08 4.96303E-15
3.85531E-08 4.96392E-15
4.75965E-08 4.96490E-15
5.75917E-08 4.96600E-15
6.85389E-08 4.96720E-15
8.04380E-08 4.96851E-15
9.32891E-08 4.96992E-15
1.07092E-07 4.97144E-15
1.21847E-07 4.97307E-15
1.37554E-07 4.97481E-15
1.54213E-07 4.97665E-15
1.71823E-07 4.97861E-15
1.90386E-07 4.98067E-15
2.09900E-07 4.98285E-15
2.30367E-07 4.98513E-15
2.51785E-07 4.98753E-15
2.74156E-07 4.99005E-15
2.97478E-07 4.99267E-15
3.21752E-07 4.99541E-15
3.46978E-07 4.99827E-15
3.73156E-07 5.00124E-15
4.00286E-07 5.00433E-15
4.28368E-07 5.00754E-15
4.57402E-07 5.01087E-15
4.87388E-07 5.01431E-15
5.18325E-07 5.01788E-15
5.50215E-07 5.02157E-15
5.83057E-07 5.02538E-15
6.16850E-07 5.02931E-15
6.51596E-07 5.03337E-15
6.87293E-07 5.03755E-15
7.23942E-07 5.04187E-15
7.61543E-07 5.04630E-15
1.18991E-06 5.09790E-15
1.71347E-06 5.16326E-15
2.33223E-06 5.24315E-15
3.04617E-06 5.33803E-15
3.85531E-06 5.44795E-15
4.75964E-06 5.57245E-15
5.75916E-06 5.71055E-15
6.85388E-06 5.86076E-15
8.04378E-06 6.02119E-15
9.32888E-06 6.18960E-15
1.07092E-05 6.36359E-15
1.21846E-05 6.54072E-15
1.37553E-05 6.71863E-15
1.54212E-05 6.89520E-15
1.71822E-05 7.06862E-15
1.90385E-05 7.23746E-15
2.09899E-05 7.40070E-15
2.30365E-05 7.55772E-15
2.51783E-05 7.70828E-15
2.74153E-05 7.85243E-15
2.97475E-05 7.99051E-15
3.21749E-05 8.12298E-15
3.46974E-05 8.25043E-15
3.73152E-05 8.37343E-15
4.00281E-05 8.49253E-15
4.28362E-05 8.60816E-15
4.57395E-05 8.72063E-15
4.87380E-05 8.83009E-15
5.18317E-05 8.93654E-15
5.50205E-05 9.03982E-15
5.83045E-05 9.13964E-15
6.16838E-05 9.23563E-15
6.51582E-05 9.32734E-15
6.87277E-05 9.41432E-15
7.23925E-05 9.49612E-15
7.61524E-05 9.57235E-15
9.21439E-05 9.81707E-15
1.09658E-04 9.96788E-15
1.28695E-04 1.00440E-14
1.49255E-04 1.00655E-14
1.71338E-04 1.00382E-14
1.94942E-04 9.95800E-15
2.20070E-04 9.82458E-15
2.46720E-04 9.64790E-15
2.74892E-04 9.44222E-15
3.04586E-04 9.21635E-15
3.35803E-04 8.97137E-15
3.68542E-04 8.70657E-15
4.02802E-04 8.42563E-15
4.38585E-04 8.13627E-15
4.75889E-04 7.84514E-15
5.14715E-04 7.55433E-15
5.55063E-04 7.26299E-15
5.96931E-04 6.97144E-15
6.40321E-04 6.68282E-15
6.85233E-04 6.40098E-15
7.31665E-04 6.12768E-15
7.79618E-04 5.86222E-15
8.29092E-04 5.60359E-15
8.80086E-04 5.35240E-15
9.32601E-04 5.11044E-15
9.86636E-04 4.87891E-15
1.04219E-03 4.65740E-15
1.09927E-03 4.44469E-15
1.15786E-03 4.24022E-15
1.21797E-03 4.04450E-15
1.27961E-03 3.85822E-15
1.34276E-03 3.68124E-15
1.40743E-03 3.51265E-15
1.47362E-03 3.35157E-15
1.54133E-03 3.19786E-15
1.61056E-03 3.05180E-15
1.68131E-03 2.91343E-15
1.75357E-03 2.78215E-15
1.82735E-03 2.65720E-15
1.90265E-03 2.53816E-15
1.97947E-03 2.42505E-15
2.05780E-03 2.31792E-15
2.13765E-03 2.21647E-15
2.21902E-03 2.12013E-15
2.30190E-03 2.02845E-15
2.38630E-03 1.94126E-15
2.47222E-03 1.85858E-15
2.55965E-03 1.78027E-15
2.64859E-03 1.70597E-15
2.73905E-03 1.63527E-15
2.83103E-03 1.56795E-15
2.92452E-03 1.50395E-15
3.01952E-03 1.44322E-15
3.11604E-03 1.38554E-15
3.21407E-03 1.33062E-15
3.31362E-03 1.27823E-15
3.41468E-03 1.22827E-15
3.51725E-03 1.18071E-15
3.62133E-03 1.13544E-15
3.72692E-03 1.09226E-15
3.83403E-03 1.05099E-15
3.94265E-03 1.01153E-15
4.05278E-03 9.73840E-16
4.16442E-03 9.37859E-16
4.27757E-03 9.03481E-16
4.39223E-03 8.70576E-16
4.50840E-03 8.39052E-16
4.62608E-03 8.08866E-16
4.74527E-03 7.79984E-16
4.86597E-03 7.52348E-16
4.98817E-03 7.25874E-16
