 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 4.50000E+02 eV = 1.65372E+01 a.u.
 #
 # Element: Ho,  Z =  67,  atomic weight = 1.64930E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 5.86792E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 67
 #
 # Electron density: Read from file Data/z_067.d
 #                   Number of data points =  841
 #                   Volume integral = 6.70000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 2.36000E-23 cm**3
 #                            Bpol = 5.00000E+00
 #
 # Total elastic cross section = 4.91072E-16 cm**2 = 1.75365E+01 a0**2
 # 1st transport cross section = 8.38995E-17 cm**2 = 2.99610E+00 a0**2
 # 2nd transport cross section = 9.18291E-17 cm**2 = 3.27927E+00 a0**2
 #
 #    Absorption cross section = 3.54082E-16 cm**2 = 1.26445E+01 a0**2
 #   Grand total cross section = 8.45201E-16 cm**2 = 3.01827E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 3.54152E-14
7.61557E-13 3.54152E-14
1.18994E-12 3.54152E-14
1.71346E-12 3.54152E-14
2.33225E-12 3.54152E-14
3.04617E-12 3.54152E-14
3.85530E-12 3.54152E-14
4.75964E-12 3.54152E-14
5.75917E-12 3.54152E-14
6.85391E-12 3.54152E-14
8.04379E-12 3.54152E-14
9.32893E-12 3.54152E-14
1.07092E-11 3.54152E-14
1.21847E-11 3.54152E-14
1.37554E-11 3.54152E-14
1.54213E-11 3.54152E-14
1.71823E-11 3.54152E-14
1.90386E-11 3.54152E-14
2.09900E-11 3.54152E-14
2.30367E-11 3.54152E-14
2.51785E-11 3.54152E-14
2.74156E-11 3.54152E-14
2.97478E-11 3.54152E-14
3.21752E-11 3.54152E-14
3.46979E-11 3.54152E-14
3.73157E-11 3.54152E-14
4.00286E-11 3.54152E-14
4.28368E-11 3.54152E-14
4.57402E-11 3.54152E-14
4.87388E-11 3.54152E-14
5.18325E-11 3.54152E-14
5.50215E-11 3.54152E-14
5.83057E-11 3.54152E-14
6.16850E-11 3.54152E-14
6.51595E-11 3.54152E-14
6.87293E-11 3.54152E-14
7.23943E-11 3.54152E-14
7.61544E-11 3.54152E-14
1.18991E-10 3.54152E-14
1.71347E-10 3.54152E-14
2.33223E-10 3.54152E-14
3.04617E-10 3.54151E-14
3.85531E-10 3.54151E-14
4.75965E-10 3.54151E-14
5.75917E-10 3.54151E-14
6.85389E-10 3.54150E-14
8.04380E-10 3.54150E-14
9.32891E-10 3.54149E-14
1.07092E-09 3.54149E-14
1.21847E-09 3.54148E-14
1.37554E-09 3.54148E-14
1.54213E-09 3.54147E-14
1.71823E-09 3.54147E-14
1.90386E-09 3.54146E-14
2.09900E-09 3.54146E-14
2.30367E-09 3.54145E-14
2.51785E-09 3.54144E-14
2.74156E-09 3.54144E-14
2.97478E-09 3.54143E-14
3.21752E-09 3.54142E-14
3.46978E-09 3.54141E-14
3.73156E-09 3.54140E-14
4.00286E-09 3.54139E-14
4.28368E-09 3.54139E-14
4.57402E-09 3.54138E-14
4.87388E-09 3.54137E-14
5.18326E-09 3.54136E-14
5.50215E-09 3.54135E-14
5.83057E-09 3.54133E-14
6.16850E-09 3.54132E-14
6.51596E-09 3.54131E-14
6.87293E-09 3.54130E-14
7.23942E-09 3.54129E-14
7.61544E-09 3.54128E-14
1.18991E-08 3.54114E-14
1.71347E-08 3.54097E-14
2.33223E-08 3.54077E-14
3.04617E-08 3.54053E-14
3.85531E-08 3.54027E-14
4.75965E-08 3.53998E-14
5.75917E-08 3.53965E-14
6.85389E-08 3.53930E-14
8.04380E-08 3.53891E-14
9.32891E-08 3.53849E-14
1.07092E-07 3.53804E-14
1.21847E-07 3.53757E-14
1.37554E-07 3.53706E-14
1.54213E-07 3.53652E-14
1.71823E-07 3.53594E-14
1.90386E-07 3.53534E-14
2.09900E-07 3.53471E-14
2.30367E-07 3.53405E-14
2.51785E-07 3.53336E-14
2.74156E-07 3.53263E-14
2.97478E-07 3.53188E-14
3.21752E-07 3.53109E-14
3.46978E-07 3.53028E-14
3.73156E-07 3.52943E-14
4.00286E-07 3.52856E-14
4.28368E-07 3.52765E-14
4.57402E-07 3.52672E-14
4.87388E-07 3.52575E-14
5.18325E-07 3.52476E-14
5.50215E-07 3.52373E-14
5.83057E-07 3.52268E-14
6.16850E-07 3.52160E-14
6.51596E-07 3.52048E-14
6.87293E-07 3.51934E-14
7.23942E-07 3.51816E-14
7.61543E-07 3.51696E-14
1.18991E-06 3.50333E-14
1.71347E-06 3.48685E-14
2.33223E-06 3.46763E-14
3.04617E-06 3.44579E-14
3.85531E-06 3.42146E-14
4.75964E-06 3.39478E-14
5.75916E-06 3.36592E-14
6.85388E-06 3.33505E-14
8.04378E-06 3.30233E-14
9.32888E-06 3.26795E-14
1.07092E-05 3.23208E-14
1.21846E-05 3.19492E-14
1.37553E-05 3.15664E-14
1.54212E-05 3.11742E-14
1.71822E-05 3.07744E-14
1.90385E-05 3.03687E-14
2.09899E-05 2.99588E-14
2.30365E-05 2.95461E-14
2.51783E-05 2.91322E-14
2.74153E-05 2.87184E-14
2.97475E-05 2.83059E-14
3.21749E-05 2.78960E-14
3.46974E-05 2.74897E-14
3.73152E-05 2.70878E-14
4.00281E-05 2.66913E-14
4.28362E-05 2.63007E-14
4.57395E-05 2.59167E-14
4.87380E-05 2.55398E-14
5.18317E-05 2.51703E-14
5.50205E-05 2.48085E-14
5.83045E-05 2.44546E-14
6.16838E-05 2.41086E-14
6.51582E-05 2.37707E-14
6.87277E-05 2.34407E-14
7.23925E-05 2.31186E-14
7.61524E-05 2.28042E-14
9.21439E-05 2.16185E-14
1.09658E-04 2.05335E-14
1.28695E-04 1.95281E-14
1.49255E-04 1.85834E-14
1.71338E-04 1.76858E-14
1.94942E-04 1.68280E-14
2.20070E-04 1.60084E-14
2.46720E-04 1.52282E-14
2.74892E-04 1.44901E-14
3.04586E-04 1.37956E-14
3.35803E-04 1.31443E-14
3.68542E-04 1.25335E-14
4.02802E-04 1.19591E-14
4.38585E-04 1.14161E-14
4.75889E-04 1.08999E-14
5.14715E-04 1.04073E-14
5.55063E-04 9.93617E-15
5.96931E-04 9.48579E-15
6.40321E-04 9.05628E-15
6.85233E-04 8.64793E-15
7.31665E-04 8.26080E-15
7.79618E-04 7.89428E-15
8.29092E-04 7.54717E-15
8.80086E-04 7.21779E-15
9.32601E-04 6.90434E-15
9.86636E-04 6.60519E-15
1.04219E-03 6.31915E-15
1.09927E-03 6.04552E-15
1.15786E-03 5.78403E-15
1.21797E-03 5.53466E-15
1.27961E-03 5.29740E-15
1.34276E-03 5.07205E-15
1.40743E-03 4.85819E-15
1.47362E-03 4.65513E-15
1.54133E-03 4.46203E-15
1.61056E-03 4.27804E-15
1.68131E-03 4.10243E-15
1.75357E-03 3.93466E-15
1.82735E-03 3.77441E-15
1.90265E-03 3.62152E-15
1.97947E-03 3.47590E-15
2.05780E-03 3.33744E-15
2.13765E-03 3.20592E-15
2.21902E-03 3.08103E-15
2.30190E-03 2.96233E-15
2.38630E-03 2.84935E-15
2.47222E-03 2.74162E-15
2.55965E-03 2.63879E-15
2.64859E-03 2.54056E-15
2.73905E-03 2.44677E-15
2.83103E-03 2.35731E-15
2.92452E-03 2.27208E-15
3.01952E-03 2.19097E-15
3.11604E-03 2.11379E-15
3.21407E-03 2.04033E-15
3.31362E-03 1.97031E-15
3.41468E-03 1.90346E-15
3.51725E-03 1.83954E-15
3.62133E-03 1.77834E-15
3.72692E-03 1.71973E-15
3.83403E-03 1.66361E-15
3.94265E-03 1.60991E-15
4.05278E-03 1.55857E-15
4.16442E-03 1.50949E-15
4.27757E-03 1.46257E-15
4.39223E-03 1.41765E-15
4.50840E-03 1.37460E-15
4.62608E-03 1.33326E-15
4.74527E-03 1.29350E-15
4.86597E-03 1.25524E-15
4.98817E-03 1.21840E-15
5.11188E-03 1.18294E-15
5.23711E-03 1.14882E-15
5.36383E-03 1.11600E-15
5.49207E-03 1.08443E-15
5.62181E-03 1.05403E-15
5.75306E-03 1.02474E-15
5.88581E-03 9.96475E-16
6.02007E-03 9.69159E-16
6.15583E-03 9.42738E-16
6.29310E-03 9.17168E-16
6.43187E-03 8.92423E-16
6.57214E-03 8.68483E-16
6.71392E-03 8.45329E-16
6.85720E-03 8.22939E-16
7.00198E-03 8.01283E-16
7.14827E-03 7.80323E-16
7.29605E-03 7.60020E-16
7.44534E-03 7.40335E-16
7.59612E-03 7.21235E-16
7.97965E-03 6.75892E-16
8.37255E-03 6.33821E-16
8.77480E-03 5.94817E-16
9.18641E-03 5.58579E-16
9.60736E-03 5.24823E-16
1.00376E-02 4.93373E-16
1.04773E-02 4.64081E-16
1.09262E-02 4.36765E-16
1.13844E-02 4.11246E-16
1.18520E-02 3.87392E-16
1.23288E-02 3.65077E-16
1.28150E-02 3.44172E-16
1.33104E-02 3.24568E-16
1.38150E-02 3.06178E-16
1.43290E-02 2.88903E-16
1.48521E-02 2.72644E-16
1.53845E-02 2.57339E-16
1.59262E-02 2.42947E-16
1.64770E-02 2.29400E-16
1.70371E-02 2.16616E-16
1.76063E-02 2.04559E-16
1.81848E-02 1.93218E-16
1.87724E-02 1.82554E-16
1.93692E-02 1.72497E-16
1.99751E-02 1.63011E-16
2.05901E-02 1.54102E-16
2.12143E-02 1.45749E-16
2.18476E-02 1.37891E-16
2.24900E-02 1.30485E-16
2.31415E-02 1.23535E-16
2.38021E-02 1.17037E-16
2.44717E-02 1.10939E-16
2.51504E-02 1.05189E-16
2.58382E-02 9.97874E-17
2.65349E-02 9.47405E-17
2.72407E-02 9.00122E-17
2.79555E-02 8.55509E-17
2.86793E-02 8.13465E-17
2.94120E-02 7.74146E-17
3.01537E-02 7.37380E-17
3.09043E-02 7.02709E-17
3.16639E-02 6.69958E-17
3.24324E-02 6.39304E-17
3.32098E-02 6.10746E-17
3.39961E-02 5.83930E-17
3.47912E-02 5.58617E-17
3.55952E-02 5.34941E-17
3.64081E-02 5.13014E-17
3.72297E-02 4.92600E-17
3.80602E-02 4.73419E-17
3.88995E-02 4.55514E-17
3.97476E-02 4.39044E-17
4.06044E-02 4.23886E-17
4.14700E-02 4.09753E-17
4.23443E-02 3.96586E-17
4.32273E-02 3.84533E-17
4.41190E-02 3.73572E-17
4.50194E-02 3.63451E-17
4.59284E-02 3.54031E-17
4.68461E-02 3.45410E-17
4.87074E-02 3.30555E-17
5.06030E-02 3.17885E-17
5.25328E-02 3.07524E-17
5.44967E-02 2.98706E-17
5.64946E-02 2.91450E-17
5.85262E-02 2.85272E-17
6.05914E-02 2.80039E-17
6.26901E-02 2.75535E-17
6.48222E-02 2.71484E-17
6.69873E-02 2.67881E-17
6.91854E-02 2.64377E-17
7.14163E-02 2.61099E-17
7.36799E-02 2.57719E-17
7.59760E-02 2.54411E-17
7.83043E-02 2.50934E-17
8.06647E-02 2.47436E-17
8.30571E-02 2.43790E-17
8.54812E-02 2.40059E-17
8.79369E-02 2.36215E-17
9.04240E-02 2.32230E-17
9.29422E-02 2.28135E-17
9.54915E-02 2.23844E-17
9.80716E-02 2.19408E-17
1.00682E-01 2.14735E-17
1.03323E-01 2.09873E-17
1.05995E-01 2.04765E-17
1.08696E-01 1.99444E-17
1.11427E-01 1.93901E-17
1.14188E-01 1.88158E-17
1.16978E-01 1.82237E-17
