 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 4.00000E+03 eV = 1.46997E+02 a.u.
 #
 # Element: Ho,  Z =  67,  atomic weight = 1.64930E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 5.86792E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 67
 #
 # Electron density: Read from file Data/z_067.d
 #                   Number of data points =  841
 #                   Volume integral = 6.70000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 2.36000E-23 cm**3
 #                            Bpol = 1.57123E+01
 #
 # Total elastic cross section = 1.43488E-16 cm**2 = 5.12406E+00 a0**2
 # 1st transport cross section = 1.17423E-17 cm**2 = 4.19327E-01 a0**2
 # 2nd transport cross section = 1.51773E-17 cm**2 = 5.41990E-01 a0**2
 #
 #    Absorption cross section = 4.95230E-17 cm**2 = 1.76850E+00 a0**2
 #   Grand total cross section = 1.93024E-16 cm**2 = 6.89302E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 2.90783E-14
7.61557E-13 2.90783E-14
1.18994E-12 2.90783E-14
1.71346E-12 2.90783E-14
2.33225E-12 2.90783E-14
3.04617E-12 2.90783E-14
3.85530E-12 2.90783E-14
4.75964E-12 2.90782E-14
5.75917E-12 2.90782E-14
6.85391E-12 2.90782E-14
8.04379E-12 2.90782E-14
9.32893E-12 2.90782E-14
1.07092E-11 2.90782E-14
1.21847E-11 2.90782E-14
1.37554E-11 2.90782E-14
1.54213E-11 2.90782E-14
1.71823E-11 2.90782E-14
1.90386E-11 2.90782E-14
2.09900E-11 2.90782E-14
2.30367E-11 2.90782E-14
2.51785E-11 2.90782E-14
2.74156E-11 2.90782E-14
2.97478E-11 2.90782E-14
3.21752E-11 2.90782E-14
3.46979E-11 2.90782E-14
3.73157E-11 2.90782E-14
4.00286E-11 2.90782E-14
4.28368E-11 2.90782E-14
4.57402E-11 2.90782E-14
4.87388E-11 2.90781E-14
5.18325E-11 2.90781E-14
5.50215E-11 2.90781E-14
5.83057E-11 2.90781E-14
6.16850E-11 2.90781E-14
6.51595E-11 2.90781E-14
6.87293E-11 2.90781E-14
7.23943E-11 2.90781E-14
7.61544E-11 2.90781E-14
1.18991E-10 2.90780E-14
1.71347E-10 2.90779E-14
2.33223E-10 2.90777E-14
3.04617E-10 2.90775E-14
3.85531E-10 2.90774E-14
4.75965E-10 2.90771E-14
5.75917E-10 2.90769E-14
6.85389E-10 2.90766E-14
8.04380E-10 2.90764E-14
9.32891E-10 2.90761E-14
1.07092E-09 2.90757E-14
1.21847E-09 2.90754E-14
1.37554E-09 2.90750E-14
1.54213E-09 2.90746E-14
1.71823E-09 2.90742E-14
1.90386E-09 2.90738E-14
2.09900E-09 2.90733E-14
2.30367E-09 2.90728E-14
2.51785E-09 2.90723E-14
2.74156E-09 2.90718E-14
2.97478E-09 2.90713E-14
3.21752E-09 2.90707E-14
3.46978E-09 2.90701E-14
3.73156E-09 2.90695E-14
4.00286E-09 2.90688E-14
