 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 9.00000E+03 eV = 3.30744E+02 a.u.
 #
 # Element: Ho,  Z =  67,  atomic weight = 1.64930E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 5.86792E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 67
 #
 # Electron density: Read from file Data/z_067.d
 #                   Number of data points =  841
 #                   Volume integral = 6.70000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 2.36000E-23 cm**3
 #                            Bpol = 2.36511E+01
 #
 # Total elastic cross section = 9.05613E-17 cm**2 = 3.23400E+00 a0**2
 # 1st transport cross section = 3.95798E-18 cm**2 = 1.41342E-01 a0**2
 # 2nd transport cross section = 6.51496E-18 cm**2 = 2.32653E-01 a0**2
 #
 #    Absorption cross section = 2.29524E-17 cm**2 = 8.19644E-01 a0**2
 #   Grand total cross section = 1.13525E-16 cm**2 = 4.05405E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 2.81162E-14
7.61557E-13 2.81162E-14
1.18994E-12 2.81162E-14
1.71346E-12 2.81162E-14
2.33225E-12 2.81162E-14
3.04617E-12 2.81162E-14
3.85530E-12 2.81162E-14
4.75964E-12 2.81162E-14
5.75917E-12 2.81162E-14
6.85391E-12 2.81162E-14
8.04379E-12 2.81162E-14
9.32893E-12 2.81162E-14
1.07092E-11 2.81162E-14
1.21847E-11 2.81162E-14
1.37554E-11 2.81162E-14
1.54213E-11 2.81162E-14
1.71823E-11 2.81162E-14
1.90386E-11 2.81161E-14
2.09900E-11 2.81161E-14
2.30367E-11 2.81161E-14
2.51785E-11 2.81161E-14
2.74156E-11 2.81161E-14
2.97478E-11 2.81161E-14
3.21752E-11 2.81161E-14
3.46979E-11 2.81161E-14
3.73157E-11 2.81161E-14
4.00286E-11 2.81160E-14
4.28368E-11 2.81160E-14
4.57402E-11 2.81160E-14
4.87388E-11 2.81160E-14
5.18325E-11 2.81160E-14
5.50215E-11 2.81160E-14
5.83057E-11 2.81160E-14
6.16850E-11 2.81159E-14
6.51595E-11 2.81159E-14
6.87293E-11 2.81159E-14
7.23943E-11 2.81159E-14
7.61544E-11 2.81159E-14
1.18991E-10 2.81157E-14
1.71347E-10 2.81154E-14
2.33223E-10 2.81151E-14
3.04617E-10 2.81147E-14
3.85531E-10 2.81143E-14
4.75965E-10 2.81139E-14
5.75917E-10 2.81134E-14
6.85389E-10 2.81129E-14
8.04380E-10 2.81123E-14
9.32891E-10 2.81116E-14
1.07092E-09 2.81110E-14
1.21847E-09 2.81102E-14
1.37554E-09 2.81095E-14
1.54213E-09 2.81087E-14
1.71823E-09 2.81078E-14
1.90386E-09 2.81069E-14
2.09900E-09 2.81059E-14
2.30367E-09 2.81049E-14
2.51785E-09 2.81039E-14
2.74156E-09 2.81028E-14
2.97478E-09 2.81016E-14
3.21752E-09 2.81004E-14
3.46978E-09 2.80992E-14
3.73156E-09 2.80979E-14
4.00286E-09 2.80966E-14
4.28368E-09 2.80952E-14
4.57402E-09 2.80938E-14
4.87388E-09 2.80923E-14
5.18326E-09 2.80908E-14
5.50215E-09 2.80892E-14
5.83057E-09 2.80876E-14
6.16850E-09 2.80859E-14
6.51596E-09 2.80842E-14
6.87293E-09 2.80825E-14
7.23942E-09 2.80807E-14
7.61544E-09 2.80788E-14
1.18991E-08 2.80578E-14
1.71347E-08 2.80323E-14
2.33223E-08 2.80021E-14
3.04617E-08 2.79674E-14
3.85531E-08 2.79283E-14
4.75965E-08 2.78847E-14
5.75917E-08 2.78368E-14
6.85389E-08 2.77846E-14
8.04380E-08 2.77282E-14
9.32891E-08 2.76676E-14
1.07092E-07 2.76030E-14
1.21847E-07 2.75344E-14
1.37554E-07 2.74620E-14
1.54213E-07 2.73857E-14
1.71823E-07 2.73058E-14
1.90386E-07 2.72224E-14
2.09900E-07 2.71354E-14
