 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 5.00000E+03 eV = 1.83747E+02 a.u.
 #
 # Element:  N,  Z =   7,  atomic weight = 1.40067E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.57926E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  7
 #
 # Electron density: Read from file Data/z_007.d
 #                   Number of data points =  701
 #                   Volume integral = 7.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 2.38000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 1.10000E-24 cm**3
 #                            Bpol = 1.75891E+01
 #
 # Total elastic cross section = 1.29151E-17 cm**2 = 4.61208E-01 a0**2
 # 1st transport cross section = 2.86724E-19 cm**2 = 1.02391E-02 a0**2
 # 2nd transport cross section = 6.77489E-19 cm**2 = 2.41936E-02 a0**2
 #
 #    Absorption cross section = 1.00343E-17 cm**2 = 3.58331E-01 a0**2
 #   Grand total cross section = 2.29504E-17 cm**2 = 8.19572E-01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 7.59446E-16
7.61557E-13 7.59446E-16
1.18994E-12 7.59446E-16
1.71346E-12 7.59446E-16
2.33225E-12 7.59446E-16
3.04617E-12 7.59446E-16
3.85530E-12 7.59446E-16
4.75964E-12 7.59446E-16
5.75917E-12 7.59446E-16
6.85391E-12 7.59446E-16
8.04379E-12 7.59446E-16
9.32893E-12 7.59446E-16
1.07092E-11 7.59446E-16
1.21847E-11 7.59446E-16
1.37554E-11 7.59446E-16
1.54213E-11 7.59446E-16
1.71823E-11 7.59446E-16
1.90386E-11 7.59446E-16
2.09900E-11 7.59446E-16
2.30367E-11 7.59445E-16
2.51785E-11 7.59445E-16
2.74156E-11 7.59445E-16
2.97478E-11 7.59445E-16
3.21752E-11 7.59445E-16
3.46979E-11 7.59445E-16
3.73157E-11 7.59445E-16
4.00286E-11 7.59445E-16
4.28368E-11 7.59445E-16
4.57402E-11 7.59445E-16
4.87388E-11 7.59445E-16
5.18325E-11 7.59445E-16
5.50215E-11 7.59445E-16
5.83057E-11 7.59445E-16
6.16850E-11 7.59445E-16
6.51595E-11 7.59445E-16
6.87293E-11 7.59444E-16
7.23943E-11 7.59444E-16
7.61544E-11 7.59444E-16
1.18991E-10 7.59443E-16
1.71347E-10 7.59442E-16
2.33223E-10 7.59441E-16
3.04617E-10 7.59439E-16
3.85531E-10 7.59438E-16
4.75965E-10 7.59436E-16
5.75917E-10 7.59434E-16
6.85389E-10 7.59431E-16
8.04380E-10 7.59429E-16
9.32891E-10 7.59426E-16
1.07092E-09 7.59423E-16
1.21847E-09 7.59420E-16
1.37554E-09 7.59416E-16
1.54213E-09 7.59413E-16
1.71823E-09 7.59409E-16
1.90386E-09 7.59405E-16
2.09900E-09 7.59401E-16
2.30367E-09 7.59396E-16
2.51785E-09 7.59392E-16
2.74156E-09 7.59387E-16
2.97478E-09 7.59382E-16
3.21752E-09 7.59377E-16
3.46978E-09 7.59371E-16
3.73156E-09 7.59366E-16
4.00286E-09 7.59360E-16
4.28368E-09 7.59354E-16
4.57402E-09 7.59348E-16
4.87388E-09 7.59341E-16
5.18326E-09 7.59334E-16
5.50215E-09 7.59328E-16
5.83057E-09 7.59321E-16
6.16850E-09 7.59313E-16
6.51596E-09 7.59306E-16
6.87293E-09 7.59298E-16
7.23942E-09 7.59290E-16
7.61544E-09 7.59282E-16
1.18991E-08 7.59190E-16
1.71347E-08 7.59078E-16
2.33223E-08 7.58945E-16
3.04617E-08 7.58792E-16
3.85531E-08 7.58619E-16
4.75965E-08 7.58426E-16
5.75917E-08 7.58212E-16
6.85389E-08 7.57979E-16
8.04380E-08 7.57726E-16
9.32891E-08 7.57454E-16
1.07092E-07 7.57161E-16
