 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.50000E+03 eV = 5.51240E+01 a.u.
 #
 # Element:  N,  Z =   7,  atomic weight = 1.40067E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.57926E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  7
 #
 # Electron density: Read from file Data/z_007.d
 #                   Number of data points =  701
 #                   Volume integral = 7.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 2.38000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 1.10000E-24 cm**3
 #                            Bpol = 9.51972E+00
 #
 # Total elastic cross section = 3.85111E-17 cm**2 = 1.37526E+00 a0**2
 # 1st transport cross section = 2.22658E-18 cm**2 = 7.95125E-02 a0**2
 # 2nd transport cross section = 4.78199E-18 cm**2 = 1.70768E-01 a0**2
 #
 #    Absorption cross section = 3.13344E-17 cm**2 = 1.11897E+00 a0**2
 #   Grand total cross section = 6.98470E-17 cm**2 = 2.49428E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 8.39681E-16
7.61557E-13 8.39681E-16
1.18994E-12 8.39681E-16
1.71346E-12 8.39681E-16
2.33225E-12 8.39681E-16
3.04617E-12 8.39681E-16
3.85530E-12 8.39681E-16
4.75964E-12 8.39681E-16
5.75917E-12 8.39681E-16
6.85391E-12 8.39681E-16
8.04379E-12 8.39681E-16
9.32893E-12 8.39681E-16
1.07092E-11 8.39681E-16
1.21847E-11 8.39681E-16
1.37554E-11 8.39681E-16
1.54213E-11 8.39681E-16
1.71823E-11 8.39681E-16
1.90386E-11 8.39681E-16
2.09900E-11 8.39681E-16
2.30367E-11 8.39681E-16
2.51785E-11 8.39681E-16
2.74156E-11 8.39681E-16
2.97478E-11 8.39681E-16
3.21752E-11 8.39681E-16
3.46979E-11 8.39681E-16
3.73157E-11 8.39681E-16
4.00286E-11 8.39681E-16
4.28368E-11 8.39681E-16
4.57402E-11 8.39681E-16
4.87388E-11 8.39681E-16
5.18325E-11 8.39681E-16
5.50215E-11 8.39681E-16
5.83057E-11 8.39681E-16
6.16850E-11 8.39680E-16
6.51595E-11 8.39680E-16
6.87293E-11 8.39680E-16
7.23943E-11 8.39680E-16
7.61544E-11 8.39680E-16
1.18991E-10 8.39680E-16
1.71347E-10 8.39680E-16
2.33223E-10 8.39679E-16
3.04617E-10 8.39679E-16
3.85531E-10 8.39678E-16
4.75965E-10 8.39678E-16
5.75917E-10 8.39677E-16
6.85389E-10 8.39676E-16
8.04380E-10 8.39675E-16
9.32891E-10 8.39675E-16
1.07092E-09 8.39674E-16
1.21847E-09 8.39673E-16
1.37554E-09 8.39671E-16
1.54213E-09 8.39670E-16
1.71823E-09 8.39669E-16
1.90386E-09 8.39668E-16
2.09900E-09 8.39667E-16
2.30367E-09 8.39665E-16
2.51785E-09 8.39664E-16
2.74156E-09 8.39662E-16
2.97478E-09 8.39661E-16
3.21752E-09 8.39659E-16
3.46978E-09 8.39657E-16
3.73156E-09 8.39655E-16
4.00286E-09 8.39654E-16
4.28368E-09 8.39652E-16
4.57402E-09 8.39650E-16
4.87388E-09 8.39648E-16
5.18326E-09 8.39645E-16
5.50215E-09 8.39643E-16
5.83057E-09 8.39641E-16
6.16850E-09 8.39639E-16
6.51596E-09 8.39636E-16
6.87293E-09 8.39634E-16
7.23942E-09 8.39631E-16
7.61544E-09 8.39629E-16
1.18991E-08 8.39600E-16
1.71347E-08 8.39564E-16
2.33223E-08 8.39521E-16
3.04617E-08 8.39473E-16
3.85531E-08 8.39417E-16
4.75965E-08 8.39356E-16
5.75917E-08 8.39287E-16
6.85389E-08 8.39213E-16
8.04380E-08 8.39132E-16
9.32891E-08 8.39044E-16
1.07092E-07 8.38950E-16
1.21847E-07 8.38850E-16
1.37554E-07 8.38743E-16
1.54213E-07 8.38629E-16
1.71823E-07 8.38510E-16
1.90386E-07 8.38384E-16
2.09900E-07 8.38252E-16
2.30367E-07 8.38113E-16
2.51785E-07 8.37968E-16
2.74156E-07 8.37817E-16
2.97478E-07 8.37660E-16
3.21752E-07 8.37496E-16
3.46978E-07 8.37326E-16
3.73156E-07 8.37150E-16
4.00286E-07 8.36968E-16
4.28368E-07 8.36779E-16
4.57402E-07 8.36585E-16
4.87388E-07 8.36384E-16
5.18325E-07 8.36177E-16
5.50215E-07 8.35964E-16
5.83057E-07 8.35746E-16
6.16850E-07 8.35521E-16
6.51596E-07 8.35290E-16
6.87293E-07 8.35054E-16
7.23942E-07 8.34811E-16
7.61543E-07 8.34563E-16
1.18991E-06 8.31763E-16
1.71347E-06 8.28417E-16
2.33223E-06 8.24567E-16
3.04617E-06 8.20259E-16
3.85531E-06 8.15544E-16
4.75964E-06 8.10476E-16
5.75916E-06 8.05111E-16
6.85388E-06 7.99501E-16
8.04378E-06 7.93702E-16
9.32888E-06 7.87766E-16
1.07092E-05 7.81741E-16
1.21846E-05 7.75673E-16
1.37553E-05 7.69602E-16
1.54212E-05 7.63564E-16
1.71822E-05 7.57591E-16
1.90385E-05 7.51706E-16
2.09899E-05 7.45932E-16
2.30365E-05 7.40282E-16
2.51783E-05 7.34766E-16
2.74153E-05 7.29391E-16
2.97475E-05 7.24157E-16
3.21749E-05 7.19062E-16
3.46974E-05 7.14102E-16
3.73152E-05 7.09269E-16
4.00281E-05 7.04554E-16
4.28362E-05 6.99947E-16
4.57395E-05 6.95436E-16
4.87380E-05 6.91011E-16
5.18317E-05 6.86661E-16
5.50205E-05 6.82376E-16
5.83045E-05 6.78147E-16
6.16838E-05 6.73967E-16
6.51582E-05 6.69828E-16
6.87277E-05 6.65727E-16
7.23925E-05 6.61661E-16
7.61524E-05 6.57626E-16
9.21439E-05 6.41818E-16
1.09658E-04 6.26634E-16
1.28695E-04 6.12231E-16
1.49255E-04 5.98661E-16
1.71338E-04 5.85821E-16
1.94942E-04 5.73529E-16
2.20070E-04 5.61630E-16
2.46720E-04 5.50068E-16
2.74892E-04 5.38866E-16
3.04586E-04 5.28072E-16
3.35803E-04 5.17689E-16
3.68542E-04 5.07664E-16
4.02802E-04 4.97913E-16
4.38585E-04 4.88372E-16
4.75889E-04 4.79023E-16
5.14715E-04 4.69882E-16
5.55063E-04 4.60971E-16
5.96931E-04 4.52288E-16
6.40321E-04 4.43802E-16
6.85233E-04 4.35470E-16
7.31665E-04 4.27264E-16
7.79618E-04 4.19181E-16
8.29092E-04 4.11235E-16
8.80086E-04 4.03440E-16
9.32601E-04 3.95792E-16
9.86636E-04 3.88272E-16
1.04219E-03 3.80859E-16
1.09927E-03 3.73539E-16
1.15786E-03 3.66317E-16
1.21797E-03 3.59205E-16
1.27961E-03 3.52211E-16
1.34276E-03 3.45333E-16
1.40743E-03 3.38557E-16
1.47362E-03 3.31870E-16
1.54133E-03 3.25269E-16
1.61056E-03 3.18759E-16
1.68131E-03 3.12350E-16
1.75357E-03 3.06046E-16
1.82735E-03 2.99845E-16
1.90265E-03 2.93738E-16
1.97947E-03 2.87718E-16
2.05780E-03 2.81782E-16
2.13765E-03 2.75938E-16
2.21902E-03 2.70192E-16
2.30190E-03 2.64546E-16
2.38630E-03 2.58997E-16
2.47222E-03 2.53538E-16
2.55965E-03 2.48165E-16
2.64859E-03 2.42879E-16
2.73905E-03 2.37684E-16
2.83103E-03 2.32585E-16
2.92452E-03 2.27582E-16
3.01952E-03 2.22671E-16
3.11604E-03 2.17848E-16
3.21407E-03 2.13109E-16
3.31362E-03 2.08455E-16
3.41468E-03 2.03890E-16
3.51725E-03 1.99415E-16
3.62133E-03 1.95031E-16
3.72692E-03 1.90734E-16
3.83403E-03 1.86519E-16
3.94265E-03 1.82384E-16
4.05278E-03 1.78331E-16
4.16442E-03 1.74362E-16
4.27757E-03 1.70477E-16
4.39223E-03 1.66675E-16
4.50840E-03 1.62952E-16
4.62608E-03 1.59306E-16
4.74527E-03 1.55734E-16
4.86597E-03 1.52237E-16
4.98817E-03 1.48817E-16
5.11188E-03 1.45474E-16
5.23711E-03 1.42205E-16
5.36383E-03 1.39007E-16
5.49207E-03 1.35877E-16
5.62181E-03 1.32814E-16
5.75306E-03 1.29820E-16
5.88581E-03 1.26894E-16
6.02007E-03 1.24036E-16
6.15583E-03 1.21242E-16
6.29310E-03 1.18512E-16
6.43187E-03 1.15842E-16
6.57214E-03 1.13231E-16
6.71392E-03 1.10680E-16
6.85720E-03 1.08189E-16
7.00198E-03 1.05757E-16
7.14827E-03 1.03382E-16
7.29605E-03 1.01060E-16
7.44534E-03 9.87915E-17
7.59612E-03 9.65743E-17
7.97965E-03 9.12581E-17
8.37255E-03 8.62494E-17
8.77480E-03 8.15244E-17
9.18641E-03 7.70754E-17
9.60736E-03 7.28828E-17
1.00376E-02 6.89302E-17
1.04773E-02 6.52097E-17
1.09262E-02 6.17021E-17
1.13844E-02 5.83974E-17
1.18520E-02 5.52860E-17
1.23288E-02 5.23519E-17
1.28150E-02 4.95890E-17
1.33104E-02 4.69863E-17
1.38150E-02 4.45323E-17
1.43290E-02 4.22221E-17
1.48521E-02 4.00447E-17
1.53845E-02 3.79927E-17
1.59262E-02 3.60608E-17
1.64770E-02 3.42392E-17
1.70371E-02 3.25235E-17
1.76063E-02 3.09075E-17
1.81848E-02 2.93837E-17
1.87724E-02 2.79488E-17
1.93692E-02 2.65964E-17
1.99751E-02 2.53211E-17
2.05901E-02 2.41199E-17
2.12143E-02 2.29867E-17
2.18476E-02 2.19180E-17
2.24900E-02 2.09105E-17
2.31415E-02 1.99590E-17
2.38021E-02 1.90613E-17
2.44717E-02 1.82136E-17
2.51504E-02 1.74123E-17
2.58382E-02 1.66554E-17
2.65349E-02 1.59394E-17
2.72407E-02 1.52617E-17
2.79555E-02 1.46206E-17
2.86793E-02 1.40129E-17
2.94120E-02 1.34370E-17
3.01537E-02 1.28910E-17
3.09043E-02 1.23726E-17
3.16639E-02 1.18806E-17
3.24324E-02 1.14131E-17
3.32098E-02 1.09686E-17
3.39961E-02 1.05460E-17
3.47912E-02 1.01438E-17
3.55952E-02 9.76082E-18
3.64081E-02 9.39622E-18
3.72297E-02 9.04860E-18
3.80602E-02 8.71730E-18
3.88995E-02 8.40141E-18
3.97476E-02 8.09991E-18
4.06044E-02 7.81229E-18
4.14700E-02 7.53768E-18
4.23443E-02 7.27536E-18
4.32273E-02 7.02489E-18
4.41190E-02 6.78547E-18
4.50194E-02 6.55661E-18
4.59284E-02 6.33785E-18
4.68461E-02 6.12853E-18
4.87074E-02 5.73666E-18
5.06030E-02 5.37735E-18
5.25328E-02 5.04743E-18
5.44967E-02 4.74402E-18
5.64946E-02 4.46445E-18
5.85262E-02 4.20636E-18
6.05914E-02 3.96767E-18
6.26901E-02 3.74650E-18
6.48222E-02 3.54119E-18
6.69873E-02 3.35030E-18
6.91854E-02 3.17255E-18
7.14163E-02 3.00683E-18
7.36799E-02 2.85214E-18
7.59760E-02 2.70762E-18
7.83043E-02 2.57247E-18
8.06647E-02 2.44601E-18
8.30571E-02 2.32758E-18
8.54812E-02 2.21660E-18
8.79369E-02 2.11252E-18
9.04240E-02 2.01484E-18
9.29422E-02 1.92307E-18
9.54915E-02 1.83678E-18
9.80716E-02 1.75555E-18
1.00682E-01 1.67901E-18
1.03323E-01 1.60679E-18
1.05995E-01 1.53860E-18
1.08696E-01 1.47413E-18
1.11427E-01 1.41311E-18
1.14188E-01 1.35532E-18
1.16978E-01 1.30055E-18
1.19797E-01 1.24859E-18
1.22645E-01 1.19928E-18
1.25522E-01 1.15247E-18
1.28428E-01 1.10800E-18
1.31361E-01 1.06575E-18
1.34323E-01 1.02560E-18
1.37313E-01 9.87433E-19
1.40330E-01 9.51126E-19
1.43375E-01 9.16585E-19
1.46447E-01 8.83704E-19
1.49545E-01 8.52380E-19
1.52671E-01 8.22532E-19
1.55823E-01 7.94070E-19
1.59001E-01 7.66895E-19
1.62205E-01 7.40943E-19
1.65435E-01 7.16148E-19
1.68690E-01 6.92423E-19
1.71970E-01 6.69714E-19
1.75276E-01 6.47978E-19
1.78606E-01 6.27152E-19
1.81961E-01 6.07187E-19
1.85340E-01 5.88054E-19
1.88743E-01 5.69707E-19
1.92169E-01 5.52112E-19
1.95619E-01 5.35240E-19
1.99092E-01 5.19050E-19
2.02589E-01 5.03520E-19
2.06107E-01 4.88626E-19
2.09649E-01 4.74323E-19
2.13212E-01 4.60588E-19
2.16797E-01 4.47406E-19
2.20404E-01 4.34734E-19
2.24032E-01 4.22546E-19
2.27680E-01 4.10828E-19
2.31350E-01 3.99545E-19
2.35040E-01 3.88679E-19
2.38751E-01 3.78210E-19
2.42481E-01 3.68110E-19
2.46231E-01 3.58377E-19
2.50000E-01 3.48986E-19
2.53788E-01 3.39916E-19
2.57595E-01 3.31169E-19
2.61421E-01 3.22728E-19
2.65264E-01 3.14575E-19
2.69126E-01 3.06709E-19
2.73005E-01 2.99114E-19
2.76901E-01 2.91784E-19
2.80814E-01 2.84711E-19
2.84744E-01 2.77874E-19
2.88691E-01 2.71278E-19
2.92653E-01 2.64907E-19
2.96632E-01 2.58744E-19
3.00625E-01 2.52790E-19
3.04634E-01 2.47030E-19
3.08658E-01 2.41456E-19
3.12697E-01 2.36060E-19
3.16749E-01 2.30828E-19
3.20816E-01 2.25764E-19
3.24896E-01 2.20854E-19
3.28990E-01 2.16087E-19
3.33097E-01 2.11469E-19
3.37216E-01 2.06987E-19
3.41348E-01 2.02642E-19
3.45492E-01 1.98424E-19
3.49647E-01 1.94331E-19
3.53814E-01 1.90367E-19
3.57992E-01 1.86516E-19
3.62181E-01 1.82782E-19
3.66381E-01 1.79161E-19
3.70590E-01 1.75647E-19
3.74810E-01 1.72240E-19
3.79039E-01 1.68926E-19
3.83277E-01 1.65715E-19
3.87524E-01 1.62594E-19
3.91780E-01 1.59561E-19
3.96044E-01 1.56612E-19
4.00316E-01 1.53743E-19
4.04596E-01 1.50957E-19
4.08882E-01 1.48240E-19
4.13176E-01 1.45596E-19
4.17476E-01 1.43023E-19
4.21783E-01 1.40517E-19
4.26095E-01 1.38076E-19
4.30413E-01 1.35696E-19
4.34737E-01 1.33382E-19
4.39065E-01 1.31125E-19
4.43398E-01 1.28929E-19
4.47736E-01 1.26787E-19
4.52077E-01 1.24705E-19
4.56422E-01 1.22676E-19
4.60770E-01 1.20697E-19
4.65122E-01 1.18772E-19
4.69476E-01 1.16897E-19
4.73832E-01 1.15071E-19
4.78190E-01 1.13287E-19
4.82550E-01 1.11552E-19
4.86912E-01 1.09858E-19
4.91274E-01 1.08208E-19
4.95637E-01 1.06593E-19
5.00000E-01 1.05020E-19
5.04363E-01 1.03483E-19
5.08726E-01 1.01983E-19
5.13088E-01 1.00514E-19
5.17450E-01 9.90822E-20
5.21810E-01 9.76823E-20
5.26168E-01 9.63132E-20
5.30524E-01 9.49741E-20
