 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 3.50000E+03 eV = 1.28623E+02 a.u.
 #
 # Element:  N,  Z =   7,  atomic weight = 1.40067E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.57926E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  7
 #
 # Electron density: Read from file Data/z_007.d
 #                   Number of data points =  701
 #                   Volume integral = 7.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 2.38000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 1.10000E-24 cm**3
 #                            Bpol = 1.46842E+01
 #
 # Total elastic cross section = 1.80058E-17 cm**2 = 6.42998E-01 a0**2
 # 1st transport cross section = 5.32860E-19 cm**2 = 1.90288E-02 a0**2
 # 2nd transport cross section = 1.23181E-18 cm**2 = 4.39887E-02 a0**2
 #
 #    Absorption cross section = 1.41165E-17 cm**2 = 5.04111E-01 a0**2
 #   Grand total cross section = 3.21233E-17 cm**2 = 1.14714E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 7.81232E-16
7.61557E-13 7.81232E-16
1.18994E-12 7.81232E-16
1.71346E-12 7.81232E-16
2.33225E-12 7.81232E-16
3.04617E-12 7.81232E-16
3.85530E-12 7.81232E-16
4.75964E-12 7.81232E-16
5.75917E-12 7.81232E-16
6.85391E-12 7.81232E-16
8.04379E-12 7.81232E-16
9.32893E-12 7.81232E-16
1.07092E-11 7.81232E-16
1.21847E-11 7.81232E-16
1.37554E-11 7.81232E-16
1.54213E-11 7.81232E-16
1.71823E-11 7.81232E-16
1.90386E-11 7.81232E-16
2.09900E-11 7.81232E-16
2.30367E-11 7.81231E-16
2.51785E-11 7.81231E-16
2.74156E-11 7.81231E-16
2.97478E-11 7.81231E-16
3.21752E-11 7.81231E-16
3.46979E-11 7.81231E-16
3.73157E-11 7.81231E-16
4.00286E-11 7.81231E-16
4.28368E-11 7.81231E-16
4.57402E-11 7.81231E-16
4.87388E-11 7.81231E-16
5.18325E-11 7.81231E-16
5.50215E-11 7.81231E-16
5.83057E-11 7.81231E-16
6.16850E-11 7.81231E-16
6.51595E-11 7.81231E-16
6.87293E-11 7.81231E-16
7.23943E-11 7.81231E-16
7.61544E-11 7.81231E-16
1.18991E-10 7.81230E-16
1.71347E-10 7.81229E-16
2.33223E-10 7.81228E-16
3.04617E-10 7.81227E-16
3.85531E-10 7.81226E-16
4.75965E-10 7.81225E-16
5.75917E-10 7.81223E-16
6.85389E-10 7.81221E-16
8.04380E-10 7.81219E-16
9.32891E-10 7.81217E-16
1.07092E-09 7.81215E-16
1.21847E-09 7.81213E-16
1.37554E-09 7.81211E-16
1.54213E-09 7.81208E-16
1.71823E-09 7.81205E-16
1.90386E-09 7.81203E-16
2.09900E-09 7.81200E-16
2.30367E-09 7.81196E-16
2.51785E-09 7.81193E-16
2.74156E-09 7.81190E-16
2.97478E-09 7.81186E-16
3.21752E-09 7.81182E-16
3.46978E-09 7.81178E-16
3.73156E-09 7.81174E-16
4.00286E-09 7.81170E-16
4.28368E-09 7.81166E-16
4.57402E-09 7.81162E-16
4.87388E-09 7.81157E-16
5.18326E-09 7.81152E-16
5.50215E-09 7.81147E-16
5.83057E-09 7.81142E-16
6.16850E-09 7.81137E-16
6.51596E-09 7.81132E-16
6.87293E-09 7.81126E-16
7.23942E-09 7.81121E-16
7.61544E-09 7.81115E-16
1.18991E-08 7.81049E-16
1.71347E-08 7.80969E-16
2.33223E-08 7.80874E-16
3.04617E-08 7.80764E-16
3.85531E-08 7.80640E-16
4.75965E-08 7.80502E-16
5.75917E-08 7.80349E-16
6.85389E-08 7.80182E-16
8.04380E-08 7.80000E-16
9.32891E-08 7.79804E-16
1.07092E-07 7.79595E-16
1.21847E-07 7.79371E-16
1.37554E-07 7.79132E-16
1.54213E-07 7.78880E-16
1.71823E-07 7.78615E-16
1.90386E-07 7.78335E-16
2.09900E-07 7.78041E-16
2.30367E-07 7.77734E-16
2.51785E-07 7.77414E-16
2.74156E-07 7.77080E-16
2.97478E-07 7.76733E-16
3.21752E-07 7.76372E-16
3.46978E-07 7.75998E-16
3.73156E-07 7.75612E-16
4.00286E-07 7.75212E-16
4.28368E-07 7.74800E-16
4.57402E-07 7.74376E-16
4.87388E-07 7.73938E-16
5.18325E-07 7.73489E-16
5.50215E-07 7.73027E-16
5.83057E-07 7.72553E-16
6.16850E-07 7.72068E-16
6.51596E-07 7.71570E-16
6.87293E-07 7.71061E-16
7.23942E-07 7.70540E-16
7.61543E-07 7.70009E-16
1.18991E-06 7.64105E-16
1.71347E-06 7.57259E-16
2.33223E-06 7.49660E-16
3.04617E-06 7.41499E-16
3.85531E-06 7.32966E-16
4.75964E-06 7.24239E-16
5.75916E-06 7.15475E-16
6.85388E-06 7.06807E-16
8.04378E-06 6.98342E-16
9.32888E-06 6.90156E-16
1.07092E-05 6.82298E-16
1.21846E-05 6.74792E-16
1.37553E-05 6.67636E-16
1.54212E-05 6.60816E-16
1.71822E-05 6.54301E-16
1.90385E-05 6.48053E-16
2.09899E-05 6.42032E-16
2.30365E-05 6.36197E-16
2.51783E-05 6.30512E-16
2.74153E-05 6.24949E-16
2.97475E-05 6.19486E-16
3.21749E-05 6.14110E-16
3.46974E-05 6.08815E-16
3.73152E-05 6.03602E-16
4.00281E-05 5.98477E-16
4.28362E-05 5.93448E-16
4.57395E-05 5.88526E-16
4.87380E-05 5.83718E-16
5.18317E-05 5.79032E-16
5.50205E-05 5.74470E-16
5.83045E-05 5.70032E-16
6.16838E-05 5.65713E-16
6.51582E-05 5.61508E-16
6.87277E-05 5.57404E-16
7.23925E-05 5.53393E-16
7.61524E-05 5.49461E-16
9.21439E-05 5.34332E-16
1.09658E-04 5.19943E-16
1.28695E-04 5.06345E-16
1.49255E-04 4.93600E-16
1.71338E-04 4.81496E-16
1.94942E-04 4.69777E-16
2.20070E-04 4.58394E-16
2.46720E-04 4.47414E-16
2.74892E-04 4.36801E-16
3.04586E-04 4.26415E-16
3.35803E-04 4.16183E-16
3.68542E-04 4.06147E-16
4.02802E-04 3.96332E-16
4.38585E-04 3.86684E-16
4.75889E-04 3.77138E-16
5.14715E-04 3.67708E-16
5.55063E-04 3.58435E-16
5.96931E-04 3.49311E-16
6.40321E-04 3.40294E-16
6.85233E-04 3.31377E-16
7.31665E-04 3.22591E-16
7.79618E-04 3.13957E-16
8.29092E-04 3.05451E-16
8.80086E-04 2.97058E-16
9.32601E-04 2.88796E-16
9.86636E-04 2.80688E-16
1.04219E-03 2.72731E-16
1.09927E-03 2.64908E-16
1.15786E-03 2.57223E-16
1.21797E-03 2.49697E-16
1.27961E-03 2.42335E-16
1.34276E-03 2.35127E-16
1.40743E-03 2.28065E-16
1.47362E-03 2.21161E-16
1.54133E-03 2.14426E-16
1.61056E-03 2.07855E-16
1.68131E-03 2.01437E-16
1.75357E-03 1.95175E-16
1.82735E-03 1.89079E-16
1.90265E-03 1.83148E-16
1.97947E-03 1.77373E-16
2.05780E-03 1.71749E-16
2.13765E-03 1.66283E-16
2.21902E-03 1.60976E-16
2.30190E-03 1.55822E-16
2.38630E-03 1.50812E-16
2.47222E-03 1.45949E-16
2.55965E-03 1.41234E-16
2.64859E-03 1.36665E-16
2.73905E-03 1.32232E-16
