 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 3.50000E+02 eV = 1.28623E+01 a.u.
 #
 # Element:  N,  Z =   7,  atomic weight = 1.40067E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.57926E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  7
 #
 # Electron density: Read from file Data/z_007.d
 #                   Number of data points =  701
 #                   Volume integral = 7.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 2.38000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 1.10000E-24 cm**3
 #                            Bpol = 4.33013E+00
 #
 # Total elastic cross section = 1.20001E-16 cm**2 = 4.28533E+00 a0**2
 # 1st transport cross section = 1.95314E-17 cm**2 = 6.97480E-01 a0**2
 # 2nd transport cross section = 3.24226E-17 cm**2 = 1.15783E+00 a0**2
 #
 #    Absorption cross section = 1.11234E-16 cm**2 = 3.97223E+00 a0**2
 #   Grand total cross section = 2.31238E-16 cm**2 = 8.25767E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 9.40992E-16
7.61557E-13 9.40992E-16
1.18994E-12 9.40992E-16
1.71346E-12 9.40992E-16
2.33225E-12 9.40992E-16
3.04617E-12 9.40992E-16
3.85530E-12 9.40992E-16
4.75964E-12 9.40992E-16
5.75917E-12 9.40992E-16
6.85391E-12 9.40992E-16
8.04379E-12 9.40992E-16
9.32893E-12 9.40992E-16
1.07092E-11 9.40992E-16
1.21847E-11 9.40992E-16
1.37554E-11 9.40992E-16
1.54213E-11 9.40992E-16
1.71823E-11 9.40992E-16
1.90386E-11 9.40992E-16
2.09900E-11 9.40992E-16
2.30367E-11 9.40992E-16
2.51785E-11 9.40992E-16
2.74156E-11 9.40992E-16
2.97478E-11 9.40992E-16
3.21752E-11 9.40992E-16
3.46979E-11 9.40992E-16
3.73157E-11 9.40992E-16
4.00286E-11 9.40992E-16
4.28368E-11 9.40992E-16
4.57402E-11 9.40992E-16
4.87388E-11 9.40992E-16
5.18325E-11 9.40992E-16
5.50215E-11 9.40992E-16
5.83057E-11 9.40992E-16
6.16850E-11 9.40992E-16
6.51595E-11 9.40992E-16
6.87293E-11 9.40992E-16
7.23943E-11 9.40992E-16
7.61544E-11 9.40992E-16
1.18991E-10 9.40992E-16
1.71347E-10 9.40991E-16
2.33223E-10 9.40991E-16
3.04617E-10 9.40991E-16
3.85531E-10 9.40991E-16
4.75965E-10 9.40991E-16
5.75917E-10 9.40991E-16
6.85389E-10 9.40991E-16
8.04380E-10 9.40990E-16
9.32891E-10 9.40990E-16
1.07092E-09 9.40990E-16
1.21847E-09 9.40990E-16
1.37554E-09 9.40990E-16
1.54213E-09 9.40989E-16
1.71823E-09 9.40989E-16
1.90386E-09 9.40989E-16
2.09900E-09 9.40988E-16
2.30367E-09 9.40988E-16
2.51785E-09 9.40988E-16
2.74156E-09 9.40987E-16
2.97478E-09 9.40987E-16
3.21752E-09 9.40987E-16
3.46978E-09 9.40986E-16
3.73156E-09 9.40986E-16
4.00286E-09 9.40985E-16
4.28368E-09 9.40985E-16
4.57402E-09 9.40984E-16
4.87388E-09 9.40984E-16
5.18326E-09 9.40983E-16
5.50215E-09 9.40983E-16
5.83057E-09 9.40982E-16
6.16850E-09 9.40982E-16
6.51596E-09 9.40981E-16
6.87293E-09 9.40981E-16
7.23942E-09 9.40980E-16
7.61544E-09 9.40980E-16
1.18991E-08 9.40973E-16
1.71347E-08 9.40964E-16
2.33223E-08 9.40954E-16
3.04617E-08 9.40943E-16
3.85531E-08 9.40930E-16
4.75965E-08 9.40916E-16
5.75917E-08 9.40900E-16
6.85389E-08 9.40882E-16
8.04380E-08 9.40863E-16
9.32891E-08 9.40842E-16
1.07092E-07 9.40820E-16
1.21847E-07 9.40797E-16
1.37554E-07 9.40772E-16
1.54213E-07 9.40745E-16
1.71823E-07 9.40717E-16
1.90386E-07 9.40687E-16
2.09900E-07 9.40656E-16
2.30367E-07 9.40623E-16
2.51785E-07 9.40589E-16
2.74156E-07 9.40554E-16
2.97478E-07 9.40516E-16
3.21752E-07 9.40478E-16
3.46978E-07 9.40437E-16
3.73156E-07 9.40396E-16
4.00286E-07 9.40352E-16
4.28368E-07 9.40308E-16
4.57402E-07 9.40261E-16
4.87388E-07 9.40214E-16
5.18325E-07 9.40164E-16
5.50215E-07 9.40114E-16
5.83057E-07 9.40061E-16
6.16850E-07 9.40008E-16
6.51596E-07 9.39952E-16
6.87293E-07 9.39896E-16
7.23942E-07 9.39838E-16
7.61543E-07 9.39778E-16
1.18991E-06 9.39099E-16
1.71347E-06 9.38274E-16
2.33223E-06 9.37305E-16
3.04617E-06 9.36194E-16
3.85531E-06 9.34946E-16
4.75964E-06 9.33563E-16
5.75916E-06 9.32049E-16
6.85388E-06 9.30410E-16
8.04378E-06 9.28649E-16
9.32888E-06 9.26772E-16
1.07092E-05 9.24783E-16
1.21846E-05 9.22688E-16
1.37553E-05 9.20493E-16
1.54212E-05 9.18202E-16
1.71822E-05 9.15823E-16
1.90385E-05 9.13360E-16
2.09899E-05 9.10820E-16
2.30365E-05 9.08208E-16
2.51783E-05 9.05532E-16
2.74153E-05 9.02796E-16
2.97475E-05 9.00006E-16
3.21749E-05 8.97169E-16
3.46974E-05 8.94289E-16
3.73152E-05 8.91374E-16
4.00281E-05 8.88427E-16
4.28362E-05 8.85454E-16
4.57395E-05 8.82460E-16
4.87380E-05 8.79450E-16
5.18317E-05 8.76428E-16
5.50205E-05 8.73399E-16
5.83045E-05 8.70367E-16
6.16838E-05 8.67336E-16
6.51582E-05 8.64309E-16
6.87277E-05 8.61289E-16
7.23925E-05 8.58280E-16
7.61524E-05 8.55283E-16
9.21439E-05 8.43475E-16
1.09658E-04 8.32024E-16
1.28695E-04 8.20983E-16
1.49255E-04 8.10350E-16
1.71338E-04 8.00088E-16
1.94942E-04 7.90137E-16
2.20070E-04 7.80428E-16
2.46720E-04 7.70897E-16
2.74892E-04 7.61492E-16
3.04586E-04 7.52178E-16
3.35803E-04 7.42938E-16
3.68542E-04 7.33774E-16
4.02802E-04 7.24697E-16
4.38585E-04 7.15727E-16
4.75889E-04 7.06886E-16
5.14715E-04 6.98191E-16
5.55063E-04 6.89653E-16
5.96931E-04 6.81273E-16
6.40321E-04 6.73047E-16
6.85233E-04 6.64960E-16
7.31665E-04 6.56997E-16
7.79618E-04 6.49139E-16
8.29092E-04 6.41370E-16
8.80086E-04 6.33677E-16
9.32601E-04 6.26054E-16
9.86636E-04 6.18497E-16
1.04219E-03 6.11009E-16
1.09927E-03 6.03596E-16
1.15786E-03 5.96263E-16
1.21797E-03 5.89018E-16
1.27961E-03 5.81862E-16
1.34276E-03 5.74799E-16
1.40743E-03 5.67826E-16
1.47362E-03 5.60937E-16
