 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 5.00000E+03 eV = 1.83747E+02 a.u.
 #
 # Element: Cd,  Z =  48,  atomic weight = 1.12411E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 5.16401E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 48
 #
 # Electron density: Read from file Data/z_048.d
 #                   Number of data points =  789
 #                   Volume integral = 4.80000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 2.19380E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 7.20000E-24 cm**3
 #                            Bpol = 1.75891E+01
 #
 # Total elastic cross section = 8.76504E-17 cm**2 = 3.13005E+00 a0**2
 # 1st transport cross section = 2.99252E-18 cm**2 = 1.06865E-01 a0**2
 # 2nd transport cross section = 6.40221E-18 cm**2 = 2.28627E-01 a0**2
 #
 #    Absorption cross section = 2.46267E-17 cm**2 = 8.79437E-01 a0**2
 #   Grand total cross section = 1.12286E-16 cm**2 = 4.00980E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 2.47356E-15
7.61557E-13 2.47356E-15
1.18994E-12 2.47356E-15
1.71346E-12 2.47356E-15
2.33225E-12 2.47356E-15
3.04617E-12 2.47356E-15
3.85530E-12 2.47356E-15
4.75964E-12 2.47356E-15
5.75917E-12 2.47356E-15
6.85391E-12 2.47356E-15
8.04379E-12 2.47356E-15
9.32893E-12 2.47356E-15
1.07092E-11 2.47356E-15
1.21847E-11 2.47356E-15
1.37554E-11 2.47356E-15
1.54213E-11 2.47356E-15
1.71823E-11 2.47356E-15
1.90386E-11 2.47357E-15
2.09900E-11 2.47357E-15
2.30367E-11 2.47357E-15
2.51785E-11 2.47357E-15
2.74156E-11 2.47357E-15
2.97478E-11 2.47357E-15
3.21752E-11 2.47357E-15
3.46979E-11 2.47357E-15
3.73157E-11 2.47357E-15
4.00286E-11 2.47357E-15
4.28368E-11 2.47357E-15
4.57402E-11 2.47357E-15
4.87388E-11 2.47357E-15
5.18325E-11 2.47357E-15
5.50215E-11 2.47357E-15
5.83057E-11 2.47357E-15
6.16850E-11 2.47357E-15
6.51595E-11 2.47357E-15
6.87293E-11 2.47358E-15
7.23943E-11 2.47358E-15
7.61544E-11 2.47358E-15
1.18991E-10 2.47359E-15
1.71347E-10 2.47360E-15
2.33223E-10 2.47361E-15
3.04617E-10 2.47362E-15
3.85531E-10 2.47364E-15
4.75965E-10 2.47366E-15
5.75917E-10 2.47368E-15
6.85389E-10 2.47370E-15
8.04380E-10 2.47373E-15
9.32891E-10 2.47376E-15
1.07092E-09 2.47378E-15
1.21847E-09 2.47381E-15
1.37554E-09 2.47385E-15
1.54213E-09 2.47388E-15
1.71823E-09 2.47392E-15
1.90386E-09 2.47396E-15
2.09900E-09 2.47400E-15
2.30367E-09 2.47404E-15
2.51785E-09 2.47408E-15
2.74156E-09 2.47413E-15
2.97478E-09 2.47418E-15
3.21752E-09 2.47423E-15
3.46978E-09 2.47428E-15
3.73156E-09 2.47434E-15
4.00286E-09 2.47439E-15
4.28368E-09 2.47445E-15
4.57402E-09 2.47451E-15
4.87388E-09 2.47457E-15
5.18326E-09 2.47464E-15
5.50215E-09 2.47470E-15
5.83057E-09 2.47477E-15
6.16850E-09 2.47484E-15
6.51596E-09 2.47491E-15
6.87293E-09 2.47499E-15
7.23942E-09 2.47506E-15
7.61544E-09 2.47514E-15
1.18991E-08 2.47603E-15
1.71347E-08 2.47711E-15
2.33223E-08 2.47839E-15
3.04617E-08 2.47987E-15
3.85531E-08 2.48154E-15
4.75965E-08 2.48341E-15
5.75917E-08 2.48547E-15
6.85389E-08 2.48772E-15
8.04380E-08 2.49016E-15
9.32891E-08 2.49280E-15
1.07092E-07 2.49562E-15
1.21847E-07 2.49863E-15
1.37554E-07 2.50183E-15
1.54213E-07 2.50522E-15
1.71823E-07 2.50879E-15
1.90386E-07 2.51254E-15
2.09900E-07 2.51648E-15
2.30367E-07 2.52059E-15
2.51785E-07 2.52489E-15
2.74156E-07 2.52936E-15
2.97478E-07 2.53400E-15
3.21752E-07 2.53882E-15
3.46978E-07 2.54380E-15
3.73156E-07 2.54896E-15
4.00286E-07 2.55428E-15
4.28368E-07 2.55976E-15
4.57402E-07 2.56541E-15
4.87388E-07 2.57122E-15
5.18325E-07 2.57718E-15
5.50215E-07 2.58330E-15
5.83057E-07 2.58956E-15
6.16850E-07 2.59598E-15
6.51596E-07 2.60254E-15
6.87293E-07 2.60925E-15
7.23942E-07 2.61610E-15
7.61543E-07 2.62308E-15
1.18991E-06 2.69979E-15
1.71347E-06 2.78663E-15
2.33223E-06 2.87998E-15
3.04617E-06 2.97618E-15
3.85531E-06 3.07184E-15
4.75964E-06 3.16415E-15
5.75916E-06 3.25109E-15
6.85388E-06 3.33150E-15
8.04378E-06 3.40507E-15
9.32888E-06 3.47214E-15
1.07092E-05 3.53350E-15
1.21846E-05 3.59015E-15
1.37553E-05 3.64303E-15
1.54212E-05 3.69289E-15
1.71822E-05 3.74016E-15
1.90385E-05 3.78497E-15
2.09899E-05 3.82716E-15
2.30365E-05 3.86642E-15
2.51783E-05 3.90237E-15
2.74153E-05 3.93469E-15
2.97475E-05 3.96320E-15
3.21749E-05 3.98789E-15
3.46974E-05 4.00895E-15
3.73152E-05 4.02668E-15
4.00281E-05 4.04150E-15
4.28362E-05 4.05378E-15
4.57395E-05 4.06385E-15
4.87380E-05 4.07196E-15
5.18317E-05 4.07820E-15
5.50205E-05 4.08258E-15
5.83045E-05 4.08501E-15
6.16838E-05 4.08540E-15
6.51582E-05 4.08365E-15
6.87277E-05 4.07975E-15
7.23925E-05 4.07373E-15
7.61524E-05 4.06572E-15
9.21439E-05 4.01777E-15
1.09658E-04 3.95161E-15
1.28695E-04 3.86862E-15
1.49255E-04 3.77066E-15
1.71338E-04 3.66400E-15
1.94942E-04 3.55051E-15
2.20070E-04 3.43068E-15
2.46720E-04 3.30821E-15
2.74892E-04 3.18483E-15
3.04586E-04 3.06041E-15
3.35803E-04 2.93693E-15
3.68542E-04 2.81579E-15
4.02802E-04 2.69665E-15
4.38585E-04 2.58034E-15
4.75889E-04 2.46792E-15
5.14715E-04 2.35903E-15
5.55063E-04 2.25384E-15
5.96931E-04 2.15306E-15
6.40321E-04 2.05636E-15
6.85233E-04 1.96356E-15
7.31665E-04 1.87507E-15
7.79618E-04 1.79068E-15
8.29092E-04 1.71001E-15
8.80086E-04 1.63327E-15
9.32601E-04 1.56032E-15
9.86636E-04 1.49075E-15
1.04219E-03 1.42460E-15
1.09927E-03 1.36180E-15
1.15786E-03 1.30199E-15
1.21797E-03 1.24508E-15
1.27961E-03 1.19106E-15
1.34276E-03 1.13963E-15
1.40743E-03 1.09065E-15
1.47362E-03 1.04411E-15
1.54133E-03 9.99795E-16
1.61056E-03 9.57539E-16
1.68131E-03 9.17345E-16
1.75357E-03 8.79062E-16
1.82735E-03 8.42520E-16
1.90265E-03 8.07710E-16
1.97947E-03 7.74542E-16
2.05780E-03 7.42859E-16
2.13765E-03 7.12636E-16
2.21902E-03 6.83826E-16
2.30190E-03 6.56294E-16
2.38630E-03 6.29999E-16
2.47222E-03 6.04919E-16
2.55965E-03 5.80947E-16
2.64859E-03 5.58029E-16
2.73905E-03 5.36155E-16
2.83103E-03 5.15246E-16
2.92452E-03 4.95239E-16
3.01952E-03 4.76130E-16
3.11604E-03 4.57860E-16
3.21407E-03 4.40369E-16
3.31362E-03 4.23646E-16
3.41468E-03 4.07655E-16
3.51725E-03 3.92337E-16
3.62133E-03 3.77678E-16
3.72692E-03 3.63654E-16
3.83403E-03 3.50216E-16
3.94265E-03 3.37343E-16
4.05278E-03 3.25022E-16
4.16442E-03 3.13211E-16
4.27757E-03 3.01887E-16
4.39223E-03 2.91041E-16
4.50840E-03 2.80641E-16
4.62608E-03 2.70663E-16
4.74527E-03 2.61099E-16
4.86597E-03 2.51926E-16
4.98817E-03 2.43120E-16
5.11188E-03 2.34674E-16
5.23711E-03 2.26572E-16
5.36383E-03 2.18790E-16
5.49207E-03 2.11323E-16
5.62181E-03 2.04157E-16
5.75306E-03 1.97274E-16
5.88581E-03 1.90664E-16
6.02007E-03 1.84320E-16
6.15583E-03 1.78226E-16
6.29310E-03 1.72371E-16
6.43187E-03 1.66750E-16
6.57214E-03 1.61350E-16
6.71392E-03 1.56160E-16
6.85720E-03 1.51175E-16
7.00198E-03 1.46385E-16
7.14827E-03 1.41780E-16
7.29605E-03 1.37355E-16
7.44534E-03 1.33102E-16
7.59612E-03 1.29013E-16
7.97965E-03 1.19465E-16
8.37255E-03 1.10801E-16
8.77480E-03 1.02931E-16
9.18641E-03 9.57733E-17
9.60736E-03 8.92555E-17
1.00376E-02 8.33123E-17
1.04773E-02 7.78862E-17
1.09262E-02 7.29250E-17
1.13844E-02 6.83820E-17
1.18520E-02 6.42164E-17
1.23288E-02 6.03923E-17
1.28150E-02 5.68769E-17
1.33104E-02 5.36398E-17
1.38150E-02 5.06540E-17
1.43290E-02 4.78965E-17
1.48521E-02 4.53464E-17
1.53845E-02 4.29833E-17
1.59262E-02 4.07889E-17
1.64770E-02 3.87478E-17
1.70371E-02 3.68467E-17
1.76063E-02 3.50730E-17
1.81848E-02 3.34145E-17
1.87724E-02 3.18609E-17
1.93692E-02 3.04041E-17
1.99751E-02 2.90367E-17
2.05901E-02 2.77512E-17
2.12143E-02 2.65403E-17
2.18476E-02 2.53986E-17
2.24900E-02 2.43216E-17
2.31415E-02 2.33045E-17
2.38021E-02 2.23421E-17
2.44717E-02 2.14301E-17
2.51504E-02 2.05655E-17
2.58382E-02 1.97454E-17
2.65349E-02 1.89663E-17
2.72407E-02 1.82250E-17
