 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 7.00000E+02 eV = 2.57245E+01 a.u.
 #
 # Element: Cd,  Z =  48,  atomic weight = 1.12411E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 5.16401E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 48
 #
 # Electron density: Read from file Data/z_048.d
 #                   Number of data points =  789
 #                   Volume integral = 4.80000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 2.19380E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 7.20000E-24 cm**3
 #                            Bpol = 6.37377E+00
 #
 # Total elastic cross section = 1.82944E-16 cm**2 = 6.53305E+00 a0**2
 # 1st transport cross section = 1.86298E-17 cm**2 = 6.65284E-01 a0**2
 # 2nd transport cross section = 3.47824E-17 cm**2 = 1.24210E+00 a0**2
 #
 #    Absorption cross section = 1.46601E-16 cm**2 = 5.23522E+00 a0**2
 #   Grand total cross section = 3.29552E-16 cm**2 = 1.17685E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 1.27462E-15
7.61557E-13 1.27462E-15
1.18994E-12 1.27462E-15
1.71346E-12 1.27462E-15
2.33225E-12 1.27462E-15
3.04617E-12 1.27462E-15
3.85530E-12 1.27462E-15
4.75964E-12 1.27462E-15
5.75917E-12 1.27462E-15
6.85391E-12 1.27462E-15
8.04379E-12 1.27462E-15
9.32893E-12 1.27462E-15
1.07092E-11 1.27462E-15
1.21847E-11 1.27462E-15
1.37554E-11 1.27462E-15
1.54213E-11 1.27462E-15
1.71823E-11 1.27462E-15
1.90386E-11 1.27462E-15
2.09900E-11 1.27462E-15
2.30367E-11 1.27462E-15
2.51785E-11 1.27462E-15
2.74156E-11 1.27462E-15
2.97478E-11 1.27462E-15
3.21752E-11 1.27462E-15
3.46979E-11 1.27462E-15
3.73157E-11 1.27462E-15
4.00286E-11 1.27462E-15
4.28368E-11 1.27462E-15
4.57402E-11 1.27462E-15
4.87388E-11 1.27462E-15
5.18325E-11 1.27462E-15
5.50215E-11 1.27462E-15
5.83057E-11 1.27462E-15
6.16850E-11 1.27462E-15
6.51595E-11 1.27462E-15
6.87293E-11 1.27462E-15
7.23943E-11 1.27462E-15
7.61544E-11 1.27462E-15
1.18991E-10 1.27462E-15
1.71347E-10 1.27462E-15
2.33223E-10 1.27462E-15
3.04617E-10 1.27462E-15
3.85531E-10 1.27462E-15
4.75965E-10 1.27462E-15
5.75917E-10 1.27462E-15
6.85389E-10 1.27461E-15
8.04380E-10 1.27461E-15
9.32891E-10 1.27461E-15
1.07092E-09 1.27461E-15
1.21847E-09 1.27461E-15
1.37554E-09 1.27461E-15
1.54213E-09 1.27461E-15
1.71823E-09 1.27461E-15
1.90386E-09 1.27461E-15
2.09900E-09 1.27461E-15
2.30367E-09 1.27461E-15
2.51785E-09 1.27461E-15
2.74156E-09 1.27461E-15
2.97478E-09 1.27461E-15
3.21752E-09 1.27461E-15
3.46978E-09 1.27461E-15
3.73156E-09 1.27460E-15
4.00286E-09 1.27460E-15
4.28368E-09 1.27460E-15
4.57402E-09 1.27460E-15
4.87388E-09 1.27460E-15
5.18326E-09 1.27460E-15
5.50215E-09 1.27460E-15
5.83057E-09 1.27460E-15
6.16850E-09 1.27460E-15
6.51596E-09 1.27460E-15
6.87293E-09 1.27459E-15
7.23942E-09 1.27459E-15
7.61544E-09 1.27459E-15
1.18991E-08 1.27458E-15
1.71347E-08 1.27456E-15
2.33223E-08 1.27454E-15
3.04617E-08 1.27452E-15
3.85531E-08 1.27449E-15
4.75965E-08 1.27446E-15
5.75917E-08 1.27443E-15
6.85389E-08 1.27440E-15
8.04380E-08 1.27436E-15
9.32891E-08 1.27432E-15
1.07092E-07 1.27427E-15
1.21847E-07 1.27422E-15
1.37554E-07 1.27417E-15
1.54213E-07 1.27412E-15
1.71823E-07 1.27406E-15
1.90386E-07 1.27401E-15
2.09900E-07 1.27394E-15
2.30367E-07 1.27388E-15
2.51785E-07 1.27381E-15
2.74156E-07 1.27374E-15
2.97478E-07 1.27367E-15
3.21752E-07 1.27359E-15
3.46978E-07 1.27352E-15
3.73156E-07 1.27343E-15
4.00286E-07 1.27335E-15
4.28368E-07 1.27326E-15
4.57402E-07 1.27318E-15
4.87388E-07 1.27308E-15
5.18325E-07 1.27299E-15
5.50215E-07 1.27289E-15
5.83057E-07 1.27280E-15
6.16850E-07 1.27269E-15
6.51596E-07 1.27259E-15
6.87293E-07 1.27249E-15
7.23942E-07 1.27238E-15
7.61543E-07 1.27227E-15
1.18991E-06 1.27106E-15
1.71347E-06 1.26968E-15
2.33223E-06 1.26818E-15
3.04617E-06 1.26664E-15
3.85531E-06 1.26511E-15
4.75964E-06 1.26366E-15
5.75916E-06 1.26236E-15
6.85388E-06 1.26126E-15
8.04378E-06 1.26042E-15
9.32888E-06 1.25990E-15
1.07092E-05 1.25974E-15
1.21846E-05 1.25997E-15
1.37553E-05 1.26063E-15
1.54212E-05 1.26173E-15
1.71822E-05 1.26328E-15
1.90385E-05 1.26528E-15
2.09899E-05 1.26772E-15
2.30365E-05 1.27060E-15
2.51783E-05 1.27388E-15
2.74153E-05 1.27754E-15
2.97475E-05 1.28156E-15
3.21749E-05 1.28590E-15
3.46974E-05 1.29053E-15
3.73152E-05 1.29541E-15
4.00281E-05 1.30051E-15
4.28362E-05 1.30579E-15
4.57395E-05 1.31124E-15
4.87380E-05 1.31681E-15
5.18317E-05 1.32249E-15
5.50205E-05 1.32826E-15
5.83045E-05 1.33410E-15
6.16838E-05 1.33999E-15
6.51582E-05 1.34594E-15
6.87277E-05 1.35192E-15
7.23925E-05 1.35793E-15
7.61524E-05 1.36398E-15
9.21439E-05 1.38853E-15
1.09658E-04 1.41373E-15
1.28695E-04 1.43961E-15
1.49255E-04 1.46587E-15
1.71338E-04 1.49188E-15
1.94942E-04 1.51686E-15
2.20070E-04 1.54011E-15
2.46720E-04 1.56128E-15
2.74892E-04 1.58032E-15
3.04586E-04 1.59744E-15
3.35803E-04 1.61288E-15
3.68542E-04 1.62673E-15
4.02802E-04 1.63889E-15
4.38585E-04 1.64913E-15
4.75889E-04 1.65717E-15
5.14715E-04 1.66285E-15
5.55063E-04 1.66619E-15
5.96931E-04 1.66739E-15
6.40321E-04 1.66669E-15
6.85233E-04 1.66431E-15
7.31665E-04 1.66038E-15
7.79618E-04 1.65487E-15
8.29092E-04 1.64771E-15
8.80086E-04 1.63883E-15
9.32601E-04 1.62827E-15
9.86636E-04 1.61615E-15
1.04219E-03 1.60267E-15
1.09927E-03 1.58803E-15
1.15786E-03 1.57239E-15
1.21797E-03 1.55583E-15
1.27961E-03 1.53835E-15
1.34276E-03 1.51994E-15
1.40743E-03 1.50062E-15
1.47362E-03 1.48044E-15
1.54133E-03 1.45954E-15
1.61056E-03 1.43807E-15
1.68131E-03 1.41618E-15
1.75357E-03 1.39394E-15
1.82735E-03 1.37141E-15
1.90265E-03 1.34857E-15
1.97947E-03 1.32543E-15
2.05780E-03 1.30201E-15
2.13765E-03 1.27839E-15
2.21902E-03 1.25466E-15
2.30190E-03 1.23091E-15
2.38630E-03 1.20722E-15
2.47222E-03 1.18364E-15
2.55965E-03 1.16016E-15
2.64859E-03 1.13678E-15
2.73905E-03 1.11350E-15
2.83103E-03 1.09035E-15
2.92452E-03 1.06736E-15
3.01952E-03 1.04460E-15
3.11604E-03 1.02213E-15
3.21407E-03 9.99966E-16
3.31362E-03 9.78130E-16
3.41468E-03 9.56607E-16
3.51725E-03 9.35384E-16
3.62133E-03 9.14458E-16
3.72692E-03 8.93844E-16
3.83403E-03 8.73571E-16
3.94265E-03 8.53670E-16
4.05278E-03 8.34164E-16
4.16442E-03 8.15058E-16
4.27757E-03 7.96344E-16
4.39223E-03 7.78003E-16
4.50840E-03 7.60020E-16
4.62608E-03 7.42393E-16
4.74527E-03 7.25128E-16
4.86597E-03 7.08240E-16
4.98817E-03 6.91742E-16
5.11188E-03 6.75641E-16
5.23711E-03 6.59927E-16
5.36383E-03 6.44585E-16
5.49207E-03 6.29599E-16
5.62181E-03 6.14953E-16
5.75306E-03 6.00645E-16
5.88581E-03 5.86677E-16
6.02007E-03 5.73054E-16
6.15583E-03 5.59781E-16
6.29310E-03 5.46851E-16
6.43187E-03 5.34253E-16
6.57214E-03 5.21971E-16
6.71392E-03 5.09988E-16
6.85720E-03 4.98297E-16
7.00198E-03 4.86891E-16
7.14827E-03 4.75774E-16
7.29605E-03 4.64944E-16
7.44534E-03 4.54399E-16
7.59612E-03 4.44131E-16
7.97965E-03 4.19591E-16
8.37255E-03 3.96537E-16
8.77480E-03 3.74916E-16
9.18641E-03 3.54657E-16
9.60736E-03 3.35617E-16
1.00376E-02 3.17713E-16
1.04773E-02 3.00903E-16
1.09262E-02 2.85095E-16
1.13844E-02 2.70196E-16
1.18520E-02 2.56170E-16
1.23288E-02 2.42966E-16
1.28150E-02 2.30506E-16
1.33104E-02 2.18749E-16
1.38150E-02 2.07666E-16
1.43290E-02 1.97205E-16
1.48521E-02 1.87322E-16
1.53845E-02 1.77996E-16
1.59262E-02 1.69193E-16
1.64770E-02 1.60877E-16
1.70371E-02 1.53023E-16
1.76063E-02 1.45612E-16
1.81848E-02 1.38614E-16
1.87724E-02 1.32005E-16
1.93692E-02 1.25769E-16
1.99751E-02 1.19883E-16
2.05901E-02 1.14327E-16
2.12143E-02 1.09083E-16
2.18476E-02 1.04134E-16
2.24900E-02 9.94625E-17
2.31415E-02 9.50531E-17
2.38021E-02 9.08896E-17
2.44717E-02 8.69571E-17
2.51504E-02 8.32434E-17
2.58382E-02 7.97343E-17
2.65349E-02 7.64157E-17
2.72407E-02 7.32779E-17
2.79555E-02 7.03105E-17
2.86793E-02 6.74999E-17
2.94120E-02 6.48371E-17
3.01537E-02 6.23159E-17
3.09043E-02 5.99252E-17
3.16639E-02 5.76551E-17
3.24324E-02 5.55016E-17
3.32098E-02 5.34580E-17
3.39961E-02 5.15142E-17
3.47912E-02 4.96657E-17
3.55952E-02 4.79101E-17
3.64081E-02 4.62393E-17
3.72297E-02 4.46466E-17
3.80602E-02 4.31317E-17
3.88995E-02 4.16903E-17
3.97476E-02 4.03146E-17
4.06044E-02 3.90030E-17
4.14700E-02 3.77552E-17
4.23443E-02 3.65646E-17
4.32273E-02 3.54268E-17
4.41190E-02 3.43429E-17
4.50194E-02 3.33100E-17
4.59284E-02 3.23217E-17
4.68461E-02 3.13776E-17
4.87074E-02 2.96183E-17
5.06030E-02 2.80076E-17
5.25328E-02 2.65354E-17
5.44967E-02 2.51847E-17
5.64946E-02 2.39421E-17
5.85262E-02 2.27991E-17
6.05914E-02 2.17401E-17
6.26901E-02 2.07619E-17
6.48222E-02 1.98504E-17
6.69873E-02 1.90032E-17
6.91854E-02 1.82112E-17
7.14163E-02 1.74697E-17
7.36799E-02 1.67753E-17
7.59760E-02 1.61209E-17
7.83043E-02 1.55070E-17
8.06647E-02 1.49258E-17
8.30571E-02 1.43788E-17
8.54812E-02 1.38599E-17
8.79369E-02 1.33690E-17
9.04240E-02 1.29032E-17
9.29422E-02 1.24600E-17
9.54915E-02 1.20392E-17
9.80716E-02 1.16367E-17
1.00682E-01 1.12542E-17
1.03323E-01 1.08871E-17
1.05995E-01 1.05373E-17
1.08696E-01 1.02014E-17
1.11427E-01 9.87999E-18
1.14188E-01 9.57174E-18
1.16978E-01 9.27577E-18
1.19797E-01 8.99235E-18
1.22645E-01 8.71951E-18
1.25522E-01 8.45851E-18
1.28428E-01 8.20693E-18
1.31361E-01 7.96621E-18
1.34323E-01 7.73418E-18
1.37313E-01 7.51174E-18
1.40330E-01 7.29750E-18
1.43375E-01 7.09153E-18
1.46447E-01 6.89329E-18
1.49545E-01 6.70212E-18
1.52671E-01 6.51816E-18
1.55823E-01 6.34035E-18
1.59001E-01 6.16918E-18
1.62205E-01 6.00352E-18
1.65435E-01 5.84397E-18
1.68690E-01 5.68951E-18
1.71970E-01 5.54069E-18
1.75276E-01 5.39671E-18
1.78606E-01 5.25798E-18
1.81961E-01 5.12390E-18
1.85340E-01 4.99468E-18
1.88743E-01 4.86994E-18
1.92169E-01 4.74966E-18
1.95619E-01 4.63364E-18
1.99092E-01 4.52165E-18
2.02589E-01 4.41361E-18
2.06107E-01 4.30919E-18
2.09649E-01 4.20835E-18
2.13212E-01 4.11074E-18
2.16797E-01 4.01633E-18
2.20404E-01 3.92481E-18
2.24032E-01 3.83615E-18
2.27680E-01 3.75012E-18
2.31350E-01 3.66669E-18
2.35040E-01 3.58570E-18
2.38751E-01 3.50713E-18
2.42481E-01 3.43088E-18
2.46231E-01 3.35692E-18
2.50000E-01 3.28521E-18
2.53788E-01 3.21566E-18
2.57595E-01 3.14830E-18
2.61421E-01 3.08300E-18
2.65264E-01 3.01978E-18
2.69126E-01 2.95847E-18
2.73005E-01 2.89911E-18
2.76901E-01 2.84150E-18
2.80814E-01 2.78568E-18
2.84744E-01 2.73141E-18
2.88691E-01 2.67878E-18
2.92653E-01 2.62752E-18
2.96632E-01 2.57774E-18
3.00625E-01 2.52918E-18
3.04634E-01 2.48197E-18
3.08658E-01 2.43587E-18
3.12697E-01 2.39103E-18
3.16749E-01 2.34722E-18
