 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 2.00000E+02 eV = 7.34987E+00 a.u.
 #
 # Element: Cd,  Z =  48,  atomic weight = 1.12411E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 5.16401E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 48
 #
 # Electron density: Read from file Data/z_048.d
 #                   Number of data points =  789
 #                   Volume integral = 4.80000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 2.19380E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 7.20000E-24 cm**3
 #                            Bpol = 3.06186E+00
 #
 # Total elastic cross section = 2.36381E-16 cm**2 = 8.44130E+00 a0**2
 # 1st transport cross section = 3.94780E-17 cm**2 = 1.40978E+00 a0**2
 # 2nd transport cross section = 6.52000E-17 cm**2 = 2.32833E+00 a0**2
 #
 #    Absorption cross section = 3.89581E-16 cm**2 = 1.39122E+01 a0**2
 #   Grand total cross section = 6.25968E-16 cm**2 = 2.23537E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 2.16317E-15
7.61557E-13 2.16317E-15
1.18994E-12 2.16317E-15
1.71346E-12 2.16317E-15
2.33225E-12 2.16317E-15
3.04617E-12 2.16317E-15
3.85530E-12 2.16317E-15
4.75964E-12 2.16317E-15
5.75917E-12 2.16317E-15
6.85391E-12 2.16317E-15
8.04379E-12 2.16317E-15
9.32893E-12 2.16317E-15
1.07092E-11 2.16317E-15
1.21847E-11 2.16317E-15
1.37554E-11 2.16317E-15
1.54213E-11 2.16317E-15
1.71823E-11 2.16317E-15
1.90386E-11 2.16317E-15
2.09900E-11 2.16317E-15
2.30367E-11 2.16317E-15
2.51785E-11 2.16317E-15
2.74156E-11 2.16317E-15
2.97478E-11 2.16317E-15
3.21752E-11 2.16317E-15
3.46979E-11 2.16317E-15
3.73157E-11 2.16317E-15
4.00286E-11 2.16317E-15
4.28368E-11 2.16317E-15
4.57402E-11 2.16317E-15
4.87388E-11 2.16317E-15
5.18325E-11 2.16317E-15
5.50215E-11 2.16317E-15
5.83057E-11 2.16317E-15
6.16850E-11 2.16317E-15
6.51595E-11 2.16317E-15
6.87293E-11 2.16317E-15
7.23943E-11 2.16317E-15
7.61544E-11 2.16317E-15
1.18991E-10 2.16317E-15
1.71347E-10 2.16317E-15
2.33223E-10 2.16317E-15
3.04617E-10 2.16317E-15
3.85531E-10 2.16317E-15
4.75965E-10 2.16317E-15
5.75917E-10 2.16317E-15
6.85389E-10 2.16317E-15
8.04380E-10 2.16317E-15
9.32891E-10 2.16316E-15
1.07092E-09 2.16316E-15
1.21847E-09 2.16316E-15
1.37554E-09 2.16316E-15
1.54213E-09 2.16316E-15
1.71823E-09 2.16316E-15
1.90386E-09 2.16316E-15
2.09900E-09 2.16316E-15
2.30367E-09 2.16315E-15
2.51785E-09 2.16315E-15
2.74156E-09 2.16315E-15
2.97478E-09 2.16315E-15
3.21752E-09 2.16315E-15
3.46978E-09 2.16314E-15
3.73156E-09 2.16314E-15
4.00286E-09 2.16314E-15
4.28368E-09 2.16314E-15
4.57402E-09 2.16314E-15
4.87388E-09 2.16313E-15
5.18326E-09 2.16313E-15
5.50215E-09 2.16313E-15
5.83057E-09 2.16313E-15
6.16850E-09 2.16312E-15
6.51596E-09 2.16312E-15
6.87293E-09 2.16312E-15
7.23942E-09 2.16311E-15
7.61544E-09 2.16311E-15
1.18991E-08 2.16308E-15
1.71347E-08 2.16304E-15
2.33223E-08 2.16299E-15
3.04617E-08 2.16293E-15
3.85531E-08 2.16287E-15
4.75965E-08 2.16280E-15
5.75917E-08 2.16272E-15
6.85389E-08 2.16263E-15
8.04380E-08 2.16254E-15
9.32891E-08 2.16244E-15
1.07092E-07 2.16233E-15
1.21847E-07 2.16222E-15
1.37554E-07 2.16209E-15
1.54213E-07 2.16196E-15
1.71823E-07 2.16182E-15
1.90386E-07 2.16168E-15
2.09900E-07 2.16153E-15
2.30367E-07 2.16136E-15
2.51785E-07 2.16120E-15
2.74156E-07 2.16102E-15
2.97478E-07 2.16084E-15
3.21752E-07 2.16065E-15
3.46978E-07 2.16045E-15
3.73156E-07 2.16025E-15
4.00286E-07 2.16004E-15
4.28368E-07 2.15982E-15
4.57402E-07 2.15959E-15
