 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 9.00000E+03 eV = 3.30744E+02 a.u.
 #
 # Element: Bi,  Z =  83,  atomic weight = 2.08980E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.34969E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 83
 #
 # Electron density: Read from file Data/z_083.d
 #                   Number of data points =  789
 #                   Volume integral = 8.30000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 7.40000E-24 cm**3
 #                            Bpol = 2.36511E+01
 #
 # Total elastic cross section = 9.96333E-17 cm**2 = 3.55797E+00 a0**2
 # 1st transport cross section = 5.14854E-18 cm**2 = 1.83858E-01 a0**2
 # 2nd transport cross section = 7.69258E-18 cm**2 = 2.74707E-01 a0**2
 #
 #    Absorption cross section = 1.95428E-17 cm**2 = 6.97884E-01 a0**2
 #   Grand total cross section = 1.19190E-16 cm**2 = 4.25634E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 1.56414E-14
7.61557E-13 1.56414E-14
1.18994E-12 1.56414E-14
1.71346E-12 1.56414E-14
2.33225E-12 1.56414E-14
3.04617E-12 1.56414E-14
3.85530E-12 1.56414E-14
4.75964E-12 1.56414E-14
5.75917E-12 1.56414E-14
6.85391E-12 1.56414E-14
8.04379E-12 1.56414E-14
9.32893E-12 1.56414E-14
1.07092E-11 1.56414E-14
1.21847E-11 1.56414E-14
1.37554E-11 1.56414E-14
1.54213E-11 1.56414E-14
1.71823E-11 1.56414E-14
1.90386E-11 1.56414E-14
2.09900E-11 1.56414E-14
2.30367E-11 1.56414E-14
2.51785E-11 1.56414E-14
2.74156E-11 1.56414E-14
2.97478E-11 1.56414E-14
3.21752E-11 1.56414E-14
3.46979E-11 1.56414E-14
3.73157E-11 1.56414E-14
4.00286E-11 1.56414E-14
4.28368E-11 1.56414E-14
4.57402E-11 1.56414E-14
4.87388E-11 1.56414E-14
5.18325E-11 1.56414E-14
5.50215E-11 1.56414E-14
5.83057E-11 1.56414E-14
6.16850E-11 1.56414E-14
6.51595E-11 1.56413E-14
6.87293E-11 1.56413E-14
7.23943E-11 1.56413E-14
7.61544E-11 1.56413E-14
1.18991E-10 1.56413E-14
1.71347E-10 1.56412E-14
2.33223E-10 1.56411E-14
3.04617E-10 1.56410E-14
3.85531E-10 1.56409E-14
4.75965E-10 1.56408E-14
5.75917E-10 1.56407E-14
6.85389E-10 1.56405E-14
8.04380E-10 1.56404E-14
9.32891E-10 1.56402E-14
1.07092E-09 1.56401E-14
1.21847E-09 1.56399E-14
1.37554E-09 1.56397E-14
1.54213E-09 1.56394E-14
1.71823E-09 1.56392E-14
1.90386E-09 1.56390E-14
2.09900E-09 1.56387E-14
2.30367E-09 1.56385E-14
2.51785E-09 1.56382E-14
2.74156E-09 1.56379E-14
2.97478E-09 1.56376E-14
3.21752E-09 1.56373E-14
3.46978E-09 1.56370E-14
3.73156E-09 1.56366E-14
4.00286E-09 1.56363E-14
4.28368E-09 1.56359E-14
4.57402E-09 1.56355E-14
4.87388E-09 1.56352E-14
5.18326E-09 1.56348E-14
5.50215E-09 1.56344E-14
5.83057E-09 1.56339E-14
6.16850E-09 1.56335E-14
6.51596E-09 1.56330E-14
6.87293E-09 1.56326E-14
7.23942E-09 1.56321E-14
7.61544E-09 1.56316E-14
1.18991E-08 1.56261E-14
1.71347E-08 1.56194E-14
2.33223E-08 1.56115E-14
3.04617E-08 1.56025E-14
3.85531E-08 1.55922E-14
4.75965E-08 1.55808E-14
5.75917E-08 1.55682E-14
6.85389E-08 1.55545E-14
8.04380E-08 1.55396E-14
9.32891E-08 1.55237E-14
1.07092E-07 1.55067E-14
1.21847E-07 1.54886E-14
1.37554E-07 1.54695E-14
1.54213E-07 1.54494E-14
1.71823E-07 1.54282E-14
