 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 2.00000E+02 eV = 7.34987E+00 a.u.
 #
 # Element: Cu,  Z =  29,  atomic weight = 6.35460E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.26986E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 29
 #
 # Electron density: Read from file Data/z_029.d
 #                   Number of data points =  771
 #                   Volume integral = 2.90000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 9.26400E-01 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 6.10000E-24 cm**3
 #                            Bpol = 3.06186E+00
 #
 # Total elastic cross section = 1.49295E-16 cm**2 = 5.33143E+00 a0**2
 # 1st transport cross section = 2.69172E-17 cm**2 = 9.61229E-01 a0**2
 # 2nd transport cross section = 4.50118E-17 cm**2 = 1.60740E+00 a0**2
 #
 #    Absorption cross section = 3.55743E-16 cm**2 = 1.27038E+01 a0**2
 #   Grand total cross section = 5.05042E-16 cm**2 = 1.80354E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 1.66789E-15
7.61557E-13 1.66789E-15
1.18994E-12 1.66789E-15
1.71346E-12 1.66789E-15
2.33225E-12 1.66789E-15
3.04617E-12 1.66789E-15
3.85530E-12 1.66789E-15
4.75964E-12 1.66789E-15
5.75917E-12 1.66789E-15
6.85391E-12 1.66789E-15
8.04379E-12 1.66789E-15
9.32893E-12 1.66789E-15
1.07092E-11 1.66789E-15
1.21847E-11 1.66789E-15
1.37554E-11 1.66789E-15
1.54213E-11 1.66789E-15
1.71823E-11 1.66789E-15
1.90386E-11 1.66789E-15
2.09900E-11 1.66789E-15
2.30367E-11 1.66789E-15
2.51785E-11 1.66789E-15
2.74156E-11 1.66789E-15
2.97478E-11 1.66789E-15
3.21752E-11 1.66789E-15
3.46979E-11 1.66789E-15
3.73157E-11 1.66789E-15
4.00286E-11 1.66789E-15
4.28368E-11 1.66789E-15
4.57402E-11 1.66789E-15
4.87388E-11 1.66789E-15
5.18325E-11 1.66789E-15
5.50215E-11 1.66789E-15
5.83057E-11 1.66789E-15
6.16850E-11 1.66789E-15
6.51595E-11 1.66789E-15
6.87293E-11 1.66789E-15
7.23943E-11 1.66789E-15
7.61544E-11 1.66789E-15
1.18991E-10 1.66789E-15
1.71347E-10 1.66789E-15
2.33223E-10 1.66789E-15
3.04617E-10 1.66788E-15
3.85531E-10 1.66788E-15
4.75965E-10 1.66788E-15
5.75917E-10 1.66788E-15
6.85389E-10 1.66788E-15
8.04380E-10 1.66788E-15
9.32891E-10 1.66788E-15
1.07092E-09 1.66788E-15
1.21847E-09 1.66788E-15
1.37554E-09 1.66788E-15
1.54213E-09 1.66788E-15
1.71823E-09 1.66787E-15
1.90386E-09 1.66787E-15
2.09900E-09 1.66787E-15
2.30367E-09 1.66787E-15
2.51785E-09 1.66787E-15
2.74156E-09 1.66787E-15
2.97478E-09 1.66787E-15
3.21752E-09 1.66786E-15
3.46978E-09 1.66786E-15
3.73156E-09 1.66786E-15
4.00286E-09 1.66786E-15
4.28368E-09 1.66786E-15
4.57402E-09 1.66786E-15
4.87388E-09 1.66785E-15
5.18326E-09 1.66785E-15
5.50215E-09 1.66785E-15
5.83057E-09 1.66785E-15
6.16850E-09 1.66784E-15
6.51596E-09 1.66784E-15
6.87293E-09 1.66784E-15
7.23942E-09 1.66784E-15
7.61544E-09 1.66783E-15
1.18991E-08 1.66780E-15
1.71347E-08 1.66777E-15
2.33223E-08 1.66773E-15
3.04617E-08 1.66768E-15
3.85531E-08 1.66762E-15
4.75965E-08 1.66756E-15
5.75917E-08 1.66749E-15
6.85389E-08 1.66741E-15
8.04380E-08 1.66733E-15
9.32891E-08 1.66724E-15
1.07092E-07 1.66715E-15
1.21847E-07 1.66704E-15
1.37554E-07 1.66694E-15
1.54213E-07 1.66682E-15
1.71823E-07 1.66670E-15
1.90386E-07 1.66657E-15
2.09900E-07 1.66644E-15
2.30367E-07 1.66629E-15
2.51785E-07 1.66615E-15
2.74156E-07 1.66599E-15
2.97478E-07 1.66583E-15
3.21752E-07 1.66566E-15
3.46978E-07 1.66549E-15
3.73156E-07 1.66531E-15
4.00286E-07 1.66512E-15
4.28368E-07 1.66493E-15
4.57402E-07 1.66473E-15
4.87388E-07 1.66452E-15
5.18325E-07 1.66431E-15
5.50215E-07 1.66409E-15
5.83057E-07 1.66387E-15
6.16850E-07 1.66363E-15
6.51596E-07 1.66340E-15
6.87293E-07 1.66315E-15
7.23942E-07 1.66290E-15
7.61543E-07 1.66264E-15
1.18991E-06 1.65971E-15
1.71347E-06 1.65615E-15
2.33223E-06 1.65198E-15
3.04617E-06 1.64719E-15
3.85531E-06 1.64183E-15
4.75964E-06 1.63589E-15
5.75916E-06 1.62940E-15
6.85388E-06 1.62238E-15
8.04378E-06 1.61485E-15
9.32888E-06 1.60684E-15
1.07092E-05 1.59837E-15
1.21846E-05 1.58947E-15
1.37553E-05 1.58017E-15
1.54212E-05 1.57048E-15
1.71822E-05 1.56045E-15
1.90385E-05 1.55009E-15
2.09899E-05 1.53943E-15
2.30365E-05 1.52851E-15
2.51783E-05 1.51736E-15
2.74153E-05 1.50599E-15
2.97475E-05 1.49444E-15
3.21749E-05 1.48273E-15
3.46974E-05 1.47089E-15
3.73152E-05 1.45895E-15
4.00281E-05 1.44693E-15
4.28362E-05 1.43485E-15
4.57395E-05 1.42273E-15
4.87380E-05 1.41061E-15
5.18317E-05 1.39849E-15
5.50205E-05 1.38640E-15
5.83045E-05 1.37436E-15
6.16838E-05 1.36237E-15
6.51582E-05 1.35047E-15
6.87277E-05 1.33865E-15
7.23925E-05 1.32695E-15
7.61524E-05 1.31535E-15
9.21439E-05 1.27033E-15
1.09658E-04 1.22778E-15
1.28695E-04 1.18793E-15
1.49255E-04 1.15078E-15
1.71338E-04 1.11617E-15
1.94942E-04 1.08386E-15
2.20070E-04 1.05357E-15
2.46720E-04 1.02502E-15
2.74892E-04 9.97939E-16
3.04586E-04 9.72136E-16
3.35803E-04 9.47455E-16
3.68542E-04 9.23797E-16
4.02802E-04 9.01109E-16
4.38585E-04 8.79367E-16
4.75889E-04 8.58565E-16
5.14715E-04 8.38701E-16
5.55063E-04 8.19767E-16
5.96931E-04 8.01744E-16
6.40321E-04 7.84595E-16
6.85233E-04 7.68272E-16
7.31665E-04 7.52719E-16
7.79618E-04 7.37872E-16
8.29092E-04 7.23667E-16
8.80086E-04 7.10049E-16
9.32601E-04 6.96964E-16
9.86636E-04 6.84371E-16
