 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 1.00000E+02 eV = 3.67493E+00 a.u.
 #
 # Element: Cu,  Z =  29,  atomic weight = 6.35460E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.26986E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 29
 #
 # Electron density: Read from file Data/z_029.d
 #                   Number of data points =  771
 #                   Volume integral = 2.90000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 9.26400E-01 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 6.10000E-24 cm**3
 #                            Bpol = 1.76777E+00
 #
 # Total elastic cross section = 1.83775E-16 cm**2 = 6.56273E+00 a0**2
 # 1st transport cross section = 3.44334E-17 cm**2 = 1.22964E+00 a0**2
 # 2nd transport cross section = 5.34032E-17 cm**2 = 1.90706E+00 a0**2
 #
 #    Absorption cross section = 6.06003E-16 cm**2 = 2.16408E+01 a0**2
 #   Grand total cross section = 7.89783E-16 cm**2 = 2.82037E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 2.79641E-15
7.61557E-13 2.79641E-15
1.18994E-12 2.79641E-15
1.71346E-12 2.79641E-15
2.33225E-12 2.79641E-15
3.04617E-12 2.79641E-15
3.85530E-12 2.79641E-15
4.75964E-12 2.79641E-15
5.75917E-12 2.79641E-15
6.85391E-12 2.79641E-15
8.04379E-12 2.79641E-15
9.32893E-12 2.79641E-15
1.07092E-11 2.79641E-15
1.21847E-11 2.79641E-15
1.37554E-11 2.79641E-15
1.54213E-11 2.79641E-15
1.71823E-11 2.79641E-15
1.90386E-11 2.79641E-15
2.09900E-11 2.79641E-15
2.30367E-11 2.79641E-15
2.51785E-11 2.79641E-15
2.74156E-11 2.79641E-15
2.97478E-11 2.79641E-15
3.21752E-11 2.79641E-15
3.46979E-11 2.79641E-15
3.73157E-11 2.79641E-15
4.00286E-11 2.79641E-15
4.28368E-11 2.79641E-15
4.57402E-11 2.79641E-15
4.87388E-11 2.79641E-15
5.18325E-11 2.79641E-15
5.50215E-11 2.79641E-15
5.83057E-11 2.79641E-15
6.16850E-11 2.79641E-15
6.51595E-11 2.79641E-15
6.87293E-11 2.79641E-15
7.23943E-11 2.79641E-15
7.61544E-11 2.79641E-15
1.18991E-10 2.79641E-15
1.71347E-10 2.79641E-15
2.33223E-10 2.79641E-15
3.04617E-10 2.79641E-15
3.85531E-10 2.79641E-15
4.75965E-10 2.79641E-15
5.75917E-10 2.79641E-15
6.85389E-10 2.79641E-15
8.04380E-10 2.79641E-15
9.32891E-10 2.79641E-15
1.07092E-09 2.79641E-15
1.21847E-09 2.79641E-15
1.37554E-09 2.79641E-15
1.54213E-09 2.79641E-15
1.71823E-09 2.79641E-15
1.90386E-09 2.79640E-15
2.09900E-09 2.79640E-15
2.30367E-09 2.79640E-15
2.51785E-09 2.79640E-15
2.74156E-09 2.79640E-15
2.97478E-09 2.79640E-15
3.21752E-09 2.79640E-15
3.46978E-09 2.79640E-15
3.73156E-09 2.79639E-15
4.00286E-09 2.79639E-15
4.28368E-09 2.79639E-15
4.57402E-09 2.79639E-15
4.87388E-09 2.79639E-15
5.18326E-09 2.79639E-15
5.50215E-09 2.79639E-15
5.83057E-09 2.79638E-15
6.16850E-09 2.79638E-15
6.51596E-09 2.79638E-15
6.87293E-09 2.79638E-15
7.23942E-09 2.79638E-15
7.61544E-09 2.79637E-15
1.18991E-08 2.79635E-15
1.71347E-08 2.79633E-15
2.33223E-08 2.79629E-15
3.04617E-08 2.79626E-15
3.85531E-08 2.79621E-15
4.75965E-08 2.79617E-15
5.75917E-08 2.79611E-15
6.85389E-08 2.79606E-15
8.04380E-08 2.79600E-15
9.32891E-08 2.79593E-15
1.07092E-07 2.79586E-15
1.21847E-07 2.79578E-15
1.37554E-07 2.79570E-15
1.54213E-07 2.79561E-15
1.71823E-07 2.79552E-15
1.90386E-07 2.79543E-15
2.09900E-07 2.79532E-15
2.30367E-07 2.79522E-15
2.51785E-07 2.79511E-15
2.74156E-07 2.79499E-15
2.97478E-07 2.79487E-15
3.21752E-07 2.79474E-15
3.46978E-07 2.79461E-15
3.73156E-07 2.79448E-15
4.00286E-07 2.79434E-15
4.28368E-07 2.79419E-15
4.57402E-07 2.79404E-15
4.87388E-07 2.79389E-15
5.18325E-07 2.79373E-15
5.50215E-07 2.79356E-15
5.83057E-07 2.79339E-15
6.16850E-07 2.79322E-15
6.51596E-07 2.79304E-15
6.87293E-07 2.79285E-15
7.23942E-07 2.79266E-15
7.61543E-07 2.79247E-15
1.18991E-06 2.79025E-15
1.71347E-06 2.78755E-15
2.33223E-06 2.78437E-15
3.04617E-06 2.78072E-15
3.85531E-06 2.77659E-15
4.75964E-06 2.77200E-15
5.75916E-06 2.76696E-15
6.85388E-06 2.76146E-15
8.04378E-06 2.75552E-15
9.32888E-06 2.74915E-15
1.07092E-05 2.74236E-15
1.21846E-05 2.73515E-15
1.37553E-05 2.72754E-15
1.54212E-05 2.71953E-15
1.71822E-05 2.71115E-15
1.90385E-05 2.70239E-15
2.09899E-05 2.69328E-15
2.30365E-05 2.68383E-15
2.51783E-05 2.67404E-15
2.74153E-05 2.66393E-15
2.97475E-05 2.65352E-15
3.21749E-05 2.64281E-15
3.46974E-05 2.63183E-15
3.73152E-05 2.62058E-15
4.00281E-05 2.60908E-15
4.28362E-05 2.59734E-15
4.57395E-05 2.58538E-15
4.87380E-05 2.57322E-15
5.18317E-05 2.56085E-15
5.50205E-05 2.54830E-15
5.83045E-05 2.53559E-15
6.16838E-05 2.52272E-15
6.51582E-05 2.50971E-15
6.87277E-05 2.49657E-15
7.23925E-05 2.48332E-15
7.61524E-05 2.46996E-15
9.21439E-05 2.41577E-15
1.09658E-04 2.36087E-15
1.28695E-04 2.30593E-15
1.49255E-04 2.25151E-15
1.71338E-04 2.19804E-15
1.94942E-04 2.14587E-15
2.20070E-04 2.09522E-15
2.46720E-04 2.04625E-15
2.74892E-04 1.99901E-15
3.04586E-04 1.95350E-15
3.35803E-04 1.90965E-15
3.68542E-04 1.86737E-15
4.02802E-04 1.82653E-15
4.38585E-04 1.78699E-15
4.75889E-04 1.74861E-15
5.14715E-04 1.71125E-15
5.55063E-04 1.67480E-15
5.96931E-04 1.63916E-15
6.40321E-04 1.60424E-15
6.85233E-04 1.56998E-15
7.31665E-04 1.53635E-15
7.79618E-04 1.50332E-15
8.29092E-04 1.47089E-15
8.80086E-04 1.43908E-15
9.32601E-04 1.40789E-15
9.86636E-04 1.37735E-15
1.04219E-03 1.34748E-15
1.09927E-03 1.31829E-15
1.15786E-03 1.28979E-15
1.21797E-03 1.26199E-15
1.27961E-03 1.23488E-15
1.34276E-03 1.20845E-15
1.40743E-03 1.18268E-15
1.47362E-03 1.15755E-15
1.54133E-03 1.13302E-15
1.61056E-03 1.10908E-15
1.68131E-03 1.08568E-15
1.75357E-03 1.06280E-15
1.82735E-03 1.04040E-15
1.90265E-03 1.01846E-15
1.97947E-03 9.96958E-16
2.05780E-03 9.75877E-16
2.13765E-03 9.55204E-16
2.21902E-03 9.34929E-16
2.30190E-03 9.15047E-16
2.38630E-03 8.95553E-16
2.47222E-03 8.76447E-16
2.55965E-03 8.57727E-16
2.64859E-03 8.39394E-16
2.73905E-03 8.21444E-16
2.83103E-03 8.03877E-16
2.92452E-03 7.86687E-16
3.01952E-03 7.69870E-16
3.11604E-03 7.53417E-16
3.21407E-03 7.37319E-16
3.31362E-03 7.21567E-16
3.41468E-03 7.06150E-16
3.51725E-03 6.91055E-16
3.62133E-03 6.76273E-16
3.72692E-03 6.61792E-16
3.83403E-03 6.47603E-16
3.94265E-03 6.33696E-16
4.05278E-03 6.20065E-16
4.16442E-03 6.06702E-16
4.27757E-03 5.93602E-16
4.39223E-03 5.80761E-16
4.50840E-03 5.68176E-16
4.62608E-03 5.55844E-16
4.74527E-03 5.43762E-16
4.86597E-03 5.31928E-16
4.98817E-03 5.20339E-16
5.11188E-03 5.08993E-16
5.23711E-03 4.97886E-16
5.36383E-03 4.87015E-16
5.49207E-03 4.76376E-16
5.62181E-03 4.65964E-16
5.75306E-03 4.55776E-16
5.88581E-03 4.45805E-16
6.02007E-03 4.36048E-16
6.15583E-03 4.26499E-16
6.29310E-03 4.17153E-16
6.43187E-03 4.08007E-16
6.57214E-03 3.99056E-16
6.71392E-03 3.90296E-16
6.85720E-03 3.81724E-16
7.00198E-03 3.73337E-16
7.14827E-03 3.65131E-16
7.29605E-03 3.57105E-16
7.44534E-03 3.49254E-16
7.59612E-03 3.41578E-16
7.97965E-03 3.23132E-16
