 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 6.00000E+03 eV = 2.20496E+02 a.u.
 #
 # Element: Cu,  Z =  29,  atomic weight = 6.35460E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.26986E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 29
 #
 # Electron density: Read from file Data/z_029.d
 #                   Number of data points =  771
 #                   Volume integral = 2.90000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 9.26400E-01 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 6.10000E-24 cm**3
 #                            Bpol = 1.92841E+01
 #
 # Total elastic cross section = 4.20710E-17 cm**2 = 1.50238E+00 a0**2
 # 1st transport cross section = 1.39360E-18 cm**2 = 4.97664E-02 a0**2
 # 2nd transport cross section = 3.12613E-18 cm**2 = 1.11636E-01 a0**2
 #
 #    Absorption cross section = 1.73615E-17 cm**2 = 6.19992E-01 a0**2
 #   Grand total cross section = 5.94363E-17 cm**2 = 2.12251E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 9.14895E-16
7.61557E-13 9.14895E-16
1.18994E-12 9.14895E-16
1.71346E-12 9.14896E-16
2.33225E-12 9.14896E-16
3.04617E-12 9.14896E-16
3.85530E-12 9.14896E-16
4.75964E-12 9.14896E-16
5.75917E-12 9.14896E-16
6.85391E-12 9.14896E-16
8.04379E-12 9.14896E-16
9.32893E-12 9.14897E-16
1.07092E-11 9.14897E-16
1.21847E-11 9.14897E-16
1.37554E-11 9.14897E-16
1.54213E-11 9.14897E-16
1.71823E-11 9.14898E-16
1.90386E-11 9.14898E-16
2.09900E-11 9.14898E-16
2.30367E-11 9.14899E-16
2.51785E-11 9.14899E-16
2.74156E-11 9.14899E-16
2.97478E-11 9.14900E-16
3.21752E-11 9.14900E-16
3.46979E-11 9.14900E-16
3.73157E-11 9.14901E-16
4.00286E-11 9.14901E-16
4.28368E-11 9.14901E-16
4.57402E-11 9.14902E-16
4.87388E-11 9.14902E-16
5.18325E-11 9.14903E-16
5.50215E-11 9.14903E-16
5.83057E-11 9.14904E-16
6.16850E-11 9.14904E-16
6.51595E-11 9.14905E-16
6.87293E-11 9.14905E-16
7.23943E-11 9.14906E-16
7.61544E-11 9.14906E-16
1.18991E-10 9.14912E-16
1.71347E-10 9.14920E-16
2.33223E-10 9.14928E-16
3.04617E-10 9.14938E-16
3.85531E-10 9.14950E-16
4.75965E-10 9.14963E-16
5.75917E-10 9.14977E-16
6.85389E-10 9.14992E-16
8.04380E-10 9.15009E-16
9.32891E-10 9.15027E-16
1.07092E-09 9.15047E-16
1.21847E-09 9.15068E-16
1.37554E-09 9.15090E-16
1.54213E-09 9.15114E-16
1.71823E-09 9.15139E-16
1.90386E-09 9.15165E-16
2.09900E-09 9.15193E-16
2.30367E-09 9.15222E-16
2.51785E-09 9.15252E-16
2.74156E-09 9.15284E-16
2.97478E-09 9.15317E-16
3.21752E-09 9.15351E-16
3.46978E-09 9.15387E-16
3.73156E-09 9.15424E-16
4.00286E-09 9.15462E-16
4.28368E-09 9.15502E-16
4.57402E-09 9.15543E-16
4.87388E-09 9.15586E-16
5.18326E-09 9.15630E-16
5.50215E-09 9.15675E-16
5.83057E-09 9.15721E-16
6.16850E-09 9.15769E-16
6.51596E-09 9.15818E-16
6.87293E-09 9.15869E-16
7.23942E-09 9.15921E-16
7.61544E-09 9.15974E-16
1.18991E-08 9.16580E-16
1.71347E-08 9.17320E-16
2.33223E-08 9.18194E-16
3.04617E-08 9.19202E-16
3.85531E-08 9.20342E-16
4.75965E-08 9.21615E-16
5.75917E-08 9.23019E-16
6.85389E-08 9.24555E-16
8.04380E-08 9.26221E-16
9.32891E-08 9.28016E-16
1.07092E-07 9.29941E-16
1.21847E-07 9.31993E-16
1.37554E-07 9.34172E-16
1.54213E-07 9.36477E-16
1.71823E-07 9.38907E-16
1.90386E-07 9.41460E-16
2.09900E-07 9.44135E-16
2.30367E-07 9.46931E-16
2.51785E-07 9.49847E-16
2.74156E-07 9.52881E-16
2.97478E-07 9.56032E-16
3.21752E-07 9.59297E-16
3.46978E-07 9.62676E-16
3.73156E-07 9.66167E-16
4.00286E-07 9.69767E-16
4.28368E-07 9.73476E-16
4.57402E-07 9.77290E-16
4.87388E-07 9.81209E-16
5.18325E-07 9.85229E-16
5.50215E-07 9.89350E-16
5.83057E-07 9.93569E-16
6.16850E-07 9.97883E-16
6.51596E-07 1.00229E-15
6.87293E-07 1.00679E-15
7.23942E-07 1.01138E-15
7.61543E-07 1.01605E-15
1.18991E-06 1.06695E-15
1.71347E-06 1.12346E-15
2.33223E-06 1.18269E-15
3.04617E-06 1.24190E-15
3.85531E-06 1.29883E-15
4.75964E-06 1.35199E-15
5.75916E-06 1.40068E-15
6.85388E-06 1.44494E-15
8.04378E-06 1.48532E-15
9.32888E-06 1.52259E-15
1.07092E-05 1.55750E-15
1.21846E-05 1.59058E-15
1.37553E-05 1.62207E-15
1.54212E-05 1.65191E-15
1.71822E-05 1.67984E-15
1.90385E-05 1.70554E-15
2.09899E-05 1.72870E-15
2.30365E-05 1.74921E-15
2.51783E-05 1.76710E-15
2.74153E-05 1.78258E-15
2.97475E-05 1.79596E-15
3.21749E-05 1.80758E-15
3.46974E-05 1.81771E-15
3.73152E-05 1.82653E-15
4.00281E-05 1.83407E-15
4.28362E-05 1.84030E-15
4.57395E-05 1.84513E-15
4.87380E-05 1.84848E-15
5.18317E-05 1.85029E-15
5.50205E-05 1.85063E-15
5.83045E-05 1.84961E-15
6.16838E-05 1.84739E-15
6.51582E-05 1.84417E-15
6.87277E-05 1.84010E-15
7.23925E-05 1.83529E-15
7.61524E-05 1.82979E-15
9.21439E-05 1.80053E-15
1.09658E-04 1.75989E-15
1.28695E-04 1.71255E-15
1.49255E-04 1.66021E-15
1.71338E-04 1.60356E-15
1.94942E-04 1.54544E-15
2.20070E-04 1.48612E-15
2.46720E-04 1.42638E-15
2.74892E-04 1.36769E-15
3.04586E-04 1.30976E-15
3.35803E-04 1.25331E-15
3.68542E-04 1.19889E-15
4.02802E-04 1.14615E-15
4.38585E-04 1.09564E-15
4.75889E-04 1.04735E-15
5.14715E-04 1.00104E-15
5.55063E-04 9.57056E-16
5.96931E-04 9.15148E-16
6.40321E-04 8.75207E-16
6.85233E-04 8.37389E-16
7.31665E-04 8.01378E-16
7.79618E-04 7.67171E-16
8.29092E-04 7.34773E-16
8.80086E-04 7.03914E-16
9.32601E-04 6.74643E-16
9.86636E-04 6.46865E-16
1.04219E-03 6.20395E-16
1.09927E-03 5.95288E-16
1.15786E-03 5.71399E-16
1.21797E-03 5.48631E-16
1.27961E-03 5.27016E-16
1.34276E-03 5.06399E-16
1.40743E-03 4.86751E-16
1.47362E-03 4.68064E-16
1.54133E-03 4.50208E-16
1.61056E-03 4.33191E-16
1.68131E-03 4.16968E-16
1.75357E-03 4.01448E-16
1.82735E-03 3.86651E-16
1.90265E-03 3.72509E-16
1.97947E-03 3.58969E-16
