 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 9.00000E+03 eV = 3.30744E+02 a.u.
 #
 # Element: Cs,  Z =  55,  atomic weight = 1.32905E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 5.46049E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 55
 #
 # Electron density: Read from file Data/z_055.d
 #                   Number of data points =  915
 #                   Volume integral = 5.50000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 5.96000E-23 cm**3
 #                            Bpol = 2.36511E+01
 #
 # Total elastic cross section = 9.27256E-17 cm**2 = 3.31129E+00 a0**2
 # 1st transport cross section = 1.74493E-18 cm**2 = 6.23124E-02 a0**2
 # 2nd transport cross section = 3.86009E-18 cm**2 = 1.37846E-01 a0**2
 #
 #    Absorption cross section = 2.68133E-17 cm**2 = 9.57520E-01 a0**2
 #   Grand total cross section = 1.19552E-16 cm**2 = 4.26930E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 3.77965E-15
7.61557E-13 3.77965E-15
1.18994E-12 3.77965E-15
1.71346E-12 3.77965E-15
2.33225E-12 3.77966E-15
3.04617E-12 3.77966E-15
3.85530E-12 3.77966E-15
4.75964E-12 3.77966E-15
5.75917E-12 3.77966E-15
6.85391E-12 3.77967E-15
8.04379E-12 3.77967E-15
9.32893E-12 3.77967E-15
1.07092E-11 3.77968E-15
1.21847E-11 3.77968E-15
1.37554E-11 3.77969E-15
1.54213E-11 3.77969E-15
1.71823E-11 3.77969E-15
1.90386E-11 3.77970E-15
2.09900E-11 3.77970E-15
2.30367E-11 3.77971E-15
2.51785E-11 3.77971E-15
2.74156E-11 3.77972E-15
2.97478E-11 3.77973E-15
3.21752E-11 3.77973E-15
3.46979E-11 3.77974E-15
3.73157E-11 3.77975E-15
4.00286E-11 3.77975E-15
4.28368E-11 3.77976E-15
4.57402E-11 3.77977E-15
4.87388E-11 3.77978E-15
5.18325E-11 3.77978E-15
5.50215E-11 3.77979E-15
5.83057E-11 3.77980E-15
6.16850E-11 3.77981E-15
6.51595E-11 3.77982E-15
6.87293E-11 3.77983E-15
7.23943E-11 3.77984E-15
7.61544E-11 3.77985E-15
1.18991E-10 3.77996E-15
1.71347E-10 3.78009E-15
2.33223E-10 3.78025E-15
3.04617E-10 3.78044E-15
3.85531E-10 3.78064E-15
4.75965E-10 3.78088E-15
5.75917E-10 3.78114E-15
6.85389E-10 3.78142E-15
8.04380E-10 3.78172E-15
9.32891E-10 3.78206E-15
1.07092E-09 3.78241E-15
1.21847E-09 3.78279E-15
1.37554E-09 3.78320E-15
1.54213E-09 3.78363E-15
1.71823E-09 3.78408E-15
1.90386E-09 3.78456E-15
2.09900E-09 3.78506E-15
2.30367E-09 3.78559E-15
2.51785E-09 3.78615E-15
2.74156E-09 3.78672E-15
2.97478E-09 3.78732E-15
3.21752E-09 3.78795E-15
3.46978E-09 3.78860E-15
3.73156E-09 3.78928E-15
4.00286E-09 3.78998E-15
4.28368E-09 3.79070E-15
4.57402E-09 3.79145E-15
4.87388E-09 3.79223E-15
5.18326E-09 3.79303E-15
5.50215E-09 3.79385E-15
5.83057E-09 3.79470E-15
6.16850E-09 3.79557E-15
6.51596E-09 3.79647E-15
6.87293E-09 3.79739E-15
7.23942E-09 3.79834E-15
7.61544E-09 3.79931E-15
1.18991E-08 3.81039E-15
1.71347E-08 3.82396E-15
2.33223E-08 3.84003E-15
3.04617E-08 3.85860E-15
3.85531E-08 3.87971E-15
4.75965E-08 3.90335E-15
5.75917E-08 3.92957E-15
6.85389E-08 3.95837E-15
8.04380E-08 3.98977E-15
9.32891E-08 4.02380E-15
1.07092E-07 4.06048E-15
1.21847E-07 4.09983E-15
1.37554E-07 4.14187E-15
1.54213E-07 4.18661E-15
1.71823E-07 4.23409E-15
1.90386E-07 4.28431E-15
2.09900E-07 4.33730E-15
2.30367E-07 4.39306E-15
2.51785E-07 4.45160E-15
