 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 3.00000E+03 eV = 1.10248E+02 a.u.
 #
 # Element: Cs,  Z =  55,  atomic weight = 1.32905E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 5.46049E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 55
 #
 # Electron density: Read from file Data/z_055.d
 #                   Number of data points =  915
 #                   Volume integral = 5.50000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 5.96000E-23 cm**3
 #                            Bpol = 1.35785E+01
 #
 # Total elastic cross section = 1.65564E-16 cm**2 = 5.91239E+00 a0**2
 # 1st transport cross section = 6.02084E-18 cm**2 = 2.15008E-01 a0**2
 # 2nd transport cross section = 1.25459E-17 cm**2 = 4.48024E-01 a0**2
 #
 #    Absorption cross section = 7.69325E-17 cm**2 = 2.74731E+00 a0**2
 #   Grand total cross section = 2.42520E-16 cm**2 = 8.66055E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 3.25022E-15
7.61557E-13 3.25022E-15
1.18994E-12 3.25022E-15
1.71346E-12 3.25022E-15
2.33225E-12 3.25022E-15
3.04617E-12 3.25022E-15
3.85530E-12 3.25021E-15
4.75964E-12 3.25021E-15
5.75917E-12 3.25021E-15
6.85391E-12 3.25021E-15
8.04379E-12 3.25021E-15
9.32893E-12 3.25021E-15
1.07092E-11 3.25021E-15
1.21847E-11 3.25021E-15
1.37554E-11 3.25021E-15
1.54213E-11 3.25021E-15
1.71823E-11 3.25021E-15
1.90386E-11 3.25021E-15
2.09900E-11 3.25021E-15
2.30367E-11 3.25021E-15
2.51785E-11 3.25021E-15
2.74156E-11 3.25020E-15
2.97478E-11 3.25020E-15
3.21752E-11 3.25020E-15
3.46979E-11 3.25020E-15
3.73157E-11 3.25020E-15
4.00286E-11 3.25020E-15
4.28368E-11 3.25020E-15
4.57402E-11 3.25020E-15
4.87388E-11 3.25020E-15
5.18325E-11 3.25019E-15
5.50215E-11 3.25019E-15
5.83057E-11 3.25019E-15
6.16850E-11 3.25019E-15
6.51595E-11 3.25019E-15
6.87293E-11 3.25019E-15
7.23943E-11 3.25018E-15
7.61544E-11 3.25018E-15
1.18991E-10 3.25016E-15
1.71347E-10 3.25014E-15
2.33223E-10 3.25011E-15
3.04617E-10 3.25008E-15
3.85531E-10 3.25005E-15
4.75965E-10 3.25001E-15
5.75917E-10 3.24996E-15
6.85389E-10 3.24991E-15
8.04380E-10 3.24986E-15
9.32891E-10 3.24981E-15
1.07092E-09 3.24975E-15
1.21847E-09 3.24968E-15
1.37554E-09 3.24961E-15
1.54213E-09 3.24954E-15
1.71823E-09 3.24946E-15
1.90386E-09 3.24938E-15
2.09900E-09 3.24929E-15
2.30367E-09 3.24920E-15
2.51785E-09 3.24911E-15
2.74156E-09 3.24901E-15
2.97478E-09 3.24891E-15
3.21752E-09 3.24880E-15
3.46978E-09 3.24869E-15
3.73156E-09 3.24858E-15
4.00286E-09 3.24846E-15
4.28368E-09 3.24833E-15
4.57402E-09 3.24821E-15
4.87388E-09 3.24807E-15
5.18326E-09 3.24794E-15
5.50215E-09 3.24780E-15
5.83057E-09 3.24765E-15
6.16850E-09 3.24751E-15
6.51596E-09 3.24735E-15
6.87293E-09 3.24720E-15
7.23942E-09 3.24704E-15
7.61544E-09 3.24687E-15
