 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 7.00000E+03 eV = 2.57245E+02 a.u.
 #
 # Element: Au,  Z =  79,  atomic weight = 1.96967E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.22560E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 79
 #
 # Electron density: Read from file Data/z_079.d
 #                   Number of data points =  777
 #                   Volume integral = 7.90000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 5.80000E-24 cm**3
 #                            Bpol = 2.08417E+01
 #
 # Total elastic cross section = 9.54103E-17 cm**2 = 3.40716E+00 a0**2
 # 1st transport cross section = 6.78718E-18 cm**2 = 2.42375E-01 a0**2
 # 2nd transport cross section = 9.61018E-18 cm**2 = 3.43186E-01 a0**2
 #
 #    Absorption cross section = 2.02480E-17 cm**2 = 7.23071E-01 a0**2
 #   Grand total cross section = 1.15667E-16 cm**2 = 4.13054E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 9.01471E-15
7.61557E-13 9.01471E-15
1.18994E-12 9.01471E-15
1.71346E-12 9.01471E-15
2.33225E-12 9.01471E-15
3.04617E-12 9.01471E-15
3.85530E-12 9.01471E-15
4.75964E-12 9.01471E-15
5.75917E-12 9.01471E-15
6.85391E-12 9.01471E-15
8.04379E-12 9.01471E-15
9.32893E-12 9.01471E-15
1.07092E-11 9.01471E-15
1.21847E-11 9.01471E-15
1.37554E-11 9.01471E-15
1.54213E-11 9.01471E-15
1.71823E-11 9.01470E-15
1.90386E-11 9.01470E-15
2.09900E-11 9.01470E-15
2.30367E-11 9.01470E-15
2.51785E-11 9.01470E-15
2.74156E-11 9.01470E-15
2.97478E-11 9.01470E-15
3.21752E-11 9.01470E-15
3.46979E-11 9.01470E-15
3.73157E-11 9.01469E-15
4.00286E-11 9.01469E-15
4.28368E-11 9.01469E-15
4.57402E-11 9.01469E-15
4.87388E-11 9.01469E-15
5.18325E-11 9.01469E-15
5.50215E-11 9.01468E-15
5.83057E-11 9.01468E-15
6.16850E-11 9.01468E-15
6.51595E-11 9.01468E-15
6.87293E-11 9.01468E-15
7.23943E-11 9.01467E-15
7.61544E-11 9.01467E-15
1.18991E-10 9.01465E-15
1.71347E-10 9.01462E-15
2.33223E-10 9.01459E-15
3.04617E-10 9.01455E-15
3.85531E-10 9.01450E-15
4.75965E-10 9.01445E-15
5.75917E-10 9.01440E-15
6.85389E-10 9.01434E-15
8.04380E-10 9.01428E-15
9.32891E-10 9.01421E-15
1.07092E-09 9.01413E-15
1.21847E-09 9.01405E-15
1.37554E-09 9.01396E-15
1.54213E-09 9.01387E-15
1.71823E-09 9.01378E-15
1.90386E-09 9.01368E-15
2.09900E-09 9.01357E-15
2.30367E-09 9.01346E-15
2.51785E-09 9.01334E-15
2.74156E-09 9.01322E-15
2.97478E-09 9.01309E-15
3.21752E-09 9.01296E-15
3.46978E-09 9.01282E-15
3.73156E-09 9.01268E-15
4.00286E-09 9.01253E-15
4.28368E-09 9.01238E-15
4.57402E-09 9.01222E-15
4.87388E-09 9.01206E-15
5.18326E-09 9.01189E-15
5.50215E-09 9.01172E-15
5.83057E-09 9.01154E-15
6.16850E-09 9.01135E-15
6.51596E-09 9.01117E-15
6.87293E-09 9.01097E-15
7.23942E-09 9.01077E-15
7.61544E-09 9.01057E-15
1.18991E-08 9.00824E-15
1.71347E-08 9.00540E-15
2.33223E-08 9.00204E-15
3.04617E-08 8.99818E-15
3.85531E-08 8.99382E-15
4.75965E-08 8.98895E-15
5.75917E-08 8.98359E-15
6.85389E-08 8.97773E-15
8.04380E-08 8.97139E-15
9.32891E-08 8.96457E-15
1.07092E-07 8.95727E-15
1.21847E-07 8.94950E-15
1.37554E-07 8.94126E-15
1.54213E-07 8.93257E-15
1.71823E-07 8.92343E-15
1.90386E-07 8.91385E-15
2.09900E-07 8.90384E-15
2.30367E-07 8.89340E-15
2.51785E-07 8.88254E-15
2.74156E-07 8.87127E-15
2.97478E-07 8.85960E-15
3.21752E-07 8.84755E-15
3.46978E-07 8.83511E-15
3.73156E-07 8.82230E-15
4.00286E-07 8.80914E-15
4.28368E-07 8.79562E-15
4.57402E-07 8.78176E-15
4.87388E-07 8.76757E-15
5.18325E-07 8.75306E-15
5.50215E-07 8.73824E-15
5.83057E-07 8.72313E-15
6.16850E-07 8.70773E-15
6.51596E-07 8.69205E-15
6.87293E-07 8.67611E-15
7.23942E-07 8.65992E-15
7.61543E-07 8.64349E-15
1.18991E-06 8.46837E-15
1.71347E-06 8.28134E-15
2.33223E-06 8.09232E-15
3.04617E-06 7.90914E-15
3.85531E-06 7.73706E-15
4.75964E-06 7.57874E-15
5.75916E-06 7.43456E-15
6.85388E-06 7.30328E-15
8.04378E-06 7.18265E-15
9.32888E-06 7.07015E-15
1.07092E-05 6.96353E-15
1.21846E-05 6.86111E-15
1.37553E-05 6.76198E-15
1.54212E-05 6.66589E-15
1.71822E-05 6.57306E-15
1.90385E-05 6.48393E-15
2.09899E-05 6.39889E-15
2.30365E-05 6.31808E-15
2.51783E-05 6.24136E-15
2.74153E-05 6.16829E-15
2.97475E-05 6.09826E-15
3.21749E-05 6.03057E-15
3.46974E-05 5.96466E-15
3.73152E-05 5.90010E-15
4.00281E-05 5.83671E-15
4.28362E-05 5.77448E-15
4.57395E-05 5.71355E-15
4.87380E-05 5.65406E-15
5.18317E-05 5.59613E-15
5.50205E-05 5.53975E-15
5.83045E-05 5.48481E-15
6.16838E-05 5.43108E-15
6.51582E-05 5.37830E-15
6.87277E-05 5.32620E-15
7.23925E-05 5.27458E-15
7.61524E-05 5.22335E-15
9.21439E-05 5.02295E-15
1.09658E-04 4.83213E-15
1.28695E-04 4.64681E-15
1.49255E-04 4.46515E-15
1.71338E-04 4.28910E-15
1.94942E-04 4.11636E-15
2.20070E-04 3.94728E-15
2.46720E-04 3.78302E-15
2.74892E-04 3.62226E-15
3.04586E-04 3.46591E-15
3.35803E-04 3.31445E-15
3.68542E-04 3.16709E-15
4.02802E-04 3.02471E-15
4.38585E-04 2.88725E-15
4.75889E-04 2.75433E-15
5.14715E-04 2.62658E-15
5.55063E-04 2.50368E-15
5.96931E-04 2.38547E-15
6.40321E-04 2.27230E-15
6.85233E-04 2.16376E-15
7.31665E-04 2.05984E-15
7.79618E-04 1.96065E-15
8.29092E-04 1.86580E-15
8.80086E-04 1.77531E-15
9.32601E-04 1.68914E-15
9.86636E-04 1.60695E-15
1.04219E-03 1.52877E-15
1.09927E-03 1.45443E-15
1.15786E-03 1.38368E-15
1.21797E-03 1.31650E-15
1.27961E-03 1.25269E-15
1.34276E-03 1.19205E-15
1.40743E-03 1.13455E-15
1.47362E-03 1.07994E-15
1.54133E-03 1.02811E-15
1.61056E-03 9.78969E-16
1.68131E-03 9.32319E-16
1.75357E-03 8.88067E-16
1.82735E-03 8.46117E-16
1.90265E-03 8.06294E-16
1.97947E-03 7.68536E-16
2.05780E-03 7.32735E-16
2.13765E-03 6.98758E-16
2.21902E-03 6.66552E-16
2.30190E-03 6.36010E-16
2.38630E-03 6.07031E-16
