 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.25000E+02 eV = 4.59367E+00 a.u.
 #
 # Element: Br,  Z =  35,  atomic weight = 7.99040E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.60865E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 35
 #
 # Electron density: Read from file Data/z_035.d
 #                   Number of data points =  695
 #                   Volume integral = 3.50000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 7.87000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 3.05000E-24 cm**3
 #                            Bpol = 2.16506E+00
 #
 # Total elastic cross section = 5.23125E-16 cm**2 = 1.86811E+01 a0**2
 # 1st transport cross section = 1.17684E-16 cm**2 = 4.20258E+00 a0**2
 # 2nd transport cross section = 1.57144E-16 cm**2 = 5.61173E+00 a0**2
 #
 #    Absorption cross section = 2.86796E-16 cm**2 = 1.02417E+01 a0**2
 #   Grand total cross section = 8.09961E-16 cm**2 = 2.89242E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 3.80279E-15
7.61557E-13 3.80279E-15
1.18994E-12 3.80279E-15
1.71346E-12 3.80279E-15
2.33225E-12 3.80279E-15
3.04617E-12 3.80279E-15
3.85530E-12 3.80279E-15
4.75964E-12 3.80279E-15
5.75917E-12 3.80279E-15
6.85391E-12 3.80279E-15
8.04379E-12 3.80279E-15
9.32893E-12 3.80279E-15
1.07092E-11 3.80279E-15
1.21847E-11 3.80279E-15
1.37554E-11 3.80279E-15
1.54213E-11 3.80279E-15
1.71823E-11 3.80279E-15
1.90386E-11 3.80279E-15
2.09900E-11 3.80279E-15
2.30367E-11 3.80279E-15
2.51785E-11 3.80279E-15
2.74156E-11 3.80279E-15
2.97478E-11 3.80279E-15
3.21752E-11 3.80279E-15
3.46979E-11 3.80279E-15
3.73157E-11 3.80279E-15
4.00286E-11 3.80279E-15
4.28368E-11 3.80279E-15
4.57402E-11 3.80279E-15
4.87388E-11 3.80279E-15
5.18325E-11 3.80279E-15
5.50215E-11 3.80279E-15
5.83057E-11 3.80279E-15
6.16850E-11 3.80279E-15
6.51595E-11 3.80279E-15
6.87293E-11 3.80279E-15
7.23943E-11 3.80279E-15
7.61544E-11 3.80279E-15
1.18991E-10 3.80279E-15
1.71347E-10 3.80279E-15
2.33223E-10 3.80279E-15
3.04617E-10 3.80279E-15
3.85531E-10 3.80279E-15
4.75965E-10 3.80279E-15
5.75917E-10 3.80279E-15
6.85389E-10 3.80279E-15
8.04380E-10 3.80279E-15
9.32891E-10 3.80279E-15
1.07092E-09 3.80279E-15
1.21847E-09 3.80279E-15
1.37554E-09 3.80278E-15
1.54213E-09 3.80278E-15
1.71823E-09 3.80278E-15
1.90386E-09 3.80278E-15
2.09900E-09 3.80278E-15
2.30367E-09 3.80278E-15
2.51785E-09 3.80278E-15
2.74156E-09 3.80278E-15
2.97478E-09 3.80278E-15
3.21752E-09 3.80278E-15
3.46978E-09 3.80278E-15
3.73156E-09 3.80278E-15
4.00286E-09 3.80278E-15
4.28368E-09 3.80277E-15
4.57402E-09 3.80277E-15
4.87388E-09 3.80277E-15
5.18326E-09 3.80277E-15
5.50215E-09 3.80277E-15
5.83057E-09 3.80277E-15
6.16850E-09 3.80277E-15
6.51596E-09 3.80277E-15
6.87293E-09 3.80277E-15
7.23942E-09 3.80276E-15
7.61544E-09 3.80276E-15
1.18991E-08 3.80275E-15
1.71347E-08 3.80273E-15
2.33223E-08 3.80271E-15
3.04617E-08 3.80268E-15
3.85531E-08 3.80265E-15
4.75965E-08 3.80262E-15
5.75917E-08 3.80258E-15
6.85389E-08 3.80254E-15
8.04380E-08 3.80250E-15
9.32891E-08 3.80246E-15
1.07092E-07 3.80241E-15
1.21847E-07 3.80235E-15
1.37554E-07 3.80230E-15
1.54213E-07 3.80224E-15
1.71823E-07 3.80217E-15
1.90386E-07 3.80211E-15
2.09900E-07 3.80204E-15
2.30367E-07 3.80196E-15
2.51785E-07 3.80189E-15
2.74156E-07 3.80181E-15
2.97478E-07 3.80172E-15
3.21752E-07 3.80164E-15
3.46978E-07 3.80155E-15
3.73156E-07 3.80145E-15
4.00286E-07 3.80136E-15
4.28368E-07 3.80125E-15
4.57402E-07 3.80115E-15
4.87388E-07 3.80104E-15
5.18325E-07 3.80093E-15
5.50215E-07 3.80082E-15
5.83057E-07 3.80070E-15
6.16850E-07 3.80058E-15
6.51596E-07 3.80046E-15
6.87293E-07 3.80033E-15
7.23942E-07 3.80020E-15
7.61543E-07 3.80006E-15
1.18991E-06 3.79853E-15
1.71347E-06 3.79667E-15
2.33223E-06 3.79447E-15
3.04617E-06 3.79194E-15
3.85531E-06 3.78909E-15
4.75964E-06 3.78591E-15
5.75916E-06 3.78241E-15
6.85388E-06 3.77860E-15
8.04378E-06 3.77448E-15
9.32888E-06 3.77006E-15
1.07092E-05 3.76534E-15
1.21846E-05 3.76033E-15
1.37553E-05 3.75503E-15
1.54212E-05 3.74946E-15
1.71822E-05 3.74362E-15
1.90385E-05 3.73751E-15
2.09899E-05 3.73114E-15
2.30365E-05 3.72453E-15
2.51783E-05 3.71768E-15
2.74153E-05 3.71059E-15
2.97475E-05 3.70329E-15
3.21749E-05 3.69576E-15
3.46974E-05 3.68803E-15
3.73152E-05 3.68011E-15
4.00281E-05 3.67199E-15
4.28362E-05 3.66370E-15
4.57395E-05 3.65523E-15
4.87380E-05 3.64661E-15
5.18317E-05 3.63783E-15
5.50205E-05 3.62890E-15
5.83045E-05 3.61984E-15
6.16838E-05 3.61066E-15
6.51582E-05 3.60135E-15
6.87277E-05 3.59194E-15
7.23925E-05 3.58243E-15
7.61524E-05 3.57283E-15
9.21439E-05 3.53366E-15
1.09658E-04 3.49365E-15
1.28695E-04 3.45324E-15
1.49255E-04 3.41283E-15
1.71338E-04 3.37272E-15
1.94942E-04 3.33316E-15
2.20070E-04 3.29432E-15
2.46720E-04 3.25632E-15
2.74892E-04 3.21921E-15
3.04586E-04 3.18300E-15
3.35803E-04 3.14765E-15
3.68542E-04 3.11309E-15
4.02802E-04 3.07925E-15
4.38585E-04 3.04603E-15
4.75889E-04 3.01333E-15
5.14715E-04 2.98106E-15
5.55063E-04 2.94914E-15
5.96931E-04 2.91751E-15
6.40321E-04 2.88611E-15
6.85233E-04 2.85492E-15
7.31665E-04 2.82392E-15
7.79618E-04 2.79310E-15
8.29092E-04 2.76250E-15
8.80086E-04 2.73212E-15
9.32601E-04 2.70201E-15
9.86636E-04 2.67218E-15
1.04219E-03 2.64266E-15
1.09927E-03 2.61349E-15
1.15786E-03 2.58468E-15
1.21797E-03 2.55624E-15
1.27961E-03 2.52817E-15
1.34276E-03 2.50048E-15
1.40743E-03 2.47314E-15
1.47362E-03 2.44615E-15
1.54133E-03 2.41948E-15
1.61056E-03 2.39310E-15
1.68131E-03 2.36700E-15
1.75357E-03 2.34115E-15
1.82735E-03 2.31553E-15
1.90265E-03 2.29012E-15
1.97947E-03 2.26492E-15
2.05780E-03 2.23991E-15
2.13765E-03 2.21509E-15
2.21902E-03 2.19046E-15
2.30190E-03 2.16603E-15
2.38630E-03 2.14180E-15
2.47222E-03 2.11779E-15
2.55965E-03 2.09400E-15
2.64859E-03 2.07043E-15
2.73905E-03 2.04710E-15
2.83103E-03 2.02400E-15
2.92452E-03 2.00114E-15
3.01952E-03 1.97852E-15
3.11604E-03 1.95613E-15
3.21407E-03 1.93396E-15
3.31362E-03 1.91200E-15
3.41468E-03 1.89026E-15
3.51725E-03 1.86870E-15
3.62133E-03 1.84734E-15
3.72692E-03 1.82616E-15
3.83403E-03 1.80514E-15
3.94265E-03 1.78429E-15
4.05278E-03 1.76360E-15
4.16442E-03 1.74308E-15
4.27757E-03 1.72271E-15
4.39223E-03 1.70251E-15
4.50840E-03 1.68247E-15
4.62608E-03 1.66259E-15
4.74527E-03 1.64289E-15
4.86597E-03 1.62336E-15
4.98817E-03 1.60401E-15
5.11188E-03 1.58483E-15
5.23711E-03 1.56583E-15
5.36383E-03 1.54701E-15
5.49207E-03 1.52836E-15
5.62181E-03 1.50989E-15
5.75306E-03 1.49158E-15
5.88581E-03 1.47343E-15
6.02007E-03 1.45545E-15
6.15583E-03 1.43761E-15
6.29310E-03 1.41993E-15
6.43187E-03 1.40239E-15
6.57214E-03 1.38500E-15
6.71392E-03 1.36775E-15
6.85720E-03 1.35064E-15
7.00198E-03 1.33367E-15
7.14827E-03 1.31684E-15
7.29605E-03 1.30015E-15
7.44534E-03 1.28361E-15
7.59612E-03 1.26721E-15
7.97965E-03 1.22687E-15
8.37255E-03 1.18745E-15
8.77480E-03 1.14895E-15
9.18641E-03 1.11135E-15
9.60736E-03 1.07460E-15
1.00376E-02 1.03867E-15
1.04773E-02 1.00355E-15
1.09262E-02 9.69246E-16
1.13844E-02 9.35761E-16
1.18520E-02 9.03104E-16
1.23288E-02 8.71272E-16
1.28150E-02 8.40250E-16
1.33104E-02 8.10016E-16
1.38150E-02 7.80547E-16
1.43290E-02 7.51828E-16
1.48521E-02 7.23852E-16
1.53845E-02 6.96621E-16
1.59262E-02 6.70136E-16
1.64770E-02 6.44393E-16
1.70371E-02 6.19382E-16
1.76063E-02 5.95087E-16
1.81848E-02 5.71490E-16
1.87724E-02 5.48576E-16
1.93692E-02 5.26333E-16
1.99751E-02 5.04755E-16
2.05901E-02 4.83838E-16
2.12143E-02 4.63577E-16
2.18476E-02 4.43961E-16
2.24900E-02 4.24978E-16
2.31415E-02 4.06611E-16
2.38021E-02 3.88845E-16
2.44717E-02 3.71667E-16
2.51504E-02 3.55066E-16
2.58382E-02 3.39035E-16
2.65349E-02 3.23565E-16
2.72407E-02 3.08645E-16
2.79555E-02 2.94264E-16
2.86793E-02 2.80407E-16
2.94120E-02 2.67059E-16
3.01537E-02 2.54206E-16
3.09043E-02 2.41837E-16
3.16639E-02 2.29941E-16
3.24324E-02 2.18507E-16
3.32098E-02 2.07526E-16
3.39961E-02 1.96986E-16
3.47912E-02 1.86874E-16
