 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.00000E+03 eV = 7.34987E+01 a.u.
 #
 # Element: Br,  Z =  35,  atomic weight = 7.99040E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.60865E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 35
 #
 # Electron density: Read from file Data/z_035.d
 #                   Number of data points =  695
 #                   Volume integral = 3.50000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 7.87000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 3.05000E-24 cm**3
 #                            Bpol = 1.10397E+01
 #
 # Total elastic cross section = 1.24690E-16 cm**2 = 4.45278E+00 a0**2
 # 1st transport cross section = 1.35005E-17 cm**2 = 4.82111E-01 a0**2
 # 2nd transport cross section = 1.84708E-17 cm**2 = 6.59606E-01 a0**2
 #
 #    Absorption cross section = 3.91166E-17 cm**2 = 1.39688E+00 a0**2
 #   Grand total cross section = 1.63812E-16 cm**2 = 5.84985E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 4.64765E-15
7.61557E-13 4.64765E-15
1.18994E-12 4.64765E-15
1.71346E-12 4.64765E-15
2.33225E-12 4.64765E-15
3.04617E-12 4.64765E-15
3.85530E-12 4.64765E-15
4.75964E-12 4.64765E-15
5.75917E-12 4.64765E-15
6.85391E-12 4.64765E-15
8.04379E-12 4.64765E-15
9.32893E-12 4.64765E-15
1.07092E-11 4.64765E-15
1.21847E-11 4.64765E-15
1.37554E-11 4.64765E-15
1.54213E-11 4.64765E-15
1.71823E-11 4.64765E-15
1.90386E-11 4.64765E-15
2.09900E-11 4.64765E-15
2.30367E-11 4.64765E-15
2.51785E-11 4.64765E-15
2.74156E-11 4.64765E-15
2.97478E-11 4.64765E-15
3.21752E-11 4.64765E-15
3.46979E-11 4.64765E-15
3.73157E-11 4.64765E-15
4.00286E-11 4.64765E-15
4.28368E-11 4.64765E-15
4.57402E-11 4.64765E-15
4.87388E-11 4.64765E-15
5.18325E-11 4.64765E-15
5.50215E-11 4.64765E-15
5.83057E-11 4.64765E-15
6.16850E-11 4.64765E-15
6.51595E-11 4.64765E-15
6.87293E-11 4.64765E-15
7.23943E-11 4.64765E-15
7.61544E-11 4.64765E-15
1.18991E-10 4.64765E-15
1.71347E-10 4.64764E-15
2.33223E-10 4.64764E-15
3.04617E-10 4.64763E-15
3.85531E-10 4.64763E-15
4.75965E-10 4.64762E-15
5.75917E-10 4.64762E-15
6.85389E-10 4.64761E-15
8.04380E-10 4.64760E-15
9.32891E-10 4.64759E-15
1.07092E-09 4.64759E-15
1.21847E-09 4.64758E-15
1.37554E-09 4.64757E-15
1.54213E-09 4.64756E-15
1.71823E-09 4.64754E-15
1.90386E-09 4.64753E-15
2.09900E-09 4.64752E-15
2.30367E-09 4.64751E-15
2.51785E-09 4.64749E-15
2.74156E-09 4.64748E-15
2.97478E-09 4.64746E-15
3.21752E-09 4.64745E-15
3.46978E-09 4.64743E-15
3.73156E-09 4.64741E-15
4.00286E-09 4.64740E-15
4.28368E-09 4.64738E-15
4.57402E-09 4.64736E-15
4.87388E-09 4.64734E-15
5.18326E-09 4.64732E-15
5.50215E-09 4.64730E-15
5.83057E-09 4.64728E-15
6.16850E-09 4.64726E-15
6.51596E-09 4.64724E-15
6.87293E-09 4.64721E-15
7.23942E-09 4.64719E-15
7.61544E-09 4.64717E-15
1.18991E-08 4.64689E-15
1.71347E-08 4.64656E-15
2.33223E-08 4.64616E-15
3.04617E-08 4.64570E-15
3.85531E-08 4.64518E-15
4.75965E-08 4.64460E-15
5.75917E-08 4.64397E-15
6.85389E-08 4.64327E-15
8.04380E-08 4.64251E-15
9.32891E-08 4.64169E-15
1.07092E-07 4.64081E-15
1.21847E-07 4.63987E-15
1.37554E-07 4.63887E-15
1.54213E-07 4.63782E-15
1.71823E-07 4.63670E-15
1.90386E-07 4.63553E-15
2.09900E-07 4.63429E-15
2.30367E-07 4.63300E-15
2.51785E-07 4.63165E-15
2.74156E-07 4.63025E-15
2.97478E-07 4.62879E-15
3.21752E-07 4.62727E-15
3.46978E-07 4.62569E-15
3.73156E-07 4.62406E-15
4.00286E-07 4.62237E-15
4.28368E-07 4.62063E-15
4.57402E-07 4.61883E-15
4.87388E-07 4.61697E-15
5.18325E-07 4.61507E-15
5.50215E-07 4.61311E-15
5.83057E-07 4.61109E-15
6.16850E-07 4.60902E-15
6.51596E-07 4.60690E-15
6.87293E-07 4.60473E-15
7.23942E-07 4.60251E-15
7.61543E-07 4.60023E-15
1.18991E-06 4.57480E-15
1.71347E-06 4.54485E-15
2.33223E-06 4.51100E-15
3.04617E-06 4.47390E-15
3.85531E-06 4.43422E-15
4.75964E-06 4.39263E-15
5.75916E-06 4.34976E-15
6.85388E-06 4.30622E-15
8.04378E-06 4.26251E-15
9.32888E-06 4.21911E-15
1.07092E-05 4.17639E-15
1.21846E-05 4.13463E-15
1.37553E-05 4.09404E-15
1.54212E-05 4.05475E-15
1.71822E-05 4.01682E-15
1.90385E-05 3.98023E-15
2.09899E-05 3.94495E-15
2.30365E-05 3.91086E-15
2.51783E-05 3.87786E-15
2.74153E-05 3.84580E-15
2.97475E-05 3.81456E-15
3.21749E-05 3.78400E-15
3.46974E-05 3.75401E-15
3.73152E-05 3.72449E-15
4.00281E-05 3.69536E-15
4.28362E-05 3.66657E-15
4.57395E-05 3.63809E-15
4.87380E-05 3.60992E-15
5.18317E-05 3.58205E-15
5.50205E-05 3.55451E-15
5.83045E-05 3.52734E-15
6.16838E-05 3.50056E-15
6.51582E-05 3.47421E-15
6.87277E-05 3.44832E-15
7.23925E-05 3.42290E-15
7.61524E-05 3.39797E-15
9.21439E-05 3.30295E-15
1.09658E-04 3.21419E-15
1.28695E-04 3.12951E-15
1.49255E-04 3.04781E-15
1.71338E-04 2.96927E-15
1.94942E-04 2.89429E-15
2.20070E-04 2.82250E-15
2.46720E-04 2.75299E-15
2.74892E-04 2.68505E-15
3.04586E-04 2.61868E-15
3.35803E-04 2.55412E-15
3.68542E-04 2.49132E-15
4.02802E-04 2.42989E-15
4.38585E-04 2.36941E-15
4.75889E-04 2.30984E-15
5.14715E-04 2.25134E-15
5.55063E-04 2.19400E-15
5.96931E-04 2.13765E-15
6.40321E-04 2.08205E-15
6.85233E-04 2.02717E-15
7.31665E-04 1.97312E-15
7.79618E-04 1.92002E-15
8.29092E-04 1.86782E-15
8.80086E-04 1.81638E-15
9.32601E-04 1.76566E-15
9.86636E-04 1.71575E-15
1.04219E-03 1.66676E-15
1.09927E-03 1.61868E-15
1.15786E-03 1.57145E-15
1.21797E-03 1.52502E-15
1.27961E-03 1.47945E-15
1.34276E-03 1.43481E-15
1.40743E-03 1.39114E-15
1.47362E-03 1.34839E-15
1.54133E-03 1.30653E-15
1.61056E-03 1.26557E-15
1.68131E-03 1.22557E-15
1.75357E-03 1.18657E-15
1.82735E-03 1.14853E-15
1.90265E-03 1.11142E-15
1.97947E-03 1.07524E-15
2.05780E-03 1.04001E-15
2.13765E-03 1.00576E-15
2.21902E-03 9.72482E-16
2.30190E-03 9.40124E-16
2.38630E-03 9.08675E-16
2.47222E-03 8.78148E-16
2.55965E-03 8.48559E-16
