 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 3.00000E+03 eV = 1.10248E+02 a.u.
 #
 # Element: Br,  Z =  35,  atomic weight = 7.99040E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.60865E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 35
 #
 # Electron density: Read from file Data/z_035.d
 #                   Number of data points =  695
 #                   Volume integral = 3.50000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 7.87000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 3.05000E-24 cm**3
 #                            Bpol = 1.35785E+01
 #
 # Total elastic cross section = 9.87500E-17 cm**2 = 3.52643E+00 a0**2
 # 1st transport cross section = 7.83828E-18 cm**2 = 2.79910E-01 a0**2
 # 2nd transport cross section = 1.23578E-17 cm**2 = 4.41304E-01 a0**2
 #
 #    Absorption cross section = 2.71750E-17 cm**2 = 9.70438E-01 a0**2
 #   Grand total cross section = 1.25931E-16 cm**2 = 4.49707E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 4.82639E-15
7.61557E-13 4.82639E-15
1.18994E-12 4.82639E-15
1.71346E-12 4.82639E-15
2.33225E-12 4.82639E-15
3.04617E-12 4.82639E-15
3.85530E-12 4.82639E-15
4.75964E-12 4.82639E-15
5.75917E-12 4.82639E-15
6.85391E-12 4.82639E-15
8.04379E-12 4.82639E-15
9.32893E-12 4.82639E-15
1.07092E-11 4.82639E-15
1.21847E-11 4.82639E-15
1.37554E-11 4.82639E-15
1.54213E-11 4.82639E-15
1.71823E-11 4.82639E-15
1.90386E-11 4.82639E-15
2.09900E-11 4.82639E-15
2.30367E-11 4.82639E-15
2.51785E-11 4.82639E-15
2.74156E-11 4.82639E-15
2.97478E-11 4.82639E-15
3.21752E-11 4.82639E-15
3.46979E-11 4.82639E-15
3.73157E-11 4.82639E-15
4.00286E-11 4.82638E-15
4.28368E-11 4.82638E-15
4.57402E-11 4.82638E-15
4.87388E-11 4.82638E-15
5.18325E-11 4.82638E-15
5.50215E-11 4.82638E-15
5.83057E-11 4.82638E-15
6.16850E-11 4.82638E-15
6.51595E-11 4.82638E-15
6.87293E-11 4.82638E-15
7.23943E-11 4.82638E-15
7.61544E-11 4.82638E-15
1.18991E-10 4.82638E-15
1.71347E-10 4.82637E-15
2.33223E-10 4.82637E-15
3.04617E-10 4.82636E-15
3.85531E-10 4.82635E-15
4.75965E-10 4.82634E-15
5.75917E-10 4.82633E-15
6.85389E-10 4.82632E-15
8.04380E-10 4.82631E-15
9.32891E-10 4.82630E-15
1.07092E-09 4.82628E-15
1.21847E-09 4.82627E-15
1.37554E-09 4.82625E-15
1.54213E-09 4.82624E-15
1.71823E-09 4.82622E-15
1.90386E-09 4.82620E-15
2.09900E-09 4.82618E-15
2.30367E-09 4.82616E-15
2.51785E-09 4.82614E-15
2.74156E-09 4.82612E-15
2.97478E-09 4.82610E-15
3.21752E-09 4.82607E-15
3.46978E-09 4.82605E-15
3.73156E-09 4.82602E-15
4.00286E-09 4.82600E-15
4.28368E-09 4.82597E-15
4.57402E-09 4.82594E-15
4.87388E-09 4.82591E-15
5.18326E-09 4.82588E-15
5.50215E-09 4.82585E-15
5.83057E-09 4.82582E-15
6.16850E-09 4.82578E-15
6.51596E-09 4.82575E-15
6.87293E-09 4.82572E-15
7.23942E-09 4.82568E-15
7.61544E-09 4.82564E-15
1.18991E-08 4.82522E-15
1.71347E-08 4.82471E-15
2.33223E-08 4.82411E-15
3.04617E-08 4.82341E-15
3.85531E-08 4.82262E-15
4.75965E-08 4.82174E-15
5.75917E-08 4.82077E-15
6.85389E-08 4.81970E-15
8.04380E-08 4.81855E-15
9.32891E-08 4.81730E-15
1.07092E-07 4.81596E-15
1.21847E-07 4.81454E-15
1.37554E-07 4.81302E-15
1.54213E-07 4.81142E-15
1.71823E-07 4.80973E-15
1.90386E-07 4.80795E-15
2.09900E-07 4.80608E-15
2.30367E-07 4.80413E-15
2.51785E-07 4.80209E-15
2.74156E-07 4.79997E-15
2.97478E-07 4.79776E-15
3.21752E-07 4.79547E-15
3.46978E-07 4.79310E-15
3.73156E-07 4.79064E-15
4.00286E-07 4.78811E-15
4.28368E-07 4.78549E-15
4.57402E-07 4.78279E-15
4.87388E-07 4.78002E-15
5.18325E-07 4.77716E-15
5.50215E-07 4.77424E-15
5.83057E-07 4.77123E-15
6.16850E-07 4.76815E-15
6.51596E-07 4.76500E-15
6.87293E-07 4.76177E-15
7.23942E-07 4.75847E-15
7.61543E-07 4.75511E-15
1.18991E-06 4.71778E-15
1.71347E-06 4.67465E-15
2.33223E-06 4.62696E-15
3.04617E-06 4.57597E-15
3.85531E-06 4.52291E-15
4.75964E-06 4.46890E-15
5.75916E-06 4.41493E-15
6.85388E-06 4.36179E-15
8.04378E-06 4.31010E-15
9.32888E-06 4.26028E-15
1.07092E-05 4.21255E-15
1.21846E-05 4.16699E-15
1.37553E-05 4.12354E-15
1.54212E-05 4.08203E-15
1.71822E-05 4.04223E-15
1.90385E-05 4.00388E-15
2.09899E-05 3.96673E-15
2.30365E-05 3.93052E-15
2.51783E-05 3.89507E-15
2.74153E-05 3.86023E-15
2.97475E-05 3.82591E-15
3.21749E-05 3.79206E-15
3.46974E-05 3.75869E-15
3.73152E-05 3.72585E-15
4.00281E-05 3.69358E-15
4.28362E-05 3.66195E-15
4.57395E-05 3.63101E-15
4.87380E-05 3.60080E-15
5.18317E-05 3.57135E-15
5.50205E-05 3.54264E-15
5.83045E-05 3.51465E-15
6.16838E-05 3.48731E-15
6.51582E-05 3.46057E-15
6.87277E-05 3.43435E-15
7.23925E-05 3.40857E-15
7.61524E-05 3.38318E-15
9.21439E-05 3.28452E-15
1.09658E-04 3.19011E-15
1.28695E-04 3.10070E-15
1.49255E-04 3.01590E-15
1.71338E-04 2.93399E-15
1.94942E-04 2.85399E-15
2.20070E-04 2.77621E-15
