 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 1.00000E+04 eV = 3.67493E+02 a.u.
 #
 # Element: In,  Z =  49,  atomic weight = 1.14818E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 5.20060E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 49
 #
 # Electron density: Read from file Data/z_049.d
 #                   Number of data points =  841
 #                   Volume integral = 4.90000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 1.02000E-23 cm**3
 #                            Bpol = 2.49374E+01
 #
 # Total elastic cross section = 6.44679E-17 cm**2 = 2.30219E+00 a0**2
 # 1st transport cross section = 1.32914E-18 cm**2 = 4.74646E-02 a0**2
 # 2nd transport cross section = 2.97398E-18 cm**2 = 1.06203E-01 a0**2
 #
 #    Absorption cross section = 1.65995E-17 cm**2 = 5.92780E-01 a0**2
 #   Grand total cross section = 8.10769E-17 cm**2 = 2.89531E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 4.36261E-15
7.61557E-13 4.36261E-15
1.18994E-12 4.36261E-15
1.71346E-12 4.36261E-15
2.33225E-12 4.36261E-15
3.04617E-12 4.36261E-15
3.85530E-12 4.36261E-15
4.75964E-12 4.36262E-15
5.75917E-12 4.36262E-15
6.85391E-12 4.36262E-15
8.04379E-12 4.36262E-15
9.32893E-12 4.36262E-15
1.07092E-11 4.36262E-15
1.21847E-11 4.36262E-15
1.37554E-11 4.36262E-15
1.54213E-11 4.36262E-15
1.71823E-11 4.36262E-15
1.90386E-11 4.36263E-15
2.09900E-11 4.36263E-15
2.30367E-11 4.36263E-15
2.51785E-11 4.36263E-15
2.74156E-11 4.36263E-15
2.97478E-11 4.36263E-15
3.21752E-11 4.36264E-15
3.46979E-11 4.36264E-15
3.73157E-11 4.36264E-15
4.00286E-11 4.36264E-15
4.28368E-11 4.36264E-15
4.57402E-11 4.36265E-15
4.87388E-11 4.36265E-15
5.18325E-11 4.36265E-15
5.50215E-11 4.36265E-15
5.83057E-11 4.36266E-15
6.16850E-11 4.36266E-15
6.51595E-11 4.36266E-15
6.87293E-11 4.36266E-15
7.23943E-11 4.36267E-15
7.61544E-11 4.36267E-15
1.18991E-10 4.36270E-15
1.71347E-10 4.36274E-15
2.33223E-10 4.36279E-15
3.04617E-10 4.36285E-15
3.85531E-10 4.36291E-15
4.75965E-10 4.36298E-15
5.75917E-10 4.36306E-15
6.85389E-10 4.36314E-15
8.04380E-10 4.36324E-15
9.32891E-10 4.36334E-15
1.07092E-09 4.36344E-15
1.21847E-09 4.36356E-15
1.37554E-09 4.36368E-15
1.54213E-09 4.36381E-15
1.71823E-09 4.36394E-15
1.90386E-09 4.36409E-15
2.09900E-09 4.36424E-15
2.30367E-09 4.36440E-15
2.51785E-09 4.36457E-15
2.74156E-09 4.36474E-15
2.97478E-09 4.36492E-15
3.21752E-09 4.36511E-15
3.46978E-09 4.36530E-15
3.73156E-09 4.36551E-15
4.00286E-09 4.36572E-15
4.28368E-09 4.36593E-15
4.57402E-09 4.36616E-15
4.87388E-09 4.36639E-15
5.18326E-09 4.36663E-15
5.50215E-09 4.36688E-15
5.83057E-09 4.36713E-15
6.16850E-09 4.36739E-15
6.51596E-09 4.36766E-15
6.87293E-09 4.36794E-15
7.23942E-09 4.36822E-15
7.61544E-09 4.36852E-15
1.18991E-08 4.37183E-15
1.71347E-08 4.37588E-15
2.33223E-08 4.38065E-15
3.04617E-08 4.38615E-15
3.85531E-08 4.39236E-15
4.75965E-08 4.39929E-15
5.75917E-08 4.40692E-15
6.85389E-08 4.41525E-15
8.04380E-08 4.42428E-15
9.32891E-08 4.43399E-15
1.07092E-07 4.44438E-15
1.21847E-07 4.45543E-15
1.37554E-07 4.46714E-15
1.54213E-07 4.47950E-15
1.71823E-07 4.49250E-15
1.90386E-07 4.50611E-15
2.09900E-07 4.52035E-15
2.30367E-07 4.53517E-15
2.51785E-07 4.55059E-15
2.74156E-07 4.56658E-15
2.97478E-07 4.58312E-15
3.21752E-07 4.60021E-15
3.46978E-07 4.61783E-15
3.73156E-07 4.63596E-15
4.00286E-07 4.65459E-15
4.28368E-07 4.67369E-15
4.57402E-07 4.69326E-15
4.87388E-07 4.71327E-15
5.18325E-07 4.73370E-15
5.50215E-07 4.75455E-15
5.83057E-07 4.77579E-15
6.16850E-07 4.79739E-15
6.51596E-07 4.81935E-15
6.87293E-07 4.84164E-15
7.23942E-07 4.86424E-15
7.61543E-07 4.88714E-15
1.18991E-06 5.12778E-15
1.71347E-06 5.37578E-15
2.33223E-06 5.61334E-15
3.04617E-06 5.82751E-15
3.85531E-06 6.01165E-15
4.75964E-06 6.16521E-15
5.75916E-06 6.29209E-15
6.85388E-06 6.39815E-15
8.04378E-06 6.48898E-15
9.32888E-06 6.56833E-15
1.07092E-05 6.63763E-15
1.21846E-05 6.69640E-15
1.37553E-05 6.74323E-15
1.54212E-05 6.77689E-15
1.71822E-05 6.79706E-15
1.90385E-05 6.80463E-15
2.09899E-05 6.80145E-15
2.30365E-05 6.78972E-15
2.51783E-05 6.77138E-15
2.74153E-05 6.74767E-15
2.97475E-05 6.71898E-15
3.21749E-05 6.68512E-15
3.46974E-05 6.64566E-15
3.73152E-05 6.60038E-15
4.00281E-05 6.54948E-15
4.28362E-05 6.49367E-15
4.57395E-05 6.43396E-15
4.87380E-05 6.37137E-15
5.18317E-05 6.30668E-15
5.50205E-05 6.24030E-15
