 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 1.50000E+02 eV = 5.51240E+00 a.u.
 #
 # Element: Tc,  Z =  43,  atomic weight = 9.89063E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.94833E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 43
 #
 # Electron density: Read from file Data/z_043.d
 #                   Number of data points =  783
 #                   Volume integral = 4.30000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 4.80000E-01 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 1.14000E-23 cm**3
 #                            Bpol = 2.50000E+00
 #
 # Total elastic cross section = 2.81814E-16 cm**2 = 1.00638E+01 a0**2
 # 1st transport cross section = 4.42212E-17 cm**2 = 1.57917E+00 a0**2
 # 2nd transport cross section = 7.26545E-17 cm**2 = 2.59454E+00 a0**2
 #
 #    Absorption cross section = 6.48381E-16 cm**2 = 2.31541E+01 a0**2
 #   Grand total cross section = 9.30202E-16 cm**2 = 3.32181E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 5.23811E-15
7.61557E-13 5.23811E-15
1.18994E-12 5.23811E-15
1.71346E-12 5.23811E-15
2.33225E-12 5.23811E-15
3.04617E-12 5.23811E-15
3.85530E-12 5.23811E-15
4.75964E-12 5.23811E-15
5.75917E-12 5.23811E-15
6.85391E-12 5.23811E-15
8.04379E-12 5.23811E-15
9.32893E-12 5.23811E-15
1.07092E-11 5.23811E-15
1.21847E-11 5.23811E-15
1.37554E-11 5.23811E-15
1.54213E-11 5.23811E-15
1.71823E-11 5.23811E-15
1.90386E-11 5.23811E-15
2.09900E-11 5.23811E-15
2.30367E-11 5.23811E-15
2.51785E-11 5.23811E-15
2.74156E-11 5.23811E-15
2.97478E-11 5.23811E-15
3.21752E-11 5.23811E-15
3.46979E-11 5.23811E-15
3.73157E-11 5.23811E-15
4.00286E-11 5.23811E-15
4.28368E-11 5.23811E-15
4.57402E-11 5.23811E-15
4.87388E-11 5.23811E-15
5.18325E-11 5.23811E-15
5.50215E-11 5.23811E-15
5.83057E-11 5.23811E-15
6.16850E-11 5.23811E-15
6.51595E-11 5.23811E-15
6.87293E-11 5.23811E-15
7.23943E-11 5.23811E-15
7.61544E-11 5.23811E-15
1.18991E-10 5.23810E-15
1.71347E-10 5.23810E-15
2.33223E-10 5.23810E-15
3.04617E-10 5.23810E-15
3.85531E-10 5.23810E-15
4.75965E-10 5.23810E-15
5.75917E-10 5.23810E-15
6.85389E-10 5.23810E-15
8.04380E-10 5.23809E-15
9.32891E-10 5.23809E-15
1.07092E-09 5.23809E-15
1.21847E-09 5.23809E-15
1.37554E-09 5.23808E-15
1.54213E-09 5.23808E-15
1.71823E-09 5.23808E-15
1.90386E-09 5.23808E-15
2.09900E-09 5.23807E-15
2.30367E-09 5.23807E-15
2.51785E-09 5.23807E-15
2.74156E-09 5.23806E-15
2.97478E-09 5.23806E-15
3.21752E-09 5.23805E-15
3.46978E-09 5.23805E-15
3.73156E-09 5.23805E-15
4.00286E-09 5.23804E-15
4.28368E-09 5.23804E-15
4.57402E-09 5.23803E-15
4.87388E-09 5.23803E-15
5.18326E-09 5.23802E-15
5.50215E-09 5.23802E-15
5.83057E-09 5.23801E-15
6.16850E-09 5.23801E-15
6.51596E-09 5.23800E-15
6.87293E-09 5.23800E-15
7.23942E-09 5.23799E-15
7.61544E-09 5.23798E-15
1.18991E-08 5.23792E-15
1.71347E-08 5.23783E-15
2.33223E-08 5.23773E-15
3.04617E-08 5.23762E-15
3.85531E-08 5.23749E-15
4.75965E-08 5.23735E-15
5.75917E-08 5.23719E-15
6.85389E-08 5.23701E-15
8.04380E-08 5.23682E-15
9.32891E-08 5.23661E-15
1.07092E-07 5.23639E-15
1.21847E-07 5.23616E-15
1.37554E-07 5.23591E-15
1.54213E-07 5.23564E-15
1.71823E-07 5.23536E-15
