 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 5.00000E+03 eV = 1.83747E+02 a.u.
 #
 # Element:  K,  Z =  19,  atomic weight = 3.90983E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.63164E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 19
 #
 # Electron density: Read from file Data/z_019.d
 #                   Number of data points =  857
 #                   Volume integral = 1.90000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 1.61000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 4.34000E-23 cm**3
 #                            Bpol = 1.75891E+01
 #
 # Total elastic cross section = 6.07955E-17 cm**2 = 2.17105E+00 a0**2
 # 1st transport cross section = 1.56805E-18 cm**2 = 5.59963E-02 a0**2
 # 2nd transport cross section = 3.34431E-18 cm**2 = 1.19427E-01 a0**2
 #
 #    Absorption cross section = 2.60472E-17 cm**2 = 9.30162E-01 a0**2
 #   Grand total cross section = 8.68488E-17 cm**2 = 3.10143E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 2.64504E-14
7.61557E-13 2.64504E-14
1.18994E-12 2.64504E-14
1.71346E-12 2.64504E-14
2.33225E-12 2.64504E-14
3.04617E-12 2.64504E-14
3.85530E-12 2.64504E-14
4.75964E-12 2.64504E-14
5.75917E-12 2.64504E-14
6.85391E-12 2.64504E-14
8.04379E-12 2.64504E-14
9.32893E-12 2.64504E-14
1.07092E-11 2.64504E-14
1.21847E-11 2.64504E-14
1.37554E-11 2.64504E-14
1.54213E-11 2.64504E-14
1.71823E-11 2.64504E-14
1.90386E-11 2.64503E-14
2.09900E-11 2.64503E-14
2.30367E-11 2.64503E-14
2.51785E-11 2.64503E-14
2.74156E-11 2.64503E-14
2.97478E-11 2.64503E-14
3.21752E-11 2.64503E-14
3.46979E-11 2.64503E-14
3.73157E-11 2.64503E-14
4.00286E-11 2.64503E-14
4.28368E-11 2.64503E-14
4.57402E-11 2.64502E-14
4.87388E-11 2.64502E-14
5.18325E-11 2.64502E-14
5.50215E-11 2.64502E-14
5.83057E-11 2.64502E-14
6.16850E-11 2.64502E-14
6.51595E-11 2.64502E-14
6.87293E-11 2.64501E-14
7.23943E-11 2.64501E-14
7.61544E-11 2.64501E-14
1.18991E-10 2.64499E-14
1.71347E-10 2.64497E-14
2.33223E-10 2.64495E-14
3.04617E-10 2.64492E-14
3.85531E-10 2.64489E-14
4.75965E-10 2.64485E-14
5.75917E-10 2.64481E-14
6.85389E-10 2.64477E-14
8.04380E-10 2.64472E-14
9.32891E-10 2.64467E-14
1.07092E-09 2.64461E-14
1.21847E-09 2.64455E-14
1.37554E-09 2.64449E-14
1.54213E-09 2.64442E-14
1.71823E-09 2.64435E-14
1.90386E-09 2.64427E-14
2.09900E-09 2.64420E-14
2.30367E-09 2.64411E-14
2.51785E-09 2.64403E-14
2.74156E-09 2.64394E-14
2.97478E-09 2.64384E-14
3.21752E-09 2.64374E-14
3.46978E-09 2.64364E-14
3.73156E-09 2.64354E-14
4.00286E-09 2.64343E-14
4.28368E-09 2.64331E-14
4.57402E-09 2.64320E-14
4.87388E-09 2.64308E-14
5.18326E-09 2.64295E-14
5.50215E-09 2.64282E-14
5.83057E-09 2.64269E-14
6.16850E-09 2.64256E-14
6.51596E-09 2.64242E-14
6.87293E-09 2.64227E-14
7.23942E-09 2.64212E-14
7.61544E-09 2.64197E-14
1.18991E-08 2.64025E-14
1.71347E-08 2.63814E-14
2.33223E-08 2.63566E-14
3.04617E-08 2.63280E-14
3.85531E-08 2.62957E-14
4.75965E-08 2.62596E-14
5.75917E-08 2.62199E-14
6.85389E-08 2.61764E-14
8.04380E-08 2.61294E-14
9.32891E-08 2.60788E-14
1.07092E-07 2.60246E-14
1.21847E-07 2.59669E-14
1.37554E-07 2.59058E-14
1.54213E-07 2.58412E-14
1.71823E-07 2.57732E-14
1.90386E-07 2.57020E-14
2.09900E-07 2.56275E-14
2.30367E-07 2.55497E-14
2.51785E-07 2.54689E-14
2.74156E-07 2.53849E-14
2.97478E-07 2.52979E-14
3.21752E-07 2.52080E-14
3.46978E-07 2.51151E-14
3.73156E-07 2.50194E-14
4.00286E-07 2.49210E-14
4.28368E-07 2.48199E-14
4.57402E-07 2.47161E-14
4.87388E-07 2.46098E-14
5.18325E-07 2.45011E-14
