 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 4.00000E+03 eV = 1.46997E+02 a.u.
 #
 # Element:  K,  Z =  19,  atomic weight = 3.90983E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.63164E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 19
 #
 # Electron density: Read from file Data/z_019.d
 #                   Number of data points =  857
 #                   Volume integral = 1.90000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 1.61000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 4.34000E-23 cm**3
 #                            Bpol = 1.57123E+01
 #
 # Total elastic cross section = 7.25357E-17 cm**2 = 2.59030E+00 a0**2
 # 1st transport cross section = 2.22561E-18 cm**2 = 7.94781E-02 a0**2
 # 2nd transport cross section = 4.60094E-18 cm**2 = 1.64303E-01 a0**2
 #
 #    Absorption cross section = 3.22673E-17 cm**2 = 1.15229E+00 a0**2
 #   Grand total cross section = 1.04809E-16 cm**2 = 3.74281E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 2.79339E-14
7.61557E-13 2.79339E-14
1.18994E-12 2.79339E-14
1.71346E-12 2.79339E-14
2.33225E-12 2.79339E-14
3.04617E-12 2.79339E-14
3.85530E-12 2.79339E-14
4.75964E-12 2.79339E-14
5.75917E-12 2.79339E-14
6.85391E-12 2.79339E-14
8.04379E-12 2.79339E-14
9.32893E-12 2.79339E-14
1.07092E-11 2.79339E-14
1.21847E-11 2.79339E-14
1.37554E-11 2.79339E-14
1.54213E-11 2.79339E-14
1.71823E-11 2.79339E-14
1.90386E-11 2.79339E-14
2.09900E-11 2.79339E-14
2.30367E-11 2.79339E-14
2.51785E-11 2.79339E-14
2.74156E-11 2.79338E-14
2.97478E-11 2.79338E-14
3.21752E-11 2.79338E-14
3.46979E-11 2.79338E-14
3.73157E-11 2.79338E-14
4.00286E-11 2.79338E-14
4.28368E-11 2.79338E-14
4.57402E-11 2.79338E-14
4.87388E-11 2.79338E-14
5.18325E-11 2.79338E-14
5.50215E-11 2.79337E-14
5.83057E-11 2.79337E-14
6.16850E-11 2.79337E-14
6.51595E-11 2.79337E-14
6.87293E-11 2.79337E-14
7.23943E-11 2.79337E-14
7.61544E-11 2.79337E-14
1.18991E-10 2.79335E-14
1.71347E-10 2.79334E-14
2.33223E-10 2.79331E-14
3.04617E-10 2.79329E-14
3.85531E-10 2.79326E-14
4.75965E-10 2.79323E-14
5.75917E-10 2.79320E-14
6.85389E-10 2.79316E-14
8.04380E-10 2.79312E-14
9.32891E-10 2.79308E-14
1.07092E-09 2.79303E-14
1.21847E-09 2.79298E-14
1.37554E-09 2.79293E-14
1.54213E-09 2.79287E-14
1.71823E-09 2.79281E-14
1.90386E-09 2.79275E-14
2.09900E-09 2.79268E-14
2.30367E-09 2.79261E-14
2.51785E-09 2.79254E-14
2.74156E-09 2.79246E-14
2.97478E-09 2.79238E-14
3.21752E-09 2.79230E-14
3.46978E-09 2.79221E-14
3.73156E-09 2.79212E-14
4.00286E-09 2.79203E-14
4.28368E-09 2.79194E-14
4.57402E-09 2.79184E-14
4.87388E-09 2.79174E-14
5.18326E-09 2.79163E-14
5.50215E-09 2.79152E-14
5.83057E-09 2.79141E-14
6.16850E-09 2.79130E-14
6.51596E-09 2.79118E-14
6.87293E-09 2.79106E-14
7.23942E-09 2.79093E-14
7.61544E-09 2.79080E-14
1.18991E-08 2.78935E-14
1.71347E-08 2.78757E-14
2.33223E-08 2.78548E-14
3.04617E-08 2.78306E-14
3.85531E-08 2.78033E-14
4.75965E-08 2.77728E-14
5.75917E-08 2.77392E-14
6.85389E-08 2.77024E-14
8.04380E-08 2.76626E-14
9.32891E-08 2.76196E-14
1.07092E-07 2.75737E-14
1.21847E-07 2.75247E-14
1.37554E-07 2.74727E-14
1.54213E-07 2.74178E-14
1.71823E-07 2.73600E-14
1.90386E-07 2.72993E-14
2.09900E-07 2.72357E-14
2.30367E-07 2.71693E-14
2.51785E-07 2.71001E-14
2.74156E-07 2.70283E-14
2.97478E-07 2.69537E-14
3.21752E-07 2.68765E-14
3.46978E-07 2.67967E-14
3.73156E-07 2.67143E-14
4.00286E-07 2.66294E-14
4.28368E-07 2.65421E-14
4.57402E-07 2.64524E-14
4.87388E-07 2.63603E-14
5.18325E-07 2.62659E-14
5.50215E-07 2.61693E-14
5.83057E-07 2.60705E-14
6.16850E-07 2.59696E-14
6.51596E-07 2.58665E-14
6.87293E-07 2.57615E-14
7.23942E-07 2.56545E-14
7.61543E-07 2.55456E-14
1.18991E-06 2.43647E-14
1.71347E-06 2.30598E-14
2.33223E-06 2.16909E-14
3.04617E-06 2.03130E-14
3.85531E-06 1.89723E-14
4.75964E-06 1.77046E-14
5.75916E-06 1.65343E-14
6.85388E-06 1.54749E-14
8.04378E-06 1.45308E-14
9.32888E-06 1.36988E-14
1.07092E-05 1.29700E-14
1.21846E-05 1.23324E-14
1.37553E-05 1.17719E-14
1.54212E-05 1.12745E-14
1.71822E-05 1.08268E-14
1.90385E-05 1.04173E-14
2.09899E-05 1.00370E-14
2.30365E-05 9.67896E-15
2.51783E-05 9.33910E-15
2.74153E-05 9.01517E-15
2.97475E-05 8.70662E-15
3.21749E-05 8.41389E-15
3.46974E-05 8.13792E-15
3.73152E-05 7.87958E-15
4.00281E-05 7.63940E-15
4.28362E-05 7.41722E-15
4.57395E-05 7.21223E-15
4.87380E-05 7.02293E-15
5.18317E-05 6.84733E-15
5.50205E-05 6.68314E-15
5.83045E-05 6.52804E-15
6.16838E-05 6.37988E-15
6.51582E-05 6.23686E-15
6.87277E-05 6.09769E-15
7.23925E-05 5.96160E-15
7.61524E-05 5.82833E-15
9.21439E-05 5.32992E-15
1.09658E-04 4.90553E-15
1.28695E-04 4.54251E-15
1.49255E-04 4.20470E-15
1.71338E-04 3.88706E-15
1.94942E-04 3.60390E-15
2.20070E-04 3.35042E-15
2.46720E-04 3.11169E-15
2.74892E-04 2.88839E-15
3.04586E-04 2.68824E-15
3.35803E-04 2.50737E-15
3.68542E-04 2.33787E-15
4.02802E-04 2.18108E-15
4.38585E-04 2.04076E-15
4.75889E-04 1.91345E-15
5.14715E-04 1.79445E-15
5.55063E-04 1.68495E-15
5.96931E-04 1.58672E-15
6.40321E-04 1.49693E-15
6.85233E-04 1.41275E-15
7.31665E-04 1.33523E-15
7.79618E-04 1.26518E-15
8.29092E-04 1.20039E-15
8.80086E-04 1.13925E-15
9.32601E-04 1.08267E-15
9.86636E-04 1.03101E-15
1.04219E-03 9.82612E-16
1.09927E-03 9.36594E-16
1.15786E-03 8.93766E-16
1.21797E-03 8.54220E-16
1.27961E-03 8.16739E-16
1.34276E-03 7.80898E-16
1.40743E-03 7.47372E-16
1.47362E-03 7.16109E-16
1.54133E-03 6.86212E-16
1.61056E-03 6.57525E-16
1.68131E-03 6.30593E-16
1.75357E-03 6.05275E-16
1.82735E-03 5.80910E-16
1.90265E-03 5.57500E-16
1.97947E-03 5.35462E-16
2.05780E-03 5.14606E-16
2.13765E-03 4.94452E-16
2.21902E-03 4.75085E-16
2.30190E-03 4.56813E-16
2.38630E-03 4.39424E-16
