 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 3.50000E+02 eV = 1.28623E+01 a.u.
 #
 # Element:  O,  Z =   8,  atomic weight = 1.59994E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.69620E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  8
 #
 # Electron density: Read from file Data/z_008.d
 #                   Number of data points =  681
 #                   Volume integral = 8.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 1.97000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 8.02000E-25 cm**3
 #                            Bpol = 4.33013E+00
 #
 # Total elastic cross section = 1.11472E-16 cm**2 = 3.98074E+00 a0**2
 # 1st transport cross section = 2.28292E-17 cm**2 = 8.15246E-01 a0**2
 # 2nd transport cross section = 3.49563E-17 cm**2 = 1.24831E+00 a0**2
 #
 #    Absorption cross section = 9.99592E-17 cm**2 = 3.56961E+00 a0**2
 #   Grand total cross section = 2.11434E-16 cm**2 = 7.55044E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 6.86237E-16
7.61557E-13 6.86237E-16
1.18994E-12 6.86237E-16
1.71346E-12 6.86237E-16
2.33225E-12 6.86237E-16
3.04617E-12 6.86237E-16
3.85530E-12 6.86237E-16
4.75964E-12 6.86237E-16
5.75917E-12 6.86237E-16
6.85391E-12 6.86237E-16
8.04379E-12 6.86237E-16
9.32893E-12 6.86237E-16
1.07092E-11 6.86237E-16
1.21847E-11 6.86237E-16
1.37554E-11 6.86237E-16
1.54213E-11 6.86237E-16
1.71823E-11 6.86237E-16
1.90386E-11 6.86237E-16
2.09900E-11 6.86237E-16
2.30367E-11 6.86237E-16
2.51785E-11 6.86237E-16
2.74156E-11 6.86237E-16
2.97478E-11 6.86237E-16
3.21752E-11 6.86237E-16
3.46979E-11 6.86237E-16
3.73157E-11 6.86237E-16
4.00286E-11 6.86237E-16
4.28368E-11 6.86237E-16
4.57402E-11 6.86237E-16
4.87388E-11 6.86237E-16
5.18325E-11 6.86237E-16
5.50215E-11 6.86237E-16
5.83057E-11 6.86237E-16
6.16850E-11 6.86237E-16
6.51595E-11 6.86237E-16
6.87293E-11 6.86237E-16
7.23943E-11 6.86237E-16
7.61544E-11 6.86237E-16
1.18991E-10 6.86237E-16
1.71347E-10 6.86237E-16
2.33223E-10 6.86237E-16
3.04617E-10 6.86237E-16
3.85531E-10 6.86237E-16
4.75965E-10 6.86237E-16
5.75917E-10 6.86236E-16
6.85389E-10 6.86236E-16
8.04380E-10 6.86236E-16
9.32891E-10 6.86236E-16
1.07092E-09 6.86236E-16
1.21847E-09 6.86236E-16
1.37554E-09 6.86236E-16
1.54213E-09 6.86235E-16
1.71823E-09 6.86235E-16
1.90386E-09 6.86235E-16
2.09900E-09 6.86235E-16
2.30367E-09 6.86234E-16
2.51785E-09 6.86234E-16
2.74156E-09 6.86234E-16
2.97478E-09 6.86234E-16
3.21752E-09 6.86233E-16
3.46978E-09 6.86233E-16
3.73156E-09 6.86233E-16
4.00286E-09 6.86233E-16
4.28368E-09 6.86232E-16
4.57402E-09 6.86232E-16
4.87388E-09 6.86232E-16
5.18326E-09 6.86231E-16
5.50215E-09 6.86231E-16
5.83057E-09 6.86231E-16
6.16850E-09 6.86230E-16
6.51596E-09 6.86230E-16
6.87293E-09 6.86229E-16
7.23942E-09 6.86229E-16
7.61544E-09 6.86229E-16
1.18991E-08 6.86224E-16
1.71347E-08 6.86218E-16
2.33223E-08 6.86211E-16
3.04617E-08 6.86203E-16
3.85531E-08 6.86194E-16
4.75965E-08 6.86184E-16
5.75917E-08 6.86173E-16
6.85389E-08 6.86161E-16
8.04380E-08 6.86147E-16
9.32891E-08 6.86133E-16
1.07092E-07 6.86118E-16
1.21847E-07 6.86101E-16
1.37554E-07 6.86084E-16
1.54213E-07 6.86065E-16
1.71823E-07 6.86045E-16
1.90386E-07 6.86025E-16
2.09900E-07 6.86003E-16
2.30367E-07 6.85980E-16
2.51785E-07 6.85956E-16
2.74156E-07 6.85931E-16
2.97478E-07 6.85905E-16
3.21752E-07 6.85878E-16
3.46978E-07 6.85850E-16
3.73156E-07 6.85821E-16
4.00286E-07 6.85791E-16
4.28368E-07 6.85760E-16
4.57402E-07 6.85728E-16
4.87388E-07 6.85694E-16
5.18325E-07 6.85660E-16
5.50215E-07 6.85625E-16
5.83057E-07 6.85588E-16
6.16850E-07 6.85551E-16
6.51596E-07 6.85512E-16
6.87293E-07 6.85473E-16
7.23942E-07 6.85432E-16
7.61543E-07 6.85391E-16
1.18991E-06 6.84918E-16
1.71347E-06 6.84345E-16
2.33223E-06 6.83672E-16
3.04617E-06 6.82902E-16
3.85531E-06 6.82039E-16
4.75964E-06 6.81085E-16
5.75916E-06 6.80043E-16
6.85388E-06 6.78917E-16
8.04378E-06 6.77712E-16
9.32888E-06 6.76431E-16
1.07092E-05 6.75078E-16
1.21846E-05 6.73658E-16
1.37553E-05 6.72175E-16
1.54212E-05 6.70634E-16
1.71822E-05 6.69040E-16
1.90385E-05 6.67397E-16
2.09899E-05 6.65709E-16
2.30365E-05 6.63982E-16
2.51783E-05 6.62220E-16
2.74153E-05 6.60427E-16
2.97475E-05 6.58607E-16
3.21749E-05 6.56766E-16
3.46974E-05 6.54906E-16
3.73152E-05 6.53031E-16
4.00281E-05 6.51146E-16
4.28362E-05 6.49253E-16
4.57395E-05 6.47356E-16
4.87380E-05 6.45458E-16
5.18317E-05 6.43562E-16
5.50205E-05 6.41669E-16
5.83045E-05 6.39783E-16
6.16838E-05 6.37905E-16
6.51582E-05 6.36037E-16
6.87277E-05 6.34180E-16
7.23925E-05 6.32337E-16
7.61524E-05 6.30507E-16
9.21439E-05 6.23342E-16
1.09658E-04 6.16434E-16
1.28695E-04 6.09765E-16
1.49255E-04 6.03294E-16
1.71338E-04 5.96970E-16
1.94942E-04 5.90744E-16
2.20070E-04 5.84576E-16
2.46720E-04 5.78445E-16
2.74892E-04 5.72345E-16
3.04586E-04 5.66284E-16
3.35803E-04 5.60278E-16
3.68542E-04 5.54344E-16
4.02802E-04 5.48498E-16
4.38585E-04 5.42749E-16
4.75889E-04 5.37097E-16
5.14715E-04 5.31537E-16
5.55063E-04 5.26056E-16
5.96931E-04 5.20640E-16
6.40321E-04 5.15277E-16
6.85233E-04 5.09957E-16
7.31665E-04 5.04674E-16
7.79618E-04 4.99429E-16
8.29092E-04 4.94225E-16
8.80086E-04 4.89066E-16
9.32601E-04 4.83960E-16
9.86636E-04 4.78909E-16
1.04219E-03 4.73916E-16
1.09927E-03 4.68978E-16
1.15786E-03 4.64091E-16
1.21797E-03 4.59251E-16
1.27961E-03 4.54450E-16
1.34276E-03 4.49683E-16
1.40743E-03 4.44948E-16
1.47362E-03 4.40243E-16
1.54133E-03 4.35570E-16
1.61056E-03 4.30930E-16
1.68131E-03 4.26327E-16
1.75357E-03 4.21762E-16
1.82735E-03 4.17238E-16
1.90265E-03 4.12753E-16
1.97947E-03 4.08307E-16
2.05780E-03 4.03897E-16
2.13765E-03 3.99520E-16
2.21902E-03 3.95173E-16
