 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 9.00000E+03 eV = 3.30744E+02 a.u.
 #
 # Element:  U,  Z =  92,  atomic weight = 2.38029E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.63122E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 92
 #
 # Electron density: Read from file Data/z_092.d
 #                   Number of data points =  831
 #                   Volume integral = 9.20000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 2.49000E-23 cm**3
 #                            Bpol = 2.36511E+01
 #
 # Total elastic cross section = 1.34476E-16 cm**2 = 4.80221E+00 a0**2
 # 1st transport cross section = 5.83520E-18 cm**2 = 2.08379E-01 a0**2
 # 2nd transport cross section = 8.47608E-18 cm**2 = 3.02686E-01 a0**2
 #
 #    Absorption cross section = 2.63102E-17 cm**2 = 9.39553E-01 a0**2
 #   Grand total cross section = 1.60808E-16 cm**2 = 5.74255E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 4.13098E-14
7.61557E-13 4.13098E-14
1.18994E-12 4.13098E-14
1.71346E-12 4.13098E-14
2.33225E-12 4.13098E-14
3.04617E-12 4.13098E-14
3.85530E-12 4.13098E-14
4.75964E-12 4.13098E-14
5.75917E-12 4.13098E-14
6.85391E-12 4.13098E-14
8.04379E-12 4.13098E-14
9.32893E-12 4.13098E-14
1.07092E-11 4.13098E-14
1.21847E-11 4.13098E-14
1.37554E-11 4.13097E-14
1.54213E-11 4.13097E-14
1.71823E-11 4.13097E-14
1.90386E-11 4.13097E-14
2.09900E-11 4.13097E-14
2.30367E-11 4.13097E-14
2.51785E-11 4.13097E-14
2.74156E-11 4.13097E-14
2.97478E-11 4.13096E-14
3.21752E-11 4.13096E-14
3.46979E-11 4.13096E-14
3.73157E-11 4.13096E-14
4.00286E-11 4.13096E-14
4.28368E-11 4.13096E-14
4.57402E-11 4.13095E-14
4.87388E-11 4.13095E-14
5.18325E-11 4.13095E-14
5.50215E-11 4.13095E-14
5.83057E-11 4.13095E-14
6.16850E-11 4.13095E-14
6.51595E-11 4.13094E-14
6.87293E-11 4.13094E-14
7.23943E-11 4.13094E-14
7.61544E-11 4.13094E-14
1.18991E-10 4.13091E-14
1.71347E-10 4.13088E-14
2.33223E-10 4.13084E-14
3.04617E-10 4.13080E-14
3.85531E-10 4.13075E-14
4.75965E-10 4.13069E-14
5.75917E-10 4.13063E-14
6.85389E-10 4.13057E-14
8.04380E-10 4.13049E-14
9.32891E-10 4.13042E-14
1.07092E-09 4.13033E-14
1.21847E-09 4.13024E-14
1.37554E-09 4.13015E-14
1.54213E-09 4.13005E-14
1.71823E-09 4.12994E-14
1.90386E-09 4.12983E-14
2.09900E-09 4.12971E-14
2.30367E-09 4.12958E-14
2.51785E-09 4.12945E-14
2.74156E-09 4.12932E-14
2.97478E-09 4.12918E-14
3.21752E-09 4.12903E-14
3.46978E-09 4.12888E-14
3.73156E-09 4.12872E-14
4.00286E-09 4.12855E-14
4.28368E-09 4.12838E-14
4.57402E-09 4.12821E-14
4.87388E-09 4.12803E-14
5.18326E-09 4.12784E-14
5.50215E-09 4.12765E-14
5.83057E-09 4.12745E-14
6.16850E-09 4.12724E-14
6.51596E-09 4.12703E-14
6.87293E-09 4.12682E-14
7.23942E-09 4.12659E-14
7.61544E-09 4.12637E-14
1.18991E-08 4.12378E-14
1.71347E-08 4.12062E-14
2.33223E-08 4.11690E-14
3.04617E-08 4.11262E-14
3.85531E-08 4.10778E-14
4.75965E-08 4.10240E-14
5.75917E-08 4.09648E-14
6.85389E-08 4.09003E-14
8.04380E-08 4.08305E-14
9.32891E-08 4.07556E-14
1.07092E-07 4.06757E-14
1.21847E-07 4.05908E-14
1.37554E-07 4.05010E-14
1.54213E-07 4.04065E-14
1.71823E-07 4.03075E-14
1.90386E-07 4.02039E-14
2.09900E-07 4.00960E-14
2.30367E-07 3.99839E-14
2.51785E-07 3.98677E-14
2.74156E-07 3.97476E-14
2.97478E-07 3.96236E-14
3.21752E-07 3.94960E-14
3.46978E-07 3.93649E-14
3.73156E-07 3.92305E-14
4.00286E-07 3.90929E-14
4.28368E-07 3.89522E-14
4.57402E-07 3.88087E-14
4.87388E-07 3.86624E-14
5.18325E-07 3.85136E-14
5.50215E-07 3.83624E-14
5.83057E-07 3.82089E-14
6.16850E-07 3.80533E-14
6.51596E-07 3.78958E-14
6.87293E-07 3.77366E-14
7.23942E-07 3.75757E-14
7.61543E-07 3.74134E-14
1.18991E-06 3.57432E-14
1.71347E-06 3.40801E-14
2.33223E-06 3.25265E-14
3.04617E-06 3.11408E-14
3.85531E-06 2.99406E-14
4.75964E-06 2.89117E-14
5.75916E-06 2.80215E-14
6.85388E-06 2.72315E-14
8.04378E-06 2.65075E-14
9.32888E-06 2.58259E-14
1.07092E-05 2.51750E-14
1.21846E-05 2.45533E-14
1.37553E-05 2.39644E-14
1.54212E-05 2.34130E-14
1.71822E-05 2.29007E-14
1.90385E-05 2.24248E-14
2.09899E-05 2.19788E-14
2.30365E-05 2.15543E-14
2.51783E-05 2.11434E-14
2.74153E-05 2.07405E-14
2.97475E-05 2.03433E-14
3.21749E-05 1.99525E-14
3.46974E-05 1.95702E-14
3.73152E-05 1.91986E-14
4.00281E-05 1.88389E-14
4.28362E-05 1.84901E-14
4.57395E-05 1.81503E-14
4.87380E-05 1.78163E-14
5.18317E-05 1.74857E-14
5.50205E-05 1.71569E-14
5.83045E-05 1.68299E-14
6.16838E-05 1.65057E-14
6.51582E-05 1.61859E-14
6.87277E-05 1.58717E-14
7.23925E-05 1.55639E-14
7.61524E-05 1.52620E-14
9.21439E-05 1.40936E-14
1.09658E-04 1.29773E-14
1.28695E-04 1.19401E-14
1.49255E-04 1.09649E-14
1.71338E-04 1.00635E-14
1.94942E-04 9.23247E-15
2.20070E-04 8.46632E-15
2.46720E-04 7.76916E-15
2.74892E-04 7.12963E-15
3.04586E-04 6.54984E-15
3.35803E-04 6.02177E-15
3.68542E-04 5.54198E-15
4.02802E-04 5.10757E-15
4.38585E-04 4.71176E-15
4.75889E-04 4.35373E-15
5.14715E-04 4.02739E-15
5.55063E-04 3.73095E-15
5.96931E-04 3.46103E-15
6.40321E-04 3.21429E-15
6.85233E-04 2.98946E-15
7.31665E-04 2.78301E-15
7.79618E-04 2.59411E-15
8.29092E-04 2.42037E-15
8.80086E-04 2.26043E-15
9.32601E-04 2.11326E-15
9.86636E-04 1.97713E-15
1.04219E-03 1.85165E-15
1.09927E-03 1.73537E-15
1.15786E-03 1.62779E-15
1.21797E-03 1.52814E-15
1.27961E-03 1.43559E-15
1.34276E-03 1.34982E-15
1.40743E-03 1.26999E-15
1.47362E-03 1.19585E-15
1.54133E-03 1.12681E-15
1.61056E-03 1.06249E-15
1.68131E-03 1.00258E-15
1.75357E-03 9.46626E-16
1.82735E-03 8.94466E-16
1.90265E-03 8.45712E-16
1.97947E-03 8.00178E-16
2.05780E-03 7.57625E-16
2.13765E-03 7.17811E-16
2.21902E-03 6.80593E-16
2.30190E-03 6.45734E-16
2.38630E-03 6.13106E-16
2.47222E-03 5.82529E-16
2.55965E-03 5.53857E-16
2.64859E-03 5.26960E-16
2.73905E-03 5.01702E-16
2.83103E-03 4.77971E-16
2.92452E-03 4.55659E-16
3.01952E-03 4.34666E-16
3.11604E-03 4.14901E-16
