 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 7.00000E+03 eV = 2.57245E+02 a.u.
 #
 # Element: Cs,  Z =  55,  atomic weight = 1.32905E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 5.46049E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 55
 #
 # Electron density: Read from file Data/z_055.d
 #                   Number of data points =  915
 #                   Volume integral = 5.50000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 5.96000E-23 cm**3
 #                            Bpol = 2.08417E+01
 #
 # Total elastic cross section = 1.17898E-16 cm**2 = 4.21023E+00 a0**2
 # 1st transport cross section = 4.38065E-18 cm**2 = 1.56436E-01 a0**2
 # 2nd transport cross section = 7.41063E-18 cm**2 = 2.64638E-01 a0**2
 #
 #    Absorption cross section = 3.38655E-17 cm**2 = 1.20936E+00 a0**2
 #   Grand total cross section = 1.51777E-16 cm**2 = 5.42005E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 5.65342E-14
7.61557E-13 5.65342E-14
1.18994E-12 5.65342E-14
1.71346E-12 5.65342E-14
2.33225E-12 5.65342E-14
3.04617E-12 5.65342E-14
3.85530E-12 5.65342E-14
4.75964E-12 5.65342E-14
5.75917E-12 5.65341E-14
6.85391E-12 5.65341E-14
8.04379E-12 5.65341E-14
9.32893E-12 5.65341E-14
1.07092E-11 5.65341E-14
1.21847E-11 5.65341E-14
1.37554E-11 5.65340E-14
1.54213E-11 5.65340E-14
1.71823E-11 5.65340E-14
1.90386E-11 5.65340E-14
2.09900E-11 5.65340E-14
2.30367E-11 5.65339E-14
2.51785E-11 5.65339E-14
2.74156E-11 5.65339E-14
2.97478E-11 5.65338E-14
3.21752E-11 5.65338E-14
3.46979E-11 5.65338E-14
3.73157E-11 5.65338E-14
4.00286E-11 5.65337E-14
4.28368E-11 5.65337E-14
4.57402E-11 5.65336E-14
4.87388E-11 5.65336E-14
5.18325E-11 5.65336E-14
5.50215E-11 5.65335E-14
5.83057E-11 5.65335E-14
6.16850E-11 5.65334E-14
6.51595E-11 5.65334E-14
6.87293E-11 5.65334E-14
7.23943E-11 5.65333E-14
7.61544E-11 5.65333E-14
1.18991E-10 5.65327E-14
1.71347E-10 5.65321E-14
2.33223E-10 5.65313E-14
3.04617E-10 5.65304E-14
3.85531E-10 5.65294E-14
4.75965E-10 5.65283E-14
5.75917E-10 5.65270E-14
6.85389E-10 5.65256E-14
8.04380E-10 5.65241E-14
9.32891E-10 5.65225E-14
1.07092E-09 5.65208E-14
1.21847E-09 5.65189E-14
1.37554E-09 5.65170E-14
1.54213E-09 5.65149E-14
1.71823E-09 5.65127E-14
1.90386E-09 5.65104E-14
2.09900E-09 5.65079E-14
2.30367E-09 5.65054E-14
2.51785E-09 5.65027E-14
2.74156E-09 5.64999E-14
2.97478E-09 5.64970E-14
3.21752E-09 5.64939E-14
3.46978E-09 5.64908E-14
3.73156E-09 5.64875E-14
4.00286E-09 5.64841E-14
4.28368E-09 5.64806E-14
4.57402E-09 5.64769E-14
4.87388E-09 5.64732E-14
5.18326E-09 5.64693E-14
5.50215E-09 5.64653E-14
5.83057E-09 5.64612E-14
6.16850E-09 5.64570E-14
6.51596E-09 5.64526E-14
6.87293E-09 5.64482E-14
7.23942E-09 5.64436E-14
7.61544E-09 5.64389E-14
1.18991E-08 5.63854E-14
1.71347E-08 5.63202E-14
2.33223E-08 5.62433E-14
3.04617E-08 5.61549E-14
3.85531E-08 5.60550E-14
4.75965E-08 5.59438E-14
5.75917E-08 5.58214E-14
6.85389E-08 5.56880E-14
8.04380E-08 5.55437E-14
9.32891E-08 5.53887E-14
1.07092E-07 5.52233E-14
1.21847E-07 5.50475E-14
1.37554E-07 5.48617E-14
1.54213E-07 5.46660E-14
1.71823E-07 5.44608E-14
1.90386E-07 5.42461E-14
2.09900E-07 5.40224E-14
2.30367E-07 5.37898E-14
2.51785E-07 5.35486E-14
2.74156E-07 5.32992E-14
2.97478E-07 5.30418E-14
3.21752E-07 5.27766E-14
3.46978E-07 5.25040E-14
3.73156E-07 5.22244E-14
4.00286E-07 5.19379E-14
4.28368E-07 5.16450E-14
4.57402E-07 5.13459E-14
4.87388E-07 5.10410E-14
5.18325E-07 5.07305E-14
5.50215E-07 5.04149E-14
5.83057E-07 5.00944E-14
6.16850E-07 4.97693E-14
6.51596E-07 4.94400E-14
6.87293E-07 4.91068E-14
7.23942E-07 4.87700E-14
7.61543E-07 4.84300E-14
1.18991E-06 4.49179E-14
1.71347E-06 4.13980E-14
2.33223E-06 3.80938E-14
3.04617E-06 3.51456E-14
3.85531E-06 3.26133E-14
4.75964E-06 3.04920E-14
5.75916E-06 2.87324E-14
6.85388E-06 2.72627E-14
8.04378E-06 2.60062E-14
9.32888E-06 2.48959E-14
1.07092E-05 2.38819E-14
1.21846E-05 2.29344E-14
1.37553E-05 2.20416E-14
1.54212E-05 2.12041E-14
1.71822E-05 2.04279E-14
1.90385E-05 1.97188E-14
2.09899E-05 1.90777E-14
2.30365E-05 1.84994E-14
2.51783E-05 1.79736E-14
2.74153E-05 1.74872E-14
2.97475E-05 1.70273E-14
3.21749E-05 1.65837E-14
3.46974E-05 1.61509E-14
3.73152E-05 1.57275E-14
4.00281E-05 1.53157E-14
4.28362E-05 1.49192E-14
4.57395E-05 1.45413E-14
4.87380E-05 1.41834E-14
5.18317E-05 1.38447E-14
5.50205E-05 1.35221E-14
5.83045E-05 1.32116E-14
6.16838E-05 1.29089E-14
6.51582E-05 1.26110E-14
6.87277E-05 1.23166E-14
7.23925E-05 1.20262E-14
7.61524E-05 1.17415E-14
9.21439E-05 1.06943E-14
1.09658E-04 9.77582E-15
1.28695E-04 8.92597E-15
1.49255E-04 8.17738E-15
1.71338E-04 7.50651E-15
1.94942E-04 6.89596E-15
2.20070E-04 6.35994E-15
2.46720E-04 5.87200E-15
2.74892E-04 5.43315E-15
3.04586E-04 5.04222E-15
3.35803E-04 4.68270E-15
3.68542E-04 4.36026E-15
4.02802E-04 4.06672E-15
4.38585E-04 3.79607E-15
4.75889E-04 3.55169E-15
5.14715E-04 3.32497E-15
5.55063E-04 3.11618E-15
5.96931E-04 2.92488E-15
6.40321E-04 2.74548E-15
6.85233E-04 2.58026E-15
7.31665E-04 2.42636E-15
7.79618E-04 2.28180E-15
8.29092E-04 2.14817E-15
8.80086E-04 2.02229E-15
9.32601E-04 1.90459E-15
9.86636E-04 1.79509E-15
1.04219E-03 1.69165E-15
1.09927E-03 1.59541E-15
1.15786E-03 1.50524E-15
1.21797E-03 1.42033E-15
1.27961E-03 1.34141E-15
1.34276E-03 1.26704E-15
1.40743E-03 1.19737E-15
1.47362E-03 1.13236E-15
1.54133E-03 1.07099E-15
1.61056E-03 1.01371E-15
1.68131E-03 9.59945E-16
1.75357E-03 9.09301E-16
1.82735E-03 8.62065E-16
1.90265E-03 8.17548E-16
1.97947E-03 7.75795E-16
2.05780E-03 7.36749E-16
2.13765E-03 6.99913E-16
2.21902E-03 6.65462E-16
2.30190E-03 6.33094E-16
2.38630E-03 6.02590E-16
2.47222E-03 5.74035E-16
2.55965E-03 5.47085E-16
2.64859E-03 5.21723E-16
2.73905E-03 4.97889E-16
2.83103E-03 4.75343E-16
2.92452E-03 4.54135E-16
3.01952E-03 4.34117E-16
3.11604E-03 4.15184E-16
3.21407E-03 3.97350E-16
3.31362E-03 3.80466E-16
3.41468E-03 3.64507E-16
3.51725E-03 3.49428E-16
3.62133E-03 3.35128E-16
3.72692E-03 3.21596E-16
3.83403E-03 3.08763E-16
3.94265E-03 2.96578E-16
4.05278E-03 2.85014E-16
4.16442E-03 2.74018E-16
4.27757E-03 2.63561E-16
4.39223E-03 2.53609E-16
4.50840E-03 2.44135E-16
4.62608E-03 2.35107E-16
4.74527E-03 2.26501E-16
4.86597E-03 2.18302E-16
4.98817E-03 2.10470E-16
5.11188E-03 2.03002E-16
5.23711E-03 1.95870E-16
5.36383E-03 1.89045E-16
5.49207E-03 1.82533E-16
5.62181E-03 1.76291E-16
5.75306E-03 1.70316E-16
5.88581E-03 1.64604E-16
6.02007E-03 1.59112E-16
6.15583E-03 1.53860E-16
6.29310E-03 1.48823E-16
6.43187E-03 1.43977E-16
6.57214E-03 1.39347E-16
6.71392E-03 1.34889E-16
6.85720E-03 1.30610E-16
7.00198E-03 1.26515E-16
7.14827E-03 1.22560E-16
7.29605E-03 1.18775E-16
7.44534E-03 1.15136E-16
7.59612E-03 1.11621E-16
7.97965E-03 1.03431E-16
8.37255E-03 9.59844E-17
8.77480E-03 8.92084E-17
9.18641E-03 8.30374E-17
9.60736E-03 7.74109E-17
1.00376E-02 7.22729E-17
1.04773E-02 6.75735E-17
1.09262E-02 6.32709E-17
1.13844E-02 5.93290E-17
1.18520E-02 5.57148E-17
1.23288E-02 5.23971E-17
1.28150E-02 4.93475E-17
1.33104E-02 4.65406E-17
1.38150E-02 4.39549E-17
1.43290E-02 4.15707E-17
1.48521E-02 3.93698E-17
1.53845E-02 3.73348E-17
1.59262E-02 3.54499E-17
