 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 7.00000E+03 eV = 2.57245E+02 a.u.
 #
 # Element: Zn,  Z =  30,  atomic weight = 6.53900E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.31076E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 30
 #
 # Electron density: Read from file Data/z_030.d
 #                   Number of data points =  745
 #                   Volume integral = 3.00000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 4.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 7.10000E-24 cm**3
 #                            Bpol = 2.08417E+01
 #
 # Total elastic cross section = 4.53530E-17 cm**2 = 1.61958E+00 a0**2
 # 1st transport cross section = 1.83944E-18 cm**2 = 6.56876E-02 a0**2
 # 2nd transport cross section = 3.72826E-18 cm**2 = 1.33139E-01 a0**2
 #
 #    Absorption cross section = 1.27212E-17 cm**2 = 4.54283E-01 a0**2
 #   Grand total cross section = 5.80779E-17 cm**2 = 2.07400E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 5.55305E-15
7.61557E-13 5.55304E-15
1.18994E-12 5.55304E-15
1.71346E-12 5.55304E-15
2.33225E-12 5.55304E-15
3.04617E-12 5.55304E-15
3.85530E-12 5.55304E-15
4.75964E-12 5.55304E-15
5.75917E-12 5.55304E-15
6.85391E-12 5.55304E-15
8.04379E-12 5.55304E-15
9.32893E-12 5.55304E-15
1.07092E-11 5.55304E-15
1.21847E-11 5.55304E-15
1.37554E-11 5.55304E-15
1.54213E-11 5.55304E-15
1.71823E-11 5.55304E-15
1.90386E-11 5.55304E-15
2.09900E-11 5.55303E-15
2.30367E-11 5.55303E-15
2.51785E-11 5.55303E-15
2.74156E-11 5.55303E-15
2.97478E-11 5.55303E-15
3.21752E-11 5.55303E-15
3.46979E-11 5.55303E-15
3.73157E-11 5.55303E-15
4.00286E-11 5.55302E-15
4.28368E-11 5.55302E-15
4.57402E-11 5.55302E-15
4.87388E-11 5.55302E-15
5.18325E-11 5.55302E-15
5.50215E-11 5.55302E-15
5.83057E-11 5.55301E-15
6.16850E-11 5.55301E-15
6.51595E-11 5.55301E-15
6.87293E-11 5.55301E-15
7.23943E-11 5.55301E-15
7.61544E-11 5.55301E-15
1.18991E-10 5.55298E-15
1.71347E-10 5.55295E-15
2.33223E-10 5.55292E-15
3.04617E-10 5.55288E-15
3.85531E-10 5.55284E-15
4.75965E-10 5.55279E-15
5.75917E-10 5.55274E-15
6.85389E-10 5.55268E-15
8.04380E-10 5.55262E-15
9.32891E-10 5.55255E-15
1.07092E-09 5.55248E-15
1.21847E-09 5.55240E-15
1.37554E-09 5.55232E-15
1.54213E-09 5.55223E-15
1.71823E-09 5.55214E-15
1.90386E-09 5.55204E-15
2.09900E-09 5.55194E-15
2.30367E-09 5.55183E-15
2.51785E-09 5.55172E-15
2.74156E-09 5.55160E-15
2.97478E-09 5.55148E-15
3.21752E-09 5.55135E-15
3.46978E-09 5.55122E-15
3.73156E-09 5.55108E-15
4.00286E-09 5.55094E-15
4.28368E-09 5.55079E-15
4.57402E-09 5.55064E-15
4.87388E-09 5.55048E-15
5.18326E-09 5.55032E-15
5.50215E-09 5.55015E-15
5.83057E-09 5.54998E-15
6.16850E-09 5.54980E-15
6.51596E-09 5.54962E-15
6.87293E-09 5.54943E-15
7.23942E-09 5.54924E-15
7.61544E-09 5.54904E-15
1.18991E-08 5.54679E-15
1.71347E-08 5.54404E-15
2.33223E-08 5.54081E-15
3.04617E-08 5.53708E-15
3.85531E-08 5.53286E-15
4.75965E-08 5.52817E-15
5.75917E-08 5.52299E-15
6.85389E-08 5.51734E-15
8.04380E-08 5.51122E-15
9.32891E-08 5.50464E-15
1.07092E-07 5.49760E-15
1.21847E-07 5.49011E-15
1.37554E-07 5.48218E-15
1.54213E-07 5.47381E-15
1.71823E-07 5.46501E-15
1.90386E-07 5.45579E-15
2.09900E-07 5.44616E-15
2.30367E-07 5.43612E-15
2.51785E-07 5.42568E-15
2.74156E-07 5.41486E-15
2.97478E-07 5.40366E-15
3.21752E-07 5.39209E-15
3.46978E-07 5.38017E-15
3.73156E-07 5.36789E-15
4.00286E-07 5.35528E-15
4.28368E-07 5.34234E-15
4.57402E-07 5.32908E-15
4.87388E-07 5.31551E-15
5.18325E-07 5.30165E-15
5.50215E-07 5.28751E-15
5.83057E-07 5.27309E-15
