 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 7.00000E+02 eV = 2.57245E+01 a.u.
 #
 # Element: Zn,  Z =  30,  atomic weight = 6.53900E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.31076E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 30
 #
 # Electron density: Read from file Data/z_030.d
 #                   Number of data points =  745
 #                   Volume integral = 3.00000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 4.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 7.10000E-24 cm**3
 #                            Bpol = 6.37377E+00
 #
 # Total elastic cross section = 1.81253E-16 cm**2 = 6.47268E+00 a0**2
 # 1st transport cross section = 4.16446E-17 cm**2 = 1.48716E+00 a0**2
 # 2nd transport cross section = 3.78846E-17 cm**2 = 1.35288E+00 a0**2
 #
 #    Absorption cross section = 9.88977E-17 cm**2 = 3.53170E+00 a0**2
 #   Grand total cross section = 2.80156E-16 cm**2 = 1.00046E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 6.34259E-15
7.61557E-13 6.34259E-15
1.18994E-12 6.34259E-15
1.71346E-12 6.34259E-15
2.33225E-12 6.34259E-15
3.04617E-12 6.34259E-15
3.85530E-12 6.34259E-15
4.75964E-12 6.34259E-15
5.75917E-12 6.34259E-15
6.85391E-12 6.34259E-15
8.04379E-12 6.34259E-15
9.32893E-12 6.34259E-15
1.07092E-11 6.34259E-15
1.21847E-11 6.34259E-15
1.37554E-11 6.34259E-15
1.54213E-11 6.34259E-15
1.71823E-11 6.34259E-15
1.90386E-11 6.34259E-15
2.09900E-11 6.34259E-15
2.30367E-11 6.34258E-15
2.51785E-11 6.34258E-15
2.74156E-11 6.34258E-15
2.97478E-11 6.34258E-15
3.21752E-11 6.34258E-15
3.46979E-11 6.34258E-15
3.73157E-11 6.34258E-15
4.00286E-11 6.34258E-15
4.28368E-11 6.34258E-15
4.57402E-11 6.34258E-15
4.87388E-11 6.34258E-15
5.18325E-11 6.34258E-15
5.50215E-11 6.34258E-15
5.83057E-11 6.34258E-15
6.16850E-11 6.34258E-15
6.51595E-11 6.34258E-15
6.87293E-11 6.34258E-15
7.23943E-11 6.34258E-15
7.61544E-11 6.34258E-15
1.18991E-10 6.34258E-15
1.71347E-10 6.34258E-15
2.33223E-10 6.34257E-15
3.04617E-10 6.34257E-15
3.85531E-10 6.34256E-15
4.75965E-10 6.34256E-15
5.75917E-10 6.34255E-15
6.85389E-10 6.34254E-15
8.04380E-10 6.34254E-15
9.32891E-10 6.34253E-15
1.07092E-09 6.34252E-15
1.21847E-09 6.34251E-15
1.37554E-09 6.34250E-15
1.54213E-09 6.34249E-15
1.71823E-09 6.34248E-15
1.90386E-09 6.34247E-15
2.09900E-09 6.34246E-15
2.30367E-09 6.34244E-15
2.51785E-09 6.34243E-15
2.74156E-09 6.34242E-15
2.97478E-09 6.34240E-15
3.21752E-09 6.34239E-15
3.46978E-09 6.34237E-15
3.73156E-09 6.34236E-15
4.00286E-09 6.34234E-15
4.28368E-09 6.34232E-15
4.57402E-09 6.34230E-15
4.87388E-09 6.34229E-15
5.18326E-09 6.34227E-15
5.50215E-09 6.34225E-15
5.83057E-09 6.34223E-15
6.16850E-09 6.34221E-15
6.51596E-09 6.34218E-15
6.87293E-09 6.34216E-15
7.23942E-09 6.34214E-15
7.61544E-09 6.34212E-15
1.18991E-08 6.34185E-15
1.71347E-08 6.34153E-15
2.33223E-08 6.34115E-15
3.04617E-08 6.34071E-15
3.85531E-08 6.34021E-15
4.75965E-08 6.33965E-15
5.75917E-08 6.33903E-15
6.85389E-08 6.33836E-15
8.04380E-08 6.33763E-15
9.32891E-08 6.33684E-15
1.07092E-07 6.33599E-15
1.21847E-07 6.33508E-15
1.37554E-07 6.33411E-15
1.54213E-07 6.33309E-15
1.71823E-07 6.33201E-15
1.90386E-07 6.33087E-15
2.09900E-07 6.32967E-15
2.30367E-07 6.32842E-15
2.51785E-07 6.32711E-15
2.74156E-07 6.32574E-15
2.97478E-07 6.32431E-15
3.21752E-07 6.32283E-15
3.46978E-07 6.32128E-15
3.73156E-07 6.31969E-15
4.00286E-07 6.31803E-15
4.28368E-07 6.31632E-15
4.57402E-07 6.31455E-15
4.87388E-07 6.31273E-15
5.18325E-07 6.31085E-15
5.50215E-07 6.30891E-15
5.83057E-07 6.30692E-15
6.16850E-07 6.30487E-15
6.51596E-07 6.30277E-15
6.87293E-07 6.30061E-15
7.23942E-07 6.29839E-15
7.61543E-07 6.29613E-15
1.18991E-06 6.27046E-15
1.71347E-06 6.23954E-15
2.33223E-06 6.20363E-15
3.04617E-06 6.16301E-15
3.85531E-06 6.11801E-15
4.75964E-06 6.06899E-15
5.75916E-06 6.01631E-15
6.85388E-06 5.96036E-15
