 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 5.00000E+03 eV = 1.83747E+02 a.u.
 #
 # Element: Be,  Z =   4,  atomic weight = 9.01220E+00 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.22669E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  4
 #
 # Electron density: Read from file Data/z_004.d
 #                   Number of data points =  757
 #                   Volume integral = 4.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 2.73000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 5.60000E-24 cm**3
 #                            Bpol = 1.75891E+01
 #
 # Total elastic cross section = 9.04611E-18 cm**2 = 3.23042E-01 a0**2
 # 1st transport cross section = 1.01022E-19 cm**2 = 3.60757E-03 a0**2
 # 2nd transport cross section = 2.43155E-19 cm**2 = 8.68321E-03 a0**2
 #
 #    Absorption cross section = 1.21272E-17 cm**2 = 4.33070E-01 a0**2
 #   Grand total cross section = 2.11748E-17 cm**2 = 7.56168E-01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 2.25737E-15
7.61557E-13 2.25737E-15
1.18994E-12 2.25737E-15
1.71346E-12 2.25737E-15
2.33225E-12 2.25737E-15
3.04617E-12 2.25737E-15
3.85530E-12 2.25737E-15
4.75964E-12 2.25737E-15
5.75917E-12 2.25737E-15
6.85391E-12 2.25737E-15
8.04379E-12 2.25737E-15
9.32893E-12 2.25737E-15
1.07092E-11 2.25737E-15
1.21847E-11 2.25737E-15
1.37554E-11 2.25737E-15
1.54213E-11 2.25737E-15
1.71823E-11 2.25736E-15
1.90386E-11 2.25736E-15
2.09900E-11 2.25736E-15
2.30367E-11 2.25736E-15
2.51785E-11 2.25736E-15
2.74156E-11 2.25736E-15
2.97478E-11 2.25736E-15
3.21752E-11 2.25736E-15
3.46979E-11 2.25736E-15
3.73157E-11 2.25736E-15
4.00286E-11 2.25736E-15
4.28368E-11 2.25736E-15
4.57402E-11 2.25736E-15
4.87388E-11 2.25736E-15
5.18325E-11 2.25736E-15
5.50215E-11 2.25736E-15
5.83057E-11 2.25736E-15
6.16850E-11 2.25736E-15
6.51595E-11 2.25736E-15
6.87293E-11 2.25736E-15
7.23943E-11 2.25735E-15
7.61544E-11 2.25735E-15
1.18991E-10 2.25735E-15
1.71347E-10 2.25734E-15
2.33223E-10 2.25732E-15
3.04617E-10 2.25731E-15
3.85531E-10 2.25730E-15
4.75965E-10 2.25728E-15
5.75917E-10 2.25726E-15
6.85389E-10 2.25724E-15
8.04380E-10 2.25722E-15
9.32891E-10 2.25719E-15
1.07092E-09 2.25717E-15
1.21847E-09 2.25714E-15
1.37554E-09 2.25711E-15
1.54213E-09 2.25708E-15
1.71823E-09 2.25705E-15
1.90386E-09 2.25701E-15
2.09900E-09 2.25698E-15
2.30367E-09 2.25694E-15
2.51785E-09 2.25690E-15
2.74156E-09 2.25686E-15
2.97478E-09 2.25681E-15
3.21752E-09 2.25677E-15
3.46978E-09 2.25672E-15
3.73156E-09 2.25667E-15
4.00286E-09 2.25662E-15
4.28368E-09 2.25657E-15
4.57402E-09 2.25651E-15
4.87388E-09 2.25646E-15
5.18326E-09 2.25640E-15
5.50215E-09 2.25634E-15
5.83057E-09 2.25628E-15
6.16850E-09 2.25622E-15
6.51596E-09 2.25615E-15
6.87293E-09 2.25609E-15
7.23942E-09 2.25602E-15
7.61544E-09 2.25595E-15
1.18991E-08 2.25515E-15
1.71347E-08 2.25418E-15
2.33223E-08 2.25303E-15
3.04617E-08 2.25170E-15
3.85531E-08 2.25021E-15
4.75965E-08 2.24854E-15
5.75917E-08 2.24669E-15
6.85389E-08 2.24468E-15
8.04380E-08 2.24250E-15
9.32891E-08 2.24015E-15
1.07092E-07 2.23763E-15
1.21847E-07 2.23495E-15
1.37554E-07 2.23211E-15
1.54213E-07 2.22910E-15
1.71823E-07 2.22594E-15
1.90386E-07 2.22262E-15
2.09900E-07 2.21914E-15
2.30367E-07 2.21551E-15
2.51785E-07 2.21174E-15
2.74156E-07 2.20781E-15
2.97478E-07 2.20373E-15
3.21752E-07 2.19952E-15
3.46978E-07 2.19516E-15
3.73156E-07 2.19067E-15
4.00286E-07 2.18604E-15
4.28368E-07 2.18127E-15
4.57402E-07 2.17638E-15
4.87388E-07 2.17136E-15
5.18325E-07 2.16622E-15
5.50215E-07 2.16096E-15
5.83057E-07 2.15558E-15
6.16850E-07 2.15009E-15
6.51596E-07 2.14448E-15
6.87293E-07 2.13877E-15
7.23942E-07 2.13295E-15
7.61543E-07 2.12703E-15
1.18991E-06 2.06302E-15
1.71347E-06 1.99262E-15
2.33223E-06 1.91911E-15
3.04617E-06 1.84545E-15
3.85531E-06 1.77403E-15
4.75964E-06 1.70658E-15
5.75916E-06 1.64419E-15
6.85388E-06 1.58731E-15
8.04378E-06 1.53589E-15
9.32888E-06 1.48949E-15
1.07092E-05 1.44745E-15
1.21846E-05 1.40899E-15
1.37553E-05 1.37335E-15
1.54212E-05 1.33987E-15
1.71822E-05 1.30804E-15
1.90385E-05 1.27755E-15
2.09899E-05 1.24823E-15
2.30365E-05 1.22005E-15
2.51783E-05 1.19306E-15
2.74153E-05 1.16738E-15
2.97475E-05 1.14307E-15
3.21749E-05 1.12017E-15
3.46974E-05 1.09866E-15
3.73152E-05 1.07846E-15
4.00281E-05 1.05941E-15
4.28362E-05 1.04135E-15
4.57395E-05 1.02408E-15
4.87380E-05 1.00744E-15
5.18317E-05 9.91290E-16
5.50205E-05 9.75544E-16
5.83045E-05 9.60158E-16
6.16838E-05 9.45128E-16
6.51582E-05 9.30482E-16
6.87277E-05 9.16256E-16
7.23925E-05 9.02485E-16
7.61524E-05 8.89185E-16
9.21439E-05 8.40242E-16
1.09658E-04 7.95393E-16
1.28695E-04 7.52546E-16
1.49255E-04 7.12468E-16
1.71338E-04 6.74803E-16
1.94942E-04 6.38207E-16
2.20070E-04 6.02913E-16
2.46720E-04 5.69385E-16
2.74892E-04 5.36993E-16
3.04586E-04 5.05568E-16
3.35803E-04 4.75619E-16
3.68542E-04 4.47021E-16
4.02802E-04 4.19452E-16
4.38585E-04 3.93188E-16
4.75889E-04 3.68365E-16
5.14715E-04 3.44702E-16
5.55063E-04 3.22219E-16
