 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.00000E+02 eV = 7.34987E+00 a.u.
 #
 # Element: Be,  Z =   4,  atomic weight = 9.01220E+00 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.22669E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  4
 #
 # Electron density: Read from file Data/z_004.d
 #                   Number of data points =  757
 #                   Volume integral = 4.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 2.73000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 5.60000E-24 cm**3
 #                            Bpol = 3.06186E+00
 #
 # Total elastic cross section = 2.19564E-16 cm**2 = 7.84076E+00 a0**2
 # 1st transport cross section = 2.09623E-17 cm**2 = 7.48579E-01 a0**2
 # 2nd transport cross section = 3.72817E-17 cm**2 = 1.33135E+00 a0**2
 #
 #    Absorption cross section = 2.37933E-16 cm**2 = 8.49674E+00 a0**2
 #   Grand total cross section = 4.57505E-16 cm**2 = 1.63378E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 4.54225E-15
7.61557E-13 4.54225E-15
1.18994E-12 4.54225E-15
1.71346E-12 4.54225E-15
2.33225E-12 4.54225E-15
3.04617E-12 4.54225E-15
3.85530E-12 4.54225E-15
4.75964E-12 4.54225E-15
5.75917E-12 4.54225E-15
6.85391E-12 4.54225E-15
8.04379E-12 4.54225E-15
9.32893E-12 4.54225E-15
1.07092E-11 4.54225E-15
1.21847E-11 4.54225E-15
1.37554E-11 4.54225E-15
1.54213E-11 4.54225E-15
1.71823E-11 4.54225E-15
1.90386E-11 4.54225E-15
2.09900E-11 4.54225E-15
2.30367E-11 4.54225E-15
2.51785E-11 4.54225E-15
2.74156E-11 4.54225E-15
2.97478E-11 4.54225E-15
3.21752E-11 4.54225E-15
3.46979E-11 4.54225E-15
3.73157E-11 4.54225E-15
4.00286E-11 4.54225E-15
4.28368E-11 4.54225E-15
4.57402E-11 4.54225E-15
4.87388E-11 4.54225E-15
5.18325E-11 4.54225E-15
5.50215E-11 4.54225E-15
5.83057E-11 4.54225E-15
6.16850E-11 4.54225E-15
6.51595E-11 4.54225E-15
6.87293E-11 4.54225E-15
7.23943E-11 4.54225E-15
7.61544E-11 4.54225E-15
1.18991E-10 4.54225E-15
1.71347E-10 4.54225E-15
2.33223E-10 4.54225E-15
3.04617E-10 4.54224E-15
3.85531E-10 4.54224E-15
4.75965E-10 4.54224E-15
5.75917E-10 4.54224E-15
6.85389E-10 4.54224E-15
8.04380E-10 4.54224E-15
9.32891E-10 4.54224E-15
1.07092E-09 4.54224E-15
1.21847E-09 4.54223E-15
1.37554E-09 4.54223E-15
1.54213E-09 4.54223E-15
1.71823E-09 4.54223E-15
1.90386E-09 4.54223E-15
2.09900E-09 4.54222E-15
2.30367E-09 4.54222E-15
2.51785E-09 4.54222E-15
2.74156E-09 4.54222E-15
2.97478E-09 4.54221E-15
3.21752E-09 4.54221E-15
3.46978E-09 4.54221E-15
3.73156E-09 4.54220E-15
4.00286E-09 4.54220E-15
4.28368E-09 4.54220E-15
4.57402E-09 4.54219E-15
4.87388E-09 4.54219E-15
5.18326E-09 4.54219E-15
5.50215E-09 4.54218E-15
5.83057E-09 4.54218E-15
6.16850E-09 4.54217E-15
6.51596E-09 4.54217E-15
6.87293E-09 4.54217E-15
7.23942E-09 4.54216E-15
7.61544E-09 4.54216E-15
1.18991E-08 4.54211E-15
1.71347E-08 4.54204E-15
2.33223E-08 4.54197E-15
3.04617E-08 4.54189E-15
3.85531E-08 4.54179E-15
4.75965E-08 4.54168E-15
5.75917E-08 4.54156E-15
6.85389E-08 4.54143E-15
8.04380E-08 4.54129E-15
9.32891E-08 4.54114E-15
1.07092E-07 4.54097E-15
1.21847E-07 4.54080E-15
1.37554E-07 4.54061E-15
1.54213E-07 4.54041E-15
1.71823E-07 4.54020E-15
1.90386E-07 4.53998E-15
2.09900E-07 4.53975E-15
2.30367E-07 4.53950E-15
2.51785E-07 4.53925E-15
2.74156E-07 4.53898E-15
2.97478E-07 4.53871E-15
3.21752E-07 4.53842E-15
3.46978E-07 4.53812E-15
3.73156E-07 4.53781E-15
4.00286E-07 4.53748E-15
4.28368E-07 4.53715E-15
4.57402E-07 4.53681E-15
4.87388E-07 4.53645E-15
5.18325E-07 4.53608E-15
5.50215E-07 4.53570E-15
5.83057E-07 4.53531E-15
6.16850E-07 4.53491E-15
6.51596E-07 4.53450E-15
6.87293E-07 4.53408E-15
7.23942E-07 4.53364E-15
7.61543E-07 4.53320E-15
1.18991E-06 4.52813E-15
1.71347E-06 4.52196E-15
2.33223E-06 4.51471E-15
3.04617E-06 4.50638E-15
3.85531E-06 4.49700E-15
4.75964E-06 4.48659E-15
5.75916E-06 4.47517E-15
6.85388E-06 4.46277E-15
8.04378E-06 4.44942E-15
9.32888E-06 4.43513E-15
1.07092E-05 4.41996E-15
1.21846E-05 4.40392E-15
1.37553E-05 4.38705E-15
1.54212E-05 4.36939E-15
1.71822E-05 4.35097E-15
1.90385E-05 4.33183E-15
2.09899E-05 4.31200E-15
2.30365E-05 4.29153E-15
2.51783E-05 4.27046E-15
2.74153E-05 4.24882E-15
2.97475E-05 4.22665E-15
3.21749E-05 4.20400E-15
3.46974E-05 4.18089E-15
3.73152E-05 4.15738E-15
4.00281E-05 4.13350E-15
4.28362E-05 4.10929E-15
4.57395E-05 4.08479E-15
4.87380E-05 4.06003E-15
5.18317E-05 4.03505E-15
5.50205E-05 4.00988E-15
5.83045E-05 3.98457E-15
6.16838E-05 3.95913E-15
6.51582E-05 3.93361E-15
6.87277E-05 3.90804E-15
7.23925E-05 3.88244E-15
7.61524E-05 3.85685E-15
9.21439E-05 3.75500E-15
1.09658E-04 3.65506E-15
1.28695E-04 3.55810E-15
1.49255E-04 3.46484E-15
1.71338E-04 3.37564E-15
1.94942E-04 3.29058E-15
2.20070E-04 3.20952E-15
2.46720E-04 3.13213E-15
2.74892E-04 3.05802E-15
3.04586E-04 2.98672E-15
3.35803E-04 2.91780E-15
3.68542E-04 2.85086E-15
4.02802E-04 2.78559E-15
4.38585E-04 2.72176E-15
4.75889E-04 2.65924E-15
5.14715E-04 2.59797E-15
5.55063E-04 2.53796E-15
5.96931E-04 2.47929E-15
6.40321E-04 2.42202E-15
6.85233E-04 2.36624E-15
7.31665E-04 2.31203E-15
7.79618E-04 2.25944E-15
8.29092E-04 2.20846E-15
8.80086E-04 2.15907E-15
9.32601E-04 2.11122E-15
9.86636E-04 2.06480E-15
1.04219E-03 2.01970E-15
1.09927E-03 1.97583E-15
1.15786E-03 1.93306E-15
1.21797E-03 1.89129E-15
1.27961E-03 1.85044E-15
1.34276E-03 1.81045E-15
1.40743E-03 1.77129E-15
1.47362E-03 1.73294E-15
1.54133E-03 1.69540E-15
1.61056E-03 1.65868E-15
1.68131E-03 1.62280E-15
1.75357E-03 1.58777E-15
1.82735E-03 1.55360E-15
1.90265E-03 1.52029E-15
1.97947E-03 1.48783E-15
2.05780E-03 1.45619E-15
2.13765E-03 1.42534E-15
2.21902E-03 1.39523E-15
2.30190E-03 1.36582E-15
2.38630E-03 1.33706E-15
2.47222E-03 1.30892E-15
2.55965E-03 1.28134E-15
2.64859E-03 1.25432E-15
2.73905E-03 1.22781E-15
2.83103E-03 1.20183E-15
2.92452E-03 1.17635E-15
3.01952E-03 1.15138E-15
3.11604E-03 1.12694E-15
3.21407E-03 1.10301E-15
3.31362E-03 1.07961E-15
3.41468E-03 1.05673E-15
3.51725E-03 1.03437E-15
3.62133E-03 1.01251E-15
3.72692E-03 9.91144E-16
3.83403E-03 9.70246E-16
3.94265E-03 9.49797E-16
4.05278E-03 9.29774E-16
4.16442E-03 9.10156E-16
4.27757E-03 8.90925E-16
4.39223E-03 8.72066E-16
4.50840E-03 8.53567E-16
4.62608E-03 8.35423E-16
4.74527E-03 8.17630E-16
4.86597E-03 8.00188E-16
4.98817E-03 7.83098E-16
5.11188E-03 7.66362E-16
5.23711E-03 7.49979E-16
5.36383E-03 7.33949E-16
5.49207E-03 7.18268E-16
5.62181E-03 7.02929E-16
5.75306E-03 6.87925E-16
5.88581E-03 6.73244E-16
6.02007E-03 6.58875E-16
6.15583E-03 6.44805E-16
6.29310E-03 6.31021E-16
6.43187E-03 6.17515E-16
6.57214E-03 6.04276E-16
6.71392E-03 5.91298E-16
6.85720E-03 5.78576E-16
7.00198E-03 5.66109E-16
7.14827E-03 5.53893E-16
7.29605E-03 5.41930E-16
7.44534E-03 5.30219E-16
7.59612E-03 5.18760E-16
7.97965E-03 4.91201E-16
8.37255E-03 4.65144E-16
8.77480E-03 4.40486E-16
9.18641E-03 4.17111E-16
9.60736E-03 3.94932E-16
1.00376E-02 3.73907E-16
1.04773E-02 3.54017E-16
1.09262E-02 3.35240E-16
1.13844E-02 3.17526E-16
1.18520E-02 3.00798E-16
1.23288E-02 2.84981E-16
1.28150E-02 2.70014E-16
1.33104E-02 2.55866E-16
1.38150E-02 2.42518E-16
1.43290E-02 2.29946E-16
1.48521E-02 2.18108E-16
1.53845E-02 2.06951E-16
1.59262E-02 1.96420E-16
1.64770E-02 1.86477E-16
1.70371E-02 1.77098E-16
1.76063E-02 1.68266E-16
1.81848E-02 1.59961E-16
1.87724E-02 1.52151E-16
1.93692E-02 1.44798E-16
