 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 3.50000E+03 eV = 1.28623E+02 a.u.
 #
 # Element: Be,  Z =   4,  atomic weight = 9.01220E+00 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.22669E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  4
 #
 # Electron density: Read from file Data/z_004.d
 #                   Number of data points =  757
 #                   Volume integral = 4.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 2.73000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 5.60000E-24 cm**3
 #                            Bpol = 1.46842E+01
 #
 # Total elastic cross section = 1.29337E-17 cm**2 = 4.61871E-01 a0**2
 # 1st transport cross section = 1.89720E-19 cm**2 = 6.77501E-03 a0**2
 # 2nd transport cross section = 4.48931E-19 cm**2 = 1.60316E-02 a0**2
 #
 #    Absorption cross section = 1.71404E-17 cm**2 = 6.12096E-01 a0**2
 #   Grand total cross section = 3.00758E-17 cm**2 = 1.07402E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 2.42347E-15
7.61557E-13 2.42347E-15
1.18994E-12 2.42347E-15
1.71346E-12 2.42347E-15
2.33225E-12 2.42347E-15
3.04617E-12 2.42347E-15
3.85530E-12 2.42347E-15
4.75964E-12 2.42347E-15
5.75917E-12 2.42347E-15
6.85391E-12 2.42347E-15
8.04379E-12 2.42347E-15
9.32893E-12 2.42347E-15
1.07092E-11 2.42347E-15
1.21847E-11 2.42347E-15
1.37554E-11 2.42347E-15
1.54213E-11 2.42347E-15
1.71823E-11 2.42347E-15
1.90386E-11 2.42347E-15
2.09900E-11 2.42347E-15
2.30367E-11 2.42347E-15
2.51785E-11 2.42346E-15
2.74156E-11 2.42346E-15
2.97478E-11 2.42346E-15
3.21752E-11 2.42346E-15
3.46979E-11 2.42346E-15
3.73157E-11 2.42346E-15
4.00286E-11 2.42346E-15
4.28368E-11 2.42346E-15
4.57402E-11 2.42346E-15
4.87388E-11 2.42346E-15
5.18325E-11 2.42346E-15
5.50215E-11 2.42346E-15
5.83057E-11 2.42346E-15
6.16850E-11 2.42346E-15
6.51595E-11 2.42346E-15
6.87293E-11 2.42346E-15
7.23943E-11 2.42346E-15
7.61544E-11 2.42346E-15
1.18991E-10 2.42345E-15
1.71347E-10 2.42344E-15
2.33223E-10 2.42344E-15
3.04617E-10 2.42343E-15
3.85531E-10 2.42341E-15
4.75965E-10 2.42340E-15
5.75917E-10 2.42339E-15
6.85389E-10 2.42337E-15
8.04380E-10 2.42336E-15
9.32891E-10 2.42334E-15
1.07092E-09 2.42332E-15
1.21847E-09 2.42330E-15
1.37554E-09 2.42328E-15
1.54213E-09 2.42325E-15
1.71823E-09 2.42323E-15
1.90386E-09 2.42320E-15
2.09900E-09 2.42318E-15
2.30367E-09 2.42315E-15
2.51785E-09 2.42312E-15
2.74156E-09 2.42309E-15
2.97478E-09 2.42306E-15
3.21752E-09 2.42302E-15
3.46978E-09 2.42299E-15
3.73156E-09 2.42295E-15
4.00286E-09 2.42291E-15
4.28368E-09 2.42287E-15
4.57402E-09 2.42283E-15
4.87388E-09 2.42279E-15
5.18326E-09 2.42275E-15
5.50215E-09 2.42271E-15
5.83057E-09 2.42266E-15
6.16850E-09 2.42261E-15
6.51596E-09 2.42257E-15
6.87293E-09 2.42252E-15
7.23942E-09 2.42247E-15
7.61544E-09 2.42241E-15
1.18991E-08 2.42182E-15
1.71347E-08 2.42110E-15
2.33223E-08 2.42024E-15
3.04617E-08 2.41926E-15
3.85531E-08 2.41814E-15
4.75965E-08 2.41690E-15
5.75917E-08 2.41553E-15
6.85389E-08 2.41403E-15
8.04380E-08 2.41240E-15
9.32891E-08 2.41064E-15
1.07092E-07 2.40876E-15
1.21847E-07 2.40675E-15
1.37554E-07 2.40462E-15
1.54213E-07 2.40237E-15
1.71823E-07 2.39999E-15
1.90386E-07 2.39749E-15
2.09900E-07 2.39487E-15
2.30367E-07 2.39213E-15
