 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.75000E+03 eV = 6.43113E+01 a.u.
 #
 # Element: Be,  Z =   4,  atomic weight = 9.01220E+00 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.22669E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  4
 #
 # Electron density: Read from file Data/z_004.d
 #                   Number of data points =  757
 #                   Volume integral = 4.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 2.73000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 5.60000E-24 cm**3
 #                            Bpol = 1.03078E+01
 #
 # Total elastic cross section = 2.60637E-17 cm**2 = 9.30750E-01 a0**2
 # 1st transport cross section = 6.33544E-19 cm**2 = 2.26243E-02 a0**2
 # 2nd transport cross section = 1.44104E-18 cm**2 = 5.14604E-02 a0**2
 #
 #    Absorption cross section = 3.34596E-17 cm**2 = 1.19487E+00 a0**2
 #   Grand total cross section = 5.95251E-17 cm**2 = 2.12568E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 2.82199E-15
7.61557E-13 2.82199E-15
1.18994E-12 2.82199E-15
1.71346E-12 2.82199E-15
2.33225E-12 2.82199E-15
3.04617E-12 2.82199E-15
3.85530E-12 2.82199E-15
4.75964E-12 2.82199E-15
5.75917E-12 2.82199E-15
6.85391E-12 2.82199E-15
8.04379E-12 2.82199E-15
9.32893E-12 2.82199E-15
1.07092E-11 2.82199E-15
1.21847E-11 2.82199E-15
1.37554E-11 2.82199E-15
1.54213E-11 2.82199E-15
1.71823E-11 2.82199E-15
1.90386E-11 2.82199E-15
2.09900E-11 2.82199E-15
2.30367E-11 2.82199E-15
2.51785E-11 2.82199E-15
2.74156E-11 2.82199E-15
2.97478E-11 2.82199E-15
3.21752E-11 2.82199E-15
3.46979E-11 2.82199E-15
3.73157E-11 2.82199E-15
4.00286E-11 2.82199E-15
4.28368E-11 2.82199E-15
4.57402E-11 2.82199E-15
4.87388E-11 2.82199E-15
5.18325E-11 2.82199E-15
5.50215E-11 2.82199E-15
5.83057E-11 2.82199E-15
6.16850E-11 2.82199E-15
6.51595E-11 2.82199E-15
6.87293E-11 2.82199E-15
7.23943E-11 2.82198E-15
7.61544E-11 2.82198E-15
1.18991E-10 2.82198E-15
1.71347E-10 2.82198E-15
2.33223E-10 2.82197E-15
3.04617E-10 2.82197E-15
3.85531E-10 2.82196E-15
4.75965E-10 2.82195E-15
5.75917E-10 2.82195E-15
6.85389E-10 2.82194E-15
8.04380E-10 2.82193E-15
9.32891E-10 2.82192E-15
1.07092E-09 2.82191E-15
1.21847E-09 2.82190E-15
1.37554E-09 2.82188E-15
1.54213E-09 2.82187E-15
1.71823E-09 2.82186E-15
1.90386E-09 2.82184E-15
2.09900E-09 2.82183E-15
2.30367E-09 2.82181E-15
2.51785E-09 2.82179E-15
2.74156E-09 2.82178E-15
2.97478E-09 2.82176E-15
3.21752E-09 2.82174E-15
3.46978E-09 2.82172E-15
3.73156E-09 2.82170E-15
4.00286E-09 2.82168E-15
4.28368E-09 2.82166E-15
4.57402E-09 2.82163E-15
4.87388E-09 2.82161E-15
5.18326E-09 2.82159E-15
5.50215E-09 2.82156E-15
5.83057E-09 2.82154E-15
6.16850E-09 2.82151E-15
6.51596E-09 2.82148E-15
6.87293E-09 2.82146E-15
7.23942E-09 2.82143E-15
7.61544E-09 2.82140E-15
1.18991E-08 2.82107E-15
1.71347E-08 2.82066E-15
2.33223E-08 2.82018E-15
3.04617E-08 2.81962E-15
3.85531E-08 2.81900E-15
4.75965E-08 2.81830E-15
5.75917E-08 2.81752E-15
6.85389E-08 2.81667E-15
8.04380E-08 2.81575E-15
9.32891E-08 2.81476E-15
1.07092E-07 2.81370E-15
1.21847E-07 2.81256E-15
1.37554E-07 2.81135E-15
1.54213E-07 2.81007E-15
1.71823E-07 2.80872E-15
1.90386E-07 2.80729E-15
2.09900E-07 2.80580E-15
2.30367E-07 2.80424E-15
2.51785E-07 2.80260E-15
2.74156E-07 2.80090E-15
2.97478E-07 2.79912E-15
