 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 3.50000E+02 eV = 1.28623E+01 a.u.
 #
 # Element: Be,  Z =   4,  atomic weight = 9.01220E+00 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.22669E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  4
 #
 # Electron density: Read from file Data/z_004.d
 #                   Number of data points =  757
 #                   Volume integral = 4.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 2.73000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 5.60000E-24 cm**3
 #                            Bpol = 4.33013E+00
 #
 # Total elastic cross section = 1.34355E-16 cm**2 = 4.79791E+00 a0**2
 # 1st transport cross section = 9.20804E-18 cm**2 = 3.28825E-01 a0**2
 # 2nd transport cross section = 1.78786E-17 cm**2 = 6.38456E-01 a0**2
 #
 #    Absorption cross section = 1.47849E-16 cm**2 = 5.27979E+00 a0**2
 #   Grand total cross section = 2.82209E-16 cm**2 = 1.00779E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 4.18626E-15
7.61557E-13 4.18626E-15
1.18994E-12 4.18626E-15
1.71346E-12 4.18626E-15
2.33225E-12 4.18626E-15
3.04617E-12 4.18626E-15
3.85530E-12 4.18626E-15
4.75964E-12 4.18626E-15
5.75917E-12 4.18626E-15
6.85391E-12 4.18626E-15
8.04379E-12 4.18626E-15
9.32893E-12 4.18626E-15
1.07092E-11 4.18626E-15
1.21847E-11 4.18626E-15
1.37554E-11 4.18626E-15
1.54213E-11 4.18626E-15
1.71823E-11 4.18626E-15
1.90386E-11 4.18626E-15
2.09900E-11 4.18626E-15
2.30367E-11 4.18626E-15
2.51785E-11 4.18626E-15
2.74156E-11 4.18626E-15
2.97478E-11 4.18626E-15
3.21752E-11 4.18626E-15
3.46979E-11 4.18626E-15
3.73157E-11 4.18626E-15
4.00286E-11 4.18626E-15
4.28368E-11 4.18626E-15
4.57402E-11 4.18626E-15
4.87388E-11 4.18626E-15
5.18325E-11 4.18626E-15
5.50215E-11 4.18626E-15
5.83057E-11 4.18626E-15
6.16850E-11 4.18626E-15
6.51595E-11 4.18626E-15
6.87293E-11 4.18626E-15
7.23943E-11 4.18626E-15
7.61544E-11 4.18626E-15
1.18991E-10 4.18626E-15
1.71347E-10 4.18626E-15
2.33223E-10 4.18626E-15
3.04617E-10 4.18626E-15
3.85531E-10 4.18626E-15
4.75965E-10 4.18625E-15
5.75917E-10 4.18625E-15
6.85389E-10 4.18625E-15
8.04380E-10 4.18625E-15
9.32891E-10 4.18624E-15
1.07092E-09 4.18624E-15
1.21847E-09 4.18624E-15
1.37554E-09 4.18624E-15
1.54213E-09 4.18623E-15
1.71823E-09 4.18623E-15
1.90386E-09 4.18622E-15
2.09900E-09 4.18622E-15
2.30367E-09 4.18622E-15
2.51785E-09 4.18621E-15
2.74156E-09 4.18621E-15
2.97478E-09 4.18620E-15
3.21752E-09 4.18620E-15
3.46978E-09 4.18619E-15
3.73156E-09 4.18619E-15
4.00286E-09 4.18618E-15
4.28368E-09 4.18618E-15
4.57402E-09 4.18617E-15
4.87388E-09 4.18617E-15
5.18326E-09 4.18616E-15
5.50215E-09 4.18615E-15
5.83057E-09 4.18615E-15
6.16850E-09 4.18614E-15
6.51596E-09 4.18613E-15
6.87293E-09 4.18613E-15
7.23942E-09 4.18612E-15
7.61544E-09 4.18611E-15
1.18991E-08 4.18603E-15
1.71347E-08 4.18592E-15
2.33223E-08 4.18580E-15
3.04617E-08 4.18565E-15
3.85531E-08 4.18549E-15
4.75965E-08 4.18531E-15
5.75917E-08 4.18511E-15
6.85389E-08 4.18490E-15
8.04380E-08 4.18466E-15
9.32891E-08 4.18440E-15
1.07092E-07 4.18413E-15
1.21847E-07 4.18383E-15
1.37554E-07 4.18352E-15
1.54213E-07 4.18319E-15
1.71823E-07 4.18284E-15
1.90386E-07 4.18247E-15
2.09900E-07 4.18208E-15
2.30367E-07 4.18167E-15
2.51785E-07 4.18124E-15
2.74156E-07 4.18080E-15
2.97478E-07 4.18034E-15
3.21752E-07 4.17985E-15
3.46978E-07 4.17935E-15
3.73156E-07 4.17883E-15
4.00286E-07 4.17829E-15
4.28368E-07 4.17774E-15
4.57402E-07 4.17716E-15
4.87388E-07 4.17657E-15
5.18325E-07 4.17595E-15
5.50215E-07 4.17532E-15
5.83057E-07 4.17467E-15
6.16850E-07 4.17400E-15
6.51596E-07 4.17331E-15
6.87293E-07 4.17261E-15
7.23942E-07 4.17188E-15
7.61543E-07 4.17114E-15
1.18991E-06 4.16271E-15
1.71347E-06 4.15247E-15
2.33223E-06 4.14047E-15
3.04617E-06 4.12676E-15
3.85531E-06 4.11139E-15
4.75964E-06 4.09441E-15
5.75916E-06 4.07591E-15
6.85388E-06 4.05594E-15
8.04378E-06 4.03459E-15
9.32888E-06 4.01192E-15
1.07092E-05 3.98803E-15
1.21846E-05 3.96300E-15
1.37553E-05 3.93691E-15
1.54212E-05 3.90985E-15
1.71822E-05 3.88192E-15
1.90385E-05 3.85319E-15
2.09899E-05 3.82376E-15
2.30365E-05 3.79372E-15
2.51783E-05 3.76315E-15
2.74153E-05 3.73214E-15
2.97475E-05 3.70076E-15
3.21749E-05 3.66911E-15
3.46974E-05 3.63724E-15
3.73152E-05 3.60525E-15
4.00281E-05 3.57319E-15
4.28362E-05 3.54113E-15
4.57395E-05 3.50914E-15
4.87380E-05 3.47726E-15
5.18317E-05 3.44556E-15
5.50205E-05 3.41407E-15
5.83045E-05 3.38285E-15
6.16838E-05 3.35193E-15
6.51582E-05 3.32134E-15
6.87277E-05 3.29112E-15
7.23925E-05 3.26129E-15
7.61524E-05 3.23188E-15
9.21439E-05 3.11862E-15
1.09658E-04 3.01268E-15
1.28695E-04 2.91385E-15
1.49255E-04 2.82137E-15
1.71338E-04 2.73425E-15
1.94942E-04 2.65143E-15
2.20070E-04 2.57200E-15
2.46720E-04 2.49529E-15
2.74892E-04 2.42088E-15
3.04586E-04 2.34863E-15
3.35803E-04 2.27857E-15
3.68542E-04 2.21087E-15
4.02802E-04 2.14570E-15
4.38585E-04 2.08321E-15
4.75889E-04 2.02343E-15
5.14715E-04 1.96632E-15
5.55063E-04 1.91170E-15
5.96931E-04 1.85933E-15
6.40321E-04 1.80894E-15
6.85233E-04 1.76029E-15
7.31665E-04 1.71314E-15
7.79618E-04 1.66736E-15
8.29092E-04 1.62286E-15
8.80086E-04 1.57962E-15
9.32601E-04 1.53766E-15
9.86636E-04 1.49702E-15
1.04219E-03 1.45773E-15
1.09927E-03 1.41979E-15
1.15786E-03 1.38317E-15
1.21797E-03 1.34780E-15
1.27961E-03 1.31360E-15
1.34276E-03 1.28045E-15
1.40743E-03 1.24824E-15
1.47362E-03 1.21689E-15
1.54133E-03 1.18633E-15
1.61056E-03 1.15653E-15
1.68131E-03 1.12747E-15
1.75357E-03 1.09915E-15
1.82735E-03 1.07160E-15
1.90265E-03 1.04482E-15
1.97947E-03 1.01882E-15
2.05780E-03 9.93580E-16
2.13765E-03 9.69068E-16
2.21902E-03 9.45242E-16
2.30190E-03 9.22051E-16
2.38630E-03 8.99444E-16
2.47222E-03 8.77380E-16
2.55965E-03 8.55825E-16
2.64859E-03 8.34764E-16
2.73905E-03 8.14191E-16
2.83103E-03 7.94110E-16
2.92452E-03 7.74528E-16
3.01952E-03 7.55451E-16
3.11604E-03 7.36879E-16
3.21407E-03 7.18804E-16
3.31362E-03 7.01208E-16
