 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 6.00000E+03 eV = 2.20496E+02 a.u.
 #
 # Element: Co,  Z =  27,  atomic weight = 5.89332E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.16393E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 27
 #
 # Electron density: Read from file Data/z_027.d
 #                   Number of data points =  757
 #                   Volume integral = 2.70000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 1.08100E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 7.50000E-24 cm**3
 #                            Bpol = 1.92841E+01
 #
 # Total elastic cross section = 4.88288E-17 cm**2 = 1.74371E+00 a0**2
 # 1st transport cross section = 1.30053E-18 cm**2 = 4.64427E-02 a0**2
 # 2nd transport cross section = 2.94517E-18 cm**2 = 1.05174E-01 a0**2
 #
 #    Absorption cross section = 1.95826E-17 cm**2 = 6.99308E-01 a0**2
 #   Grand total cross section = 6.84172E-17 cm**2 = 2.44322E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 1.55079E-15
7.61557E-13 1.55079E-15
1.18994E-12 1.55079E-15
1.71346E-12 1.55079E-15
2.33225E-12 1.55080E-15
3.04617E-12 1.55080E-15
3.85530E-12 1.55080E-15
4.75964E-12 1.55080E-15
5.75917E-12 1.55080E-15
6.85391E-12 1.55080E-15
8.04379E-12 1.55080E-15
9.32893E-12 1.55080E-15
1.07092E-11 1.55080E-15
1.21847E-11 1.55080E-15
1.37554E-11 1.55080E-15
1.54213E-11 1.55080E-15
1.71823E-11 1.55080E-15
1.90386E-11 1.55080E-15
2.09900E-11 1.55080E-15
2.30367E-11 1.55080E-15
2.51785E-11 1.55080E-15
2.74156E-11 1.55080E-15
2.97478E-11 1.55080E-15
3.21752E-11 1.55080E-15
3.46979E-11 1.55080E-15
3.73157E-11 1.55080E-15
4.00286E-11 1.55080E-15
4.28368E-11 1.55080E-15
4.57402E-11 1.55080E-15
4.87388E-11 1.55081E-15
5.18325E-11 1.55081E-15
5.50215E-11 1.55081E-15
5.83057E-11 1.55081E-15
6.16850E-11 1.55081E-15
6.51595E-11 1.55081E-15
6.87293E-11 1.55081E-15
7.23943E-11 1.55081E-15
7.61544E-11 1.55081E-15
1.18991E-10 1.55082E-15
1.71347E-10 1.55083E-15
2.33223E-10 1.55085E-15
3.04617E-10 1.55086E-15
3.85531E-10 1.55088E-15
4.75965E-10 1.55090E-15
5.75917E-10 1.55092E-15
6.85389E-10 1.55095E-15
8.04380E-10 1.55098E-15
9.32891E-10 1.55100E-15
1.07092E-09 1.55104E-15
1.21847E-09 1.55107E-15
1.37554E-09 1.55110E-15
1.54213E-09 1.55114E-15
1.71823E-09 1.55118E-15
1.90386E-09 1.55122E-15
2.09900E-09 1.55127E-15
2.30367E-09 1.55131E-15
2.51785E-09 1.55136E-15
2.74156E-09 1.55141E-15
2.97478E-09 1.55146E-15
3.21752E-09 1.55152E-15
3.46978E-09 1.55157E-15
3.73156E-09 1.55163E-15
4.00286E-09 1.55169E-15
4.28368E-09 1.55176E-15
4.57402E-09 1.55182E-15
4.87388E-09 1.55189E-15
5.18326E-09 1.55196E-15
5.50215E-09 1.55203E-15
5.83057E-09 1.55210E-15
6.16850E-09 1.55218E-15
6.51596E-09 1.55226E-15
6.87293E-09 1.55234E-15
7.23942E-09 1.55242E-15
7.61544E-09 1.55250E-15
1.18991E-08 1.55347E-15
1.71347E-08 1.55464E-15
2.33223E-08 1.55602E-15
3.04617E-08 1.55762E-15
3.85531E-08 1.55943E-15
4.75965E-08 1.56145E-15
5.75917E-08 1.56367E-15
6.85389E-08 1.56611E-15
8.04380E-08 1.56875E-15
9.32891E-08 1.57159E-15
1.07092E-07 1.57464E-15
1.21847E-07 1.57790E-15
1.37554E-07 1.58135E-15
1.54213E-07 1.58500E-15
1.71823E-07 1.58885E-15
1.90386E-07 1.59289E-15
2.09900E-07 1.59713E-15
2.30367E-07 1.60156E-15
2.51785E-07 1.60618E-15
2.74156E-07 1.61098E-15
2.97478E-07 1.61597E-15
3.21752E-07 1.62114E-15
3.46978E-07 1.62649E-15
3.73156E-07 1.63202E-15
4.00286E-07 1.63772E-15
4.28368E-07 1.64359E-15
4.57402E-07 1.64963E-15
4.87388E-07 1.65583E-15
5.18325E-07 1.66220E-15
5.50215E-07 1.66872E-15
5.83057E-07 1.67540E-15
6.16850E-07 1.68223E-15
6.51596E-07 1.68920E-15
6.87293E-07 1.69632E-15
7.23942E-07 1.70359E-15
7.61543E-07 1.71098E-15
1.18991E-06 1.79157E-15
1.71347E-06 1.88116E-15
2.33223E-06 1.97524E-15
3.04617E-06 2.06948E-15
3.85531E-06 2.16022E-15
4.75964E-06 2.24484E-15
5.75916E-06 2.32195E-15
6.85388E-06 2.39128E-15
8.04378E-06 2.45346E-15
9.32888E-06 2.50963E-15
1.07092E-05 2.56107E-15
1.21846E-05 2.60885E-15
1.37553E-05 2.65366E-15
1.54212E-05 2.69574E-15
1.71822E-05 2.73493E-15
1.90385E-05 2.77085E-15
2.09899E-05 2.80303E-15
2.30365E-05 2.83114E-15
2.51783E-05 2.85505E-15
2.74153E-05 2.87489E-15
2.97475E-05 2.89101E-15
3.21749E-05 2.90391E-15
3.46974E-05 2.91409E-15
3.73152E-05 2.92199E-15
4.00281E-05 2.92790E-15
4.28362E-05 2.93191E-15
4.57395E-05 2.93402E-15
4.87380E-05 2.93409E-15
5.18317E-05 2.93202E-15
5.50205E-05 2.92774E-15
5.83045E-05 2.92127E-15
6.16838E-05 2.91277E-15
6.51582E-05 2.90246E-15
6.87277E-05 2.89062E-15
7.23925E-05 2.87750E-15
7.61524E-05 2.86331E-15
9.21439E-05 2.79721E-15
1.09658E-04 2.71531E-15
1.28695E-04 2.62183E-15
1.49255E-04 2.52273E-15
1.71338E-04 2.41809E-15
1.94942E-04 2.31087E-15
2.20070E-04 2.20401E-15
2.46720E-04 2.09721E-15
2.74892E-04 1.99241E-15
3.04586E-04 1.89089E-15
3.35803E-04 1.79216E-15
3.68542E-04 1.69744E-15
4.02802E-04 1.60709E-15
4.38585E-04 1.52063E-15
4.75889E-04 1.43875E-15
5.14715E-04 1.36132E-15
5.55063E-04 1.28791E-15
5.96931E-04 1.21889E-15
6.40321E-04 1.15392E-15
6.85233E-04 1.09265E-15
7.31665E-04 1.03526E-15
7.79618E-04 9.81321E-16
8.29092E-04 9.30583E-16
8.80086E-04 8.83105E-16
9.32601E-04 8.38479E-16
9.86636E-04 7.96539E-16
1.04219E-03 7.57271E-16
1.09927E-03 7.20321E-16
1.15786E-03 6.85589E-16
1.21797E-03 6.53019E-16
1.27961E-03 6.22321E-16
1.34276E-03 5.93445E-16
1.40743E-03 5.66311E-16
1.47362E-03 5.40689E-16
1.54133E-03 5.16561E-16
1.61056E-03 4.93833E-16
1.68131E-03 4.72331E-16
1.75357E-03 4.52053E-16
1.82735E-03 4.32899E-16
1.90265E-03 4.14744E-16
1.97947E-03 3.97590E-16
2.05780E-03 3.81341E-16
2.13765E-03 3.65909E-16
2.21902E-03 3.51296E-16
2.30190E-03 3.37414E-16
2.38630E-03 3.24204E-16
