 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 4.50000E+03 eV = 1.65372E+02 a.u.
 #
 # Element: Co,  Z =  27,  atomic weight = 5.89332E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.16393E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 27
 #
 # Electron density: Read from file Data/z_027.d
 #                   Number of data points =  757
 #                   Volume integral = 2.70000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 1.08100E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 7.50000E-24 cm**3
 #                            Bpol = 1.66771E+01
 #
 # Total elastic cross section = 5.81834E-17 cm**2 = 2.07777E+00 a0**2
 # 1st transport cross section = 1.88467E-18 cm**2 = 6.73028E-02 a0**2
 # 2nd transport cross section = 4.19642E-18 cm**2 = 1.49857E-01 a0**2
 #
 #    Absorption cross section = 2.58074E-17 cm**2 = 9.21599E-01 a0**2
 #   Grand total cross section = 8.39970E-17 cm**2 = 2.99959E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 1.35028E-15
7.61557E-13 1.35028E-15
1.18994E-12 1.35028E-15
1.71346E-12 1.35028E-15
2.33225E-12 1.35028E-15
3.04617E-12 1.35028E-15
3.85530E-12 1.35028E-15
4.75964E-12 1.35028E-15
5.75917E-12 1.35028E-15
6.85391E-12 1.35028E-15
8.04379E-12 1.35028E-15
9.32893E-12 1.35028E-15
1.07092E-11 1.35028E-15
1.21847E-11 1.35028E-15
1.37554E-11 1.35028E-15
1.54213E-11 1.35029E-15
1.71823E-11 1.35029E-15
1.90386E-11 1.35029E-15
2.09900E-11 1.35029E-15
2.30367E-11 1.35029E-15
2.51785E-11 1.35029E-15
2.74156E-11 1.35029E-15
2.97478E-11 1.35029E-15
3.21752E-11 1.35029E-15
3.46979E-11 1.35029E-15
3.73157E-11 1.35029E-15
4.00286E-11 1.35029E-15
4.28368E-11 1.35029E-15
4.57402E-11 1.35029E-15
4.87388E-11 1.35029E-15
5.18325E-11 1.35029E-15
5.50215E-11 1.35029E-15
5.83057E-11 1.35029E-15
6.16850E-11 1.35029E-15
6.51595E-11 1.35029E-15
6.87293E-11 1.35029E-15
7.23943E-11 1.35029E-15
7.61544E-11 1.35029E-15
1.18991E-10 1.35030E-15
1.71347E-10 1.35031E-15
2.33223E-10 1.35032E-15
3.04617E-10 1.35033E-15
3.85531E-10 1.35034E-15
4.75965E-10 1.35035E-15
5.75917E-10 1.35037E-15
6.85389E-10 1.35039E-15
8.04380E-10 1.35040E-15
9.32891E-10 1.35042E-15
1.07092E-09 1.35044E-15
1.21847E-09 1.35046E-15
1.37554E-09 1.35049E-15
1.54213E-09 1.35051E-15
1.71823E-09 1.35054E-15
1.90386E-09 1.35057E-15
2.09900E-09 1.35060E-15
2.30367E-09 1.35063E-15
2.51785E-09 1.35066E-15
2.74156E-09 1.35069E-15
2.97478E-09 1.35073E-15
3.21752E-09 1.35076E-15
3.46978E-09 1.35080E-15
3.73156E-09 1.35084E-15
4.00286E-09 1.35088E-15
4.28368E-09 1.35092E-15
4.57402E-09 1.35097E-15
4.87388E-09 1.35101E-15
5.18326E-09 1.35106E-15
5.50215E-09 1.35110E-15
5.83057E-09 1.35115E-15
6.16850E-09 1.35120E-15
6.51596E-09 1.35125E-15
6.87293E-09 1.35131E-15
7.23942E-09 1.35136E-15
7.61544E-09 1.35142E-15
1.18991E-08 1.35206E-15
1.71347E-08 1.35284E-15
2.33223E-08 1.35376E-15
3.04617E-08 1.35482E-15
3.85531E-08 1.35602E-15
4.75965E-08 1.35737E-15
5.75917E-08 1.35885E-15
6.85389E-08 1.36047E-15
8.04380E-08 1.36223E-15
9.32891E-08 1.36413E-15
1.07092E-07 1.36617E-15
1.21847E-07 1.36834E-15
1.37554E-07 1.37065E-15
1.54213E-07 1.37310E-15
1.71823E-07 1.37568E-15
1.90386E-07 1.37840E-15
2.09900E-07 1.38124E-15
2.30367E-07 1.38422E-15
2.51785E-07 1.38733E-15
2.74156E-07 1.39057E-15
2.97478E-07 1.39394E-15
3.21752E-07 1.39744E-15
3.46978E-07 1.40107E-15
3.73156E-07 1.40482E-15
4.00286E-07 1.40869E-15
4.28368E-07 1.41269E-15
4.57402E-07 1.41681E-15
4.87388E-07 1.42105E-15
5.18325E-07 1.42540E-15
5.50215E-07 1.42988E-15
5.83057E-07 1.43447E-15
6.16850E-07 1.43917E-15
6.51596E-07 1.44399E-15
6.87293E-07 1.44891E-15
7.23942E-07 1.45395E-15
7.61543E-07 1.45909E-15
1.18991E-06 1.51596E-15
1.71347E-06 1.58121E-15
2.33223E-06 1.65243E-15
3.04617E-06 1.72702E-15
3.85531E-06 1.80247E-15
4.75964E-06 1.87652E-15
5.75916E-06 1.94739E-15
6.85388E-06 2.01389E-15
8.04378E-06 2.07544E-15
9.32888E-06 2.13202E-15
1.07092E-05 2.18401E-15
1.21846E-05 2.23206E-15
1.37553E-05 2.27688E-15
1.54212E-05 2.31914E-15
1.71822E-05 2.35929E-15
1.90385E-05 2.39759E-15
2.09899E-05 2.43407E-15
2.30365E-05 2.46856E-15
2.51783E-05 2.50080E-15
2.74153E-05 2.53049E-15
2.97475E-05 2.55739E-15
3.21749E-05 2.58135E-15
3.46974E-05 2.60237E-15
3.73152E-05 2.62057E-15
4.00281E-05 2.63620E-15
4.28362E-05 2.64955E-15
4.57395E-05 2.66092E-15
4.87380E-05 2.67057E-15
5.18317E-05 2.67870E-15
5.50205E-05 2.68541E-15
5.83045E-05 2.69071E-15
6.16838E-05 2.69457E-15
6.51582E-05 2.69690E-15
6.87277E-05 2.69763E-15
7.23925E-05 2.69671E-15
7.61524E-05 2.69415E-15
9.21439E-05 2.66949E-15
1.09658E-04 2.62869E-15
1.28695E-04 2.57584E-15
1.49255E-04 2.51065E-15
1.71338E-04 2.43693E-15
1.94942E-04 2.35852E-15
2.20070E-04 2.27546E-15
2.46720E-04 2.18906E-15
2.74892E-04 2.10213E-15
3.04586E-04 2.01510E-15
3.35803E-04 1.92803E-15
3.68542E-04 1.84258E-15
4.02802E-04 1.75941E-15
4.38585E-04 1.67812E-15
4.75889E-04 1.59942E-15
5.14715E-04 1.52398E-15
5.55063E-04 1.45139E-15
5.96931E-04 1.38172E-15
6.40321E-04 1.31547E-15
6.85233E-04 1.25239E-15
7.31665E-04 1.19218E-15
7.79618E-04 1.13512E-15
8.29092E-04 1.08114E-15
8.80086E-04 1.02985E-15
9.32601E-04 9.81278E-16
9.86636E-04 9.35468E-16
1.04219E-03 8.92070E-16
1.09927E-03 8.50959E-16
1.15786E-03 8.12198E-16
1.21797E-03 7.75555E-16
1.27961E-03 7.40817E-16
1.34276E-03 7.08018E-16
1.40743E-03 6.77044E-16
1.47362E-03 6.47665E-16
1.54133E-03 6.19859E-16
1.61056E-03 5.93597E-16
1.68131E-03 5.68685E-16
1.75357E-03 5.45049E-16
1.82735E-03 5.22695E-16
1.90265E-03 5.01496E-16
1.97947E-03 4.81338E-16
2.05780E-03 4.62233E-16
2.13765E-03 4.44113E-16
2.21902E-03 4.26859E-16
2.30190E-03 4.10460E-16
2.38630E-03 3.94895E-16
2.47222E-03 3.80062E-16
2.55965E-03 3.65923E-16
2.64859E-03 3.52481E-16
2.73905E-03 3.39664E-16
2.83103E-03 3.27416E-16
2.92452E-03 3.15743E-16
3.01952E-03 3.04606E-16
3.11604E-03 2.93943E-16
3.21407E-03 2.83749E-16
3.31362E-03 2.74014E-16
3.41468E-03 2.64681E-16
3.51725E-03 2.55734E-16
3.62133E-03 2.47175E-16
3.72692E-03 2.38965E-16
3.83403E-03 2.31074E-16
3.94265E-03 2.23511E-16
4.05278E-03 2.16252E-16
4.16442E-03 2.09267E-16
4.27757E-03 2.02554E-16
4.39223E-03 1.96110E-16
4.50840E-03 1.89904E-16
4.62608E-03 1.83928E-16
4.74527E-03 1.78186E-16
4.86597E-03 1.72656E-16
4.98817E-03 1.67322E-16
5.11188E-03 1.62191E-16
5.23711E-03 1.57250E-16
5.36383E-03 1.52480E-16
5.49207E-03 1.47883E-16
5.62181E-03 1.43457E-16
5.75306E-03 1.39182E-16
5.88581E-03 1.35057E-16
6.02007E-03 1.31081E-16
6.15583E-03 1.27243E-16
6.29310E-03 1.23534E-16
6.43187E-03 1.19955E-16
6.57214E-03 1.16501E-16
6.71392E-03 1.13159E-16
6.85720E-03 1.09932E-16
7.00198E-03 1.06815E-16
7.14827E-03 1.03800E-16
7.29605E-03 1.00883E-16
7.44534E-03 9.80660E-17
7.59612E-03 9.53402E-17
7.97965E-03 8.89050E-17
8.37255E-03 8.29747E-17
8.77480E-03 7.75075E-17
9.18641E-03 7.24629E-17
9.60736E-03 6.78031E-17
1.00376E-02 6.34968E-17
1.04773E-02 5.95160E-17
1.09262E-02 5.58332E-17
1.13844E-02 5.24229E-17
1.18520E-02 4.92628E-17
1.23288E-02 4.63332E-17
1.28150E-02 4.36150E-17
1.33104E-02 4.10905E-17
1.38150E-02 3.87445E-17
1.43290E-02 3.65630E-17
1.48521E-02 3.45329E-17
1.53845E-02 3.26424E-17
1.59262E-02 3.08807E-17
1.64770E-02 2.92381E-17
1.70371E-02 2.77055E-17
1.76063E-02 2.62747E-17
1.81848E-02 2.49380E-17
1.87724E-02 2.36881E-17
