 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 3.00000E+03 eV = 1.10248E+02 a.u.
 #
 # Element: Co,  Z =  27,  atomic weight = 5.89332E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.16393E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 27
 #
 # Electron density: Read from file Data/z_027.d
 #                   Number of data points =  757
 #                   Volume integral = 2.70000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 1.08100E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 7.50000E-24 cm**3
 #                            Bpol = 1.35785E+01
 #
 # Total elastic cross section = 7.29856E-17 cm**2 = 2.60636E+00 a0**2
 # 1st transport cross section = 3.07723E-18 cm**2 = 1.09890E-01 a0**2
 # 2nd transport cross section = 6.68249E-18 cm**2 = 2.38636E-01 a0**2
 #
 #    Absorption cross section = 3.80280E-17 cm**2 = 1.35800E+00 a0**2
 #   Grand total cross section = 1.11020E-16 cm**2 = 3.96460E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 1.11117E-15
7.61557E-13 1.11117E-15
1.18994E-12 1.11117E-15
1.71346E-12 1.11117E-15
2.33225E-12 1.11117E-15
3.04617E-12 1.11117E-15
3.85530E-12 1.11117E-15
4.75964E-12 1.11117E-15
5.75917E-12 1.11117E-15
6.85391E-12 1.11117E-15
8.04379E-12 1.11117E-15
9.32893E-12 1.11117E-15
1.07092E-11 1.11117E-15
1.21847E-11 1.11117E-15
1.37554E-11 1.11117E-15
1.54213E-11 1.11117E-15
1.71823E-11 1.11117E-15
1.90386E-11 1.11118E-15
2.09900E-11 1.11118E-15
2.30367E-11 1.11118E-15
2.51785E-11 1.11118E-15
2.74156E-11 1.11118E-15
2.97478E-11 1.11118E-15
3.21752E-11 1.11118E-15
3.46979E-11 1.11118E-15
3.73157E-11 1.11118E-15
4.00286E-11 1.11118E-15
4.28368E-11 1.11118E-15
4.57402E-11 1.11118E-15
4.87388E-11 1.11118E-15
5.18325E-11 1.11118E-15
5.50215E-11 1.11118E-15
5.83057E-11 1.11118E-15
6.16850E-11 1.11118E-15
6.51595E-11 1.11118E-15
6.87293E-11 1.11118E-15
7.23943E-11 1.11118E-15
7.61544E-11 1.11118E-15
1.18991E-10 1.11118E-15
1.71347E-10 1.11119E-15
2.33223E-10 1.11119E-15
3.04617E-10 1.11120E-15
3.85531E-10 1.11120E-15
4.75965E-10 1.11121E-15
5.75917E-10 1.11122E-15
6.85389E-10 1.11123E-15
8.04380E-10 1.11124E-15
9.32891E-10 1.11125E-15
1.07092E-09 1.11126E-15
1.21847E-09 1.11127E-15
1.37554E-09 1.11128E-15
1.54213E-09 1.11130E-15
1.71823E-09 1.11131E-15
1.90386E-09 1.11132E-15
2.09900E-09 1.11134E-15
2.30367E-09 1.11136E-15
2.51785E-09 1.11137E-15
2.74156E-09 1.11139E-15
2.97478E-09 1.11141E-15
3.21752E-09 1.11143E-15
3.46978E-09 1.11145E-15
3.73156E-09 1.11147E-15
4.00286E-09 1.11149E-15
4.28368E-09 1.11151E-15
4.57402E-09 1.11153E-15
4.87388E-09 1.11156E-15
5.18326E-09 1.11158E-15
5.50215E-09 1.11161E-15
5.83057E-09 1.11163E-15
6.16850E-09 1.11166E-15
6.51596E-09 1.11169E-15
6.87293E-09 1.11172E-15
7.23942E-09 1.11174E-15
7.61544E-09 1.11177E-15
1.18991E-08 1.11211E-15
1.71347E-08 1.11252E-15
2.33223E-08 1.11301E-15
3.04617E-08 1.11357E-15
3.85531E-08 1.11421E-15
4.75965E-08 1.11492E-15
5.75917E-08 1.11571E-15
6.85389E-08 1.11657E-15
8.04380E-08 1.11750E-15
9.32891E-08 1.11851E-15
1.07092E-07 1.11960E-15
1.21847E-07 1.12075E-15
1.37554E-07 1.12198E-15
1.54213E-07 1.12329E-15
1.71823E-07 1.12466E-15
1.90386E-07 1.12611E-15
2.09900E-07 1.12764E-15
2.30367E-07 1.12923E-15
2.51785E-07 1.13090E-15
2.74156E-07 1.13264E-15
2.97478E-07 1.13445E-15
3.21752E-07 1.13633E-15
3.46978E-07 1.13829E-15
3.73156E-07 1.14031E-15
4.00286E-07 1.14241E-15
4.28368E-07 1.14458E-15
4.57402E-07 1.14681E-15
4.87388E-07 1.14912E-15
5.18325E-07 1.15149E-15
5.50215E-07 1.15393E-15
5.83057E-07 1.15644E-15
6.16850E-07 1.15902E-15
6.51596E-07 1.16167E-15
6.87293E-07 1.16438E-15
7.23942E-07 1.16716E-15
7.61543E-07 1.17000E-15
1.18991E-06 1.20193E-15
1.71347E-06 1.23972E-15
2.33223E-06 1.28258E-15
3.04617E-06 1.32955E-15
3.85531E-06 1.37955E-15
4.75964E-06 1.43144E-15
5.75916E-06 1.48411E-15
6.85388E-06 1.53653E-15
8.04378E-06 1.58782E-15
9.32888E-06 1.63730E-15
1.07092E-05 1.68450E-15
1.21846E-05 1.72921E-15
1.37553E-05 1.77138E-15
1.54212E-05 1.81115E-15
1.71822E-05 1.84876E-15
1.90385E-05 1.88451E-15
2.09899E-05 1.91871E-15
2.30365E-05 1.95161E-15
2.51783E-05 1.98343E-15
2.74153E-05 2.01427E-15
2.97475E-05 2.04416E-15
3.21749E-05 2.07305E-15
3.46974E-05 2.10083E-15
3.73152E-05 2.12735E-15
4.00281E-05 2.15246E-15
4.28362E-05 2.17599E-15
4.57395E-05 2.19785E-15
4.87380E-05 2.21798E-15
5.18317E-05 2.23638E-15
5.50205E-05 2.25310E-15
5.83045E-05 2.26822E-15
6.16838E-05 2.28189E-15
6.51582E-05 2.29423E-15
6.87277E-05 2.30539E-15
7.23925E-05 2.31549E-15
7.61524E-05 2.32462E-15
9.21439E-05 2.35207E-15
1.09658E-04 2.36394E-15
1.28695E-04 2.35939E-15
1.49255E-04 2.34183E-15
1.71338E-04 2.31522E-15
1.94942E-04 2.28024E-15
2.20070E-04 2.23672E-15
2.46720E-04 2.18666E-15
2.74892E-04 2.13262E-15
3.04586E-04 2.07522E-15
3.35803E-04 2.01437E-15
3.68542E-04 1.95122E-15
4.02802E-04 1.88733E-15
4.38585E-04 1.82315E-15
4.75889E-04 1.75849E-15
5.14715E-04 1.69396E-15
5.55063E-04 1.63051E-15
5.96931E-04 1.56836E-15
6.40321E-04 1.50729E-15
6.85233E-04 1.44755E-15
7.31665E-04 1.38969E-15
7.79618E-04 1.33381E-15
8.29092E-04 1.27968E-15
8.80086E-04 1.22733E-15
9.32601E-04 1.17707E-15
9.86636E-04 1.12894E-15
1.04219E-03 1.08268E-15
1.09927E-03 1.03823E-15
1.15786E-03 9.95766E-16
1.21797E-03 9.55278E-16
1.27961E-03 9.16537E-16
1.34276E-03 8.79446E-16
1.40743E-03 8.44090E-16
1.47362E-03 8.10444E-16
1.54133E-03 7.78317E-16
1.61056E-03 7.47597E-16
1.68131E-03 7.18327E-16
1.75357E-03 6.90484E-16
1.82735E-03 6.63911E-16
1.90265E-03 6.38506E-16
1.97947E-03 6.14285E-16
2.05780E-03 5.91232E-16
2.13765E-03 5.69224E-16
2.21902E-03 5.48170E-16
2.30190E-03 5.28076E-16
2.38630E-03 5.08930E-16
2.47222E-03 4.90640E-16
2.55965E-03 4.73127E-16
2.64859E-03 4.56390E-16
2.73905E-03 4.40424E-16
2.83103E-03 4.25158E-16
2.92452E-03 4.10527E-16
3.01952E-03 3.96524E-16
3.11604E-03 3.83148E-16
3.21407E-03 3.70347E-16
3.31362E-03 3.58063E-16
3.41468E-03 3.46290E-16
3.51725E-03 3.35029E-16
3.62133E-03 3.24238E-16
3.72692E-03 3.13870E-16
3.83403E-03 3.03917E-16
3.94265E-03 2.94381E-16
4.05278E-03 2.85231E-16
4.16442E-03 2.76427E-16
4.27757E-03 2.67961E-16
4.39223E-03 2.59834E-16
4.50840E-03 2.52024E-16
4.62608E-03 2.44498E-16
4.74527E-03 2.37246E-16
4.86597E-03 2.30273E-16
4.98817E-03 2.23560E-16
5.11188E-03 2.17082E-16
5.23711E-03 2.10828E-16
5.36383E-03 2.04803E-16
5.49207E-03 1.98995E-16
