 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 1.25000E+02 eV = 4.59367E+00 a.u.
 #
 # Element: Co,  Z =  27,  atomic weight = 5.89332E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.16393E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 27
 #
 # Electron density: Read from file Data/z_027.d
 #                   Number of data points =  757
 #                   Volume integral = 2.70000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 1.08100E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 7.50000E-24 cm**3
 #                            Bpol = 2.16506E+00
 #
 # Total elastic cross section = 2.09203E-16 cm**2 = 7.47077E+00 a0**2
 # 1st transport cross section = 3.39104E-17 cm**2 = 1.21096E+00 a0**2
 # 2nd transport cross section = 5.62432E-17 cm**2 = 2.00848E+00 a0**2
 #
 #    Absorption cross section = 5.93900E-16 cm**2 = 2.12086E+01 a0**2
 #   Grand total cross section = 8.03108E-16 cm**2 = 2.86795E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 2.92032E-15
7.61557E-13 2.92032E-15
1.18994E-12 2.92032E-15
1.71346E-12 2.92032E-15
2.33225E-12 2.92032E-15
3.04617E-12 2.92032E-15
3.85530E-12 2.92032E-15
4.75964E-12 2.92032E-15
5.75917E-12 2.92032E-15
6.85391E-12 2.92032E-15
8.04379E-12 2.92032E-15
9.32893E-12 2.92032E-15
1.07092E-11 2.92032E-15
1.21847E-11 2.92032E-15
1.37554E-11 2.92032E-15
1.54213E-11 2.92032E-15
1.71823E-11 2.92032E-15
1.90386E-11 2.92032E-15
2.09900E-11 2.92032E-15
2.30367E-11 2.92032E-15
2.51785E-11 2.92032E-15
2.74156E-11 2.92032E-15
2.97478E-11 2.92032E-15
3.21752E-11 2.92032E-15
3.46979E-11 2.92032E-15
3.73157E-11 2.92032E-15
4.00286E-11 2.92032E-15
4.28368E-11 2.92032E-15
4.57402E-11 2.92032E-15
4.87388E-11 2.92032E-15
5.18325E-11 2.92032E-15
5.50215E-11 2.92032E-15
5.83057E-11 2.92032E-15
6.16850E-11 2.92032E-15
6.51595E-11 2.92032E-15
6.87293E-11 2.92032E-15
7.23943E-11 2.92032E-15
7.61544E-11 2.92032E-15
1.18991E-10 2.92032E-15
1.71347E-10 2.92032E-15
2.33223E-10 2.92032E-15
3.04617E-10 2.92032E-15
3.85531E-10 2.92032E-15
4.75965E-10 2.92032E-15
5.75917E-10 2.92032E-15
6.85389E-10 2.92032E-15
8.04380E-10 2.92032E-15
9.32891E-10 2.92032E-15
1.07092E-09 2.92031E-15
1.21847E-09 2.92031E-15
1.37554E-09 2.92031E-15
1.54213E-09 2.92031E-15
1.71823E-09 2.92031E-15
1.90386E-09 2.92031E-15
2.09900E-09 2.92031E-15
2.30367E-09 2.92031E-15
2.51785E-09 2.92030E-15
2.74156E-09 2.92030E-15
2.97478E-09 2.92030E-15
3.21752E-09 2.92030E-15
3.46978E-09 2.92030E-15
3.73156E-09 2.92030E-15
4.00286E-09 2.92029E-15
4.28368E-09 2.92029E-15
4.57402E-09 2.92029E-15
4.87388E-09 2.92029E-15
5.18326E-09 2.92028E-15
5.50215E-09 2.92028E-15
5.83057E-09 2.92028E-15
6.16850E-09 2.92028E-15
6.51596E-09 2.92028E-15
6.87293E-09 2.92027E-15
7.23942E-09 2.92027E-15
7.61544E-09 2.92027E-15
1.18991E-08 2.92024E-15
1.71347E-08 2.92020E-15
2.33223E-08 2.92016E-15
3.04617E-08 2.92010E-15
3.85531E-08 2.92005E-15
4.75965E-08 2.91998E-15
5.75917E-08 2.91991E-15
6.85389E-08 2.91983E-15
8.04380E-08 2.91975E-15
9.32891E-08 2.91966E-15
1.07092E-07 2.91956E-15
1.21847E-07 2.91945E-15
1.37554E-07 2.91934E-15
1.54213E-07 2.91922E-15
1.71823E-07 2.91909E-15
1.90386E-07 2.91896E-15
2.09900E-07 2.91882E-15
2.30367E-07 2.91868E-15
2.51785E-07 2.91852E-15
2.74156E-07 2.91836E-15
2.97478E-07 2.91820E-15
3.21752E-07 2.91803E-15
3.46978E-07 2.91785E-15
3.73156E-07 2.91766E-15
4.00286E-07 2.91747E-15
4.28368E-07 2.91727E-15
4.57402E-07 2.91706E-15
4.87388E-07 2.91685E-15
5.18325E-07 2.91663E-15
5.50215E-07 2.91640E-15
5.83057E-07 2.91616E-15
6.16850E-07 2.91592E-15
6.51596E-07 2.91568E-15
6.87293E-07 2.91542E-15
7.23942E-07 2.91516E-15
7.61543E-07 2.91489E-15
1.18991E-06 2.91185E-15
1.71347E-06 2.90815E-15
2.33223E-06 2.90379E-15
3.04617E-06 2.89878E-15
3.85531E-06 2.89313E-15
4.75964E-06 2.88686E-15
5.75916E-06 2.87997E-15
6.85388E-06 2.87247E-15
8.04378E-06 2.86439E-15
9.32888E-06 2.85573E-15
1.07092E-05 2.84651E-15
1.21846E-05 2.83675E-15
1.37553E-05 2.82647E-15
1.54212E-05 2.81568E-15
1.71822E-05 2.80440E-15
1.90385E-05 2.79266E-15
2.09899E-05 2.78046E-15
2.30365E-05 2.76784E-15
2.51783E-05 2.75481E-15
2.74153E-05 2.74139E-15
2.97475E-05 2.72761E-15
3.21749E-05 2.71349E-15
3.46974E-05 2.69904E-15
3.73152E-05 2.68430E-15
4.00281E-05 2.66927E-15
4.28362E-05 2.65399E-15
4.57395E-05 2.63848E-15
4.87380E-05 2.62275E-15
5.18317E-05 2.60683E-15
5.50205E-05 2.59073E-15
5.83045E-05 2.57448E-15
6.16838E-05 2.55810E-15
6.51582E-05 2.54161E-15
6.87277E-05 2.52503E-15
