 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 8.00000E+02 eV = 2.93995E+01 a.u.
 #
 # Element: Re,  Z =  75,  atomic weight = 1.86207E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.11011E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 75
 #
 # Electron density: Read from file Data/z_075.d
 #                   Number of data points =  785
 #                   Volume integral = 7.50000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 1.03350E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 9.70000E-24 cm**3
 #                            Bpol = 6.84653E+00
 #
 # Total elastic cross section = 2.28222E-16 cm**2 = 8.14995E+00 a0**2
 # 1st transport cross section = 1.98252E-17 cm**2 = 7.07971E-01 a0**2
 # 2nd transport cross section = 3.67007E-17 cm**2 = 1.31060E+00 a0**2
 #
 #    Absorption cross section = 1.64355E-16 cm**2 = 5.86924E+00 a0**2
 #   Grand total cross section = 3.92587E-16 cm**2 = 1.40195E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 2.05389E-15
7.61557E-13 2.05389E-15
1.18994E-12 2.05389E-15
1.71346E-12 2.05389E-15
2.33225E-12 2.05389E-15
3.04617E-12 2.05389E-15
3.85530E-12 2.05389E-15
4.75964E-12 2.05389E-15
5.75917E-12 2.05389E-15
6.85391E-12 2.05389E-15
8.04379E-12 2.05389E-15
9.32893E-12 2.05389E-15
1.07092E-11 2.05389E-15
1.21847E-11 2.05389E-15
1.37554E-11 2.05389E-15
1.54213E-11 2.05389E-15
1.71823E-11 2.05389E-15
1.90386E-11 2.05389E-15
2.09900E-11 2.05389E-15
2.30367E-11 2.05389E-15
2.51785E-11 2.05389E-15
2.74156E-11 2.05389E-15
2.97478E-11 2.05389E-15
3.21752E-11 2.05389E-15
3.46979E-11 2.05389E-15
3.73157E-11 2.05389E-15
4.00286E-11 2.05389E-15
4.28368E-11 2.05389E-15
4.57402E-11 2.05389E-15
4.87388E-11 2.05389E-15
5.18325E-11 2.05389E-15
5.50215E-11 2.05389E-15
5.83057E-11 2.05389E-15
6.16850E-11 2.05389E-15
6.51595E-11 2.05389E-15
6.87293E-11 2.05389E-15
7.23943E-11 2.05389E-15
7.61544E-11 2.05389E-15
1.18991E-10 2.05389E-15
1.71347E-10 2.05389E-15
2.33223E-10 2.05389E-15
3.04617E-10 2.05389E-15
3.85531E-10 2.05389E-15
4.75965E-10 2.05389E-15
5.75917E-10 2.05389E-15
6.85389E-10 2.05389E-15
8.04380E-10 2.05389E-15
9.32891E-10 2.05389E-15
1.07092E-09 2.05389E-15
1.21847E-09 2.05389E-15
1.37554E-09 2.05389E-15
1.54213E-09 2.05389E-15
1.71823E-09 2.05389E-15
1.90386E-09 2.05389E-15
2.09900E-09 2.05388E-15
2.30367E-09 2.05388E-15
2.51785E-09 2.05388E-15
2.74156E-09 2.05388E-15
2.97478E-09 2.05388E-15
3.21752E-09 2.05388E-15
3.46978E-09 2.05388E-15
3.73156E-09 2.05388E-15
4.00286E-09 2.05388E-15
4.28368E-09 2.05388E-15
4.57402E-09 2.05388E-15
4.87388E-09 2.05387E-15
5.18326E-09 2.05387E-15
5.50215E-09 2.05387E-15
5.83057E-09 2.05387E-15
6.16850E-09 2.05387E-15
6.51596E-09 2.05387E-15
6.87293E-09 2.05387E-15
7.23942E-09 2.05387E-15
7.61544E-09 2.05387E-15
1.18991E-08 2.05385E-15
1.71347E-08 2.05383E-15
2.33223E-08 2.05381E-15
3.04617E-08 2.05379E-15
3.85531E-08 2.05376E-15
4.75965E-08 2.05373E-15
5.75917E-08 2.05370E-15
6.85389E-08 2.05366E-15
8.04380E-08 2.05362E-15
9.32891E-08 2.05358E-15
1.07092E-07 2.05353E-15
1.21847E-07 2.05348E-15
1.37554E-07 2.05343E-15
1.54213E-07 2.05338E-15
1.71823E-07 2.05332E-15
1.90386E-07 2.05326E-15
2.09900E-07 2.05320E-15
2.30367E-07 2.05313E-15
2.51785E-07 2.05307E-15
2.74156E-07 2.05300E-15
2.97478E-07 2.05292E-15
3.21752E-07 2.05285E-15
3.46978E-07 2.05277E-15
3.73156E-07 2.05269E-15
4.00286E-07 2.05261E-15
4.28368E-07 2.05252E-15
4.57402E-07 2.05244E-15
4.87388E-07 2.05235E-15
5.18325E-07 2.05226E-15
5.50215E-07 2.05217E-15
5.83057E-07 2.05207E-15
6.16850E-07 2.05198E-15
6.51596E-07 2.05188E-15
6.87293E-07 2.05178E-15
7.23942E-07 2.05168E-15
7.61543E-07 2.05158E-15
1.18991E-06 2.05051E-15
1.71347E-06 2.04941E-15
2.33223E-06 2.04841E-15
3.04617E-06 2.04762E-15
3.85531E-06 2.04716E-15
4.75964E-06 2.04716E-15
5.75916E-06 2.04774E-15
6.85388E-06 2.04900E-15
8.04378E-06 2.05103E-15
9.32888E-06 2.05390E-15
1.07092E-05 2.05767E-15
1.21846E-05 2.06237E-15
1.37553E-05 2.06800E-15
1.54212E-05 2.07457E-15
1.71822E-05 2.08203E-15
1.90385E-05 2.09035E-15
2.09899E-05 2.09947E-15
2.30365E-05 2.10931E-15
2.51783E-05 2.11980E-15
2.74153E-05 2.13086E-15
2.97475E-05 2.14240E-15
3.21749E-05 2.15434E-15
3.46974E-05 2.16660E-15
3.73152E-05 2.17910E-15
4.00281E-05 2.19179E-15
4.28362E-05 2.20461E-15
4.57395E-05 2.21750E-15
4.87380E-05 2.23043E-15
5.18317E-05 2.24337E-15
5.50205E-05 2.25630E-15
5.83045E-05 2.26921E-15
6.16838E-05 2.28210E-15
6.51582E-05 2.29496E-15
6.87277E-05 2.30780E-15
7.23925E-05 2.32063E-15
7.61524E-05 2.33346E-15
9.21439E-05 2.38493E-15
1.09658E-04 2.43679E-15
1.28695E-04 2.48845E-15
1.49255E-04 2.53847E-15
1.71338E-04 2.58508E-15
1.94942E-04 2.62695E-15
2.20070E-04 2.66359E-15
2.46720E-04 2.69532E-15
2.74892E-04 2.72279E-15
3.04586E-04 2.74650E-15
3.35803E-04 2.76644E-15
3.68542E-04 2.78219E-15
4.02802E-04 2.79318E-15
4.38585E-04 2.79908E-15
4.75889E-04 2.80001E-15
5.14715E-04 2.79646E-15
5.55063E-04 2.78906E-15
5.96931E-04 2.77832E-15
6.40321E-04 2.76442E-15
6.85233E-04 2.74728E-15
7.31665E-04 2.72677E-15
7.79618E-04 2.70288E-15
8.29092E-04 2.67584E-15
8.80086E-04 2.64609E-15
9.32601E-04 2.61413E-15
9.86636E-04 2.58032E-15
1.04219E-03 2.54486E-15
1.09927E-03 2.50774E-15
1.15786E-03 2.46896E-15
1.21797E-03 2.42858E-15
1.27961E-03 2.38681E-15
1.34276E-03 2.34397E-15
1.40743E-03 2.30039E-15
1.47362E-03 2.25633E-15
1.54133E-03 2.21188E-15
1.61056E-03 2.16706E-15
1.68131E-03 2.12188E-15
1.75357E-03 2.07636E-15
1.82735E-03 2.03068E-15
1.90265E-03 1.98501E-15
1.97947E-03 1.93958E-15
2.05780E-03 1.89451E-15
2.13765E-03 1.84985E-15
2.21902E-03 1.80560E-15
2.30190E-03 1.76172E-15
2.38630E-03 1.71823E-15
2.47222E-03 1.67523E-15
2.55965E-03 1.63283E-15
2.64859E-03 1.59113E-15
2.73905E-03 1.55020E-15
2.83103E-03 1.51005E-15
2.92452E-03 1.47064E-15
3.01952E-03 1.43194E-15
3.11604E-03 1.39396E-15
3.21407E-03 1.35671E-15
3.31362E-03 1.32028E-15
3.41468E-03 1.28470E-15
3.51725E-03 1.24999E-15
3.62133E-03 1.21614E-15
3.72692E-03 1.18311E-15
3.83403E-03 1.15085E-15
3.94265E-03 1.11935E-15
4.05278E-03 1.08863E-15
4.16442E-03 1.05870E-15
4.27757E-03 1.02960E-15
4.39223E-03 1.00131E-15
4.50840E-03 9.73804E-16
4.62608E-03 9.47047E-16
4.74527E-03 9.21001E-16
4.86597E-03 8.95648E-16
4.98817E-03 8.70986E-16
5.11188E-03 8.47024E-16
5.23711E-03 8.23765E-16
5.36383E-03 8.01196E-16
5.49207E-03 7.79287E-16
5.62181E-03 7.58005E-16
5.75306E-03 7.37319E-16
5.88581E-03 7.17211E-16
