 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 1.00000E+04 eV = 3.67493E+02 a.u.
 #
 # Element: Re,  Z =  75,  atomic weight = 1.86207E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.11011E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 75
 #
 # Electron density: Read from file Data/z_075.d
 #                   Number of data points =  785
 #                   Volume integral = 7.50000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 1.03350E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 9.70000E-24 cm**3
 #                            Bpol = 2.49374E+01
 #
 # Total elastic cross section = 7.83710E-17 cm**2 = 2.79868E+00 a0**2
 # 1st transport cross section = 2.03823E-18 cm**2 = 7.27864E-02 a0**2
 # 2nd transport cross section = 4.38619E-18 cm**2 = 1.56634E-01 a0**2
 #
 #    Absorption cross section = 1.61822E-17 cm**2 = 5.77878E-01 a0**2
 #   Grand total cross section = 9.45658E-17 cm**2 = 3.37701E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 5.28611E-15
7.61557E-13 5.28611E-15
1.18994E-12 5.28611E-15
1.71346E-12 5.28611E-15
2.33225E-12 5.28611E-15
3.04617E-12 5.28611E-15
3.85530E-12 5.28611E-15
4.75964E-12 5.28611E-15
5.75917E-12 5.28612E-15
6.85391E-12 5.28612E-15
8.04379E-12 5.28612E-15
9.32893E-12 5.28612E-15
1.07092E-11 5.28612E-15
1.21847E-11 5.28612E-15
1.37554E-11 5.28612E-15
1.54213E-11 5.28612E-15
1.71823E-11 5.28613E-15
1.90386E-11 5.28613E-15
2.09900E-11 5.28613E-15
2.30367E-11 5.28613E-15
2.51785E-11 5.28613E-15
2.74156E-11 5.28613E-15
2.97478E-11 5.28614E-15
3.21752E-11 5.28614E-15
3.46979E-11 5.28614E-15
3.73157E-11 5.28614E-15
4.00286E-11 5.28615E-15
4.28368E-11 5.28615E-15
4.57402E-11 5.28615E-15
4.87388E-11 5.28615E-15
5.18325E-11 5.28616E-15
5.50215E-11 5.28616E-15
5.83057E-11 5.28616E-15
6.16850E-11 5.28616E-15
6.51595E-11 5.28617E-15
6.87293E-11 5.28617E-15
7.23943E-11 5.28617E-15
7.61544E-11 5.28618E-15
1.18991E-10 5.28622E-15
1.71347E-10 5.28626E-15
2.33223E-10 5.28632E-15
3.04617E-10 5.28638E-15
3.85531E-10 5.28645E-15
4.75965E-10 5.28653E-15
5.75917E-10 5.28662E-15
6.85389E-10 5.28672E-15
8.04380E-10 5.28682E-15
9.32891E-10 5.28693E-15
1.07092E-09 5.28705E-15
1.21847E-09 5.28719E-15
1.37554E-09 5.28732E-15
1.54213E-09 5.28747E-15
1.71823E-09 5.28763E-15
1.90386E-09 5.28779E-15
2.09900E-09 5.28796E-15
2.30367E-09 5.28814E-15
2.51785E-09 5.28833E-15
2.74156E-09 5.28853E-15
2.97478E-09 5.28873E-15
3.21752E-09 5.28895E-15
3.46978E-09 5.28917E-15
3.73156E-09 5.28940E-15
4.00286E-09 5.28964E-15
4.28368E-09 5.28989E-15
4.57402E-09 5.29014E-15
4.87388E-09 5.29041E-15
5.18326E-09 5.29068E-15
5.50215E-09 5.29096E-15
5.83057E-09 5.29125E-15
6.16850E-09 5.29155E-15
6.51596E-09 5.29185E-15
6.87293E-09 5.29217E-15
7.23942E-09 5.29249E-15
7.61544E-09 5.29282E-15
1.18991E-08 5.29658E-15
1.71347E-08 5.30118E-15
2.33223E-08 5.30660E-15
3.04617E-08 5.31284E-15
3.85531E-08 5.31989E-15
4.75965E-08 5.32774E-15
5.75917E-08 5.33640E-15
6.85389E-08 5.34584E-15
8.04380E-08 5.35607E-15
9.32891E-08 5.36706E-15
1.07092E-07 5.37882E-15
1.21847E-07 5.39132E-15
1.37554E-07 5.40455E-15
1.54213E-07 5.41851E-15
1.71823E-07 5.43317E-15
1.90386E-07 5.44852E-15
2.09900E-07 5.46456E-15
2.30367E-07 5.48125E-15
2.51785E-07 5.49859E-15
2.74156E-07 5.51655E-15
2.97478E-07 5.53513E-15
3.21752E-07 5.55429E-15
3.46978E-07 5.57403E-15
3.73156E-07 5.59432E-15
4.00286E-07 5.61514E-15
4.28368E-07 5.63647E-15
4.57402E-07 5.65829E-15
4.87388E-07 5.68058E-15
5.18325E-07 5.70331E-15
5.50215E-07 5.72647E-15
5.83057E-07 5.75003E-15
6.16850E-07 5.77397E-15
6.51596E-07 5.79826E-15
6.87293E-07 5.82289E-15
7.23942E-07 5.84783E-15
7.61543E-07 5.87305E-15
1.18991E-06 6.13579E-15
1.71347E-06 6.40199E-15
2.33223E-06 6.65272E-15
3.04617E-06 6.87580E-15
3.85531E-06 7.06677E-15
4.75964E-06 7.22763E-15
5.75916E-06 7.36415E-15
6.85388E-06 7.48280E-15
8.04378E-06 7.58840E-15
9.32888E-06 7.68306E-15
1.07092E-05 7.76646E-15
1.21846E-05 7.83692E-15
1.37553E-05 7.89285E-15
1.54212E-05 7.93374E-15
1.71822E-05 7.96053E-15
1.90385E-05 7.97528E-15
2.09899E-05 7.98042E-15
2.30365E-05 7.97795E-15
2.51783E-05 7.96895E-15
2.74153E-05 7.95358E-15
2.97475E-05 7.93139E-15
3.21749E-05 7.90192E-15
3.46974E-05 7.86512E-15
3.73152E-05 7.82153E-15
4.00281E-05 7.77221E-15
4.28362E-05 7.71835E-15
4.57395E-05 7.66095E-15
4.87380E-05 7.60056E-15
5.18317E-05 7.53727E-15
5.50205E-05 7.47088E-15
5.83045E-05 7.40116E-15
6.16838E-05 7.32811E-15
6.51582E-05 7.25206E-15
6.87277E-05 7.17358E-15
7.23925E-05 7.09333E-15
7.61524E-05 7.01186E-15
9.21439E-05 6.67613E-15
1.09658E-04 6.32460E-15
1.28695E-04 5.97140E-15
1.49255E-04 5.61950E-15
1.71338E-04 5.27577E-15
1.94942E-04 4.94319E-15
2.20070E-04 4.62386E-15
2.46720E-04 4.32059E-15
2.74892E-04 4.03288E-15
3.04586E-04 3.76280E-15
3.35803E-04 3.50880E-15
3.68542E-04 3.27200E-15
4.02802E-04 3.05077E-15
4.38585E-04 2.84525E-15
4.75889E-04 2.65418E-15
5.14715E-04 2.47691E-15
5.55063E-04 2.31266E-15
5.96931E-04 2.16032E-15
6.40321E-04 2.01942E-15
6.85233E-04 1.88873E-15
7.31665E-04 1.76791E-15
7.79618E-04 1.65584E-15
8.29092E-04 1.55216E-15
8.80086E-04 1.45600E-15
9.32601E-04 1.36690E-15
9.86636E-04 1.28426E-15
1.04219E-03 1.20754E-15
1.09927E-03 1.13634E-15
1.15786E-03 1.07012E-15
1.21797E-03 1.00860E-15
1.27961E-03 9.51277E-16
1.34276E-03 8.97940E-16
1.40743E-03 8.48162E-16
