 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 7.00000E+02 eV = 2.57245E+01 a.u.
 #
 # Element: Cl,  Z =  17,  atomic weight = 3.54527E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.51507E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 17
 #
 # Electron density: Read from file Data/z_017.d
 #                   Number of data points =  693
 #                   Volume integral = 1.70000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 6.16760E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 2.18000E-24 cm**3
 #                            Bpol = 6.37377E+00
 #
 # Total elastic cross section = 1.26209E-16 cm**2 = 4.50699E+00 a0**2
 # 1st transport cross section = 9.47320E-18 cm**2 = 3.38294E-01 a0**2
 # 2nd transport cross section = 1.98003E-17 cm**2 = 7.07081E-01 a0**2
 #
 #    Absorption cross section = 8.82607E-17 cm**2 = 3.15185E+00 a0**2
 #   Grand total cross section = 2.14474E-16 cm**2 = 7.65902E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 6.73197E-16
7.61557E-13 6.73197E-16
1.18994E-12 6.73197E-16
1.71346E-12 6.73197E-16
2.33225E-12 6.73197E-16
3.04617E-12 6.73197E-16
3.85530E-12 6.73197E-16
4.75964E-12 6.73197E-16
5.75917E-12 6.73197E-16
6.85391E-12 6.73197E-16
8.04379E-12 6.73197E-16
9.32893E-12 6.73197E-16
1.07092E-11 6.73197E-16
1.21847E-11 6.73197E-16
1.37554E-11 6.73197E-16
1.54213E-11 6.73197E-16
1.71823E-11 6.73197E-16
1.90386E-11 6.73197E-16
2.09900E-11 6.73197E-16
2.30367E-11 6.73197E-16
2.51785E-11 6.73197E-16
2.74156E-11 6.73197E-16
2.97478E-11 6.73197E-16
3.21752E-11 6.73197E-16
3.46979E-11 6.73197E-16
3.73157E-11 6.73197E-16
4.00286E-11 6.73197E-16
4.28368E-11 6.73197E-16
4.57402E-11 6.73197E-16
4.87388E-11 6.73197E-16
5.18325E-11 6.73197E-16
5.50215E-11 6.73197E-16
5.83057E-11 6.73197E-16
6.16850E-11 6.73197E-16
6.51595E-11 6.73197E-16
6.87293E-11 6.73197E-16
7.23943E-11 6.73197E-16
7.61544E-11 6.73197E-16
1.18991E-10 6.73197E-16
1.71347E-10 6.73197E-16
2.33223E-10 6.73197E-16
3.04617E-10 6.73197E-16
3.85531E-10 6.73198E-16
4.75965E-10 6.73198E-16
5.75917E-10 6.73198E-16
6.85389E-10 6.73198E-16
8.04380E-10 6.73199E-16
9.32891E-10 6.73199E-16
1.07092E-09 6.73199E-16
1.21847E-09 6.73200E-16
1.37554E-09 6.73200E-16
1.54213E-09 6.73201E-16
1.71823E-09 6.73201E-16
1.90386E-09 6.73202E-16
2.09900E-09 6.73202E-16
2.30367E-09 6.73203E-16
2.51785E-09 6.73203E-16
2.74156E-09 6.73204E-16
2.97478E-09 6.73205E-16
3.21752E-09 6.73205E-16
3.46978E-09 6.73206E-16
3.73156E-09 6.73207E-16
4.00286E-09 6.73207E-16
4.28368E-09 6.73208E-16
4.57402E-09 6.73209E-16
4.87388E-09 6.73210E-16
5.18326E-09 6.73210E-16
5.50215E-09 6.73211E-16
5.83057E-09 6.73212E-16
6.16850E-09 6.73213E-16
6.51596E-09 6.73214E-16
6.87293E-09 6.73215E-16
7.23942E-09 6.73216E-16
7.61544E-09 6.73217E-16
1.18991E-08 6.73229E-16
1.71347E-08 6.73243E-16
2.33223E-08 6.73259E-16
3.04617E-08 6.73278E-16
3.85531E-08 6.73300E-16
4.75965E-08 6.73324E-16
5.75917E-08 6.73351E-16
6.85389E-08 6.73381E-16
8.04380E-08 6.73413E-16
9.32891E-08 6.73447E-16
1.07092E-07 6.73484E-16
1.21847E-07 6.73524E-16
1.37554E-07 6.73566E-16
1.54213E-07 6.73611E-16
1.71823E-07 6.73658E-16
1.90386E-07 6.73708E-16
2.09900E-07 6.73760E-16
2.30367E-07 6.73815E-16
2.51785E-07 6.73872E-16
2.74156E-07 6.73932E-16
