 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 2.00000E+03 eV = 7.34987E+01 a.u.
 #
 # Element: Cl,  Z =  17,  atomic weight = 3.54527E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.51507E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 17
 #
 # Electron density: Read from file Data/z_017.d
 #                   Number of data points =  693
 #                   Volume integral = 1.70000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 6.16760E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 2.18000E-24 cm**3
 #                            Bpol = 1.10397E+01
 #
 # Total elastic cross section = 7.35088E-17 cm**2 = 2.62505E+00 a0**2
 # 1st transport cross section = 3.03587E-18 cm**2 = 1.08413E-01 a0**2
 # 2nd transport cross section = 6.63577E-18 cm**2 = 2.36968E-01 a0**2
 #
 #    Absorption cross section = 3.42272E-17 cm**2 = 1.22227E+00 a0**2
 #   Grand total cross section = 1.07740E-16 cm**2 = 3.84747E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 9.46453E-16
7.61557E-13 9.46453E-16
1.18994E-12 9.46453E-16
1.71346E-12 9.46453E-16
2.33225E-12 9.46453E-16
3.04617E-12 9.46453E-16
3.85530E-12 9.46453E-16
4.75964E-12 9.46453E-16
5.75917E-12 9.46453E-16
6.85391E-12 9.46453E-16
8.04379E-12 9.46453E-16
9.32893E-12 9.46453E-16
1.07092E-11 9.46453E-16
1.21847E-11 9.46453E-16
1.37554E-11 9.46453E-16
1.54213E-11 9.46453E-16
1.71823E-11 9.46453E-16
1.90386E-11 9.46453E-16
2.09900E-11 9.46453E-16
2.30367E-11 9.46453E-16
2.51785E-11 9.46453E-16
2.74156E-11 9.46453E-16
2.97478E-11 9.46453E-16
3.21752E-11 9.46453E-16
3.46979E-11 9.46453E-16
3.73157E-11 9.46453E-16
4.00286E-11 9.46453E-16
4.28368E-11 9.46453E-16
4.57402E-11 9.46453E-16
4.87388E-11 9.46453E-16
5.18325E-11 9.46453E-16
5.50215E-11 9.46453E-16
5.83057E-11 9.46454E-16
6.16850E-11 9.46454E-16
6.51595E-11 9.46454E-16
6.87293E-11 9.46454E-16
7.23943E-11 9.46454E-16
7.61544E-11 9.46454E-16
1.18991E-10 9.46454E-16
1.71347E-10 9.46455E-16
2.33223E-10 9.46456E-16
3.04617E-10 9.46457E-16
3.85531E-10 9.46459E-16
4.75965E-10 9.46460E-16
5.75917E-10 9.46461E-16
6.85389E-10 9.46463E-16
8.04380E-10 9.46465E-16
9.32891E-10 9.46467E-16
1.07092E-09 9.46469E-16
1.21847E-09 9.46471E-16
1.37554E-09 9.46474E-16
1.54213E-09 9.46476E-16
1.71823E-09 9.46479E-16
1.90386E-09 9.46482E-16
2.09900E-09 9.46485E-16
2.30367E-09 9.46488E-16
2.51785E-09 9.46491E-16
2.74156E-09 9.46494E-16
2.97478E-09 9.46498E-16
3.21752E-09 9.46502E-16
3.46978E-09 9.46505E-16
3.73156E-09 9.46509E-16
4.00286E-09 9.46513E-16
4.28368E-09 9.46518E-16
4.57402E-09 9.46522E-16
4.87388E-09 9.46527E-16
5.18326E-09 9.46531E-16
5.50215E-09 9.46536E-16
5.83057E-09 9.46541E-16
6.16850E-09 9.46546E-16
6.51596E-09 9.46552E-16
6.87293E-09 9.46557E-16
7.23942E-09 9.46563E-16
7.61544E-09 9.46568E-16
1.18991E-08 9.46633E-16
1.71347E-08 9.46713E-16
2.33223E-08 9.46807E-16
3.04617E-08 9.46915E-16
3.85531E-08 9.47038E-16
4.75965E-08 9.47175E-16
5.75917E-08 9.47326E-16
6.85389E-08 9.47492E-16
8.04380E-08 9.47672E-16
9.32891E-08 9.47866E-16
1.07092E-07 9.48075E-16
1.21847E-07 9.48298E-16
1.37554E-07 9.48535E-16
1.54213E-07 9.48786E-16
1.71823E-07 9.49051E-16
1.90386E-07 9.49330E-16
2.09900E-07 9.49624E-16
2.30367E-07 9.49931E-16
2.51785E-07 9.50252E-16
2.74156E-07 9.50587E-16
2.97478E-07 9.50936E-16
3.21752E-07 9.51299E-16
3.46978E-07 9.51675E-16
3.73156E-07 9.52065E-16
4.00286E-07 9.52469E-16
4.28368E-07 9.52886E-16
4.57402E-07 9.53317E-16
4.87388E-07 9.53761E-16
5.18325E-07 9.54219E-16
5.50215E-07 9.54689E-16
5.83057E-07 9.55173E-16
6.16850E-07 9.55670E-16
6.51596E-07 9.56181E-16
6.87293E-07 9.56704E-16
7.23942E-07 9.57240E-16
7.61543E-07 9.57789E-16
1.18991E-06 9.63963E-16
1.71347E-06 9.71317E-16
2.33223E-06 9.79742E-16
3.04617E-06 9.89112E-16
3.85531E-06 9.99295E-16
4.75964E-06 1.01015E-15
5.75916E-06 1.02152E-15
6.85388E-06 1.03328E-15
8.04378E-06 1.04526E-15
9.32888E-06 1.05735E-15
1.07092E-05 1.06941E-15
1.21846E-05 1.08134E-15
1.37553E-05 1.09304E-15
1.54212E-05 1.10444E-15
1.71822E-05 1.11548E-15
1.90385E-05 1.12613E-15
2.09899E-05 1.13636E-15
2.30365E-05 1.14616E-15
2.51783E-05 1.15555E-15
2.74153E-05 1.16455E-15
2.97475E-05 1.17318E-15
3.21749E-05 1.18148E-15
3.46974E-05 1.18948E-15
3.73152E-05 1.19721E-15
4.00281E-05 1.20471E-15
4.28362E-05 1.21201E-15
4.57395E-05 1.21912E-15
4.87380E-05 1.22607E-15
5.18317E-05 1.23285E-15
5.50205E-05 1.23948E-15
5.83045E-05 1.24595E-15
6.16838E-05 1.25225E-15
6.51582E-05 1.25837E-15
6.87277E-05 1.26430E-15
7.23925E-05 1.27001E-15
7.61524E-05 1.27550E-15
9.21439E-05 1.29500E-15
1.09658E-04 1.31044E-15
1.28695E-04 1.32229E-15
1.49255E-04 1.33129E-15
1.71338E-04 1.33781E-15
1.94942E-04 1.34175E-15
2.20070E-04 1.34290E-15
2.46720E-04 1.34136E-15
2.74892E-04 1.33751E-15
3.04586E-04 1.33175E-15
3.35803E-04 1.32424E-15
3.68542E-04 1.31495E-15
4.02802E-04 1.30385E-15
4.38585E-04 1.29112E-15
4.75889E-04 1.27703E-15
5.14715E-04 1.26182E-15
5.55063E-04 1.24555E-15
5.96931E-04 1.22821E-15
6.40321E-04 1.20985E-15
6.85233E-04 1.19064E-15
7.31665E-04 1.17076E-15
7.79618E-04 1.15034E-15
8.29092E-04 1.12941E-15
8.80086E-04 1.10796E-15
9.32601E-04 1.08607E-15
9.86636E-04 1.06387E-15
1.04219E-03 1.04148E-15
1.09927E-03 1.01896E-15
1.15786E-03 9.96320E-16
1.21797E-03 9.73566E-16
1.27961E-03 9.50770E-16
