 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 1.00000E+04 eV = 3.67493E+02 a.u.
 #
 # Element: Cl,  Z =  17,  atomic weight = 3.54527E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.51507E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 17
 #
 # Electron density: Read from file Data/z_017.d
 #                   Number of data points =  693
 #                   Volume integral = 1.70000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 6.16760E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 2.18000E-24 cm**3
 #                            Bpol = 2.49374E+01
 #
 # Total elastic cross section = 2.35081E-17 cm**2 = 8.39490E-01 a0**2
 # 1st transport cross section = 3.29784E-19 cm**2 = 1.17768E-02 a0**2
 # 2nd transport cross section = 7.88685E-19 cm**2 = 2.81645E-02 a0**2
 #
 #    Absorption cross section = 7.37748E-18 cm**2 = 2.63454E-01 a0**2
 #   Grand total cross section = 3.08897E-17 cm**2 = 1.10309E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 1.52975E-15
7.61557E-13 1.52975E-15
1.18994E-12 1.52975E-15
1.71346E-12 1.52975E-15
2.33225E-12 1.52975E-15
3.04617E-12 1.52975E-15
3.85530E-12 1.52975E-15
4.75964E-12 1.52975E-15
5.75917E-12 1.52975E-15
6.85391E-12 1.52975E-15
8.04379E-12 1.52975E-15
9.32893E-12 1.52975E-15
1.07092E-11 1.52975E-15
1.21847E-11 1.52975E-15
1.37554E-11 1.52975E-15
1.54213E-11 1.52975E-15
1.71823E-11 1.52975E-15
1.90386E-11 1.52975E-15
2.09900E-11 1.52975E-15
2.30367E-11 1.52975E-15
2.51785E-11 1.52975E-15
2.74156E-11 1.52975E-15
2.97478E-11 1.52975E-15
3.21752E-11 1.52975E-15
3.46979E-11 1.52975E-15
3.73157E-11 1.52975E-15
4.00286E-11 1.52975E-15
4.28368E-11 1.52975E-15
4.57402E-11 1.52975E-15
4.87388E-11 1.52975E-15
5.18325E-11 1.52975E-15
5.50215E-11 1.52976E-15
5.83057E-11 1.52976E-15
6.16850E-11 1.52976E-15
6.51595E-11 1.52976E-15
6.87293E-11 1.52976E-15
7.23943E-11 1.52976E-15
7.61544E-11 1.52976E-15
1.18991E-10 1.52976E-15
1.71347E-10 1.52977E-15
2.33223E-10 1.52977E-15
3.04617E-10 1.52978E-15
3.85531E-10 1.52979E-15
4.75965E-10 1.52980E-15
5.75917E-10 1.52981E-15
6.85389E-10 1.52982E-15
8.04380E-10 1.52984E-15
9.32891E-10 1.52985E-15
1.07092E-09 1.52987E-15
1.21847E-09 1.52988E-15
1.37554E-09 1.52990E-15
1.54213E-09 1.52992E-15
1.71823E-09 1.52994E-15
1.90386E-09 1.52996E-15
2.09900E-09 1.52998E-15
2.30367E-09 1.53000E-15
2.51785E-09 1.53003E-15
2.74156E-09 1.53005E-15
2.97478E-09 1.53008E-15
3.21752E-09 1.53010E-15
3.46978E-09 1.53013E-15
3.73156E-09 1.53016E-15
4.00286E-09 1.53019E-15
4.28368E-09 1.53022E-15
4.57402E-09 1.53025E-15
4.87388E-09 1.53029E-15
5.18326E-09 1.53032E-15
5.50215E-09 1.53036E-15
5.83057E-09 1.53039E-15
6.16850E-09 1.53043E-15
6.51596E-09 1.53047E-15
6.87293E-09 1.53051E-15
7.23942E-09 1.53055E-15
7.61544E-09 1.53059E-15
1.18991E-08 1.53106E-15
1.71347E-08 1.53163E-15
2.33223E-08 1.53231E-15
3.04617E-08 1.53309E-15
3.85531E-08 1.53397E-15
4.75965E-08 1.53496E-15
5.75917E-08 1.53604E-15
6.85389E-08 1.53722E-15
8.04380E-08 1.53850E-15
9.32891E-08 1.53988E-15
1.07092E-07 1.54136E-15
1.21847E-07 1.54292E-15
1.37554E-07 1.54458E-15
1.54213E-07 1.54634E-15
1.71823E-07 1.54818E-15
1.90386E-07 1.55011E-15
2.09900E-07 1.55213E-15
2.30367E-07 1.55423E-15
2.51785E-07 1.55641E-15
2.74156E-07 1.55868E-15
2.97478E-07 1.56103E-15
3.21752E-07 1.56345E-15
3.46978E-07 1.56595E-15
3.73156E-07 1.56852E-15
4.00286E-07 1.57116E-15
4.28368E-07 1.57386E-15
4.57402E-07 1.57664E-15
4.87388E-07 1.57948E-15
5.18325E-07 1.58238E-15
5.50215E-07 1.58533E-15
5.83057E-07 1.58835E-15
6.16850E-07 1.59142E-15
6.51596E-07 1.59454E-15
6.87293E-07 1.59771E-15
7.23942E-07 1.60092E-15
7.61543E-07 1.60418E-15
