 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 7.00000E+03 eV = 2.57245E+02 a.u.
 #
 # Element: Cl,  Z =  17,  atomic weight = 3.54527E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.51507E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 17
 #
 # Electron density: Read from file Data/z_017.d
 #                   Number of data points =  693
 #                   Volume integral = 1.70000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 6.16760E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 2.18000E-24 cm**3
 #                            Bpol = 2.08417E+01
 #
 # Total elastic cross section = 3.10854E-17 cm**2 = 1.11008E+00 a0**2
 # 1st transport cross section = 5.66400E-19 cm**2 = 2.02265E-02 a0**2
 # 2nd transport cross section = 1.33042E-18 cm**2 = 4.75101E-02 a0**2
 #
 #    Absorption cross section = 1.03918E-17 cm**2 = 3.71099E-01 a0**2
 #   Grand total cross section = 4.14814E-17 cm**2 = 1.48133E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 1.39664E-15
7.61557E-13 1.39664E-15
1.18994E-12 1.39664E-15
1.71346E-12 1.39664E-15
2.33225E-12 1.39664E-15
3.04617E-12 1.39664E-15
3.85530E-12 1.39664E-15
4.75964E-12 1.39664E-15
5.75917E-12 1.39664E-15
6.85391E-12 1.39664E-15
8.04379E-12 1.39664E-15
9.32893E-12 1.39664E-15
1.07092E-11 1.39664E-15
1.21847E-11 1.39664E-15
1.37554E-11 1.39664E-15
1.54213E-11 1.39664E-15
1.71823E-11 1.39664E-15
1.90386E-11 1.39664E-15
2.09900E-11 1.39664E-15
2.30367E-11 1.39664E-15
2.51785E-11 1.39664E-15
2.74156E-11 1.39664E-15
2.97478E-11 1.39664E-15
3.21752E-11 1.39664E-15
3.46979E-11 1.39664E-15
3.73157E-11 1.39664E-15
4.00286E-11 1.39665E-15
4.28368E-11 1.39665E-15
4.57402E-11 1.39665E-15
4.87388E-11 1.39665E-15
5.18325E-11 1.39665E-15
5.50215E-11 1.39665E-15
5.83057E-11 1.39665E-15
6.16850E-11 1.39665E-15
6.51595E-11 1.39665E-15
6.87293E-11 1.39665E-15
7.23943E-11 1.39665E-15
7.61544E-11 1.39665E-15
1.18991E-10 1.39665E-15
1.71347E-10 1.39665E-15
2.33223E-10 1.39666E-15
3.04617E-10 1.39666E-15
3.85531E-10 1.39667E-15
4.75965E-10 1.39668E-15
5.75917E-10 1.39668E-15
6.85389E-10 1.39669E-15
8.04380E-10 1.39670E-15
9.32891E-10 1.39671E-15
1.07092E-09 1.39672E-15
1.21847E-09 1.39673E-15
1.37554E-09 1.39674E-15
1.54213E-09 1.39676E-15
1.71823E-09 1.39677E-15
1.90386E-09 1.39678E-15
2.09900E-09 1.39680E-15
2.30367E-09 1.39681E-15
2.51785E-09 1.39683E-15
2.74156E-09 1.39684E-15
2.97478E-09 1.39686E-15
3.21752E-09 1.39688E-15
3.46978E-09 1.39690E-15
3.73156E-09 1.39692E-15
4.00286E-09 1.39694E-15
4.28368E-09 1.39696E-15
4.57402E-09 1.39698E-15
4.87388E-09 1.39700E-15
5.18326E-09 1.39702E-15
5.50215E-09 1.39705E-15
5.83057E-09 1.39707E-15
6.16850E-09 1.39709E-15
6.51596E-09 1.39712E-15
6.87293E-09 1.39715E-15
7.23942E-09 1.39717E-15
7.61544E-09 1.39720E-15
1.18991E-08 1.39751E-15
1.71347E-08 1.39790E-15
2.33223E-08 1.39835E-15
3.04617E-08 1.39887E-15
3.85531E-08 1.39946E-15
4.75965E-08 1.40012E-15
5.75917E-08 1.40084E-15
6.85389E-08 1.40163E-15
8.04380E-08 1.40249E-15
9.32891E-08 1.40342E-15
1.07092E-07 1.40441E-15
1.21847E-07 1.40547E-15
1.37554E-07 1.40659E-15
1.54213E-07 1.40777E-15
1.71823E-07 1.40902E-15
1.90386E-07 1.41033E-15
2.09900E-07 1.41170E-15
2.30367E-07 1.41313E-15
2.51785E-07 1.41462E-15
2.74156E-07 1.41617E-15
2.97478E-07 1.41778E-15
3.21752E-07 1.41945E-15
3.46978E-07 1.42117E-15
3.73156E-07 1.42295E-15
4.00286E-07 1.42478E-15
4.28368E-07 1.42666E-15
4.57402E-07 1.42859E-15
4.87388E-07 1.43058E-15
5.18325E-07 1.43261E-15
5.50215E-07 1.43469E-15
5.83057E-07 1.43682E-15
6.16850E-07 1.43900E-15
6.51596E-07 1.44122E-15
6.87293E-07 1.44348E-15
7.23942E-07 1.44579E-15
7.61543E-07 1.44813E-15
1.18991E-06 1.47352E-15
1.71347E-06 1.50145E-15
2.33223E-06 1.53052E-15
3.04617E-06 1.55949E-15
3.85531E-06 1.58731E-15
4.75964E-06 1.61325E-15
5.75916E-06 1.63692E-15
6.85388E-06 1.65820E-15
8.04378E-06 1.67724E-15
9.32888E-06 1.69434E-15
1.07092E-05 1.70984E-15
1.21846E-05 1.72408E-15
1.37553E-05 1.73730E-15
1.54212E-05 1.74963E-15
1.71822E-05 1.76112E-15
1.90385E-05 1.77170E-15
2.09899E-05 1.78129E-15
2.30365E-05 1.78977E-15
2.51783E-05 1.79709E-15
2.74153E-05 1.80322E-15
2.97475E-05 1.80820E-15
3.21749E-05 1.81213E-15
3.46974E-05 1.81512E-15
3.73152E-05 1.81729E-15
4.00281E-05 1.81876E-15
4.28362E-05 1.81958E-15
4.57395E-05 1.81981E-15
4.87380E-05 1.81943E-15
5.18317E-05 1.81842E-15
5.50205E-05 1.81675E-15
5.83045E-05 1.81440E-15
6.16838E-05 1.81137E-15
6.51582E-05 1.80769E-15
6.87277E-05 1.80340E-15
7.23925E-05 1.79855E-15
7.61524E-05 1.79322E-15
9.21439E-05 1.76795E-15
1.09658E-04 1.73670E-15
1.28695E-04 1.69971E-15
1.49255E-04 1.65876E-15
1.71338E-04 1.61459E-15
1.94942E-04 1.56741E-15
2.20070E-04 1.51834E-15
2.46720E-04 1.46788E-15
2.74892E-04 1.41617E-15
3.04586E-04 1.36399E-15
3.35803E-04 1.31166E-15
3.68542E-04 1.25926E-15
4.02802E-04 1.20733E-15
4.38585E-04 1.15607E-15
4.75889E-04 1.10553E-15
5.14715E-04 1.05607E-15
5.55063E-04 1.00780E-15
5.96931E-04 9.60724E-16
6.40321E-04 9.15082E-16
6.85233E-04 8.70924E-16
7.31665E-04 8.28224E-16
7.79618E-04 7.87126E-16
8.29092E-04 7.47630E-16
8.80086E-04 7.09688E-16
9.32601E-04 6.73377E-16
9.86636E-04 6.38668E-16
1.04219E-03 6.05496E-16
1.09927E-03 5.73895E-16
1.15786E-03 5.43815E-16
1.21797E-03 5.15183E-16
1.27961E-03 4.88002E-16
1.34276E-03 4.62214E-16
1.40743E-03 4.37741E-16
1.47362E-03 4.14572E-16
1.54133E-03 3.92644E-16
1.61056E-03 3.71882E-16
1.68131E-03 3.52264E-16
1.75357E-03 3.33728E-16
1.82735E-03 3.16207E-16
1.90265E-03 2.99673E-16
1.97947E-03 2.84069E-16
2.05780E-03 2.69334E-16
2.13765E-03 2.55439E-16
2.21902E-03 2.42335E-16
2.30190E-03 2.29967E-16
2.38630E-03 2.18309E-16
2.47222E-03 2.07315E-16
2.55965E-03 1.96941E-16
2.64859E-03 1.87161E-16
2.73905E-03 1.77939E-16
2.83103E-03 1.69233E-16
2.92452E-03 1.61025E-16
3.01952E-03 1.53281E-16
3.11604E-03 1.45968E-16
3.21407E-03 1.39069E-16
3.31362E-03 1.32556E-16
3.41468E-03 1.26401E-16
3.51725E-03 1.20592E-16
3.62133E-03 1.15103E-16
3.72692E-03 1.09913E-16
3.83403E-03 1.05009E-16
3.94265E-03 1.00372E-16
4.05278E-03 9.59836E-17
4.16442E-03 9.18337E-17
4.27757E-03 8.79061E-17
4.39223E-03 8.41850E-17
4.50840E-03 8.06628E-17
4.62608E-03 7.73258E-17
4.74527E-03 7.41610E-17
4.86597E-03 7.11620E-17
4.98817E-03 6.83175E-17
5.11188E-03 6.56167E-17
5.23711E-03 6.30543E-17
5.36383E-03 6.06210E-17
5.49207E-03 5.83077E-17
5.62181E-03 5.61101E-17
5.75306E-03 5.40205E-17
5.88581E-03 5.20312E-17
6.02007E-03 5.01389E-17
6.15583E-03 4.83369E-17
6.29310E-03 4.66191E-17
6.43187E-03 4.49825E-17
6.57214E-03 4.34218E-17
6.71392E-03 4.19317E-17
6.85720E-03 4.05099E-17
7.00198E-03 3.91519E-17
7.14827E-03 3.78534E-17
7.29605E-03 3.66125E-17
7.44534E-03 3.54254E-17
7.59612E-03 3.42885E-17
7.97965E-03 3.16527E-17
8.37255E-03 2.92801E-17
8.77480E-03 2.71377E-17
9.18641E-03 2.51979E-17
9.60736E-03 2.34370E-17
1.00376E-02 2.18348E-17
1.04773E-02 2.03737E-17
1.09262E-02 1.90384E-17
1.13844E-02 1.78157E-17
1.18520E-02 1.66939E-17
1.23288E-02 1.56631E-17
1.28150E-02 1.47142E-17
1.33104E-02 1.38393E-17
1.38150E-02 1.30312E-17
1.43290E-02 1.22834E-17
1.48521E-02 1.15904E-17
1.53845E-02 1.09472E-17
1.59262E-02 1.03492E-17
1.64770E-02 9.79238E-18
1.70371E-02 9.27324E-18
1.76063E-02 8.78853E-18
1.81848E-02 8.33543E-18
1.87724E-02 7.91142E-18
1.93692E-02 7.51426E-18
1.99751E-02 7.14189E-18
2.05901E-02 6.79246E-18
2.12143E-02 6.46430E-18
2.18476E-02 6.15589E-18
2.24900E-02 5.86585E-18
2.31415E-02 5.59289E-18
2.38021E-02 5.33582E-18
2.44717E-02 5.09354E-18
2.51504E-02 4.86503E-18
2.58382E-02 4.64936E-18
2.65349E-02 4.44565E-18
2.72407E-02 4.25309E-18
2.79555E-02 4.07093E-18
2.86793E-02 3.89848E-18
2.94120E-02 3.73510E-18
3.01537E-02 3.58021E-18
3.09043E-02 3.43327E-18
3.16639E-02 3.29380E-18
3.24324E-02 3.16133E-18
3.32098E-02 3.03547E-18
3.39961E-02 2.91583E-18
