 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 1.75000E+02 eV = 6.43113E+00 a.u.
 #
 # Element:  K,  Z =  19,  atomic weight = 3.90983E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.63164E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 19
 #
 # Electron density: Read from file Data/z_019.d
 #                   Number of data points =  857
 #                   Volume integral = 1.90000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 4.34000E-23 cm**3
 #                            Bpol = 2.79508E+00
 #
 # Total elastic cross section = 3.10887E-16 cm**2 = 1.11020E+01 a0**2
 # 1st transport cross section = 2.97275E-17 cm**2 = 1.06159E+00 a0**2
 # 2nd transport cross section = 5.30124E-17 cm**2 = 1.89311E+00 a0**2
 #
 #    Absorption cross section = 7.60382E-16 cm**2 = 2.71537E+01 a0**2
 #   Grand total cross section = 1.07130E-15 cm**2 = 3.82570E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 3.64008E-14
7.61557E-13 3.64008E-14
1.18994E-12 3.64008E-14
1.71346E-12 3.64008E-14
2.33225E-12 3.64008E-14
3.04617E-12 3.64007E-14
3.85530E-12 3.64007E-14
4.75964E-12 3.64007E-14
5.75917E-12 3.64007E-14
6.85391E-12 3.64007E-14
8.04379E-12 3.64007E-14
9.32893E-12 3.64007E-14
1.07092E-11 3.64007E-14
1.21847E-11 3.64007E-14
1.37554E-11 3.64007E-14
1.54213E-11 3.64007E-14
1.71823E-11 3.64007E-14
1.90386E-11 3.64007E-14
2.09900E-11 3.64007E-14
2.30367E-11 3.64007E-14
2.51785E-11 3.64007E-14
2.74156E-11 3.64007E-14
2.97478E-11 3.64007E-14
3.21752E-11 3.64007E-14
3.46979E-11 3.64007E-14
3.73157E-11 3.64007E-14
4.00286E-11 3.64007E-14
4.28368E-11 3.64007E-14
4.57402E-11 3.64007E-14
4.87388E-11 3.64007E-14
5.18325E-11 3.64007E-14
5.50215E-11 3.64007E-14
5.83057E-11 3.64007E-14
6.16850E-11 3.64007E-14
6.51595E-11 3.64007E-14
6.87293E-11 3.64007E-14
7.23943E-11 3.64007E-14
7.61544E-11 3.64007E-14
1.18991E-10 3.64007E-14
1.71347E-10 3.64007E-14
2.33223E-10 3.64007E-14
3.04617E-10 3.64006E-14
3.85531E-10 3.64006E-14
4.75965E-10 3.64006E-14
5.75917E-10 3.64005E-14
6.85389E-10 3.64005E-14
8.04380E-10 3.64005E-14
9.32891E-10 3.64004E-14
1.07092E-09 3.64004E-14
1.21847E-09 3.64003E-14
1.37554E-09 3.64003E-14
1.54213E-09 3.64002E-14
1.71823E-09 3.64001E-14
1.90386E-09 3.64001E-14
2.09900E-09 3.64000E-14
2.30367E-09 3.63999E-14
2.51785E-09 3.63998E-14
2.74156E-09 3.63998E-14
2.97478E-09 3.63997E-14
3.21752E-09 3.63996E-14
3.46978E-09 3.63995E-14
3.73156E-09 3.63994E-14
4.00286E-09 3.63993E-14
4.28368E-09 3.63992E-14
4.57402E-09 3.63991E-14
4.87388E-09 3.63990E-14
5.18326E-09 3.63989E-14
5.50215E-09 3.63988E-14
5.83057E-09 3.63987E-14
6.16850E-09 3.63985E-14
6.51596E-09 3.63984E-14
6.87293E-09 3.63983E-14
7.23942E-09 3.63982E-14
7.61544E-09 3.63980E-14
1.18991E-08 3.63965E-14
1.71347E-08 3.63946E-14
2.33223E-08 3.63924E-14
3.04617E-08 3.63898E-14
3.85531E-08 3.63869E-14
4.75965E-08 3.63837E-14
5.75917E-08 3.63801E-14
6.85389E-08 3.63762E-14
8.04380E-08 3.63719E-14
9.32891E-08 3.63673E-14
1.07092E-07 3.63624E-14
1.21847E-07 3.63571E-14
1.37554E-07 3.63514E-14
1.54213E-07 3.63455E-14
1.71823E-07 3.63392E-14
1.90386E-07 3.63325E-14
2.09900E-07 3.63256E-14
2.30367E-07 3.63183E-14
2.51785E-07 3.63106E-14
2.74156E-07 3.63026E-14
2.97478E-07 3.62943E-14
3.21752E-07 3.62856E-14
3.46978E-07 3.62766E-14
3.73156E-07 3.62673E-14
4.00286E-07 3.62576E-14
4.28368E-07 3.62476E-14
4.57402E-07 3.62373E-14
4.87388E-07 3.62266E-14
5.18325E-07 3.62156E-14
5.50215E-07 3.62043E-14
5.83057E-07 3.61927E-14
6.16850E-07 3.61807E-14
6.51596E-07 3.61684E-14
6.87293E-07 3.61557E-14
7.23942E-07 3.61427E-14
7.61543E-07 3.61294E-14
1.18991E-06 3.59785E-14
1.71347E-06 3.57958E-14
2.33223E-06 3.55821E-14
3.04617E-06 3.53387E-14
3.85531E-06 3.50668E-14
4.75964E-06 3.47677E-14
5.75916E-06 3.44430E-14
6.85388E-06 3.40944E-14
8.04378E-06 3.37234E-14
9.32888E-06 3.33317E-14
1.07092E-05 3.29214E-14
1.21846E-05 3.24940E-14
1.37553E-05 3.20515E-14
1.54212E-05 3.15958E-14
1.71822E-05 3.11286E-14
1.90385E-05 3.06518E-14
2.09899E-05 3.01671E-14
2.30365E-05 2.96762E-14
2.51783E-05 2.91809E-14
2.74153E-05 2.86826E-14
2.97475E-05 2.81829E-14
3.21749E-05 2.76831E-14
3.46974E-05 2.71847E-14
3.73152E-05 2.66887E-14
4.00281E-05 2.61963E-14
4.28362E-05 2.57085E-14
4.57395E-05 2.52262E-14
4.87380E-05 2.47502E-14
5.18317E-05 2.42812E-14
5.50205E-05 2.38198E-14
5.83045E-05 2.33665E-14
6.16838E-05 2.29217E-14
6.51582E-05 2.24857E-14
6.87277E-05 2.20588E-14
7.23925E-05 2.16410E-14
7.61524E-05 2.12326E-14
9.21439E-05 1.96911E-14
1.09658E-04 1.82902E-14
1.28695E-04 1.70139E-14
1.49255E-04 1.58422E-14
1.71338E-04 1.47564E-14
1.94942E-04 1.37409E-14
2.20070E-04 1.27854E-14
2.46720E-04 1.18842E-14
2.74892E-04 1.10353E-14
3.04586E-04 1.02391E-14
3.35803E-04 9.49643E-15
3.68542E-04 8.80750E-15
4.02802E-04 8.17109E-15
4.38585E-04 7.58447E-15
4.75889E-04 7.04366E-15
5.14715E-04 6.54401E-15
5.55063E-04 6.08087E-15
5.96931E-04 5.65007E-15
6.40321E-04 5.24835E-15
6.85233E-04 4.87335E-15
7.31665E-04 4.52356E-15
7.79618E-04 4.19801E-15
8.29092E-04 3.89592E-15
8.80086E-04 3.61650E-15
9.32601E-04 3.35867E-15
9.86636E-04 3.12110E-15
1.04219E-03 2.90219E-15
1.09927E-03 2.70027E-15
1.15786E-03 2.51369E-15
1.21797E-03 2.34097E-15
1.27961E-03 2.18090E-15
1.34276E-03 2.03253E-15
1.40743E-03 1.89512E-15
1.47362E-03 1.76809E-15
1.54133E-03 1.65092E-15
1.61056E-03 1.54310E-15
1.68131E-03 1.44405E-15
1.75357E-03 1.35314E-15
1.82735E-03 1.26972E-15
