 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 7.00000E+03 eV = 2.57245E+02 a.u.
 #
 # Element:  K,  Z =  19,  atomic weight = 3.90983E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.63164E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 19
 #
 # Electron density: Read from file Data/z_019.d
 #                   Number of data points =  857
 #                   Volume integral = 1.90000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 4.34000E-23 cm**3
 #                            Bpol = 2.08417E+01
 #
 # Total elastic cross section = 4.13142E-17 cm**2 = 1.47536E+00 a0**2
 # 1st transport cross section = 6.67065E-19 cm**2 = 2.38213E-02 a0**2
 # 2nd transport cross section = 1.56026E-18 cm**2 = 5.57179E-02 a0**2
 #
 #    Absorption cross section = 2.42930E-17 cm**2 = 8.67518E-01 a0**2
 #   Grand total cross section = 6.56136E-17 cm**2 = 2.34310E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 6.47504E-16
7.61557E-13 6.47504E-16
1.18994E-12 6.47504E-16
1.71346E-12 6.47504E-16
2.33225E-12 6.47504E-16
3.04617E-12 6.47505E-16
3.85530E-12 6.47505E-16
4.75964E-12 6.47505E-16
5.75917E-12 6.47506E-16
6.85391E-12 6.47506E-16
8.04379E-12 6.47507E-16
9.32893E-12 6.47507E-16
1.07092E-11 6.47508E-16
1.21847E-11 6.47508E-16
1.37554E-11 6.47509E-16
1.54213E-11 6.47509E-16
1.71823E-11 6.47510E-16
1.90386E-11 6.47511E-16
2.09900E-11 6.47512E-16
2.30367E-11 6.47512E-16
2.51785E-11 6.47513E-16
2.74156E-11 6.47514E-16
2.97478E-11 6.47515E-16
3.21752E-11 6.47516E-16
3.46979E-11 6.47517E-16
3.73157E-11 6.47518E-16
4.00286E-11 6.47519E-16
4.28368E-11 6.47520E-16
4.57402E-11 6.47521E-16
4.87388E-11 6.47522E-16
5.18325E-11 6.47523E-16
5.50215E-11 6.47525E-16
5.83057E-11 6.47526E-16
6.16850E-11 6.47527E-16
6.51595E-11 6.47529E-16
6.87293E-11 6.47530E-16
7.23943E-11 6.47531E-16
7.61544E-11 6.47533E-16
1.18991E-10 6.47549E-16
1.71347E-10 6.47569E-16
2.33223E-10 6.47593E-16
3.04617E-10 6.47620E-16
3.85531E-10 6.47651E-16
4.75965E-10 6.47686E-16
5.75917E-10 6.47724E-16
6.85389E-10 6.47766E-16
8.04380E-10 6.47812E-16
9.32891E-10 6.47861E-16
1.07092E-09 6.47914E-16
1.21847E-09 6.47971E-16
1.37554E-09 6.48031E-16
1.54213E-09 6.48095E-16
1.71823E-09 6.48162E-16
1.90386E-09 6.48234E-16
2.09900E-09 6.48309E-16
2.30367E-09 6.48387E-16
2.51785E-09 6.48470E-16
2.74156E-09 6.48555E-16
2.97478E-09 6.48645E-16
3.21752E-09 6.48738E-16
3.46978E-09 6.48835E-16
3.73156E-09 6.48936E-16
4.00286E-09 6.49040E-16
4.28368E-09 6.49148E-16
4.57402E-09 6.49260E-16
4.87388E-09 6.49376E-16
5.18326E-09 6.49495E-16
5.50215E-09 6.49618E-16
5.83057E-09 6.49744E-16
6.16850E-09 6.49875E-16
6.51596E-09 6.50009E-16
6.87293E-09 6.50146E-16
7.23942E-09 6.50288E-16
7.61544E-09 6.50433E-16
1.18991E-08 6.52091E-16
1.71347E-08 6.54128E-16
2.33223E-08 6.56550E-16
3.04617E-08 6.59363E-16
3.85531E-08 6.62575E-16
4.75965E-08 6.66197E-16
5.75917E-08 6.70237E-16
6.85389E-08 6.74705E-16
8.04380E-08 6.79615E-16
9.32891E-08 6.84977E-16
1.07092E-07 6.90805E-16
1.21847E-07 6.97112E-16
1.37554E-07 7.03913E-16
1.54213E-07 7.11221E-16
1.71823E-07 7.19052E-16
1.90386E-07 7.27421E-16
