 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 2.50000E+03 eV = 9.18733E+01 a.u.
 #
 # Element:  K,  Z =  19,  atomic weight = 3.90983E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.63164E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 19
 #
 # Electron density: Read from file Data/z_019.d
 #                   Number of data points =  857
 #                   Volume integral = 1.90000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 4.34000E-23 cm**3
 #                            Bpol = 1.23744E+01
 #
 # Total elastic cross section = 8.34224E-17 cm**2 = 2.97907E+00 a0**2
 # 1st transport cross section = 2.65055E-18 cm**2 = 9.46530E-02 a0**2
 # 2nd transport cross section = 5.85781E-18 cm**2 = 2.09186E-01 a0**2
 #
 #    Absorption cross section = 6.59447E-17 cm**2 = 2.35493E+00 a0**2
 #   Grand total cross section = 1.49379E-16 cm**2 = 5.33442E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 1.49773E-15
7.61557E-13 1.49773E-15
1.18994E-12 1.49773E-15
1.71346E-12 1.49773E-15
2.33225E-12 1.49772E-15
3.04617E-12 1.49772E-15
3.85530E-12 1.49772E-15
4.75964E-12 1.49772E-15
5.75917E-12 1.49772E-15
6.85391E-12 1.49772E-15
8.04379E-12 1.49772E-15
9.32893E-12 1.49772E-15
1.07092E-11 1.49772E-15
1.21847E-11 1.49772E-15
1.37554E-11 1.49772E-15
1.54213E-11 1.49772E-15
1.71823E-11 1.49772E-15
1.90386E-11 1.49772E-15
2.09900E-11 1.49772E-15
2.30367E-11 1.49772E-15
2.51785E-11 1.49772E-15
2.74156E-11 1.49772E-15
2.97478E-11 1.49772E-15
3.21752E-11 1.49772E-15
3.46979E-11 1.49771E-15
3.73157E-11 1.49771E-15
4.00286E-11 1.49771E-15
4.28368E-11 1.49771E-15
4.57402E-11 1.49771E-15
4.87388E-11 1.49771E-15
5.18325E-11 1.49771E-15
5.50215E-11 1.49771E-15
5.83057E-11 1.49771E-15
6.16850E-11 1.49771E-15
6.51595E-11 1.49771E-15
6.87293E-11 1.49770E-15
7.23943E-11 1.49770E-15
7.61544E-11 1.49770E-15
1.18991E-10 1.49769E-15
1.71347E-10 1.49767E-15
2.33223E-10 1.49765E-15
3.04617E-10 1.49763E-15
3.85531E-10 1.49760E-15
4.75965E-10 1.49757E-15
5.75917E-10 1.49754E-15
6.85389E-10 1.49751E-15
8.04380E-10 1.49747E-15
9.32891E-10 1.49743E-15
1.07092E-09 1.49739E-15
1.21847E-09 1.49734E-15
1.37554E-09 1.49729E-15
1.54213E-09 1.49724E-15
1.71823E-09 1.49718E-15
1.90386E-09 1.49712E-15
2.09900E-09 1.49706E-15
2.30367E-09 1.49699E-15
2.51785E-09 1.49693E-15
2.74156E-09 1.49686E-15
2.97478E-09 1.49678E-15
3.21752E-09 1.49670E-15
3.46978E-09 1.49662E-15
3.73156E-09 1.49654E-15
4.00286E-09 1.49646E-15
4.28368E-09 1.49637E-15
4.57402E-09 1.49627E-15
4.87388E-09 1.49618E-15
5.18326E-09 1.49608E-15
5.50215E-09 1.49598E-15
5.83057E-09 1.49588E-15
6.16850E-09 1.49577E-15
6.51596E-09 1.49566E-15
6.87293E-09 1.49555E-15
7.23942E-09 1.49543E-15
7.61544E-09 1.49531E-15
1.18991E-08 1.49396E-15
1.71347E-08 1.49230E-15
2.33223E-08 1.49035E-15
3.04617E-08 1.48811E-15
3.85531E-08 1.48557E-15
4.75965E-08 1.48275E-15
5.75917E-08 1.47963E-15
6.85389E-08 1.47624E-15
8.04380E-08 1.47256E-15
9.32891E-08 1.46861E-15
1.07092E-07 1.46439E-15
1.21847E-07 1.45990E-15
1.37554E-07 1.45515E-15
1.54213E-07 1.45014E-15
1.71823E-07 1.44488E-15
1.90386E-07 1.43937E-15
2.09900E-07 1.43362E-15
2.30367E-07 1.42764E-15
2.51785E-07 1.42143E-15
2.74156E-07 1.41500E-15
2.97478E-07 1.40835E-15
3.21752E-07 1.40149E-15
3.46978E-07 1.39443E-15
3.73156E-07 1.38718E-15
4.00286E-07 1.37974E-15
4.28368E-07 1.37212E-15
4.57402E-07 1.36434E-15
4.87388E-07 1.35639E-15
5.18325E-07 1.34828E-15
5.50215E-07 1.34003E-15
5.83057E-07 1.33165E-15
6.16850E-07 1.32313E-15
6.51596E-07 1.31449E-15
6.87293E-07 1.30575E-15
7.23942E-07 1.29690E-15
7.61543E-07 1.28796E-15
1.18991E-06 1.19551E-15
1.71347E-06 1.10415E-15
2.33223E-06 1.02303E-15
3.04617E-06 9.60178E-16
3.85531E-06 9.21844E-16
4.75964E-06 9.12028E-16
5.75916E-06 9.32337E-16
6.85388E-06 9.82098E-16
8.04378E-06 1.05870E-15
9.32888E-06 1.15808E-15
1.07092E-05 1.27532E-15
1.21846E-05 1.40520E-15
1.37553E-05 1.54266E-15
1.54212E-05 1.68328E-15
1.71822E-05 1.82343E-15
1.90385E-05 1.96047E-15
2.09899E-05 2.09267E-15
2.30365E-05 2.21918E-15
2.51783E-05 2.33982E-15
2.74153E-05 2.45490E-15
2.97475E-05 2.56505E-15
3.21749E-05 2.67097E-15
3.46974E-05 2.77336E-15
3.73152E-05 2.87273E-15
4.00281E-05 2.96937E-15
4.28362E-05 3.06329E-15
4.57395E-05 3.15426E-15
4.87380E-05 3.24179E-15
5.18317E-05 3.32524E-15
5.50205E-05 3.40388E-15
5.83045E-05 3.47697E-15
6.16838E-05 3.54383E-15
6.51582E-05 3.60394E-15
6.87277E-05 3.65697E-15
7.23925E-05 3.70280E-15
7.61524E-05 3.74158E-15
9.21439E-05 3.83529E-15
1.09658E-04 3.86243E-15
1.28695E-04 3.85383E-15
1.49255E-04 3.81139E-15
1.71338E-04 3.72684E-15
1.94942E-04 3.60679E-15
2.20070E-04 3.47112E-15
2.46720E-04 3.33359E-15
2.74892E-04 3.19338E-15
3.04586E-04 3.04546E-15
3.35803E-04 2.89258E-15
3.68542E-04 2.74364E-15
4.02802E-04 2.60372E-15
4.38585E-04 2.47051E-15
4.75889E-04 2.34020E-15
5.14715E-04 2.21364E-15
5.55063E-04 2.09489E-15
5.96931E-04 1.98558E-15
6.40321E-04 1.88335E-15
6.85233E-04 1.78550E-15
7.31665E-04 1.69229E-15
7.79618E-04 1.60579E-15
8.29092E-04 1.52643E-15
8.80086E-04 1.45236E-15
9.32601E-04 1.38179E-15
9.86636E-04 1.31490E-15
1.04219E-03 1.25288E-15
1.09927E-03 1.19579E-15
1.15786E-03 1.14229E-15
1.21797E-03 1.09124E-15
1.27961E-03 1.04284E-15
1.34276E-03 9.97865E-16
1.40743E-03 9.56235E-16
1.47362E-03 9.16979E-16
1.54133E-03 8.79378E-16
1.61056E-03 8.43646E-16
1.68131E-03 8.10297E-16
1.75357E-03 7.79212E-16
1.82735E-03 7.49680E-16
1.90265E-03 7.21242E-16
1.97947E-03 6.94104E-16
2.05780E-03 6.68627E-16
2.13765E-03 6.44680E-16
2.21902E-03 6.21743E-16
2.30190E-03 5.99527E-16
2.38630E-03 5.78232E-16
2.47222E-03 5.58119E-16
2.55965E-03 5.39065E-16
2.64859E-03 5.20686E-16
2.73905E-03 5.02813E-16
2.83103E-03 4.85629E-16
2.92452E-03 4.69328E-16
3.01952E-03 4.53798E-16
3.11604E-03 4.38756E-16
3.21407E-03 4.24106E-16
3.31362E-03 4.10009E-16
3.41468E-03 3.96605E-16
3.51725E-03 3.83790E-16
3.62133E-03 3.71351E-16
3.72692E-03 3.59236E-16
3.83403E-03 3.47581E-16
3.94265E-03 3.36482E-16
4.05278E-03 3.25841E-16
4.16442E-03 3.15495E-16
4.27757E-03 3.05419E-16
4.39223E-03 2.95724E-16
4.50840E-03 2.86475E-16
4.62608E-03 2.77581E-16
4.74527E-03 2.68919E-16
4.86597E-03 2.60481E-16
4.98817E-03 2.52359E-16
5.11188E-03 2.44594E-16
5.23711E-03 2.37108E-16
5.36383E-03 2.29808E-16
5.49207E-03 2.22698E-16
5.62181E-03 2.15855E-16
5.75306E-03 2.09303E-16
5.88581E-03 2.02977E-16
6.02007E-03 1.96806E-16
6.15583E-03 1.90803E-16
6.29310E-03 1.85030E-16
6.43187E-03 1.79500E-16
6.57214E-03 1.74157E-16
6.71392E-03 1.68947E-16
6.85720E-03 1.63888E-16
7.00198E-03 1.59027E-16
7.14827E-03 1.54368E-16
7.29605E-03 1.49862E-16
7.44534E-03 1.45472E-16
7.59612E-03 1.41212E-16
7.97965E-03 1.31281E-16
8.37255E-03 1.22094E-16
8.77480E-03 1.13699E-16
9.18641E-03 1.05918E-16
9.60736E-03 9.87964E-17
1.00376E-02 9.21886E-17
1.04773E-02 8.61402E-17
1.09262E-02 8.05302E-17
1.13844E-02 7.53955E-17
1.18520E-02 7.06333E-17
1.23288E-02 6.62688E-17
1.28150E-02 6.22152E-17
1.33104E-02 5.84886E-17
1.38150E-02 5.50199E-17
1.43290E-02 5.18209E-17
1.48521E-02 4.88395E-17
1.53845E-02 4.60844E-17
1.59262E-02 4.35173E-17
1.64770E-02 4.11418E-17
1.70371E-02 3.89286E-17
1.76063E-02 3.68759E-17
1.81848E-02 3.49609E-17
1.87724E-02 3.31779E-17
1.93692E-02 3.15107E-17
1.99751E-02 2.99522E-17
2.05901E-02 2.84927E-17
2.12143E-02 2.71246E-17
2.18476E-02 2.58432E-17
2.24900E-02 2.46400E-17
2.31415E-02 2.35131E-17
2.38021E-02 2.24526E-17
2.44717E-02 2.14581E-17
2.51504E-02 2.05190E-17
2.58382E-02 1.96362E-17
2.65349E-02 1.87995E-17
2.72407E-02 1.80114E-17
2.79555E-02 1.72627E-17
2.86793E-02 1.65570E-17
2.94120E-02 1.58859E-17
3.01537E-02 1.52531E-17
3.09043E-02 1.46507E-17
3.16639E-02 1.40820E-17
3.24324E-02 1.35394E-17
3.32098E-02 1.30258E-17
3.39961E-02 1.25346E-17
3.47912E-02 1.20687E-17
3.55952E-02 1.16223E-17
3.64081E-02 1.11986E-17
3.72297E-02 1.07925E-17
3.80602E-02 1.04068E-17
3.88995E-02 1.00371E-17
3.97476E-02 9.68576E-18
4.06044E-02 9.34848E-18
4.14700E-02 9.02740E-18
4.23443E-02 8.71858E-18
4.32273E-02 8.42410E-18
4.41190E-02 8.14048E-18
4.50194E-02 7.86984E-18
4.59284E-02 7.60906E-18
4.68461E-02 7.36030E-18
4.87074E-02 6.89181E-18
5.06030E-02 6.46048E-18
