 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.00000E+04 eV = 3.67493E+02 a.u.
 #
 # Element: Al,  Z =  13,  atomic weight = 2.69815E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.20927E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 13
 #
 # Electron density: Read from file Data/z_013.d
 #                   Number of data points =  801
 #                   Volume integral = 1.30000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 3.14000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 6.80000E-24 cm**3
 #                            Bpol = 2.49374E+01
 #
 # Total elastic cross section = 1.89428E-17 cm**2 = 6.76460E-01 a0**2
 # 1st transport cross section = 2.57021E-19 cm**2 = 9.17840E-03 a0**2
 # 2nd transport cross section = 6.07305E-19 cm**2 = 2.16873E-02 a0**2
 #
 #    Absorption cross section = 9.27167E-18 cm**2 = 3.31097E-01 a0**2
 #   Grand total cross section = 2.82185E-17 cm**2 = 1.00770E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 5.79805E-15
7.61557E-13 5.79805E-15
1.18994E-12 5.79805E-15
1.71346E-12 5.79805E-15
2.33225E-12 5.79804E-15
3.04617E-12 5.79804E-15
3.85530E-12 5.79804E-15
4.75964E-12 5.79804E-15
5.75917E-12 5.79804E-15
6.85391E-12 5.79804E-15
8.04379E-12 5.79804E-15
9.32893E-12 5.79804E-15
1.07092E-11 5.79804E-15
1.21847E-11 5.79804E-15
1.37554E-11 5.79804E-15
1.54213E-11 5.79804E-15
1.71823E-11 5.79803E-15
1.90386E-11 5.79803E-15
2.09900E-11 5.79803E-15
2.30367E-11 5.79803E-15
2.51785E-11 5.79803E-15
2.74156E-11 5.79803E-15
2.97478E-11 5.79803E-15
3.21752E-11 5.79802E-15
3.46979E-11 5.79802E-15
3.73157E-11 5.79802E-15
4.00286E-11 5.79802E-15
4.28368E-11 5.79802E-15
4.57402E-11 5.79802E-15
4.87388E-11 5.79801E-15
5.18325E-11 5.79801E-15
5.50215E-11 5.79801E-15
5.83057E-11 5.79801E-15
6.16850E-11 5.79800E-15
6.51595E-11 5.79800E-15
6.87293E-11 5.79800E-15
7.23943E-11 5.79800E-15
7.61544E-11 5.79799E-15
1.18991E-10 5.79797E-15
1.71347E-10 5.79793E-15
2.33223E-10 5.79789E-15
3.04617E-10 5.79784E-15
3.85531E-10 5.79778E-15
4.75965E-10 5.79772E-15
5.75917E-10 5.79766E-15
6.85389E-10 5.79758E-15
8.04380E-10 5.79750E-15
9.32891E-10 5.79741E-15
1.07092E-09 5.79732E-15
1.21847E-09 5.79722E-15
1.37554E-09 5.79711E-15
1.54213E-09 5.79700E-15
1.71823E-09 5.79688E-15
1.90386E-09 5.79675E-15
2.09900E-09 5.79662E-15
2.30367E-09 5.79648E-15
2.51785E-09 5.79634E-15
2.74156E-09 5.79618E-15
2.97478E-09 5.79603E-15
3.21752E-09 5.79586E-15
3.46978E-09 5.79569E-15
3.73156E-09 5.79551E-15
4.00286E-09 5.79533E-15
4.28368E-09 5.79514E-15
4.57402E-09 5.79494E-15
4.87388E-09 5.79474E-15
5.18326E-09 5.79453E-15
5.50215E-09 5.79431E-15
5.83057E-09 5.79409E-15
6.16850E-09 5.79386E-15
6.51596E-09 5.79362E-15
6.87293E-09 5.79338E-15
7.23942E-09 5.79313E-15
7.61544E-09 5.79288E-15
1.18991E-08 5.78998E-15
1.71347E-08 5.78644E-15
2.33223E-08 5.78227E-15
3.04617E-08 5.77747E-15
3.85531E-08 5.77205E-15
4.75965E-08 5.76601E-15
5.75917E-08 5.75937E-15
6.85389E-08 5.75212E-15
8.04380E-08 5.74428E-15
9.32891E-08 5.73586E-15
1.07092E-07 5.72687E-15
1.21847E-07 5.71731E-15
1.37554E-07 5.70720E-15
1.54213E-07 5.69655E-15
1.71823E-07 5.68537E-15
1.90386E-07 5.67368E-15
2.09900E-07 5.66148E-15
2.30367E-07 5.64880E-15
2.51785E-07 5.63564E-15
2.74156E-07 5.62202E-15
2.97478E-07 5.60795E-15
3.21752E-07 5.59346E-15
3.46978E-07 5.57855E-15
3.73156E-07 5.56324E-15
4.00286E-07 5.54755E-15
4.28368E-07 5.53150E-15
4.57402E-07 5.51509E-15
4.87388E-07 5.49835E-15
5.18325E-07 5.48129E-15
5.50215E-07 5.46394E-15
5.83057E-07 5.44630E-15
6.16850E-07 5.42839E-15
6.51596E-07 5.41024E-15
6.87293E-07 5.39185E-15
7.23942E-07 5.37325E-15
7.61543E-07 5.35445E-15
1.18991E-06 5.15911E-15
1.71347E-06 4.96081E-15
2.33223E-06 4.77158E-15
3.04617E-06 4.59905E-15
3.85531E-06 4.44641E-15
4.75964E-06 4.31320E-15
5.75916E-06 4.19651E-15
6.85388E-06 4.09233E-15
8.04378E-06 3.99671E-15
9.32888E-06 3.90661E-15
1.07092E-05 3.82028E-15
1.21846E-05 3.73716E-15
1.37553E-05 3.65751E-15
1.54212E-05 3.58191E-15
1.71822E-05 3.51077E-15
1.90385E-05 3.44409E-15
2.09899E-05 3.38138E-15
2.30365E-05 3.32177E-15
2.51783E-05 3.26431E-15
2.74153E-05 3.20814E-15
2.97475E-05 3.15276E-15
3.21749E-05 3.09801E-15
3.46974E-05 3.04401E-15
3.73152E-05 2.99104E-15
4.00281E-05 2.93933E-15
4.28362E-05 2.88896E-15
4.57395E-05 2.83983E-15
4.87380E-05 2.79164E-15
5.18317E-05 2.74407E-15
5.50205E-05 2.69681E-15
5.83045E-05 2.64970E-15
6.16838E-05 2.60271E-15
6.51582E-05 2.55598E-15
6.87277E-05 2.50967E-15
7.23925E-05 2.46396E-15
7.61524E-05 2.41893E-15
9.21439E-05 2.24423E-15
1.09658E-04 2.07453E-15
1.28695E-04 1.91308E-15
1.49255E-04 1.75969E-15
1.71338E-04 1.61434E-15
1.94942E-04 1.47888E-15
2.20070E-04 1.35196E-15
2.46720E-04 1.23477E-15
2.74892E-04 1.12669E-15
3.04586E-04 1.02729E-15
3.35803E-04 9.36746E-16
3.68542E-04 8.53904E-16
4.02802E-04 7.78826E-16
4.38585E-04 7.10677E-16
4.75889E-04 6.48905E-16
5.14715E-04 5.93209E-16
5.55063E-04 5.42730E-16
5.96931E-04 4.97283E-16
6.40321E-04 4.56215E-16
6.85233E-04 4.19124E-16
7.31665E-04 3.85715E-16
7.79618E-04 3.55445E-16
8.29092E-04 3.28162E-16
8.80086E-04 3.03444E-16
9.32601E-04 2.81056E-16
9.86636E-04 2.60800E-16
1.04219E-03 2.42361E-16
1.09927E-03 2.25654E-16
1.15786E-03 2.10421E-16
1.21797E-03 1.96542E-16
1.27961E-03 1.83897E-16
1.34276E-03 1.72307E-16
1.40743E-03 1.61731E-16
1.47362E-03 1.52015E-16
1.54133E-03 1.43098E-16
1.61056E-03 1.34910E-16
1.68131E-03 1.27347E-16
1.75357E-03 1.20394E-16
1.82735E-03 1.13952E-16
1.90265E-03 1.07997E-16
1.97947E-03 1.02483E-16
2.05780E-03 9.73494E-17
2.13765E-03 9.25921E-17
2.21902E-03 8.81482E-17
2.30190E-03 8.40084E-17
2.38630E-03 8.01430E-17
2.47222E-03 7.65169E-17
2.55965E-03 7.31304E-17
2.64859E-03 6.99418E-17
2.73905E-03 6.69502E-17
2.83103E-03 6.41354E-17
2.92452E-03 6.14767E-17
3.01952E-03 5.89765E-17
3.11604E-03 5.66065E-17
3.21407E-03 5.43696E-17
3.31362E-03 5.22512E-17
3.41468E-03 5.02395E-17
3.51725E-03 4.83370E-17
3.62133E-03 4.65238E-17
3.72692E-03 4.48046E-17
3.83403E-03 4.31680E-17
3.94265E-03 4.16072E-17
4.05278E-03 4.01246E-17
4.16442E-03 3.87056E-17
4.27757E-03 3.73551E-17
4.39223E-03 3.60641E-17
4.50840E-03 3.48289E-17
4.62608E-03 3.36511E-17
4.74527E-03 3.25199E-17
4.86597E-03 3.14400E-17
4.98817E-03 3.04039E-17
5.11188E-03 2.94099E-17
5.23711E-03 2.84590E-17
5.36383E-03 2.75431E-17
5.49207E-03 2.66664E-17
5.62181E-03 2.58228E-17
5.75306E-03 2.50116E-17
5.88581E-03 2.42334E-17
6.02007E-03 2.34822E-17
6.15583E-03 2.27616E-17
6.29310E-03 2.20664E-17
6.43187E-03 2.13969E-17
6.57214E-03 2.07531E-17
6.71392E-03 2.01306E-17
6.85720E-03 1.95325E-17
7.00198E-03 1.89545E-17
7.14827E-03 1.83971E-17
7.29605E-03 1.78602E-17
7.44534E-03 1.73405E-17
7.59612E-03 1.68405E-17
7.97965E-03 1.56628E-17
8.37255E-03 1.45827E-17
8.77480E-03 1.35910E-17
9.18641E-03 1.26793E-17
9.60736E-03 1.18400E-17
1.00376E-02 1.10662E-17
1.04773E-02 1.03518E-17
1.09262E-02 9.69165E-18
1.13844E-02 9.08085E-18
1.18520E-02 8.51531E-18
1.23288E-02 7.99138E-18
1.28150E-02 7.50574E-18
1.33104E-02 7.05536E-18
1.38150E-02 6.63737E-18
1.43290E-02 6.24906E-18
1.48521E-02 5.88793E-18
1.53845E-02 5.55165E-18
1.59262E-02 5.23817E-18
1.64770E-02 4.94568E-18
1.70371E-02 4.67262E-18
1.76063E-02 4.41761E-18
1.81848E-02 4.17942E-18
1.87724E-02 3.95688E-18
1.93692E-02 3.74885E-18
1.99751E-02 3.55422E-18
2.05901E-02 3.37192E-18
2.12143E-02 3.20096E-18
2.18476E-02 3.04043E-18
2.24900E-02 2.88957E-18
2.31415E-02 2.74773E-18
2.38021E-02 2.61436E-18
2.44717E-02 2.48896E-18
2.51504E-02 2.37105E-18
2.58382E-02 2.26013E-18
2.65349E-02 2.15572E-18
2.72407E-02 2.05730E-18
2.79555E-02 1.96441E-18
2.86793E-02 1.87663E-18
2.94120E-02 1.79361E-18
3.01537E-02 1.71505E-18
3.09043E-02 1.64072E-18
3.16639E-02 1.57042E-18
3.24324E-02 1.50395E-18
3.32098E-02 1.44107E-18
3.39961E-02 1.38156E-18
3.47912E-02 1.32515E-18
3.55952E-02 1.27162E-18
3.64081E-02 1.22074E-18
3.72297E-02 1.17234E-18
3.80602E-02 1.12628E-18
3.88995E-02 1.08246E-18
3.97476E-02 1.04080E-18
4.06044E-02 1.00119E-18
4.14700E-02 9.63547E-19
4.23443E-02 9.27736E-19
4.32273E-02 8.93629E-19
