 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 2.50000E+03 eV = 9.18733E+01 a.u.
 #
 # Element: Nb,  Z =  41,  atomic weight = 9.29064E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.84617E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 41
 #
 # Electron density: Read from file Data/z_041.d
 #                   Number of data points =  793
 #                   Volume integral = 4.10000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 1.57000E-23 cm**3
 #                            Bpol = 1.23744E+01
 #
 # Total elastic cross section = 1.33537E-16 cm**2 = 4.76871E+00 a0**2
 # 1st transport cross section = 5.44221E-18 cm**2 = 1.94345E-01 a0**2
 # 2nd transport cross section = 1.12470E-17 cm**2 = 4.01636E-01 a0**2
 #
 #    Absorption cross section = 6.43281E-17 cm**2 = 2.29720E+00 a0**2
 #   Grand total cross section = 1.97879E-16 cm**2 = 7.06640E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 2.01739E-15
7.61557E-13 2.01739E-15
1.18994E-12 2.01739E-15
1.71346E-12 2.01739E-15
2.33225E-12 2.01739E-15
3.04617E-12 2.01739E-15
3.85530E-12 2.01739E-15
4.75964E-12 2.01739E-15
5.75917E-12 2.01739E-15
6.85391E-12 2.01739E-15
8.04379E-12 2.01739E-15
9.32893E-12 2.01739E-15
1.07092E-11 2.01739E-15
1.21847E-11 2.01739E-15
1.37554E-11 2.01739E-15
1.54213E-11 2.01739E-15
1.71823E-11 2.01739E-15
1.90386E-11 2.01739E-15
2.09900E-11 2.01739E-15
2.30367E-11 2.01739E-15
2.51785E-11 2.01739E-15
2.74156E-11 2.01739E-15
2.97478E-11 2.01739E-15
3.21752E-11 2.01739E-15
3.46979E-11 2.01739E-15
3.73157E-11 2.01739E-15
4.00286E-11 2.01739E-15
4.28368E-11 2.01739E-15
4.57402E-11 2.01739E-15
4.87388E-11 2.01739E-15
5.18325E-11 2.01739E-15
5.50215E-11 2.01739E-15
5.83057E-11 2.01739E-15
6.16850E-11 2.01739E-15
6.51595E-11 2.01739E-15
6.87293E-11 2.01739E-15
7.23943E-11 2.01739E-15
7.61544E-11 2.01739E-15
1.18991E-10 2.01740E-15
1.71347E-10 2.01740E-15
2.33223E-10 2.01741E-15
3.04617E-10 2.01742E-15
3.85531E-10 2.01743E-15
4.75965E-10 2.01744E-15
5.75917E-10 2.01745E-15
6.85389E-10 2.01746E-15
8.04380E-10 2.01747E-15
9.32891E-10 2.01748E-15
1.07092E-09 2.01750E-15
1.21847E-09 2.01751E-15
1.37554E-09 2.01753E-15
1.54213E-09 2.01755E-15
1.71823E-09 2.01757E-15
1.90386E-09 2.01759E-15
2.09900E-09 2.01761E-15
2.30367E-09 2.01763E-15
2.51785E-09 2.01765E-15
2.74156E-09 2.01768E-15
2.97478E-09 2.01770E-15
3.21752E-09 2.01773E-15
3.46978E-09 2.01775E-15
3.73156E-09 2.01778E-15
4.00286E-09 2.01781E-15
4.28368E-09 2.01784E-15
4.57402E-09 2.01787E-15
4.87388E-09 2.01790E-15
5.18326E-09 2.01793E-15
5.50215E-09 2.01797E-15
5.83057E-09 2.01800E-15
6.16850E-09 2.01804E-15
6.51596E-09 2.01808E-15
6.87293E-09 2.01811E-15
7.23942E-09 2.01815E-15
7.61544E-09 2.01819E-15
1.18991E-08 2.01865E-15
1.71347E-08 2.01920E-15
2.33223E-08 2.01986E-15
3.04617E-08 2.02062E-15
3.85531E-08 2.02148E-15
4.75965E-08 2.02244E-15
5.75917E-08 2.02350E-15
6.85389E-08 2.02466E-15
8.04380E-08 2.02593E-15
9.32891E-08 2.02729E-15
1.07092E-07 2.02876E-15
1.21847E-07 2.03034E-15
1.37554E-07 2.03201E-15
1.54213E-07 2.03379E-15
1.71823E-07 2.03567E-15
1.90386E-07 2.03765E-15
2.09900E-07 2.03973E-15
2.30367E-07 2.04192E-15
2.51785E-07 2.04422E-15
2.74156E-07 2.04661E-15
2.97478E-07 2.04911E-15
3.21752E-07 2.05172E-15
3.46978E-07 2.05443E-15
3.73156E-07 2.05724E-15
4.00286E-07 2.06016E-15
4.28368E-07 2.06319E-15
4.57402E-07 2.06631E-15
4.87388E-07 2.06955E-15
5.18325E-07 2.07289E-15
5.50215E-07 2.07634E-15
5.83057E-07 2.07989E-15
6.16850E-07 2.08355E-15
6.51596E-07 2.08731E-15
6.87293E-07 2.09118E-15
7.23942E-07 2.09516E-15
7.61543E-07 2.09925E-15
1.18991E-06 2.14599E-15
1.71347E-06 2.20342E-15
2.33223E-06 2.27131E-15
3.04617E-06 2.34910E-15
3.85531E-06 2.43589E-15
4.75964E-06 2.53046E-15
5.75916E-06 2.63125E-15
6.85388E-06 2.73653E-15
8.04378E-06 2.84444E-15
9.32888E-06 2.95318E-15
1.07092E-05 3.06105E-15
1.21846E-05 3.16659E-15
1.37553E-05 3.26867E-15
1.54212E-05 3.36647E-15
1.71822E-05 3.45954E-15
1.90385E-05 3.54773E-15
2.09899E-05 3.63117E-15
2.30365E-05 3.71018E-15
2.51783E-05 3.78521E-15
2.74153E-05 3.85679E-15
2.97475E-05 3.92539E-15
3.21749E-05 3.99146E-15
3.46974E-05 4.05532E-15
3.73152E-05 4.11716E-15
4.00281E-05 4.17705E-15
4.28362E-05 4.23491E-15
4.57395E-05 4.29060E-15
4.87380E-05 4.34384E-15
5.18317E-05 4.39436E-15
5.50205E-05 4.44186E-15
5.83045E-05 4.48607E-15
6.16838E-05 4.52678E-15
6.51582E-05 4.56387E-15
6.87277E-05 4.59728E-15
7.23925E-05 4.62709E-15
7.61524E-05 4.65341E-15
9.21439E-05 4.72859E-15
1.09658E-04 4.76788E-15
1.28695E-04 4.78003E-15
1.49255E-04 4.76344E-15
1.71338E-04 4.71669E-15
1.94942E-04 4.64592E-15
2.20070E-04 4.56012E-15
2.46720E-04 4.46339E-15
2.74892E-04 4.35500E-15
3.04586E-04 4.23524E-15
3.35803E-04 4.10827E-15
3.68542E-04 3.97873E-15
4.02802E-04 3.84801E-15
4.38585E-04 3.71528E-15
4.75889E-04 3.58091E-15
5.14715E-04 3.44734E-15
5.55063E-04 3.31668E-15
5.96931E-04 3.18899E-15
6.40321E-04 3.06340E-15
6.85233E-04 2.94017E-15
7.31665E-04 2.82068E-15
7.79618E-04 2.70573E-15
8.29092E-04 2.59485E-15
8.80086E-04 2.48732E-15
9.32601E-04 2.38332E-15
9.86636E-04 2.28357E-15
1.04219E-03 2.18825E-15
1.09927E-03 2.09681E-15
1.15786E-03 2.00872E-15
1.21797E-03 1.92414E-15
1.27961E-03 1.84344E-15
1.34276E-03 1.76653E-15
1.40743E-03 1.69290E-15
1.47362E-03 1.62223E-15
1.54133E-03 1.55464E-15
1.61056E-03 1.49031E-15
1.68131E-03 1.42905E-15
1.75357E-03 1.37045E-15
1.82735E-03 1.31433E-15
1.90265E-03 1.26078E-15
1.97947E-03 1.20986E-15
2.05780E-03 1.16135E-15
2.13765E-03 1.11495E-15
2.21902E-03 1.07055E-15
2.30190E-03 1.02823E-15
2.38630E-03 9.87971E-16
2.47222E-03 9.49560E-16
2.55965E-03 9.12785E-16
2.64859E-03 8.77600E-16
2.73905E-03 8.44048E-16
2.83103E-03 8.12074E-16
2.92452E-03 7.81500E-16
3.01952E-03 7.52184E-16
3.11604E-03 7.24115E-16
3.21407E-03 6.97313E-16
3.31362E-03 6.71710E-16
3.41468E-03 6.47169E-16
3.51725E-03 6.23603E-16
3.62133E-03 6.01018E-16
3.72692E-03 5.79421E-16
3.83403E-03 5.58743E-16
3.94265E-03 5.38885E-16
4.05278E-03 5.19799E-16
4.16442E-03 5.01497E-16
4.27757E-03 4.83974E-16
4.39223E-03 4.67170E-16
4.50840E-03 4.51013E-16
4.62608E-03 4.35480E-16
4.74527E-03 4.20582E-16
4.86597E-03 4.06305E-16
4.98817E-03 3.92596E-16
5.11188E-03 3.79407E-16
5.23711E-03 3.66727E-16
5.36383E-03 3.54562E-16
5.49207E-03 3.42891E-16
5.62181E-03 3.31671E-16
5.75306E-03 3.20870E-16
5.88581E-03 3.10483E-16
6.02007E-03 3.00509E-16
6.15583E-03 2.90927E-16
6.29310E-03 2.81703E-16
6.43187E-03 2.72817E-16
6.57214E-03 2.64265E-16
6.71392E-03 2.56044E-16
6.85720E-03 2.48133E-16
7.00198E-03 2.40507E-16
7.14827E-03 2.33155E-16
7.29605E-03 2.26075E-16
7.44534E-03 2.19259E-16
7.59612E-03 2.12692E-16
7.97965E-03 1.97274E-16
8.37255E-03 1.83212E-16
8.77480E-03 1.70361E-16
9.18641E-03 1.58627E-16
9.60736E-03 1.47896E-16
1.00376E-02 1.38085E-16
1.04773E-02 1.29103E-16
1.09262E-02 1.20872E-16
1.13844E-02 1.13321E-16
1.18520E-02 1.06380E-16
1.23288E-02 9.99939E-17
1.28150E-02 9.41068E-17
1.33104E-02 8.86772E-17
1.38150E-02 8.36606E-17
1.43290E-02 7.90242E-17
1.48521E-02 7.47343E-17
1.53845E-02 7.07609E-17
1.59262E-02 6.70790E-17
1.64770E-02 6.36587E-17
1.70371E-02 6.04825E-17
1.76063E-02 5.75205E-17
1.81848E-02 5.47626E-17
1.87724E-02 5.21797E-17
1.93692E-02 4.97688E-17
1.99751E-02 4.75023E-17
2.05901E-02 4.53829E-17
2.12143E-02 4.33845E-17
2.18476E-02 4.15130E-17
2.24900E-02 3.97441E-17
2.31415E-02 3.80845E-17
2.38021E-02 3.65120E-17
2.44717E-02 3.50331E-17
2.51504E-02 3.36282E-17
2.58382E-02 3.23027E-17
2.65349E-02 3.10409E-17
2.72407E-02 2.98468E-17
2.79555E-02 2.87086E-17
2.86793E-02 2.76284E-17
2.94120E-02 2.65984E-17
3.01537E-02 2.56185E-17
3.09043E-02 2.46841E-17
3.16639E-02 2.37930E-17
3.24324E-02 2.29431E-17
3.32098E-02 2.21305E-17
3.39961E-02 2.13552E-17
3.47912E-02 2.06119E-17
3.55952E-02 1.99025E-17
3.64081E-02 1.92210E-17
3.72297E-02 1.85704E-17
3.80602E-02 1.79443E-17
3.88995E-02 1.73465E-17
3.97476E-02 1.67707E-17
4.06044E-02 1.62208E-17
4.14700E-02 1.56907E-17
4.23443E-02 1.51841E-17
4.32273E-02 1.46954E-17
4.41190E-02 1.42281E-17
4.50194E-02 1.37769E-17
4.59284E-02 1.33452E-17
4.68461E-02 1.29282E-17
4.87074E-02 1.21431E-17
5.06030E-02 1.14164E-17
5.25328E-02 1.07431E-17
5.44967E-02 1.01188E-17
5.64946E-02 9.53935E-18
5.85262E-02 9.00124E-18
6.05914E-02 8.50121E-18
6.26901E-02 8.03626E-18
6.48222E-02 7.60356E-18
6.69873E-02 7.20049E-18
6.91854E-02 6.82471E-18
7.14163E-02 6.47420E-18
7.36799E-02 6.14713E-18
7.59760E-02 5.84172E-18
7.83043E-02 5.55625E-18
8.06647E-02 5.28908E-18
8.30571E-02 5.03881E-18
8.54812E-02 4.80426E-18
8.79369E-02 4.58436E-18
9.04240E-02 4.37808E-18
9.29422E-02 4.18435E-18
9.54915E-02 4.00216E-18
9.80716E-02 3.83062E-18
1.00682E-01 3.66902E-18
1.03323E-01 3.51677E-18
1.05995E-01 3.37326E-18
1.08696E-01 3.23784E-18
1.11427E-01 3.10988E-18
1.14188E-01 2.98881E-18
1.16978E-01 2.87419E-18
1.19797E-01 2.76565E-18
1.22645E-01 2.66285E-18
1.25522E-01 2.56543E-18
1.28428E-01 2.47296E-18
1.31361E-01 2.38507E-18
1.34323E-01 2.30146E-18
1.37313E-01 2.22190E-18
1.40330E-01 2.14621E-18
1.43375E-01 2.07417E-18
1.46447E-01 2.00552E-18
1.49545E-01 1.94001E-18
1.52671E-01 1.87743E-18
1.55823E-01 1.81763E-18
1.59001E-01 1.76048E-18
1.62205E-01 1.70588E-18
1.65435E-01 1.65367E-18
1.68690E-01 1.60369E-18
1.71970E-01 1.55578E-18
1.75276E-01 1.50983E-18
1.78606E-01 1.46575E-18
1.81961E-01 1.42349E-18
1.85340E-01 1.38297E-18
1.88743E-01 1.34406E-18
1.92169E-01 1.30668E-18
1.95619E-01 1.27072E-18
1.99092E-01 1.23612E-18
2.02589E-01 1.20283E-18
2.06107E-01 1.17081E-18
2.09649E-01 1.14000E-18
2.13212E-01 1.11032E-18
2.16797E-01 1.08172E-18
2.20404E-01 1.05412E-18
2.24032E-01 1.02749E-18
2.27680E-01 1.00181E-18
2.31350E-01 9.77055E-19
2.35040E-01 9.53171E-19
2.38751E-01 9.30113E-19
2.42481E-01 9.07831E-19
2.46231E-01 8.86286E-19
2.50000E-01 8.65451E-19
2.53788E-01 8.45307E-19
2.57595E-01 8.25831E-19
2.61421E-01 8.06994E-19
2.65264E-01 7.88763E-19
2.69126E-01 7.71109E-19
2.73005E-01 7.54009E-19
2.76901E-01 7.37447E-19
2.80814E-01 7.21408E-19
2.84744E-01 7.05871E-19
2.88691E-01 6.90812E-19
2.92653E-01 6.76202E-19
2.96632E-01 6.62022E-19
3.00625E-01 6.48259E-19
3.04634E-01 6.34908E-19
3.08658E-01 6.21962E-19
3.12697E-01 6.09408E-19
3.16749E-01 5.97224E-19
3.20816E-01 5.85386E-19
3.24896E-01 5.73873E-19
3.28990E-01 5.62677E-19
3.33097E-01 5.51796E-19
3.37216E-01 5.41231E-19
3.41348E-01 5.30972E-19
3.45492E-01 5.21000E-19
3.49647E-01 5.11291E-19
3.53814E-01 5.01832E-19
3.57992E-01 4.92620E-19
3.62181E-01 4.83659E-19
3.66381E-01 4.74948E-19
3.70590E-01 4.66474E-19
3.74810E-01 4.58215E-19
3.79039E-01 4.50158E-19
3.83277E-01 4.42306E-19
3.87524E-01 4.34664E-19
3.91780E-01 4.27231E-19
3.96044E-01 4.19987E-19
4.00316E-01 4.12913E-19
4.04596E-01 4.06006E-19
4.08882E-01 3.99278E-19
4.13176E-01 3.92734E-19
4.17476E-01 3.86357E-19
4.21783E-01 3.80122E-19
4.26095E-01 3.74023E-19
4.30413E-01 3.68075E-19
4.34737E-01 3.62287E-19
4.39065E-01 3.56641E-19
4.43398E-01 3.51112E-19
4.47736E-01 3.45702E-19
4.52077E-01 3.40429E-19
4.56422E-01 3.35293E-19
4.60770E-01 3.30268E-19
4.65122E-01 3.25339E-19
4.69476E-01 3.20527E-19
4.73832E-01 3.15843E-19
4.78190E-01 3.11265E-19
4.82550E-01 3.06772E-19
4.86912E-01 3.02379E-19
4.91274E-01 2.98102E-19
4.95637E-01 2.93923E-19
5.00000E-01 2.89817E-19
5.04363E-01 2.85802E-19
5.08726E-01 2.81894E-19
5.13088E-01 2.78068E-19
5.17450E-01 2.74305E-19
5.21810E-01 2.70630E-19
5.26168E-01 2.67050E-19
5.30524E-01 2.63533E-19
5.34878E-01 2.60077E-19
5.39230E-01 2.56712E-19
5.43578E-01 2.53420E-19
5.47923E-01 2.50176E-19
5.52264E-01 2.47005E-19
5.56602E-01 2.43915E-19
5.60935E-01 2.40873E-19
5.65263E-01 2.37887E-19
5.69587E-01 2.34982E-19
