 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 1.00000E+04 eV = 3.67493E+02 a.u.
 #
 # Element: Nb,  Z =  41,  atomic weight = 9.29064E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.84617E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 41
 #
 # Electron density: Read from file Data/z_041.d
 #                   Number of data points =  793
 #                   Volume integral = 4.10000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 1.57000E-23 cm**3
 #                            Bpol = 2.49374E+01
 #
 # Total elastic cross section = 6.03509E-17 cm**2 = 2.15517E+00 a0**2
 # 1st transport cross section = 1.07991E-18 cm**2 = 3.85644E-02 a0**2
 # 2nd transport cross section = 2.44602E-18 cm**2 = 8.73489E-02 a0**2
 #
 #    Absorption cross section = 1.71136E-17 cm**2 = 6.11138E-01 a0**2
 #   Grand total cross section = 7.74749E-17 cm**2 = 2.76668E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 3.99740E-15
7.61557E-13 3.99740E-15
1.18994E-12 3.99740E-15
1.71346E-12 3.99740E-15
2.33225E-12 3.99740E-15
3.04617E-12 3.99740E-15
3.85530E-12 3.99740E-15
4.75964E-12 3.99741E-15
5.75917E-12 3.99741E-15
6.85391E-12 3.99741E-15
8.04379E-12 3.99741E-15
9.32893E-12 3.99741E-15
1.07092E-11 3.99741E-15
1.21847E-11 3.99741E-15
1.37554E-11 3.99742E-15
1.54213E-11 3.99742E-15
1.71823E-11 3.99742E-15
1.90386E-11 3.99742E-15
2.09900E-11 3.99742E-15
2.30367E-11 3.99743E-15
2.51785E-11 3.99743E-15
2.74156E-11 3.99743E-15
2.97478E-11 3.99743E-15
3.21752E-11 3.99744E-15
3.46979E-11 3.99744E-15
3.73157E-11 3.99744E-15
4.00286E-11 3.99744E-15
4.28368E-11 3.99745E-15
4.57402E-11 3.99745E-15
4.87388E-11 3.99745E-15
5.18325E-11 3.99746E-15
5.50215E-11 3.99746E-15
5.83057E-11 3.99746E-15
6.16850E-11 3.99747E-15
6.51595E-11 3.99747E-15
6.87293E-11 3.99747E-15
7.23943E-11 3.99748E-15
7.61544E-11 3.99748E-15
1.18991E-10 3.99753E-15
1.71347E-10 3.99758E-15
2.33223E-10 3.99765E-15
3.04617E-10 3.99773E-15
3.85531E-10 3.99782E-15
4.75965E-10 3.99791E-15
5.75917E-10 3.99802E-15
6.85389E-10 3.99814E-15
8.04380E-10 3.99827E-15
9.32891E-10 3.99840E-15
1.07092E-09 3.99855E-15
1.21847E-09 3.99871E-15
1.37554E-09 3.99888E-15
1.54213E-09 3.99906E-15
1.71823E-09 3.99925E-15
1.90386E-09 3.99945E-15
2.09900E-09 3.99966E-15
