 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 3.50000E+02 eV = 1.28623E+01 a.u.
 #
 # Element: Ne,  Z =  10,  atomic weight = 2.01797E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.91310E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 10
 #
 # Electron density: Read from file Data/z_010.d
 #                   Number of data points =  649
 #                   Volume integral = 1.00000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 1.47646E+01 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 3.95600E-25 cm**3
 #                            Bpol = 4.33013E+00
 #
 # Total elastic cross section = 5.46048E-17 cm**2 = 1.94997E+00 a0**2
 # 1st transport cross section = 1.01003E-17 cm**2 = 3.60690E-01 a0**2
 # 2nd transport cross section = 1.88571E-17 cm**2 = 6.73399E-01 a0**2
 #
 #    Absorption cross section = 6.27513E-17 cm**2 = 2.24089E+00 a0**2
 #   Grand total cross section = 1.17358E-16 cm**2 = 4.19092E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 8.93092E-17
7.61557E-13 8.93092E-17
1.18994E-12 8.93092E-17
1.71346E-12 8.93092E-17
2.33225E-12 8.93092E-17
3.04617E-12 8.93092E-17
3.85530E-12 8.93092E-17
4.75964E-12 8.93092E-17
5.75917E-12 8.93092E-17
6.85391E-12 8.93092E-17
8.04379E-12 8.93092E-17
9.32893E-12 8.93092E-17
1.07092E-11 8.93092E-17
1.21847E-11 8.93092E-17
1.37554E-11 8.93092E-17
1.54213E-11 8.93092E-17
1.71823E-11 8.93092E-17
1.90386E-11 8.93092E-17
2.09900E-11 8.93092E-17
2.30367E-11 8.93092E-17
2.51785E-11 8.93092E-17
2.74156E-11 8.93092E-17
2.97478E-11 8.93092E-17
3.21752E-11 8.93092E-17
3.46979E-11 8.93092E-17
3.73157E-11 8.93092E-17
4.00286E-11 8.93092E-17
4.28368E-11 8.93092E-17
4.57402E-11 8.93092E-17
4.87388E-11 8.93092E-17
5.18325E-11 8.93092E-17
5.50215E-11 8.93092E-17
5.83057E-11 8.93092E-17
6.16850E-11 8.93092E-17
6.51595E-11 8.93092E-17
6.87293E-11 8.93092E-17
7.23943E-11 8.93092E-17
7.61544E-11 8.93092E-17
1.18991E-10 8.93092E-17
1.71347E-10 8.93092E-17
2.33223E-10 8.93092E-17
3.04617E-10 8.93092E-17
3.85531E-10 8.93092E-17
4.75965E-10 8.93092E-17
5.75917E-10 8.93092E-17
6.85389E-10 8.93092E-17
8.04380E-10 8.93092E-17
9.32891E-10 8.93092E-17
1.07092E-09 8.93093E-17
1.21847E-09 8.93093E-17
1.37554E-09 8.93093E-17
1.54213E-09 8.93093E-17
1.71823E-09 8.93093E-17
1.90386E-09 8.93093E-17
2.09900E-09 8.93093E-17
2.30367E-09 8.93093E-17
2.51785E-09 8.93094E-17
2.74156E-09 8.93094E-17
2.97478E-09 8.93094E-17
3.21752E-09 8.93094E-17
3.46978E-09 8.93094E-17
3.73156E-09 8.93095E-17
4.00286E-09 8.93095E-17
4.28368E-09 8.93095E-17
4.57402E-09 8.93095E-17
4.87388E-09 8.93095E-17
5.18326E-09 8.93096E-17
5.50215E-09 8.93096E-17
5.83057E-09 8.93096E-17
6.16850E-09 8.93096E-17
6.51596E-09 8.93097E-17
6.87293E-09 8.93097E-17
7.23942E-09 8.93097E-17
7.61544E-09 8.93098E-17
1.18991E-08 8.93101E-17
1.71347E-08 8.93105E-17
2.33223E-08 8.93110E-17
3.04617E-08 8.93115E-17
3.85531E-08 8.93122E-17
4.75965E-08 8.93129E-17
5.75917E-08 8.93136E-17
6.85389E-08 8.93145E-17
8.04380E-08 8.93154E-17
9.32891E-08 8.93164E-17
1.07092E-07 8.93175E-17
1.21847E-07 8.93186E-17
1.37554E-07 8.93199E-17
1.54213E-07 8.93211E-17
1.71823E-07 8.93225E-17
1.90386E-07 8.93240E-17
2.09900E-07 8.93255E-17
2.30367E-07 8.93271E-17
2.51785E-07 8.93287E-17
2.74156E-07 8.93304E-17
2.97478E-07 8.93323E-17
3.21752E-07 8.93341E-17
3.46978E-07 8.93361E-17
3.73156E-07 8.93381E-17
4.00286E-07 8.93402E-17
4.28368E-07 8.93424E-17
4.57402E-07 8.93446E-17
4.87388E-07 8.93470E-17
5.18325E-07 8.93493E-17
5.50215E-07 8.93518E-17
5.83057E-07 8.93543E-17
6.16850E-07 8.93570E-17
6.51596E-07 8.93596E-17
6.87293E-07 8.93624E-17
7.23942E-07 8.93652E-17
7.61543E-07 8.93681E-17
1.18991E-06 8.94011E-17
1.71347E-06 8.94412E-17
2.33223E-06 8.94883E-17
3.04617E-06 8.95423E-17
3.85531E-06 8.96031E-17
4.75964E-06 8.96704E-17
5.75916E-06 8.97441E-17
6.85388E-06 8.98240E-17
8.04378E-06 8.99097E-17
9.32888E-06 9.00012E-17
1.07092E-05 9.00982E-17
1.21846E-05 9.02003E-17
1.37553E-05 9.03072E-17
1.54212E-05 9.04188E-17
1.71822E-05 9.05347E-17
1.90385E-05 9.06545E-17
2.09899E-05 9.07780E-17
2.30365E-05 9.09048E-17
2.51783E-05 9.10347E-17
2.74153E-05 9.11672E-17
2.97475E-05 9.13021E-17
3.21749E-05 9.14390E-17
3.46974E-05 9.15777E-17
3.73152E-05 9.17178E-17
4.00281E-05 9.18590E-17
4.28362E-05 9.20011E-17
4.57395E-05 9.21438E-17
4.87380E-05 9.22868E-17
5.18317E-05 9.24299E-17
5.50205E-05 9.25729E-17
5.83045E-05 9.27155E-17
6.16838E-05 9.28576E-17
6.51582E-05 9.29990E-17
6.87277E-05 9.31396E-17
7.23925E-05 9.32793E-17
7.61524E-05 9.34179E-17
9.21439E-05 9.39605E-17
1.09658E-04 9.44829E-17
1.28695E-04 9.49865E-17
1.49255E-04 9.54752E-17
1.71338E-04 9.59534E-17
1.94942E-04 9.64254E-17
2.20070E-04 9.68937E-17
2.46720E-04 9.73588E-17
2.74892E-04 9.78196E-17
3.04586E-04 9.82735E-17
3.35803E-04 9.87175E-17
3.68542E-04 9.91487E-17
4.02802E-04 9.95651E-17
4.38585E-04 9.99658E-17
4.75889E-04 1.00351E-16
5.14715E-04 1.00722E-16
5.55063E-04 1.01080E-16
5.96931E-04 1.01427E-16
6.40321E-04 1.01763E-16
