 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 1.75000E+02 eV = 6.43113E+00 a.u.
 #
 # Element: Ne,  Z =  10,  atomic weight = 2.01797E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.91310E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 10
 #
 # Electron density: Read from file Data/z_010.d
 #                   Number of data points =  649
 #                   Volume integral = 1.00000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 1.47646E+01 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 3.95600E-25 cm**3
 #                            Bpol = 2.79508E+00
 #
 # Total elastic cross section = 6.73533E-17 cm**2 = 2.40523E+00 a0**2
 # 1st transport cross section = 1.72056E-17 cm**2 = 6.14423E-01 a0**2
 # 2nd transport cross section = 2.94900E-17 cm**2 = 1.05311E+00 a0**2
 #
 #    Absorption cross section = 9.46634E-17 cm**2 = 3.38049E+00 a0**2
 #   Grand total cross section = 1.62019E-16 cm**2 = 5.78579E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 7.69091E-17
7.61557E-13 7.69091E-17
1.18994E-12 7.69091E-17
1.71346E-12 7.69091E-17
2.33225E-12 7.69091E-17
3.04617E-12 7.69091E-17
3.85530E-12 7.69091E-17
4.75964E-12 7.69091E-17
5.75917E-12 7.69091E-17
6.85391E-12 7.69091E-17
8.04379E-12 7.69091E-17
9.32893E-12 7.69091E-17
1.07092E-11 7.69091E-17
1.21847E-11 7.69091E-17
1.37554E-11 7.69091E-17
1.54213E-11 7.69091E-17
1.71823E-11 7.69091E-17
1.90386E-11 7.69091E-17
2.09900E-11 7.69091E-17
2.30367E-11 7.69091E-17
2.51785E-11 7.69091E-17
2.74156E-11 7.69091E-17
2.97478E-11 7.69091E-17
3.21752E-11 7.69091E-17
3.46979E-11 7.69091E-17
3.73157E-11 7.69091E-17
4.00286E-11 7.69091E-17
4.28368E-11 7.69091E-17
4.57402E-11 7.69091E-17
4.87388E-11 7.69091E-17
5.18325E-11 7.69091E-17
5.50215E-11 7.69091E-17
5.83057E-11 7.69091E-17
6.16850E-11 7.69091E-17
6.51595E-11 7.69091E-17
6.87293E-11 7.69091E-17
7.23943E-11 7.69091E-17
7.61544E-11 7.69091E-17
1.18991E-10 7.69091E-17
1.71347E-10 7.69091E-17
2.33223E-10 7.69091E-17
3.04617E-10 7.69091E-17
3.85531E-10 7.69091E-17
4.75965E-10 7.69091E-17
5.75917E-10 7.69091E-17
6.85389E-10 7.69091E-17
8.04380E-10 7.69091E-17
9.32891E-10 7.69091E-17
1.07092E-09 7.69091E-17
1.21847E-09 7.69091E-17
1.37554E-09 7.69091E-17
1.54213E-09 7.69091E-17
1.71823E-09 7.69091E-17
1.90386E-09 7.69091E-17
2.09900E-09 7.69091E-17
2.30367E-09 7.69091E-17
2.51785E-09 7.69091E-17
2.74156E-09 7.69091E-17
2.97478E-09 7.69091E-17
3.21752E-09 7.69091E-17
3.46978E-09 7.69091E-17
3.73156E-09 7.69091E-17
4.00286E-09 7.69091E-17
4.28368E-09 7.69091E-17
4.57402E-09 7.69092E-17
4.87388E-09 7.69092E-17
5.18326E-09 7.69092E-17
5.50215E-09 7.69092E-17
5.83057E-09 7.69092E-17
6.16850E-09 7.69092E-17
6.51596E-09 7.69092E-17
6.87293E-09 7.69092E-17
7.23942E-09 7.69092E-17
7.61544E-09 7.69092E-17
1.18991E-08 7.69092E-17
1.71347E-08 7.69092E-17
2.33223E-08 7.69093E-17
3.04617E-08 7.69093E-17
3.85531E-08 7.69094E-17
4.75965E-08 7.69095E-17
5.75917E-08 7.69096E-17
6.85389E-08 7.69096E-17
8.04380E-08 7.69097E-17
9.32891E-08 7.69098E-17
1.07092E-07 7.69099E-17
1.21847E-07 7.69100E-17
1.37554E-07 7.69102E-17
1.54213E-07 7.69103E-17
1.71823E-07 7.69104E-17
1.90386E-07 7.69106E-17
2.09900E-07 7.69107E-17
2.30367E-07 7.69109E-17
2.51785E-07 7.69110E-17
2.74156E-07 7.69112E-17
2.97478E-07 7.69114E-17
3.21752E-07 7.69116E-17
3.46978E-07 7.69117E-17
3.73156E-07 7.69119E-17
4.00286E-07 7.69122E-17
4.28368E-07 7.69124E-17
4.57402E-07 7.69126E-17
4.87388E-07 7.69128E-17
5.18325E-07 7.69130E-17
5.50215E-07 7.69133E-17
5.83057E-07 7.69135E-17
6.16850E-07 7.69138E-17
6.51596E-07 7.69141E-17
6.87293E-07 7.69143E-17
7.23942E-07 7.69146E-17
7.61543E-07 7.69149E-17
1.18991E-06 7.69181E-17
1.71347E-06 7.69221E-17
2.33223E-06 7.69269E-17
3.04617E-06 7.69323E-17
3.85531E-06 7.69385E-17
4.75964E-06 7.69454E-17
5.75916E-06 7.69531E-17
6.85388E-06 7.69616E-17
8.04378E-06 7.69708E-17
9.32888E-06 7.69807E-17
1.07092E-05 7.69914E-17
1.21846E-05 7.70029E-17
1.37553E-05 7.70152E-17
1.54212E-05 7.70282E-17
1.71822E-05 7.70420E-17
1.90385E-05 7.70565E-17
2.09899E-05 7.70718E-17
2.30365E-05 7.70879E-17
2.51783E-05 7.71047E-17
2.74153E-05 7.71222E-17
2.97475E-05 7.71405E-17
3.21749E-05 7.71595E-17
3.46974E-05 7.71793E-17
3.73152E-05 7.71997E-17
4.00281E-05 7.72208E-17
4.28362E-05 7.72425E-17
4.57395E-05 7.72649E-17
4.87380E-05 7.72879E-17
5.18317E-05 7.73115E-17
5.50205E-05 7.73357E-17
5.83045E-05 7.73604E-17
6.16838E-05 7.73857E-17
6.51582E-05 7.74114E-17
6.87277E-05 7.74376E-17
7.23925E-05 7.74643E-17
7.61524E-05 7.74913E-17
9.21439E-05 7.76029E-17
1.09658E-04 7.77185E-17
1.28695E-04 7.78361E-17
1.49255E-04 7.79543E-17
1.71338E-04 7.80718E-17
