 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 3.50000E+03 eV = 1.28623E+02 a.u.
 #
 # Element: Ne,  Z =  10,  atomic weight = 2.01797E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.91310E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 10
 #
 # Electron density: Read from file Data/z_010.d
 #                   Number of data points =  649
 #                   Volume integral = 1.00000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 1.47646E+01 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 3.95600E-25 cm**3
 #                            Bpol = 1.46842E+01
 #
 # Total elastic cross section = 1.58490E-17 cm**2 = 5.65976E-01 a0**2
 # 1st transport cross section = 7.10115E-19 cm**2 = 2.53587E-02 a0**2
 # 2nd transport cross section = 1.64111E-18 cm**2 = 5.86051E-02 a0**2
 #
 #    Absorption cross section = 8.81970E-18 cm**2 = 3.14957E-01 a0**2
 #   Grand total cross section = 2.46694E-17 cm**2 = 8.80960E-01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 1.59031E-16
7.61557E-13 1.59031E-16
1.18994E-12 1.59031E-16
1.71346E-12 1.59031E-16
2.33225E-12 1.59031E-16
3.04617E-12 1.59031E-16
3.85530E-12 1.59031E-16
4.75964E-12 1.59031E-16
5.75917E-12 1.59031E-16
6.85391E-12 1.59031E-16
8.04379E-12 1.59031E-16
9.32893E-12 1.59031E-16
1.07092E-11 1.59031E-16
1.21847E-11 1.59031E-16
1.37554E-11 1.59031E-16
1.54213E-11 1.59031E-16
1.71823E-11 1.59031E-16
1.90386E-11 1.59031E-16
2.09900E-11 1.59031E-16
2.30367E-11 1.59031E-16
2.51785E-11 1.59031E-16
2.74156E-11 1.59031E-16
2.97478E-11 1.59031E-16
3.21752E-11 1.59031E-16
3.46979E-11 1.59031E-16
3.73157E-11 1.59031E-16
4.00286E-11 1.59031E-16
4.28368E-11 1.59031E-16
4.57402E-11 1.59031E-16
4.87388E-11 1.59031E-16
5.18325E-11 1.59031E-16
5.50215E-11 1.59031E-16
5.83057E-11 1.59031E-16
6.16850E-11 1.59031E-16
6.51595E-11 1.59031E-16
6.87293E-11 1.59031E-16
7.23943E-11 1.59031E-16
7.61544E-11 1.59031E-16
1.18991E-10 1.59031E-16
1.71347E-10 1.59031E-16
2.33223E-10 1.59032E-16
3.04617E-10 1.59032E-16
3.85531E-10 1.59032E-16
4.75965E-10 1.59032E-16
5.75917E-10 1.59033E-16
6.85389E-10 1.59033E-16
8.04380E-10 1.59033E-16
9.32891E-10 1.59034E-16
1.07092E-09 1.59034E-16
1.21847E-09 1.59034E-16
1.37554E-09 1.59035E-16
1.54213E-09 1.59035E-16
1.71823E-09 1.59036E-16
1.90386E-09 1.59036E-16
2.09900E-09 1.59037E-16
2.30367E-09 1.59037E-16
2.51785E-09 1.59038E-16
2.74156E-09 1.59039E-16
2.97478E-09 1.59039E-16
3.21752E-09 1.59040E-16
3.46978E-09 1.59041E-16
3.73156E-09 1.59042E-16
4.00286E-09 1.59042E-16
4.28368E-09 1.59043E-16
4.57402E-09 1.59044E-16
4.87388E-09 1.59045E-16
5.18326E-09 1.59046E-16
5.50215E-09 1.59047E-16
5.83057E-09 1.59047E-16
6.16850E-09 1.59048E-16
6.51596E-09 1.59049E-16
6.87293E-09 1.59050E-16
7.23942E-09 1.59051E-16
7.61544E-09 1.59053E-16
1.18991E-08 1.59065E-16
1.71347E-08 1.59079E-16
2.33223E-08 1.59097E-16
3.04617E-08 1.59117E-16
3.85531E-08 1.59140E-16
4.75965E-08 1.59165E-16
5.75917E-08 1.59194E-16
6.85389E-08 1.59224E-16
8.04380E-08 1.59258E-16
9.32891E-08 1.59294E-16
1.07092E-07 1.59332E-16
1.21847E-07 1.59374E-16
1.37554E-07 1.59417E-16
1.54213E-07 1.59464E-16
1.71823E-07 1.59513E-16
1.90386E-07 1.59564E-16
2.09900E-07 1.59618E-16
2.30367E-07 1.59674E-16
2.51785E-07 1.59733E-16
2.74156E-07 1.59794E-16
2.97478E-07 1.59858E-16
3.21752E-07 1.59924E-16
3.46978E-07 1.59992E-16
3.73156E-07 1.60063E-16
4.00286E-07 1.60136E-16
4.28368E-07 1.60211E-16
4.57402E-07 1.60289E-16
4.87388E-07 1.60369E-16
5.18325E-07 1.60450E-16
5.50215E-07 1.60535E-16
5.83057E-07 1.60621E-16
6.16850E-07 1.60709E-16
6.51596E-07 1.60800E-16
6.87293E-07 1.60892E-16
7.23942E-07 1.60987E-16
7.61543E-07 1.61083E-16
1.18991E-06 1.62148E-16
1.71347E-06 1.63370E-16
2.33223E-06 1.64709E-16
3.04617E-06 1.66125E-16
3.85531E-06 1.67581E-16
4.75964E-06 1.69044E-16
5.75916E-06 1.70486E-16
6.85388E-06 1.71888E-16
8.04378E-06 1.73236E-16
9.32888E-06 1.74525E-16
1.07092E-05 1.75754E-16
1.21846E-05 1.76927E-16
1.37553E-05 1.78051E-16
1.54212E-05 1.79136E-16
1.71822E-05 1.80188E-16
1.90385E-05 1.81215E-16
2.09899E-05 1.82221E-16
2.30365E-05 1.83209E-16
2.51783E-05 1.84179E-16
2.74153E-05 1.85129E-16
2.97475E-05 1.86055E-16
3.21749E-05 1.86955E-16
3.46974E-05 1.87824E-16
3.73152E-05 1.88661E-16
4.00281E-05 1.89463E-16
4.28362E-05 1.90231E-16
4.57395E-05 1.90965E-16
4.87380E-05 1.91669E-16
5.18317E-05 1.92343E-16
5.50205E-05 1.92991E-16
5.83045E-05 1.93616E-16
6.16838E-05 1.94218E-16
