 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 8.00000E+03 eV = 2.93995E+02 a.u.
 #
 # Element: In,  Z =  49,  atomic weight = 1.14818E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 5.20060E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 49
 #
 # Electron density: Read from file Data/z_049.d
 #                   Number of data points =  841
 #                   Volume integral = 4.90000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 1.02000E-23 cm**3
 #                            Bpol = 2.22907E+01
 #
 # Total elastic cross section = 7.94128E-17 cm**2 = 2.83588E+00 a0**2
 # 1st transport cross section = 3.06980E-18 cm**2 = 1.09624E-01 a0**2
 # 2nd transport cross section = 5.54653E-18 cm**2 = 1.98070E-01 a0**2
 #
 #    Absorption cross section = 2.03358E-17 cm**2 = 7.26204E-01 a0**2
 #   Grand total cross section = 9.97575E-17 cm**2 = 3.56240E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 1.33309E-14
7.61557E-13 1.33309E-14
1.18994E-12 1.33309E-14
1.71346E-12 1.33309E-14
2.33225E-12 1.33309E-14
3.04617E-12 1.33309E-14
3.85530E-12 1.33309E-14
4.75964E-12 1.33309E-14
5.75917E-12 1.33309E-14
6.85391E-12 1.33309E-14
8.04379E-12 1.33309E-14
9.32893E-12 1.33309E-14
1.07092E-11 1.33309E-14
1.21847E-11 1.33309E-14
1.37554E-11 1.33309E-14
1.54213E-11 1.33309E-14
1.71823E-11 1.33309E-14
1.90386E-11 1.33309E-14
2.09900E-11 1.33309E-14
2.30367E-11 1.33309E-14
2.51785E-11 1.33308E-14
2.74156E-11 1.33308E-14
2.97478E-11 1.33308E-14
3.21752E-11 1.33308E-14
3.46979E-11 1.33308E-14
3.73157E-11 1.33308E-14
4.00286E-11 1.33308E-14
4.28368E-11 1.33308E-14
4.57402E-11 1.33308E-14
4.87388E-11 1.33308E-14
5.18325E-11 1.33308E-14
5.50215E-11 1.33308E-14
5.83057E-11 1.33308E-14
6.16850E-11 1.33308E-14
6.51595E-11 1.33308E-14
6.87293E-11 1.33308E-14
7.23943E-11 1.33308E-14
7.61544E-11 1.33308E-14
1.18991E-10 1.33307E-14
1.71347E-10 1.33307E-14
2.33223E-10 1.33306E-14
3.04617E-10 1.33305E-14
3.85531E-10 1.33304E-14
4.75965E-10 1.33303E-14
5.75917E-10 1.33301E-14
6.85389E-10 1.33300E-14
8.04380E-10 1.33298E-14
9.32891E-10 1.33297E-14
1.07092E-09 1.33295E-14
1.21847E-09 1.33293E-14
1.37554E-09 1.33291E-14
1.54213E-09 1.33289E-14
1.71823E-09 1.33287E-14
1.90386E-09 1.33284E-14
2.09900E-09 1.33282E-14
2.30367E-09 1.33279E-14
2.51785E-09 1.33276E-14
2.74156E-09 1.33273E-14
2.97478E-09 1.33270E-14
3.21752E-09 1.33267E-14
3.46978E-09 1.33264E-14
3.73156E-09 1.33260E-14
4.00286E-09 1.33257E-14
4.28368E-09 1.33253E-14
4.57402E-09 1.33250E-14
4.87388E-09 1.33246E-14
5.18326E-09 1.33242E-14
5.50215E-09 1.33238E-14
5.83057E-09 1.33233E-14
6.16850E-09 1.33229E-14
6.51596E-09 1.33224E-14
6.87293E-09 1.33220E-14
7.23942E-09 1.33215E-14
7.61544E-09 1.33210E-14
1.18991E-08 1.33155E-14
1.71347E-08 1.33087E-14
2.33223E-08 1.33008E-14
3.04617E-08 1.32916E-14
3.85531E-08 1.32813E-14
4.75965E-08 1.32697E-14
5.75917E-08 1.32570E-14
6.85389E-08 1.32432E-14
8.04380E-08 1.32282E-14
9.32891E-08 1.32120E-14
1.07092E-07 1.31948E-14
1.21847E-07 1.31765E-14
1.37554E-07 1.31571E-14
1.54213E-07 1.31366E-14
1.71823E-07 1.31151E-14
1.90386E-07 1.30926E-14
2.09900E-07 1.30691E-14
2.30367E-07 1.30446E-14
2.51785E-07 1.30192E-14
2.74156E-07 1.29929E-14
2.97478E-07 1.29656E-14
3.21752E-07 1.29376E-14
3.46978E-07 1.29086E-14
3.73156E-07 1.28789E-14
4.00286E-07 1.28483E-14
4.28368E-07 1.28170E-14
