 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 9.00000E+02 eV = 3.30744E+01 a.u.
 #
 # Element: Ga,  Z =  31,  atomic weight = 6.97230E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.40395E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 31
 #
 # Electron density: Read from file Data/z_031.d
 #                   Number of data points =  791
 #                   Volume integral = 3.10000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 8.12000E-24 cm**3
 #                            Bpol = 7.28869E+00
 #
 # Total elastic cross section = 1.25309E-16 cm**2 = 4.47488E+00 a0**2
 # 1st transport cross section = 1.07387E-17 cm**2 = 3.83484E-01 a0**2
 # 2nd transport cross section = 2.03750E-17 cm**2 = 7.27606E-01 a0**2
 #
 #    Absorption cross section = 1.31003E-16 cm**2 = 4.67820E+00 a0**2
 #   Grand total cross section = 2.56318E-16 cm**2 = 9.15327E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 9.83880E-16
7.61557E-13 9.83880E-16
1.18994E-12 9.83880E-16
1.71346E-12 9.83880E-16
2.33225E-12 9.83880E-16
3.04617E-12 9.83880E-16
3.85530E-12 9.83880E-16
4.75964E-12 9.83880E-16
5.75917E-12 9.83880E-16
6.85391E-12 9.83880E-16
8.04379E-12 9.83880E-16
9.32893E-12 9.83880E-16
1.07092E-11 9.83880E-16
1.21847E-11 9.83880E-16
1.37554E-11 9.83880E-16
1.54213E-11 9.83880E-16
1.71823E-11 9.83880E-16
1.90386E-11 9.83880E-16
2.09900E-11 9.83880E-16
2.30367E-11 9.83880E-16
2.51785E-11 9.83880E-16
2.74156E-11 9.83880E-16
2.97478E-11 9.83880E-16
3.21752E-11 9.83880E-16
3.46979E-11 9.83880E-16
3.73157E-11 9.83880E-16
4.00286E-11 9.83880E-16
4.28368E-11 9.83880E-16
4.57402E-11 9.83880E-16
4.87388E-11 9.83880E-16
5.18325E-11 9.83880E-16
5.50215E-11 9.83880E-16
5.83057E-11 9.83880E-16
6.16850E-11 9.83880E-16
6.51595E-11 9.83880E-16
6.87293E-11 9.83880E-16
7.23943E-11 9.83880E-16
7.61544E-11 9.83880E-16
1.18991E-10 9.83880E-16
1.71347E-10 9.83880E-16
2.33223E-10 9.83880E-16
3.04617E-10 9.83880E-16
3.85531E-10 9.83880E-16
4.75965E-10 9.83880E-16
5.75917E-10 9.83880E-16
6.85389E-10 9.83879E-16
8.04380E-10 9.83879E-16
9.32891E-10 9.83879E-16
1.07092E-09 9.83879E-16
1.21847E-09 9.83879E-16
1.37554E-09 9.83879E-16
1.54213E-09 9.83879E-16
1.71823E-09 9.83879E-16
1.90386E-09 9.83879E-16
2.09900E-09 9.83879E-16
2.30367E-09 9.83879E-16
2.51785E-09 9.83879E-16
2.74156E-09 9.83879E-16
2.97478E-09 9.83879E-16
3.21752E-09 9.83879E-16
3.46978E-09 9.83878E-16
3.73156E-09 9.83878E-16
4.00286E-09 9.83878E-16
4.28368E-09 9.83878E-16
4.57402E-09 9.83878E-16
4.87388E-09 9.83878E-16
5.18326E-09 9.83878E-16
5.50215E-09 9.83878E-16
5.83057E-09 9.83878E-16
6.16850E-09 9.83877E-16
6.51596E-09 9.83877E-16
6.87293E-09 9.83877E-16
7.23942E-09 9.83877E-16
7.61544E-09 9.83877E-16
1.18991E-08 9.83875E-16
1.71347E-08 9.83873E-16
2.33223E-08 9.83871E-16
3.04617E-08 9.83868E-16
3.85531E-08 9.83865E-16
4.75965E-08 9.83862E-16
5.75917E-08 9.83858E-16
6.85389E-08 9.83854E-16
8.04380E-08 9.83850E-16
9.32891E-08 9.83846E-16
1.07092E-07 9.83841E-16
1.21847E-07 9.83837E-16
1.37554E-07 9.83832E-16
1.54213E-07 9.83827E-16
1.71823E-07 9.83821E-16
1.90386E-07 9.83816E-16
2.09900E-07 9.83811E-16
2.30367E-07 9.83806E-16
2.51785E-07 9.83800E-16
2.74156E-07 9.83795E-16
2.97478E-07 9.83790E-16
3.21752E-07 9.83784E-16
3.46978E-07 9.83780E-16
3.73156E-07 9.83775E-16
4.00286E-07 9.83770E-16
4.28368E-07 9.83766E-16
4.57402E-07 9.83762E-16
4.87388E-07 9.83758E-16
5.18325E-07 9.83755E-16
5.50215E-07 9.83753E-16
5.83057E-07 9.83750E-16
6.16850E-07 9.83749E-16
6.51596E-07 9.83748E-16
6.87293E-07 9.83747E-16
7.23942E-07 9.83748E-16
7.61543E-07 9.83749E-16
1.18991E-06 9.83815E-16
1.71347E-06 9.84026E-16
2.33223E-06 9.84450E-16
3.04617E-06 9.85160E-16
3.85531E-06 9.86232E-16
4.75964E-06 9.87739E-16
5.75916E-06 9.89750E-16
6.85388E-06 9.92328E-16
8.04378E-06 9.95525E-16
9.32888E-06 9.99380E-16
1.07092E-05 1.00392E-15
1.21846E-05 1.00916E-15
1.37553E-05 1.01511E-15
1.54212E-05 1.02173E-15
1.71822E-05 1.02902E-15
1.90385E-05 1.03692E-15
2.09899E-05 1.04540E-15
2.30365E-05 1.05438E-15
2.51783E-05 1.06382E-15
2.74153E-05 1.07365E-15
2.97475E-05 1.08379E-15
3.21749E-05 1.09418E-15
3.46974E-05 1.10475E-15
3.73152E-05 1.11545E-15
4.00281E-05 1.12622E-15
4.28362E-05 1.13700E-15
4.57395E-05 1.14776E-15
4.87380E-05 1.15846E-15
5.18317E-05 1.16907E-15
5.50205E-05 1.17958E-15
5.83045E-05 1.18997E-15
6.16838E-05 1.20024E-15
6.51582E-05 1.21037E-15
6.87277E-05 1.22038E-15
7.23925E-05 1.23027E-15
7.61524E-05 1.24006E-15
9.21439E-05 1.27830E-15
1.09658E-04 1.31555E-15
1.28695E-04 1.35188E-15
1.49255E-04 1.38667E-15
1.71338E-04 1.41881E-15
1.94942E-04 1.44723E-15
2.20070E-04 1.47133E-15
2.46720E-04 1.49112E-15
2.74892E-04 1.50711E-15
3.04586E-04 1.51995E-15
3.35803E-04 1.53007E-15
3.68542E-04 1.53756E-15
4.02802E-04 1.54221E-15
4.38585E-04 1.54371E-15
4.75889E-04 1.54192E-15
5.14715E-04 1.53701E-15
5.55063E-04 1.52938E-15
5.96931E-04 1.51954E-15
6.40321E-04 1.50791E-15
6.85233E-04 1.49470E-15
7.31665E-04 1.47994E-15
7.79618E-04 1.46354E-15
8.29092E-04 1.44547E-15
8.80086E-04 1.42584E-15
9.32601E-04 1.40489E-15
9.86636E-04 1.38297E-15
1.04219E-03 1.36036E-15
1.09927E-03 1.33725E-15
1.15786E-03 1.31368E-15
1.21797E-03 1.28963E-15
1.27961E-03 1.26507E-15
1.34276E-03 1.24002E-15
1.40743E-03 1.21464E-15
1.47362E-03 1.18909E-15
1.54133E-03 1.16356E-15
1.61056E-03 1.13817E-15
1.68131E-03 1.11295E-15
1.75357E-03 1.08787E-15
1.82735E-03 1.06289E-15
1.90265E-03 1.03801E-15
1.97947E-03 1.01328E-15
2.05780E-03 9.88793E-16
2.13765E-03 9.64655E-16
2.21902E-03 9.40935E-16
