 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 8.00000E+03 eV = 2.93995E+02 a.u.
 #
 # Element: Al,  Z =  13,  atomic weight = 2.69815E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.20927E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 13
 #
 # Electron density: Read from file Data/z_013.d
 #                   Number of data points =  801
 #                   Volume integral = 1.30000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 6.80000E-24 cm**3
 #                            Bpol = 2.22907E+01
 #
 # Total elastic cross section = 2.12253E-17 cm**2 = 7.57970E-01 a0**2
 # 1st transport cross section = 3.03537E-19 cm**2 = 1.08395E-02 a0**2
 # 2nd transport cross section = 7.24226E-19 cm**2 = 2.58626E-02 a0**2
 #
 #    Absorption cross section = 1.52168E-17 cm**2 = 5.43403E-01 a0**2
 #   Grand total cross section = 3.64469E-17 cm**2 = 1.30154E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 1.62435E-15
7.61557E-13 1.62435E-15
1.18994E-12 1.62435E-15
1.71346E-12 1.62435E-15
2.33225E-12 1.62435E-15
3.04617E-12 1.62435E-15
3.85530E-12 1.62435E-15
4.75964E-12 1.62435E-15
5.75917E-12 1.62435E-15
6.85391E-12 1.62436E-15
8.04379E-12 1.62436E-15
9.32893E-12 1.62436E-15
1.07092E-11 1.62436E-15
1.21847E-11 1.62436E-15
1.37554E-11 1.62436E-15
1.54213E-11 1.62436E-15
1.71823E-11 1.62436E-15
1.90386E-11 1.62436E-15
2.09900E-11 1.62436E-15
2.30367E-11 1.62436E-15
2.51785E-11 1.62436E-15
2.74156E-11 1.62436E-15
2.97478E-11 1.62436E-15
3.21752E-11 1.62436E-15
3.46979E-11 1.62436E-15
3.73157E-11 1.62436E-15
4.00286E-11 1.62436E-15
4.28368E-11 1.62436E-15
4.57402E-11 1.62437E-15
4.87388E-11 1.62437E-15
5.18325E-11 1.62437E-15
5.50215E-11 1.62437E-15
5.83057E-11 1.62437E-15
6.16850E-11 1.62437E-15
6.51595E-11 1.62437E-15
6.87293E-11 1.62437E-15
7.23943E-11 1.62437E-15
7.61544E-11 1.62437E-15
1.18991E-10 1.62438E-15
1.71347E-10 1.62440E-15
2.33223E-10 1.62441E-15
3.04617E-10 1.62443E-15
3.85531E-10 1.62445E-15
4.75965E-10 1.62448E-15
5.75917E-10 1.62450E-15
6.85389E-10 1.62453E-15
8.04380E-10 1.62456E-15
9.32891E-10 1.62460E-15
1.07092E-09 1.62463E-15
1.21847E-09 1.62467E-15
1.37554E-09 1.62471E-15
1.54213E-09 1.62475E-15
1.71823E-09 1.62480E-15
1.90386E-09 1.62485E-15
2.09900E-09 1.62490E-15
2.30367E-09 1.62495E-15
2.51785E-09 1.62501E-15
2.74156E-09 1.62506E-15
2.97478E-09 1.62512E-15
3.21752E-09 1.62519E-15
3.46978E-09 1.62525E-15
3.73156E-09 1.62532E-15
4.00286E-09 1.62539E-15
4.28368E-09 1.62546E-15
4.57402E-09 1.62554E-15
4.87388E-09 1.62562E-15
5.18326E-09 1.62570E-15
5.50215E-09 1.62578E-15
5.83057E-09 1.62586E-15
6.16850E-09 1.62595E-15
6.51596E-09 1.62604E-15
6.87293E-09 1.62613E-15
7.23942E-09 1.62623E-15
7.61544E-09 1.62633E-15
1.18991E-08 1.62743E-15
1.71347E-08 1.62878E-15
2.33223E-08 1.63038E-15
3.04617E-08 1.63222E-15
3.85531E-08 1.63430E-15
4.75965E-08 1.63662E-15
5.75917E-08 1.63918E-15
6.85389E-08 1.64198E-15
8.04380E-08 1.64501E-15
9.32891E-08 1.64828E-15
1.07092E-07 1.65178E-15
1.21847E-07 1.65551E-15
1.37554E-07 1.65946E-15
1.54213E-07 1.66364E-15
1.71823E-07 1.66804E-15
1.90386E-07 1.67266E-15
2.09900E-07 1.67750E-15
2.30367E-07 1.68255E-15
2.51785E-07 1.68781E-15
2.74156E-07 1.69328E-15
2.97478E-07 1.69895E-15
3.21752E-07 1.70481E-15
3.46978E-07 1.71088E-15
3.73156E-07 1.71713E-15
4.00286E-07 1.72358E-15
4.28368E-07 1.73021E-15
4.57402E-07 1.73701E-15
4.87388E-07 1.74399E-15
5.18325E-07 1.75114E-15
5.50215E-07 1.75846E-15
5.83057E-07 1.76594E-15
6.16850E-07 1.77357E-15
6.51596E-07 1.78136E-15
6.87293E-07 1.78929E-15
7.23942E-07 1.79736E-15
7.61543E-07 1.80557E-15
1.18991E-06 1.89394E-15
1.71347E-06 1.98973E-15
2.33223E-06 2.08730E-15
3.04617E-06 2.18151E-15
3.85531E-06 2.26839E-15
4.75964E-06 2.34551E-15
5.75916E-06 2.41198E-15
6.85388E-06 2.46828E-15
8.04378E-06 2.51575E-15
9.32888E-06 2.55614E-15
1.07092E-05 2.59107E-15
1.21846E-05 2.62176E-15
1.37553E-05 2.64882E-15
1.54212E-05 2.67237E-15
1.71822E-05 2.69213E-15
1.90385E-05 2.70767E-15
2.09899E-05 2.71865E-15
2.30365E-05 2.72497E-15
2.51783E-05 2.72680E-15
2.74153E-05 2.72461E-15
2.97475E-05 2.71900E-15
3.21749E-05 2.71063E-15
3.46974E-05 2.70003E-15
3.73152E-05 2.68756E-15
4.00281E-05 2.67338E-15
4.28362E-05 2.65747E-15
4.57395E-05 2.63974E-15
4.87380E-05 2.62007E-15
5.18317E-05 2.59844E-15
5.50205E-05 2.57494E-15
5.83045E-05 2.54977E-15
6.16838E-05 2.52322E-15
6.51582E-05 2.49559E-15
6.87277E-05 2.46716E-15
7.23925E-05 2.43812E-15
7.61524E-05 2.40858E-15
9.21439E-05 2.28491E-15
1.09658E-04 2.15280E-15
1.28695E-04 2.01921E-15
1.49255E-04 1.88673E-15
1.71338E-04 1.75584E-15
1.94942E-04 1.63019E-15
2.20070E-04 1.50985E-15
2.46720E-04 1.39523E-15
2.74892E-04 1.28791E-15
3.04586E-04 1.18708E-15
3.35803E-04 1.09305E-15
3.68542E-04 1.00615E-15
