 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 4.50000E+02 eV = 1.65372E+01 a.u.
 #
 # Element: Al,  Z =  13,  atomic weight = 2.69815E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.20927E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 13
 #
 # Electron density: Read from file Data/z_013.d
 #                   Number of data points =  801
 #                   Volume integral = 1.30000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 6.80000E-24 cm**3
 #                            Bpol = 5.00000E+00
 #
 # Total elastic cross section = 1.40106E-16 cm**2 = 5.00327E+00 a0**2
 # 1st transport cross section = 1.03865E-17 cm**2 = 3.70909E-01 a0**2
 # 2nd transport cross section = 2.08491E-17 cm**2 = 7.44535E-01 a0**2
 #
 #    Absorption cross section = 2.35668E-16 cm**2 = 8.41585E+00 a0**2
 #   Grand total cross section = 3.75779E-16 cm**2 = 1.34193E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 1.05838E-15
7.61557E-13 1.05838E-15
1.18994E-12 1.05838E-15
1.71346E-12 1.05838E-15
2.33225E-12 1.05838E-15
3.04617E-12 1.05838E-15
3.85530E-12 1.05838E-15
4.75964E-12 1.05838E-15
5.75917E-12 1.05838E-15
6.85391E-12 1.05838E-15
8.04379E-12 1.05838E-15
9.32893E-12 1.05838E-15
1.07092E-11 1.05838E-15
1.21847E-11 1.05838E-15
1.37554E-11 1.05838E-15
1.54213E-11 1.05838E-15
1.71823E-11 1.05838E-15
1.90386E-11 1.05838E-15
2.09900E-11 1.05838E-15
2.30367E-11 1.05838E-15
2.51785E-11 1.05838E-15
2.74156E-11 1.05838E-15
2.97478E-11 1.05838E-15
3.21752E-11 1.05838E-15
3.46979E-11 1.05838E-15
3.73157E-11 1.05838E-15
4.00286E-11 1.05838E-15
4.28368E-11 1.05838E-15
4.57402E-11 1.05838E-15
4.87388E-11 1.05838E-15
5.18325E-11 1.05838E-15
5.50215E-11 1.05838E-15
5.83057E-11 1.05838E-15
6.16850E-11 1.05838E-15
6.51595E-11 1.05838E-15
6.87293E-11 1.05838E-15
7.23943E-11 1.05838E-15
7.61544E-11 1.05838E-15
1.18991E-10 1.05838E-15
1.71347E-10 1.05838E-15
2.33223E-10 1.05838E-15
3.04617E-10 1.05838E-15
3.85531E-10 1.05838E-15
4.75965E-10 1.05838E-15
5.75917E-10 1.05838E-15
6.85389E-10 1.05838E-15
8.04380E-10 1.05838E-15
9.32891E-10 1.05838E-15
1.07092E-09 1.05838E-15
1.21847E-09 1.05838E-15
1.37554E-09 1.05838E-15
1.54213E-09 1.05838E-15
1.71823E-09 1.05838E-15
1.90386E-09 1.05838E-15
2.09900E-09 1.05838E-15
2.30367E-09 1.05838E-15
2.51785E-09 1.05838E-15
2.74156E-09 1.05838E-15
2.97478E-09 1.05838E-15
3.21752E-09 1.05838E-15
3.46978E-09 1.05838E-15
3.73156E-09 1.05838E-15
4.00286E-09 1.05838E-15
4.28368E-09 1.05837E-15
4.57402E-09 1.05837E-15
4.87388E-09 1.05837E-15
5.18326E-09 1.05837E-15
5.50215E-09 1.05837E-15
5.83057E-09 1.05837E-15
6.16850E-09 1.05837E-15
6.51596E-09 1.05837E-15
6.87293E-09 1.05837E-15
7.23942E-09 1.05837E-15
7.61544E-09 1.05837E-15
1.18991E-08 1.05836E-15
1.71347E-08 1.05836E-15
2.33223E-08 1.05835E-15
3.04617E-08 1.05834E-15
3.85531E-08 1.05833E-15
4.75965E-08 1.05832E-15
5.75917E-08 1.05831E-15
6.85389E-08 1.05829E-15
8.04380E-08 1.05828E-15
9.32891E-08 1.05826E-15
1.07092E-07 1.05824E-15
1.21847E-07 1.05822E-15
1.37554E-07 1.05820E-15
1.54213E-07 1.05818E-15
1.71823E-07 1.05816E-15
1.90386E-07 1.05814E-15
2.09900E-07 1.05811E-15
2.30367E-07 1.05808E-15
2.51785E-07 1.05806E-15
2.74156E-07 1.05803E-15
2.97478E-07 1.05800E-15
3.21752E-07 1.05797E-15
3.46978E-07 1.05794E-15
3.73156E-07 1.05790E-15
4.00286E-07 1.05787E-15
4.28368E-07 1.05784E-15
4.57402E-07 1.05780E-15
4.87388E-07 1.05776E-15
5.18325E-07 1.05772E-15
5.50215E-07 1.05768E-15
5.83057E-07 1.05764E-15
6.16850E-07 1.05760E-15
6.51596E-07 1.05756E-15
6.87293E-07 1.05752E-15
7.23942E-07 1.05747E-15
7.61543E-07 1.05743E-15
1.18991E-06 1.05692E-15
1.71347E-06 1.05633E-15
2.33223E-06 1.05567E-15
3.04617E-06 1.05496E-15
3.85531E-06 1.05422E-15
4.75964E-06 1.05347E-15
5.75916E-06 1.05273E-15
6.85388E-06 1.05203E-15
8.04378E-06 1.05138E-15
9.32888E-06 1.05082E-15
1.07092E-05 1.05036E-15
1.21846E-05 1.05003E-15
1.37553E-05 1.04983E-15
1.54212E-05 1.04980E-15
1.71822E-05 1.04994E-15
1.90385E-05 1.05028E-15
2.09899E-05 1.05081E-15
2.30365E-05 1.05156E-15
2.51783E-05 1.05251E-15
2.74153E-05 1.05369E-15
2.97475E-05 1.05508E-15
3.21749E-05 1.05670E-15
3.46974E-05 1.05852E-15
3.73152E-05 1.06055E-15
4.00281E-05 1.06278E-15
4.28362E-05 1.06520E-15
4.57395E-05 1.06779E-15
4.87380E-05 1.07055E-15
5.18317E-05 1.07346E-15
5.50205E-05 1.07650E-15
5.83045E-05 1.07966E-15
6.16838E-05 1.08293E-15
6.51582E-05 1.08628E-15
6.87277E-05 1.08971E-15
7.23925E-05 1.09320E-15
7.61524E-05 1.09674E-15
9.21439E-05 1.11109E-15
1.09658E-04 1.12532E-15
1.28695E-04 1.13905E-15
1.49255E-04 1.15218E-15
1.71338E-04 1.16478E-15
1.94942E-04 1.17697E-15
2.20070E-04 1.18887E-15
2.46720E-04 1.20047E-15
2.74892E-04 1.21165E-15
3.04586E-04 1.22218E-15
3.35803E-04 1.23179E-15
3.68542E-04 1.24020E-15
4.02802E-04 1.24720E-15
4.38585E-04 1.25269E-15
4.75889E-04 1.25667E-15
5.14715E-04 1.25925E-15
5.55063E-04 1.26058E-15
5.96931E-04 1.26082E-15
6.40321E-04 1.26011E-15
6.85233E-04 1.25851E-15
7.31665E-04 1.25602E-15
7.79618E-04 1.25261E-15
8.29092E-04 1.24819E-15
8.80086E-04 1.24270E-15
9.32601E-04 1.23611E-15
9.86636E-04 1.22845E-15
1.04219E-03 1.21979E-15
1.09927E-03 1.21025E-15
1.15786E-03 1.19996E-15
1.21797E-03 1.18905E-15
1.27961E-03 1.17761E-15
1.34276E-03 1.16571E-15
1.40743E-03 1.15337E-15
1.47362E-03 1.14057E-15
1.54133E-03 1.12730E-15
1.61056E-03 1.11355E-15
1.68131E-03 1.09932E-15
1.75357E-03 1.08465E-15
1.82735E-03 1.06960E-15
1.90265E-03 1.05424E-15
1.97947E-03 1.03867E-15
2.05780E-03 1.02297E-15
2.13765E-03 1.00718E-15
2.21902E-03 9.91336E-16
2.30190E-03 9.75451E-16
2.38630E-03 9.59514E-16
2.47222E-03 9.43513E-16
2.55965E-03 9.27440E-16
2.64859E-03 9.11300E-16
2.73905E-03 8.95118E-16
2.83103E-03 8.78930E-16
2.92452E-03 8.62783E-16
3.01952E-03 8.46724E-16
3.11604E-03 8.30791E-16
3.21407E-03 8.15008E-16
3.31362E-03 7.99387E-16
3.41468E-03 7.83922E-16
3.51725E-03 7.68602E-16
