 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.00000E+02 eV = 3.67493E+00 a.u.
 #
 # Element: He,  Z =   2,  atomic weight = 4.00260E+00 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 1.69889E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  2
 #
 # Electron density: Read from file Data/z_002.d
 #                   Number of data points =  669
 #                   Volume integral = 2.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 1.98200E+01 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 2.05000E-25 cm**3
 #                            Bpol = 1.76777E+00
 #
 # Total elastic cross section = 6.30448E-17 cm**2 = 2.25137E+00 a0**2
 # 1st transport cross section = 2.33292E-17 cm**2 = 8.33101E-01 a0**2
 # 2nd transport cross section = 3.61035E-17 cm**2 = 1.28928E+00 a0**2
 #
 #    Absorption cross section = 3.11763E-17 cm**2 = 1.11333E+00 a0**2
 #   Grand total cross section = 9.42221E-17 cm**2 = 3.36473E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 8.42558E-17
7.61557E-13 8.42558E-17
1.18994E-12 8.42558E-17
1.71346E-12 8.42558E-17
2.33225E-12 8.42558E-17
3.04617E-12 8.42558E-17
3.85530E-12 8.42558E-17
4.75964E-12 8.42558E-17
5.75917E-12 8.42558E-17
6.85391E-12 8.42558E-17
8.04379E-12 8.42558E-17
9.32893E-12 8.42558E-17
1.07092E-11 8.42558E-17
1.21847E-11 8.42558E-17
1.37554E-11 8.42558E-17
1.54213E-11 8.42558E-17
1.71823E-11 8.42558E-17
1.90386E-11 8.42558E-17
2.09900E-11 8.42558E-17
2.30367E-11 8.42558E-17
2.51785E-11 8.42558E-17
2.74156E-11 8.42558E-17
2.97478E-11 8.42558E-17
3.21752E-11 8.42558E-17
3.46979E-11 8.42558E-17
3.73157E-11 8.42558E-17
4.00286E-11 8.42558E-17
4.28368E-11 8.42558E-17
4.57402E-11 8.42558E-17
4.87388E-11 8.42558E-17
5.18325E-11 8.42558E-17
5.50215E-11 8.42558E-17
5.83057E-11 8.42558E-17
6.16850E-11 8.42558E-17
6.51595E-11 8.42558E-17
6.87293E-11 8.42558E-17
7.23943E-11 8.42558E-17
7.61544E-11 8.42558E-17
1.18991E-10 8.42558E-17
1.71347E-10 8.42558E-17
2.33223E-10 8.42558E-17
3.04617E-10 8.42558E-17
3.85531E-10 8.42558E-17
4.75965E-10 8.42558E-17
5.75917E-10 8.42558E-17
6.85389E-10 8.42558E-17
8.04380E-10 8.42558E-17
9.32891E-10 8.42558E-17
1.07092E-09 8.42558E-17
1.21847E-09 8.42558E-17
1.37554E-09 8.42558E-17
1.54213E-09 8.42557E-17
1.71823E-09 8.42557E-17
1.90386E-09 8.42557E-17
2.09900E-09 8.42557E-17
2.30367E-09 8.42557E-17
2.51785E-09 8.42557E-17
2.74156E-09 8.42557E-17
2.97478E-09 8.42557E-17
3.21752E-09 8.42557E-17
3.46978E-09 8.42557E-17
3.73156E-09 8.42557E-17
4.00286E-09 8.42557E-17
4.28368E-09 8.42557E-17
4.57402E-09 8.42556E-17
4.87388E-09 8.42556E-17
5.18326E-09 8.42556E-17
5.50215E-09 8.42556E-17
5.83057E-09 8.42556E-17
6.16850E-09 8.42556E-17
6.51596E-09 8.42556E-17
6.87293E-09 8.42556E-17
7.23942E-09 8.42556E-17
7.61544E-09 8.42555E-17
1.18991E-08 8.42554E-17
1.71347E-08 8.42552E-17
2.33223E-08 8.42550E-17
3.04617E-08 8.42548E-17
3.85531E-08 8.42545E-17
4.75965E-08 8.42542E-17
5.75917E-08 8.42539E-17
6.85389E-08 8.42535E-17
8.04380E-08 8.42531E-17
9.32891E-08 8.42527E-17
1.07092E-07 8.42522E-17
1.21847E-07 8.42517E-17
1.37554E-07 8.42512E-17
1.54213E-07 8.42506E-17
1.71823E-07 8.42501E-17
1.90386E-07 8.42494E-17
2.09900E-07 8.42488E-17
2.30367E-07 8.42481E-17
2.51785E-07 8.42474E-17
2.74156E-07 8.42466E-17
2.97478E-07 8.42459E-17
3.21752E-07 8.42451E-17
3.46978E-07 8.42442E-17
3.73156E-07 8.42433E-17
4.00286E-07 8.42424E-17
4.28368E-07 8.42415E-17
4.57402E-07 8.42405E-17
4.87388E-07 8.42395E-17
5.18325E-07 8.42385E-17
5.50215E-07 8.42374E-17
5.83057E-07 8.42363E-17
6.16850E-07 8.42352E-17
6.51596E-07 8.42341E-17
6.87293E-07 8.42329E-17
7.23942E-07 8.42317E-17
7.61543E-07 8.42304E-17
1.18991E-06 8.42161E-17
1.71347E-06 8.41988E-17
2.33223E-06 8.41782E-17
3.04617E-06 8.41546E-17
3.85531E-06 8.41280E-17
4.75964E-06 8.40982E-17
5.75916E-06 8.40655E-17
6.85388E-06 8.40297E-17
8.04378E-06 8.39910E-17
9.32888E-06 8.39494E-17
1.07092E-05 8.39050E-17
1.21846E-05 8.38576E-17
1.37553E-05 8.38076E-17
1.54212E-05 8.37547E-17
1.71822E-05 8.36992E-17
1.90385E-05 8.36411E-17
2.09899E-05 8.35804E-17
2.30365E-05 8.35172E-17
2.51783E-05 8.34515E-17
2.74153E-05 8.33834E-17
2.97475E-05 8.33130E-17
3.21749E-05 8.32403E-17
3.46974E-05 8.31654E-17
3.73152E-05 8.30884E-17
4.00281E-05 8.30093E-17
4.28362E-05 8.29282E-17
4.57395E-05 8.28451E-17
4.87380E-05 8.27602E-17
5.18317E-05 8.26735E-17
5.50205E-05 8.25850E-17
5.83045E-05 8.24950E-17
6.16838E-05 8.24033E-17
6.51582E-05 8.23101E-17
6.87277E-05 8.22155E-17
7.23925E-05 8.21195E-17
7.61524E-05 8.20222E-17
9.21439E-05 8.16215E-17
1.09658E-04 8.12056E-17
1.28695E-04 8.07787E-17
1.49255E-04 8.03446E-17
1.71338E-04 7.99067E-17
1.94942E-04 7.94681E-17
2.20070E-04 7.90311E-17
2.46720E-04 7.85978E-17
2.74892E-04 7.81696E-17
3.04586E-04 7.77476E-17
3.35803E-04 7.73322E-17
3.68542E-04 7.69237E-17
4.02802E-04 7.65219E-17
4.38585E-04 7.61263E-17
4.75889E-04 7.57364E-17
5.14715E-04 7.53514E-17
5.55063E-04 7.49705E-17
5.96931E-04 7.45929E-17
6.40321E-04 7.42178E-17
6.85233E-04 7.38447E-17
7.31665E-04 7.34728E-17
7.79618E-04 7.31019E-17
8.29092E-04 7.27316E-17
8.80086E-04 7.23619E-17
9.32601E-04 7.19927E-17
9.86636E-04 7.16241E-17
1.04219E-03 7.12564E-17
1.09927E-03 7.08898E-17
1.15786E-03 7.05247E-17
1.21797E-03 7.01614E-17
1.27961E-03 6.98001E-17
1.34276E-03 6.94413E-17
1.40743E-03 6.90851E-17
1.47362E-03 6.87317E-17
1.54133E-03 6.83811E-17
1.61056E-03 6.80335E-17
1.68131E-03 6.76888E-17
1.75357E-03 6.73469E-17
1.82735E-03 6.70076E-17
1.90265E-03 6.66707E-17
1.97947E-03 6.63361E-17
2.05780E-03 6.60035E-17
2.13765E-03 6.56727E-17
2.21902E-03 6.53436E-17
2.30190E-03 6.50159E-17
2.38630E-03 6.46896E-17
2.47222E-03 6.43646E-17
2.55965E-03 6.40408E-17
2.64859E-03 6.37182E-17
2.73905E-03 6.33970E-17
2.83103E-03 6.30771E-17
2.92452E-03 6.27587E-17
3.01952E-03 6.24419E-17
3.11604E-03 6.21267E-17
3.21407E-03 6.18133E-17
3.31362E-03 6.15018E-17
3.41468E-03 6.11923E-17
3.51725E-03 6.08848E-17
3.62133E-03 6.05792E-17
3.72692E-03 6.02757E-17
3.83403E-03 5.99742E-17
3.94265E-03 5.96745E-17
4.05278E-03 5.93767E-17
4.16442E-03 5.90806E-17
4.27757E-03 5.87862E-17
4.39223E-03 5.84933E-17
4.50840E-03 5.82019E-17
4.62608E-03 5.79119E-17
4.74527E-03 5.76232E-17
4.86597E-03 5.73357E-17
4.98817E-03 5.70495E-17
5.11188E-03 5.67645E-17
5.23711E-03 5.64807E-17
5.36383E-03 5.61982E-17
5.49207E-03 5.59169E-17
5.62181E-03 5.56371E-17
5.75306E-03 5.53586E-17
5.88581E-03 5.50816E-17
6.02007E-03 5.48060E-17
6.15583E-03 5.45320E-17
6.29310E-03 5.42595E-17
6.43187E-03 5.39886E-17
6.57214E-03 5.37192E-17
6.71392E-03 5.34514E-17
6.85720E-03 5.31851E-17
7.00198E-03 5.29203E-17
7.14827E-03 5.26569E-17
7.29605E-03 5.23948E-17
7.44534E-03 5.21341E-17
7.59612E-03 5.18747E-17
7.97965E-03 5.12312E-17
8.37255E-03 5.05949E-17
8.77480E-03 4.99655E-17
9.18641E-03 4.93432E-17
9.60736E-03 4.87285E-17
1.00376E-02 4.81217E-17
1.04773E-02 4.75229E-17
1.09262E-02 4.69317E-17
1.13844E-02 4.63479E-17
1.18520E-02 4.57708E-17
1.23288E-02 4.52000E-17
1.28150E-02 4.46355E-17
1.33104E-02 4.40772E-17
1.38150E-02 4.35254E-17
1.43290E-02 4.29803E-17
1.48521E-02 4.24419E-17
1.53845E-02 4.19102E-17
1.59262E-02 4.13849E-17
1.64770E-02 4.08656E-17
1.70371E-02 4.03521E-17
1.76063E-02 3.98441E-17
1.81848E-02 3.93417E-17
1.87724E-02 3.88450E-17
1.93692E-02 3.83540E-17
1.99751E-02 3.78689E-17
2.05901E-02 3.73897E-17
2.12143E-02 3.69162E-17
2.18476E-02 3.64481E-17
2.24900E-02 3.59853E-17
2.31415E-02 3.55275E-17
2.38021E-02 3.50748E-17
2.44717E-02 3.46271E-17
2.51504E-02 3.41845E-17
2.58382E-02 3.37472E-17
2.65349E-02 3.33150E-17
2.72407E-02 3.28881E-17
2.79555E-02 3.24661E-17
2.86793E-02 3.20489E-17
2.94120E-02 3.16363E-17
3.01537E-02 3.12284E-17
3.09043E-02 3.08251E-17
3.16639E-02 3.04264E-17
3.24324E-02 3.00324E-17
3.32098E-02 2.96431E-17
3.39961E-02 2.92585E-17
3.47912E-02 2.88785E-17
3.55952E-02 2.85029E-17
3.64081E-02 2.81317E-17
3.72297E-02 2.77647E-17
3.80602E-02 2.74018E-17
3.88995E-02 2.70432E-17
3.97476E-02 2.66889E-17
4.06044E-02 2.63389E-17
4.14700E-02 2.59931E-17
4.23443E-02 2.56515E-17
4.32273E-02 2.53141E-17
4.41190E-02 2.49806E-17
4.50194E-02 2.46510E-17
4.59284E-02 2.43254E-17
4.68461E-02 2.40036E-17
4.87074E-02 2.33716E-17
5.06030E-02 2.27553E-17
5.25328E-02 2.21541E-17
5.44967E-02 2.15675E-17
5.64946E-02 2.09952E-17
5.85262E-02 2.04370E-17
6.05914E-02 1.98930E-17
6.26901E-02 1.93628E-17
6.48222E-02 1.88457E-17
6.69873E-02 1.83417E-17
6.91854E-02 1.78506E-17
7.14163E-02 1.73724E-17
7.36799E-02 1.69065E-17
7.59760E-02 1.64527E-17
7.83043E-02 1.60106E-17
8.06647E-02 1.55803E-17
8.30571E-02 1.51616E-17
8.54812E-02 1.47540E-17
8.79369E-02 1.43572E-17
9.04240E-02 1.39711E-17
9.29422E-02 1.35956E-17
9.54915E-02 1.32304E-17
9.80716E-02 1.28751E-17
1.00682E-01 1.25295E-17
1.03323E-01 1.21935E-17
1.05995E-01 1.18669E-17
1.08696E-01 1.15495E-17
1.11427E-01 1.12410E-17
1.14188E-01 1.09410E-17
1.16978E-01 1.06496E-17
1.19797E-01 1.03666E-17
1.22645E-01 1.00917E-17
1.25522E-01 9.82462E-18
1.28428E-01 9.56519E-18
1.31361E-01 9.31327E-18
1.34323E-01 9.06872E-18
1.37313E-01 8.83132E-18
1.40330E-01 8.60082E-18
1.43375E-01 8.37703E-18
1.46447E-01 8.15983E-18
1.49545E-01 7.94909E-18
1.52671E-01 7.74460E-18
1.55823E-01 7.54614E-18
1.59001E-01 7.35355E-18
1.62205E-01 7.16671E-18
1.65435E-01 6.98549E-18
1.68690E-01 6.80972E-18
1.71970E-01 6.63920E-18
1.75276E-01 6.47379E-18
1.78606E-01 6.31336E-18
1.81961E-01 6.15781E-18
1.85340E-01 6.00699E-18
1.88743E-01 5.86072E-18
1.92169E-01 5.71887E-18
1.95619E-01 5.58133E-18
1.99092E-01 5.44800E-18
2.02589E-01 5.31876E-18
2.06107E-01 5.19345E-18
2.09649E-01 5.07195E-18
2.13212E-01 4.95416E-18
2.16797E-01 4.83999E-18
2.20404E-01 4.72934E-18
2.24032E-01 4.62208E-18
2.27680E-01 4.51809E-18
2.31350E-01 4.41729E-18
2.35040E-01 4.31959E-18
2.38751E-01 4.22491E-18
2.42481E-01 4.13314E-18
2.46231E-01 4.04418E-18
2.50000E-01 3.95795E-18
2.53788E-01 3.87437E-18
2.57595E-01 3.79338E-18
2.61421E-01 3.71488E-18
2.65264E-01 3.63879E-18
2.69126E-01 3.56503E-18
2.73005E-01 3.49353E-18
2.76901E-01 3.42424E-18
2.80814E-01 3.35709E-18
2.84744E-01 3.29199E-18
2.88691E-01 3.22889E-18
2.92653E-01 3.16771E-18
2.96632E-01 3.10841E-18
3.00625E-01 3.05093E-18
3.04634E-01 2.99522E-18
3.08658E-01 2.94120E-18
3.12697E-01 2.88882E-18
3.16749E-01 2.83804E-18
3.20816E-01 2.78882E-18
3.24896E-01 2.74109E-18
3.28990E-01 2.69482E-18
3.33097E-01 2.64994E-18
3.37216E-01 2.60642E-18
3.41348E-01 2.56421E-18
3.45492E-01 2.52329E-18
3.49647E-01 2.48360E-18
3.53814E-01 2.44511E-18
3.57992E-01 2.40776E-18
3.62181E-01 2.37154E-18
3.66381E-01 2.33640E-18
3.70590E-01 2.30231E-18
3.74810E-01 2.26924E-18
3.79039E-01 2.23715E-18
3.83277E-01 2.20601E-18
3.87524E-01 2.17579E-18
3.91780E-01 2.14647E-18
3.96044E-01 2.11801E-18
4.00316E-01 2.09038E-18
4.04596E-01 2.06356E-18
4.08882E-01 2.03752E-18
4.13176E-01 2.01224E-18
4.17476E-01 1.98769E-18
4.21783E-01 1.96386E-18
4.26095E-01 1.94071E-18
4.30413E-01 1.91822E-18
4.34737E-01 1.89637E-18
4.39065E-01 1.87515E-18
4.43398E-01 1.85453E-18
4.47736E-01 1.83449E-18
4.52077E-01 1.81502E-18
4.56422E-01 1.79609E-18
4.60770E-01 1.77769E-18
4.65122E-01 1.75980E-18
4.69476E-01 1.74240E-18
4.73832E-01 1.72548E-18
4.78190E-01 1.70903E-18
4.82550E-01 1.69302E-18
4.86912E-01 1.67744E-18
4.91274E-01 1.66228E-18
4.95637E-01 1.64753E-18
5.00000E-01 1.63317E-18
5.04363E-01 1.61919E-18
5.08726E-01 1.60558E-18
5.13088E-01 1.59233E-18
5.17450E-01 1.57941E-18
5.21810E-01 1.56683E-18
5.26168E-01 1.55457E-18
5.30524E-01 1.54262E-18
5.34878E-01 1.53097E-18
5.39230E-01 1.51962E-18
5.43578E-01 1.50855E-18
5.47923E-01 1.49774E-18
5.52264E-01 1.48721E-18
5.56602E-01 1.47692E-18
5.60935E-01 1.46689E-18
5.65263E-01 1.45709E-18
5.69587E-01 1.44753E-18
5.73905E-01 1.43819E-18
5.78217E-01 1.42906E-18
5.82524E-01 1.42015E-18
5.86824E-01 1.41144E-18
5.91118E-01 1.40292E-18
5.95404E-01 1.39460E-18
5.99684E-01 1.38645E-18
6.03956E-01 1.37849E-18
6.08220E-01 1.37070E-18
6.12476E-01 1.36308E-18
6.16723E-01 1.35561E-18
6.20961E-01 1.34831E-18
6.25190E-01 1.34116E-18
6.29410E-01 1.33415E-18
6.33619E-01 1.32728E-18
6.37819E-01 1.32056E-18
6.42008E-01 1.31397E-18
6.46186E-01 1.30750E-18
6.50353E-01 1.30117E-18
6.54508E-01 1.29495E-18
6.58652E-01 1.28885E-18
6.62784E-01 1.28287E-18
6.66903E-01 1.27700E-18
6.71010E-01 1.27123E-18
6.75104E-01 1.26557E-18
6.79184E-01 1.26001E-18
6.83251E-01 1.25455E-18
6.87303E-01 1.24919E-18
6.91342E-01 1.24392E-18
6.95366E-01 1.23874E-18
6.99375E-01 1.23364E-18
7.03368E-01 1.22864E-18
7.07347E-01 1.22371E-18
7.11309E-01 1.21887E-18
7.15256E-01 1.21410E-18
7.19186E-01 1.20941E-18
7.23099E-01 1.20480E-18
7.26995E-01 1.20026E-18
7.30874E-01 1.19579E-18
7.34736E-01 1.19138E-18
7.38579E-01 1.18705E-18
7.42405E-01 1.18278E-18
7.46212E-01 1.17857E-18
7.50000E-01 1.17443E-18
7.53769E-01 1.17035E-18
7.57519E-01 1.16633E-18
7.61249E-01 1.16236E-18
7.64960E-01 1.15845E-18
7.68650E-01 1.15460E-18
7.72320E-01 1.15081E-18
7.75968E-01 1.14706E-18
7.79596E-01 1.14337E-18
7.83203E-01 1.13973E-18
7.86788E-01 1.13614E-18
7.90351E-01 1.13260E-18
7.93893E-01 1.12911E-18
7.97411E-01 1.12566E-18
8.00908E-01 1.12226E-18
8.04381E-01 1.11891E-18
8.07831E-01 1.11560E-18
8.11257E-01 1.11234E-18
8.14660E-01 1.10912E-18
8.18039E-01 1.10595E-18
8.21394E-01 1.10281E-18
8.24724E-01 1.09972E-18
8.28030E-01 1.09667E-18
8.31310E-01 1.09366E-18
8.34565E-01 1.09068E-18
8.37795E-01 1.08775E-18
8.40999E-01 1.08486E-18
8.44177E-01 1.08201E-18
8.47329E-01 1.07919E-18
8.50455E-01 1.07641E-18
8.53553E-01 1.07367E-18
8.56625E-01 1.07097E-18
8.59670E-01 1.06830E-18
8.62687E-01 1.06566E-18
8.65677E-01 1.06307E-18
8.68639E-01 1.06051E-18
8.71572E-01 1.05798E-18
8.74478E-01 1.05549E-18
8.77355E-01 1.05303E-18
8.80203E-01 1.05061E-18
8.83022E-01 1.04822E-18
8.85812E-01 1.04586E-18
8.88573E-01 1.04354E-18
8.91304E-01 1.04125E-18
8.94005E-01 1.03900E-18
8.96677E-01 1.03677E-18
8.99318E-01 1.03458E-18
9.01928E-01 1.03242E-18
9.04508E-01 1.03030E-18
9.07058E-01 1.02820E-18
9.09576E-01 1.02614E-18
9.12063E-01 1.02411E-18
9.14519E-01 1.02211E-18
9.16943E-01 1.02014E-18
9.19335E-01 1.01821E-18
9.21696E-01 1.01630E-18
9.24024E-01 1.01443E-18
9.26320E-01 1.01259E-18
9.28584E-01 1.01077E-18
9.30815E-01 1.00899E-18
9.33013E-01 1.00724E-18
9.35178E-01 1.00552E-18
9.37310E-01 1.00383E-18
9.39409E-01 1.00217E-18
9.41474E-01 1.00054E-18
9.43505E-01 9.98938E-19
9.45503E-01 9.97368E-19
9.47467E-01 9.95828E-19
9.49397E-01 9.94317E-19
9.51293E-01 9.92836E-19
9.53154E-01 9.91385E-19
9.54981E-01 9.89964E-19
9.56773E-01 9.88572E-19
9.58530E-01 9.87210E-19
9.60252E-01 9.85877E-19
9.61940E-01 9.84574E-19
9.63592E-01 9.83300E-19
9.65209E-01 9.82055E-19
9.66790E-01 9.80840E-19
9.68336E-01 9.79654E-19
9.69846E-01 9.78497E-19
9.71321E-01 9.77369E-19
9.72759E-01 9.76270E-19
9.74162E-01 9.75200E-19
9.75528E-01 9.74159E-19
9.76858E-01 9.73147E-19
9.78152E-01 9.72163E-19
9.79410E-01 9.71209E-19
9.80631E-01 9.70283E-19
9.81815E-01 9.69386E-19
9.82963E-01 9.68518E-19
9.84074E-01 9.67679E-19
9.85148E-01 9.66868E-19
9.86185E-01 9.66086E-19
9.87185E-01 9.65332E-19
9.88148E-01 9.64608E-19
9.89074E-01 9.63911E-19
9.89962E-01 9.63244E-19
9.90814E-01 9.62605E-19
9.91627E-01 9.61994E-19
9.92404E-01 9.61412E-19
9.93143E-01 9.60859E-19
9.93844E-01 9.60334E-19
9.94508E-01 9.59837E-19
9.95134E-01 9.59369E-19
9.95722E-01 9.58930E-19
9.96273E-01 9.58519E-19
9.96786E-01 9.58136E-19
9.97261E-01 9.57782E-19
9.97698E-01 9.57456E-19
9.98097E-01 9.57158E-19
9.98459E-01 9.56889E-19
9.98782E-01 9.56648E-19
9.99067E-01 9.56436E-19
9.99315E-01 9.56252E-19
9.99524E-01 9.56096E-19
9.99695E-01 9.55968E-19
9.99829E-01 9.55869E-19
9.99924E-01 9.55799E-19
9.99981E-01 9.55756E-19
1.00000E+00 9.55742E-19
