 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.00000E+02 eV = 7.34987E+00 a.u.
 #
 # Element: He,  Z =   2,  atomic weight = 4.00260E+00 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 1.69889E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  2
 #
 # Electron density: Read from file Data/z_002.d
 #                   Number of data points =  669
 #                   Volume integral = 2.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 1.98200E+01 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 2.05000E-25 cm**3
 #                            Bpol = 3.06186E+00
 #
 # Total elastic cross section = 2.84327E-17 cm**2 = 1.01535E+00 a0**2
 # 1st transport cross section = 6.91695E-18 cm**2 = 2.47009E-01 a0**2
 # 2nd transport cross section = 1.23992E-17 cm**2 = 4.42784E-01 a0**2
 #
 #    Absorption cross section = 2.93636E-17 cm**2 = 1.04859E+00 a0**2
 #   Grand total cross section = 5.77969E-17 cm**2 = 2.06396E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 7.00004E-17
7.61557E-13 7.00004E-17
1.18994E-12 7.00004E-17
1.71346E-12 7.00004E-17
2.33225E-12 7.00004E-17
3.04617E-12 7.00004E-17
3.85530E-12 7.00004E-17
4.75964E-12 7.00004E-17
5.75917E-12 7.00004E-17
6.85391E-12 7.00004E-17
8.04379E-12 7.00004E-17
9.32893E-12 7.00004E-17
1.07092E-11 7.00004E-17
1.21847E-11 7.00004E-17
1.37554E-11 7.00004E-17
1.54213E-11 7.00004E-17
1.71823E-11 7.00004E-17
1.90386E-11 7.00004E-17
2.09900E-11 7.00004E-17
2.30367E-11 7.00004E-17
2.51785E-11 7.00004E-17
2.74156E-11 7.00004E-17
2.97478E-11 7.00004E-17
3.21752E-11 7.00004E-17
3.46979E-11 7.00004E-17
3.73157E-11 7.00004E-17
4.00286E-11 7.00004E-17
4.28368E-11 7.00004E-17
4.57402E-11 7.00004E-17
4.87388E-11 7.00004E-17
5.18325E-11 7.00004E-17
5.50215E-11 7.00004E-17
5.83057E-11 7.00004E-17
6.16850E-11 7.00004E-17
6.51595E-11 7.00004E-17
6.87293E-11 7.00004E-17
7.23943E-11 7.00004E-17
7.61544E-11 7.00004E-17
1.18991E-10 7.00004E-17
1.71347E-10 7.00004E-17
2.33223E-10 7.00004E-17
3.04617E-10 7.00004E-17
3.85531E-10 7.00004E-17
4.75965E-10 7.00004E-17
5.75917E-10 7.00004E-17
6.85389E-10 7.00004E-17
8.04380E-10 7.00004E-17
9.32891E-10 7.00004E-17
1.07092E-09 7.00004E-17
1.21847E-09 7.00004E-17
1.37554E-09 7.00004E-17
1.54213E-09 7.00003E-17
1.71823E-09 7.00003E-17
1.90386E-09 7.00003E-17
2.09900E-09 7.00003E-17
2.30367E-09 7.00003E-17
2.51785E-09 7.00003E-17
2.74156E-09 7.00003E-17
2.97478E-09 7.00003E-17
3.21752E-09 7.00002E-17
3.46978E-09 7.00002E-17
3.73156E-09 7.00002E-17
4.00286E-09 7.00002E-17
4.28368E-09 7.00002E-17
4.57402E-09 7.00002E-17
4.87388E-09 7.00001E-17
5.18326E-09 7.00001E-17
5.50215E-09 7.00001E-17
5.83057E-09 7.00001E-17
6.16850E-09 7.00001E-17
6.51596E-09 7.00000E-17
6.87293E-09 7.00000E-17
7.23942E-09 7.00000E-17
7.61544E-09 7.00000E-17
1.18991E-08 6.99997E-17
1.71347E-08 6.99994E-17
2.33223E-08 6.99990E-17
3.04617E-08 6.99986E-17
3.85531E-08 6.99981E-17
4.75965E-08 6.99976E-17
5.75917E-08 6.99970E-17
6.85389E-08 6.99963E-17
8.04380E-08 6.99956E-17
9.32891E-08 6.99948E-17
1.07092E-07 6.99940E-17
1.21847E-07 6.99931E-17
1.37554E-07 6.99921E-17
1.54213E-07 6.99911E-17
1.71823E-07 6.99901E-17
1.90386E-07 6.99889E-17
2.09900E-07 6.99878E-17
2.30367E-07 6.99865E-17
2.51785E-07 6.99852E-17
2.74156E-07 6.99839E-17
2.97478E-07 6.99825E-17
3.21752E-07 6.99810E-17
3.46978E-07 6.99795E-17
3.73156E-07 6.99779E-17
4.00286E-07 6.99763E-17
4.28368E-07 6.99746E-17
