 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 7.00000E+03 eV = 2.57245E+02 a.u.
 #
 # Element: He,  Z =   2,  atomic weight = 4.00260E+00 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 1.69889E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  2
 #
 # Electron density: Read from file Data/z_002.d
 #                   Number of data points =  669
 #                   Volume integral = 2.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 1.98200E+01 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 2.05000E-25 cm**3
 #                            Bpol = 2.08417E+01
 #
 # Total elastic cross section = 6.27220E-19 cm**2 = 2.23984E-02 a0**2
 # 1st transport cross section = 1.43429E-20 cm**2 = 5.12193E-04 a0**2
 # 2nd transport cross section = 3.51913E-20 cm**2 = 1.25670E-03 a0**2
 #
 #    Absorption cross section = 1.57878E-18 cm**2 = 5.63793E-02 a0**2
 #   Grand total cross section = 2.20604E-18 cm**2 = 7.87791E-02 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 3.16987E-17
7.61557E-13 3.16987E-17
1.18994E-12 3.16987E-17
1.71346E-12 3.16987E-17
2.33225E-12 3.16987E-17
3.04617E-12 3.16987E-17
3.85530E-12 3.16987E-17
4.75964E-12 3.16987E-17
5.75917E-12 3.16987E-17
6.85391E-12 3.16987E-17
8.04379E-12 3.16987E-17
9.32893E-12 3.16987E-17
1.07092E-11 3.16987E-17
1.21847E-11 3.16987E-17
1.37554E-11 3.16987E-17
1.54213E-11 3.16987E-17
1.71823E-11 3.16987E-17
1.90386E-11 3.16987E-17
2.09900E-11 3.16987E-17
2.30367E-11 3.16987E-17
2.51785E-11 3.16987E-17
2.74156E-11 3.16987E-17
2.97478E-11 3.16987E-17
3.21752E-11 3.16987E-17
3.46979E-11 3.16987E-17
3.73157E-11 3.16987E-17
4.00286E-11 3.16987E-17
4.28368E-11 3.16987E-17
4.57402E-11 3.16987E-17
4.87388E-11 3.16987E-17
5.18325E-11 3.16987E-17
5.50215E-11 3.16986E-17
5.83057E-11 3.16986E-17
6.16850E-11 3.16986E-17
6.51595E-11 3.16986E-17
6.87293E-11 3.16986E-17
7.23943E-11 3.16986E-17
7.61544E-11 3.16986E-17
1.18991E-10 3.16986E-17
1.71347E-10 3.16985E-17
2.33223E-10 3.16984E-17
3.04617E-10 3.16983E-17
3.85531E-10 3.16982E-17
4.75965E-10 3.16981E-17
5.75917E-10 3.16979E-17
6.85389E-10 3.16978E-17
8.04380E-10 3.16976E-17
9.32891E-10 3.16974E-17
1.07092E-09 3.16972E-17
1.21847E-09 3.16970E-17
1.37554E-09 3.16968E-17
1.54213E-09 3.16965E-17
1.71823E-09 3.16963E-17
1.90386E-09 3.16960E-17
2.09900E-09 3.16958E-17
2.30367E-09 3.16955E-17
2.51785E-09 3.16952E-17
2.74156E-09 3.16949E-17
2.97478E-09 3.16945E-17
3.21752E-09 3.16942E-17
3.46978E-09 3.16938E-17
3.73156E-09 3.16935E-17
4.00286E-09 3.16931E-17
4.28368E-09 3.16927E-17
4.57402E-09 3.16923E-17
4.87388E-09 3.16918E-17
5.18326E-09 3.16914E-17
5.50215E-09 3.16910E-17
5.83057E-09 3.16905E-17
6.16850E-09 3.16900E-17
6.51596E-09 3.16895E-17
6.87293E-09 3.16890E-17
7.23942E-09 3.16885E-17
7.61544E-09 3.16880E-17
1.18991E-08 3.16820E-17
1.71347E-08 3.16746E-17
2.33223E-08 3.16659E-17
3.04617E-08 3.16559E-17
3.85531E-08 3.16446E-17
4.75965E-08 3.16320E-17
5.75917E-08 3.16181E-17
6.85389E-08 3.16029E-17
8.04380E-08 3.15864E-17
9.32891E-08 3.15687E-17
1.07092E-07 3.15498E-17
1.21847E-07 3.15296E-17
1.37554E-07 3.15082E-17
1.54213E-07 3.14857E-17
1.71823E-07 3.14619E-17
1.90386E-07 3.14370E-17
2.09900E-07 3.14110E-17
2.30367E-07 3.13838E-17
2.51785E-07 3.13556E-17
