 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 8.00000E+03 eV = 2.93995E+02 a.u.
 #
 # Element: Er,  Z =  68,  atomic weight = 1.67260E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 5.89542E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 68
 #
 # Electron density: Read from file Data/z_068.d
 #                   Number of data points =  839
 #                   Volume integral = 6.80000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 2.27000E-23 cm**3
 #                            Bpol = 2.22907E+01
 #
 # Total elastic cross section = 9.50492E-17 cm**2 = 3.39427E+00 a0**2
 # 1st transport cross section = 4.74733E-18 cm**2 = 1.69530E-01 a0**2
 # 2nd transport cross section = 7.52276E-18 cm**2 = 2.68643E-01 a0**2
 #
 #    Absorption cross section = 2.53064E-17 cm**2 = 9.03707E-01 a0**2
 #   Grand total cross section = 1.20366E-16 cm**2 = 4.29837E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 2.68681E-14
7.61557E-13 2.68681E-14
1.18994E-12 2.68681E-14
1.71346E-12 2.68681E-14
2.33225E-12 2.68681E-14
3.04617E-12 2.68681E-14
3.85530E-12 2.68681E-14
4.75964E-12 2.68681E-14
5.75917E-12 2.68681E-14
6.85391E-12 2.68681E-14
8.04379E-12 2.68681E-14
9.32893E-12 2.68680E-14
1.07092E-11 2.68680E-14
1.21847E-11 2.68680E-14
1.37554E-11 2.68680E-14
1.54213E-11 2.68680E-14
1.71823E-11 2.68680E-14
1.90386E-11 2.68680E-14
2.09900E-11 2.68680E-14
2.30367E-11 2.68680E-14
2.51785E-11 2.68680E-14
2.74156E-11 2.68680E-14
2.97478E-11 2.68680E-14
3.21752E-11 2.68680E-14
3.46979E-11 2.68679E-14
3.73157E-11 2.68679E-14
4.00286E-11 2.68679E-14
4.28368E-11 2.68679E-14
4.57402E-11 2.68679E-14
4.87388E-11 2.68679E-14
5.18325E-11 2.68679E-14
5.50215E-11 2.68679E-14
5.83057E-11 2.68678E-14
6.16850E-11 2.68678E-14
6.51595E-11 2.68678E-14
6.87293E-11 2.68678E-14
7.23943E-11 2.68678E-14
7.61544E-11 2.68678E-14
1.18991E-10 2.68676E-14
1.71347E-10 2.68674E-14
2.33223E-10 2.68671E-14
3.04617E-10 2.68668E-14
3.85531E-10 2.68665E-14
4.75965E-10 2.68661E-14
5.75917E-10 2.68657E-14
6.85389E-10 2.68652E-14
8.04380E-10 2.68647E-14
9.32891E-10 2.68642E-14
1.07092E-09 2.68636E-14
1.21847E-09 2.68630E-14
1.37554E-09 2.68624E-14
1.54213E-09 2.68617E-14
1.71823E-09 2.68609E-14
1.90386E-09 2.68602E-14
2.09900E-09 2.68593E-14
2.30367E-09 2.68585E-14
2.51785E-09 2.68576E-14
2.74156E-09 2.68567E-14
2.97478E-09 2.68557E-14
