 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 4.50000E+03 eV = 1.65372E+02 a.u.
 #
 # Element: Pr,  Z =  59,  atomic weight = 1.40908E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 5.56795E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 59
 #
 # Electron density: Read from file Data/z_059.d
 #                   Number of data points =  861
 #                   Volume integral = 5.90000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 2.82000E-23 cm**3
 #                            Bpol = 1.66771E+01
 #
 # Total elastic cross section = 1.43957E-16 cm**2 = 5.14081E+00 a0**2
 # 1st transport cross section = 4.18407E-18 cm**2 = 1.49416E-01 a0**2
 # 2nd transport cross section = 8.86171E-18 cm**2 = 3.16457E-01 a0**2
 #
 #    Absorption cross section = 5.07736E-17 cm**2 = 1.81316E+00 a0**2
 #   Grand total cross section = 1.94755E-16 cm**2 = 6.95482E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 5.97630E-15
7.61557E-13 5.97630E-15
1.18994E-12 5.97630E-15
1.71346E-12 5.97630E-15
2.33225E-12 5.97630E-15
3.04617E-12 5.97630E-15
3.85530E-12 5.97630E-15
4.75964E-12 5.97630E-15
5.75917E-12 5.97630E-15
6.85391E-12 5.97630E-15
8.04379E-12 5.97631E-15
9.32893E-12 5.97631E-15
1.07092E-11 5.97631E-15
1.21847E-11 5.97631E-15
1.37554E-11 5.97631E-15
1.54213E-11 5.97631E-15
1.71823E-11 5.97631E-15
1.90386E-11 5.97631E-15
2.09900E-11 5.97632E-15
2.30367E-11 5.97632E-15
2.51785E-11 5.97632E-15
2.74156E-11 5.97632E-15
2.97478E-11 5.97632E-15
3.21752E-11 5.97632E-15
3.46979E-11 5.97633E-15
3.73157E-11 5.97633E-15
4.00286E-11 5.97633E-15
4.28368E-11 5.97633E-15
4.57402E-11 5.97633E-15
4.87388E-11 5.97634E-15
5.18325E-11 5.97634E-15
5.50215E-11 5.97634E-15
5.83057E-11 5.97634E-15
6.16850E-11 5.97635E-15
6.51595E-11 5.97635E-15
6.87293E-11 5.97635E-15
7.23943E-11 5.97636E-15
7.61544E-11 5.97636E-15
1.18991E-10 5.97639E-15
1.71347E-10 5.97643E-15
2.33223E-10 5.97648E-15
3.04617E-10 5.97654E-15
3.85531E-10 5.97660E-15
4.75965E-10 5.97667E-15
5.75917E-10 5.97675E-15
6.85389E-10 5.97683E-15
8.04380E-10 5.97693E-15
9.32891E-10 5.97703E-15
1.07092E-09 5.97713E-15
1.21847E-09 5.97725E-15
1.37554E-09 5.97737E-15
1.54213E-09 5.97750E-15
1.71823E-09 5.97764E-15
1.90386E-09 5.97778E-15
2.09900E-09 5.97793E-15
2.30367E-09 5.97809E-15
2.51785E-09 5.97826E-15
2.74156E-09 5.97843E-15
2.97478E-09 5.97862E-15
3.21752E-09 5.97881E-15
3.46978E-09 5.97900E-15
3.73156E-09 5.97921E-15
4.00286E-09 5.97942E-15
4.28368E-09 5.97964E-15
4.57402E-09 5.97986E-15
4.87388E-09 5.98010E-15
5.18326E-09 5.98034E-15
5.50215E-09 5.98059E-15
5.83057E-09 5.98084E-15
6.16850E-09 5.98110E-15
6.51596E-09 5.98137E-15
6.87293E-09 5.98165E-15
7.23942E-09 5.98194E-15
7.61544E-09 5.98223E-15
1.18991E-08 5.98557E-15
1.71347E-08 5.98964E-15
2.33223E-08 5.99446E-15
3.04617E-08 6.00002E-15
3.85531E-08 6.00631E-15
4.75965E-08 6.01335E-15
5.75917E-08 6.02112E-15
6.85389E-08 6.02963E-15
8.04380E-08 6.03888E-15
9.32891E-08 6.04886E-15
1.07092E-07 6.05957E-15
1.21847E-07 6.07102E-15
1.37554E-07 6.08320E-15
1.54213E-07 6.09611E-15
1.71823E-07 6.10974E-15
1.90386E-07 6.12411E-15
2.09900E-07 6.13919E-15
2.30367E-07 6.15500E-15
2.51785E-07 6.17153E-15
2.74156E-07 6.18878E-15
2.97478E-07 6.20675E-15
3.21752E-07 6.22543E-15
3.46978E-07 6.24481E-15
3.73156E-07 6.26491E-15
4.00286E-07 6.28571E-15
4.28368E-07 6.30721E-15
4.57402E-07 6.32941E-15
4.87388E-07 6.35230E-15
5.18325E-07 6.37588E-15
5.50215E-07 6.40015E-15
5.83057E-07 6.42509E-15
6.16850E-07 6.45072E-15
6.51596E-07 6.47701E-15
6.87293E-07 6.50398E-15
7.23942E-07 6.53160E-15
7.61543E-07 6.55988E-15
1.18991E-06 6.87736E-15
1.71347E-06 7.25241E-15
2.33223E-06 7.67508E-15
3.04617E-06 8.13298E-15
3.85531E-06 8.61188E-15
4.75964E-06 9.09681E-15
5.75916E-06 9.57320E-15
6.85388E-06 1.00282E-14
8.04378E-06 1.04515E-14
9.32888E-06 1.08362E-14
1.07092E-05 1.11788E-14
1.21846E-05 1.14790E-14
1.37553E-05 1.17390E-14
1.54212E-05 1.19631E-14
1.71822E-05 1.21563E-14
1.90385E-05 1.23237E-14
2.09899E-05 1.24700E-14
2.30365E-05 1.25989E-14
2.51783E-05 1.27127E-14
2.74153E-05 1.28125E-14
2.97475E-05 1.28984E-14
3.21749E-05 1.29697E-14
3.46974E-05 1.30250E-14
3.73152E-05 1.30632E-14
4.00281E-05 1.30833E-14
4.28362E-05 1.30848E-14
4.57395E-05 1.30681E-14
4.87380E-05 1.30340E-14
5.18317E-05 1.29841E-14
5.50205E-05 1.29203E-14
5.83045E-05 1.28448E-14
6.16838E-05 1.27597E-14
6.51582E-05 1.26669E-14
6.87277E-05 1.25680E-14
7.23925E-05 1.24639E-14
7.61524E-05 1.23553E-14
9.21439E-05 1.18750E-14
1.09658E-04 1.13135E-14
1.28695E-04 1.06946E-14
1.49255E-04 1.00684E-14
1.71338E-04 9.45296E-15
1.94942E-04 8.84173E-15
2.20070E-04 8.24411E-15
2.46720E-04 7.67981E-15
2.74892E-04 7.15133E-15
3.04586E-04 6.65089E-15
3.35803E-04 6.18087E-15
3.68542E-04 5.74817E-15
4.02802E-04 5.34992E-15
4.38585E-04 4.97936E-15
4.75889E-04 4.63654E-15
5.14715E-04 4.32353E-15
5.55063E-04 4.03667E-15
5.96931E-04 3.77104E-15
6.40321E-04 3.52632E-15
6.85233E-04 3.30294E-15
7.31665E-04 3.09779E-15
7.79618E-04 2.90765E-15
8.29092E-04 2.73230E-15
8.80086E-04 2.57162E-15
9.32601E-04 2.42325E-15
9.86636E-04 2.28516E-15
1.04219E-03 2.15726E-15
1.09927E-03 2.03929E-15
1.15786E-03 1.92953E-15
1.21797E-03 1.82674E-15
1.27961E-03 1.73096E-15
1.34276E-03 1.64192E-15
1.40743E-03 1.55843E-15
1.47362E-03 1.47978E-15
1.54133E-03 1.40608E-15
1.61056E-03 1.33712E-15
1.68131E-03 1.27207E-15
1.75357E-03 1.21055E-15
1.82735E-03 1.15270E-15
1.90265E-03 1.09832E-15
1.97947E-03 1.04685E-15
2.05780E-03 9.98083E-16
2.13765E-03 9.52126E-16
2.21902E-03 9.08789E-16
2.30190E-03 8.67673E-16
2.38630E-03 8.28666E-16
2.47222E-03 7.91830E-16
2.55965E-03 7.56992E-16
2.64859E-03 7.23869E-16
2.73905E-03 6.92402E-16
2.83103E-03 6.62623E-16
2.92452E-03 6.34383E-16
3.01952E-03 6.07490E-16
3.11604E-03 5.81919E-16
3.21407E-03 5.57682E-16
3.31362E-03 5.34658E-16
