 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 2.50000E+02 eV = 9.18733E+00 a.u.
 #
 # Element: Pr,  Z =  59,  atomic weight = 1.40908E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 5.56795E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 59
 #
 # Electron density: Read from file Data/z_059.d
 #                   Number of data points =  861
 #                   Volume integral = 5.90000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 2.82000E-23 cm**3
 #                            Bpol = 3.53553E+00
 #
 # Total elastic cross section = 3.73909E-16 cm**2 = 1.33525E+01 a0**2
 # 1st transport cross section = 4.01624E-17 cm**2 = 1.43422E+00 a0**2
 # 2nd transport cross section = 7.13031E-17 cm**2 = 2.54628E+00 a0**2
 #
 #    Absorption cross section = 7.05636E-16 cm**2 = 2.51987E+01 a0**2
 #   Grand total cross section = 1.07955E-15 cm**2 = 3.85516E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 1.19918E-14
7.61557E-13 1.19918E-14
1.18994E-12 1.19918E-14
1.71346E-12 1.19918E-14
2.33225E-12 1.19918E-14
3.04617E-12 1.19918E-14
3.85530E-12 1.19918E-14
4.75964E-12 1.19918E-14
5.75917E-12 1.19918E-14
6.85391E-12 1.19918E-14
8.04379E-12 1.19918E-14
9.32893E-12 1.19918E-14
1.07092E-11 1.19918E-14
1.21847E-11 1.19918E-14
1.37554E-11 1.19918E-14
1.54213E-11 1.19918E-14
1.71823E-11 1.19918E-14
1.90386E-11 1.19918E-14
2.09900E-11 1.19918E-14
2.30367E-11 1.19918E-14
2.51785E-11 1.19918E-14
2.74156E-11 1.19918E-14
2.97478E-11 1.19918E-14
3.21752E-11 1.19918E-14
3.46979E-11 1.19918E-14
3.73157E-11 1.19918E-14
4.00286E-11 1.19918E-14
4.28368E-11 1.19918E-14
4.57402E-11 1.19918E-14
4.87388E-11 1.19918E-14
5.18325E-11 1.19918E-14
5.50215E-11 1.19918E-14
5.83057E-11 1.19918E-14
6.16850E-11 1.19918E-14
6.51595E-11 1.19918E-14
6.87293E-11 1.19918E-14
7.23943E-11 1.19918E-14
7.61544E-11 1.19918E-14
1.18991E-10 1.19918E-14
1.71347E-10 1.19918E-14
2.33223E-10 1.19918E-14
3.04617E-10 1.19918E-14
3.85531E-10 1.19918E-14
4.75965E-10 1.19918E-14
5.75917E-10 1.19918E-14
6.85389E-10 1.19918E-14
8.04380E-10 1.19917E-14
9.32891E-10 1.19917E-14
1.07092E-09 1.19917E-14
1.21847E-09 1.19917E-14
1.37554E-09 1.19917E-14
1.54213E-09 1.19917E-14
1.71823E-09 1.19916E-14
1.90386E-09 1.19916E-14
2.09900E-09 1.19916E-14
2.30367E-09 1.19916E-14
2.51785E-09 1.19915E-14
2.74156E-09 1.19915E-14
2.97478E-09 1.19915E-14
3.21752E-09 1.19915E-14
3.46978E-09 1.19914E-14
3.73156E-09 1.19914E-14
4.00286E-09 1.19914E-14
4.28368E-09 1.19913E-14
4.57402E-09 1.19913E-14
4.87388E-09 1.19913E-14
5.18326E-09 1.19912E-14
5.50215E-09 1.19912E-14
5.83057E-09 1.19912E-14
6.16850E-09 1.19911E-14
6.51596E-09 1.19911E-14
6.87293E-09 1.19910E-14
7.23942E-09 1.19910E-14
7.61544E-09 1.19910E-14
1.18991E-08 1.19905E-14
1.71347E-08 1.19899E-14
2.33223E-08 1.19892E-14
3.04617E-08 1.19884E-14
3.85531E-08 1.19874E-14
4.75965E-08 1.19864E-14
5.75917E-08 1.19853E-14
6.85389E-08 1.19840E-14
8.04380E-08 1.19827E-14
9.32891E-08 1.19812E-14
1.07092E-07 1.19796E-14
1.21847E-07 1.19780E-14
1.37554E-07 1.19762E-14
1.54213E-07 1.19743E-14
1.71823E-07 1.19723E-14
1.90386E-07 1.19702E-14
2.09900E-07 1.19680E-14
2.30367E-07 1.19656E-14
2.51785E-07 1.19632E-14
2.74156E-07 1.19607E-14
2.97478E-07 1.19580E-14
3.21752E-07 1.19553E-14
3.46978E-07 1.19524E-14
3.73156E-07 1.19494E-14
4.00286E-07 1.19464E-14
4.28368E-07 1.19432E-14
4.57402E-07 1.19399E-14
4.87388E-07 1.19365E-14
5.18325E-07 1.19330E-14
5.50215E-07 1.19294E-14
5.83057E-07 1.19257E-14
6.16850E-07 1.19219E-14
6.51596E-07 1.19180E-14
6.87293E-07 1.19140E-14
